assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3707812,CHEMBL3651142,COc1cc(C)c(CN[C@H]2CC2c2ccccc2)cc1C,4.62
CHEMBL3707812,CHEMBL3651146,c1ccc(C2C[C@@H]2NCc2ccc3[nH]ccc3c2)cc1,5.01
CHEMBL3707812,CHEMBL3651103,Clc1ccc(CN[C@H]2CC2c2ccccc2)cn1,5.22
CHEMBL3707812,CHEMBL3651113,c1ccc(C2C[C@@H]2NCc2cnc3ccccc3c2)cc1,5.72
CHEMBL3707812,CHEMBL1179,N[C@@H]1C[C@H]1c1ccccc1,6.22
CHEMBL3707812,CHEMBL3651116,COc1ncccc1CN[C@H]1CC1c1ccccc1,4.30
CHEMBL3707812,CHEMBL3651117,C1=Nc2ccccc2C1CN[C@H]1CC1c1ccccc1,4.74
CHEMBL3707812,CHEMBL3651120,Nc1ncccc1CN[C@H]1CC1c1ccccc1,5.09
CHEMBL3707812,CHEMBL3651105,COc1cccc(CN[C@H]2CC2c2ccccc2)n1,5.64
CHEMBL3707812,CHEMBL3651099,Fc1cccc(CN[C@H]2CC2c2ccccc2)c1,4.80
CHEMBL3707812,CHEMBL3651100,Fc1ccccc1CN[C@H]1CC1c1ccccc1,5.00
CHEMBL3707812,CHEMBL3651114,COc1ccc(CN[C@H]2CC2c2ccccc2)cn1,5.48
CHEMBL3707812,CHEMBL3651124,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)OCO3)cc1,5.66
CHEMBL3707812,CHEMBL3651151,CC(N[C@H]1CC1c1ccccc1)c1ccc2c(c1)OCCO2,5.13
CHEMBL3707812,CHEMBL3651126,COc1cc(F)c(CN[C@H]2CC2c2ccccc2)c(F)c1,4.85
CHEMBL3707812,CHEMBL3651097,c1ccc(C2C[C@@H]2NCc2nccs2)cc1,4.55
CHEMBL3707812,CHEMBL3651118,N#Cc1cccc(CN[C@H]2CC2c2ccccc2)c1,5.27
CHEMBL3707812,CHEMBL3651104,Cc1ccnc(CN[C@H]2CC2c2ccccc2)c1,5.10
CHEMBL3707812,CHEMBL3651107,Brc1cccc(CN[C@H]2CC2c2ccccc2)n1,5.27
CHEMBL3707812,CHEMBL3651141,COc1ccc(CN[C@H]2CC2c2ccccc2)c(C)c1C,4.60
CHEMBL3707812,CHEMBL3651121,Clc1ncccc1CN[C@H]1CC1c1ccccc1,4.46
CHEMBL3737575,CHEMBL3734880,Cc1ccc2oc(=O)c(-c3cccc(OCCCCBr)c3)cc2c1,4.97
CHEMBL3737575,CHEMBL3734986,Cc1ccc2oc(=O)c(-c3cccnc3)cc2c1,5.59
CHEMBL3737575,CHEMBL3736303,Cc1ccc2oc(=O)c(-c3ccccc3OCc3cccc(F)c3)cc2c1,6.60
CHEMBL3737575,CHEMBL3735711,Cc1ccc2oc(=O)c(-c3ccc(OCc4ccccc4)cc3)cc2c1,6.98
CHEMBL3737575,CHEMBL3734992,Cc1ccc2oc(=O)c(-c3cccc(OC(=O)N(C)C)c3)cc2c1,5.35
CHEMBL3737575,CHEMBL3735625,Cc1ccc(S(=O)(=O)Oc2cccc(-c3cc4cc(C)ccc4oc3=O)c2)cc1,6.51
CHEMBL3737575,CHEMBL3735973,Cc1ccc2oc(=O)c(-c3cccc(OCCCBr)c3)cc2c1,5.43
CHEMBL3737575,CHEMBL3735165,Cc1ccc2oc(=O)c(-c3cccs3)cc2c1,5.42
CHEMBL3737575,CHEMBL3736060,Cc1ccc2oc(=O)c(-c3cccc(OCCCCN(C)C)c3)cc2c1,5.95
CHEMBL3737575,CHEMBL3735436,Cc1ccc2oc(=O)c(-c3c[nH]c4ccccc34)cc2c1,5.25
CHEMBL3737575,CHEMBL3734905,Cc1ccc2oc(=O)c(-c3ccccc3OCc3ccccc3)cc2c1,6.59
CHEMBL3737575,CHEMBL3735743,Cc1ccc2oc(=O)c(-c3cccc(OCc4cccc(F)c4)c3)cc2c1,7.22
CHEMBL3737575,CHEMBL3736482,Cc1ccc2oc(=O)c(-c3ccc(OCc4cccc(F)c4)cc3)cc2c1,6.76
CHEMBL3737575,CHEMBL3735983,Cc1ccc2oc(=O)c(-c3cccc(OCc4ccccc4)c3)cc2c1,6.70
CHEMBL3737575,CHEMBL3735254,CC(=O)Oc1ccccc1-c1cc2cc(C)ccc2oc1=O,6.03
CHEMBL3737575,CHEMBL3735242,Cc1ccc2oc(=O)c(-c3cccc(OCCN(C)C)c3)cc2c1,6.66
CHEMBL3737575,CHEMBL92401,CC(C)NNC(=O)c1ccncc1,5.11
CHEMBL3737575,CHEMBL3736142,CC(=O)Oc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1,6.40
CHEMBL3737575,CHEMBL3735752,Cc1ccc2oc(=O)c(-c3cccc(OC(=O)c4ccccc4)c3)cc2c1,6.19
CHEMBL3737575,CHEMBL3735661,Cc1ccc2oc(=O)c(-c3cccc4ccccc34)cc2c1,5.19
CHEMBL3737575,CHEMBL3736247,Cc1ccc2oc(=O)c(-c3cccc(OCCCN(C)C)c3)cc2c1,6.04
CHEMBL3737575,CHEMBL3735913,Cc1ccc2oc(=O)c(-c3cccc(OCCBr)c3)cc2c1,5.61
CHEMBL3737575,CHEMBL3735572,CC(=O)Oc1cccc(-c2cc3cc(C)ccc3oc2=O)c1,6.15
CHEMBL3745316,CHEMBL92401,CC(C)NNC(=O)c1ccncc1,5.11
CHEMBL3745316,CHEMBL3741782,O=C1COc2cc(OCCc3ccccc3)ccc21,5.67
CHEMBL3745316,CHEMBL1682815,O=C1CCOc2cc(OCc3cccc(Cl)c3)ccc21,7.45
CHEMBL3745316,CHEMBL3740583,Cc1cccc(COc2ccc3c(c2)OC(C)(C)CC3=O)c1,7.01
CHEMBL3745316,CHEMBL1682819,O=C1CCOc2cc(OCc3ccc(F)cc3)ccc21,8.06
CHEMBL3745316,CHEMBL3742068,O=C1CCOc2cc(OCc3ccccc3F)ccc21,7.23
CHEMBL3745316,CHEMBL3740100,O=C1COc2cc(OCc3ccccc3)ccc21,4.82
CHEMBL3745316,CHEMBL3741156,O=C1CCOc2cc(OCc3ccc(Br)cc3)ccc21,7.67
CHEMBL3745316,CHEMBL3742390,CC1(C)CC(=O)c2ccc(OCc3cccc(Cl)c3)cc2O1,7.26
CHEMBL3745316,CHEMBL3740665,CC1(C)CC(=O)c2ccc(OCc3ccc(C#N)cc3)cc2O1,7.16
CHEMBL3745316,CHEMBL3741418,O=C1CCOc2cc(OCc3ccc(Cl)cc3)ccc21,7.48
CHEMBL3745316,CHEMBL3741078,O=C1CCOc2cc(O)ccc21,4.10
CHEMBL3745316,CHEMBL3739471,CC1(C)CC(=O)c2ccc(OCc3ccc(Cl)cc3)cc2O1,7.36
CHEMBL3745316,CHEMBL1682816,O=C1CCOc2cc(OCc3cccc(F)c3)ccc21,7.28
CHEMBL3745316,CHEMBL1682818,Cc1cccc(COc2ccc3c(c2)OCCC3=O)c1,7.29
CHEMBL3745316,CHEMBL3741888,CC1(C)CC(=O)c2ccc(OCc3ccc(Br)cc3)cc2O1,7.34
CHEMBL3745316,CHEMBL3739905,O=C1CCOc2cc(OCCc3ccccc3)ccc21,6.60
CHEMBL3745316,CHEMBL3741067,CC1(C)CC(=O)c2ccc(OCc3ccccc3)cc2O1,7.01
CHEMBL3745316,CHEMBL3741461,CC1(C)CC(=O)c2ccc(OCc3ccc(F)cc3)cc2O1,7.99
CHEMBL3745316,CHEMBL3742022,N#Cc1ccc(COc2ccc3c(c2)OCCC3=O)cc1,7.33
CHEMBL3745316,CHEMBL673,C#CCN(C)Cc1ccccc1,6.70
CHEMBL3745316,CHEMBL3739915,O=C1CCOc2cc(OCCCc3ccccc3)ccc21,4.67
CHEMBL3745316,CHEMBL3739707,O=C1CCOc2cc(OCc3cccc(Br)c3)ccc21,7.52
CHEMBL3745316,CHEMBL3741989,Cc1ccc(COc2ccc3c(c2)OC(C)(C)CC3=O)cc1,6.95
CHEMBL3745316,CHEMBL3741822,Cc1ccc(COc2ccc3c(c2)OCCC3=O)cc1,7.04
CHEMBL3745316,CHEMBL1348198,O=C1CCOc2cc(OCc3ccccc3)ccc21,7.24
CHEMBL3745316,CHEMBL3739629,CC1(C)CC(=O)c2ccc(OCc3cccc(Br)c3)cc2O1,7.28
CHEMBL3745316,CHEMBL3741949,CC1(C)CC(=O)c2ccc(OCc3cccc(F)c3)cc2O1,7.18
CHEMBL3745316,CHEMBL3740394,O=C1COc2cc(OCCCc3ccccc3)ccc21,4.69
CHEMBL3745316,CHEMBL3741889,CC1(C)CC(=O)c2ccc(OCc3ccccc3F)cc2O1,7.16
CHEMBL3772179,CHEMBL3769812,CC(=O)c1ccc(OCc2ccccc2Cl)cc1,6.51
CHEMBL3772179,CHEMBL3770487,CC(=O)c1cccc(OCc2cccc(Cl)c2)c1,7.47
CHEMBL3772179,CHEMBL3770942,CC(=O)c1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,7.11
CHEMBL3772179,CHEMBL3770015,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1,7.89
CHEMBL3772179,CHEMBL3770421,CC(=O)c1cccc(OCc2cccc(C(F)(F)F)c2)c1,7.67
CHEMBL3772179,CHEMBL3770608,CC(=O)c1cccc(OCc2ccccc2)c1,5.71
CHEMBL3772179,CHEMBL3770562,CC(=O)c1ccc(OCc2ccc(F)cc2F)cc1,7.56
CHEMBL3772179,CHEMBL3771277,CC(=O)c1ccc(OCc2ccc(F)c(F)c2)cc1,7.17
CHEMBL3772179,CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1,7.45
CHEMBL3772179,CHEMBL3771057,CC(=O)c1ccc(OCc2ccccc2C)cc1,7.11
CHEMBL3772179,CHEMBL3769462,CC(=O)c1cccc(OCc2cccc([N+](=O)[O-])c2)c1,6.94
CHEMBL3772179,CHEMBL3771110,CC(=O)c1cccc(OCc2ccc(Cl)cc2)c1,7.93
CHEMBL3772179,CHEMBL3770084,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1,7.20
CHEMBL3772179,CHEMBL3771267,CC(=O)c1cccc(OCc2ccc(C)cc2)c1,6.85
CHEMBL3772179,CHEMBL3771354,CC(=O)c1ccc(OCc2ccccc2C(F)(F)F)cc1,6.74
CHEMBL3772179,CHEMBL3278090,CC(=O)c1ccc(OCc2ccccc2)cc1,6.96
CHEMBL3772179,CHEMBL3770938,CC(=O)c1ccc(OCc2ccc(C)cc2)cc1,6.99
CHEMBL3772179,CHEMBL8706,C#CCN(C)CCCOc1ccc(Cl)cc1Cl,4.15
CHEMBL3772179,CHEMBL3770170,CC(=O)c1ccc(OCc2ccccc2F)cc1,7.25
CHEMBL3772179,CHEMBL3770510,CC(=O)c1ccc(OCc2cc(F)c(F)c(F)c2)cc1,7.08
CHEMBL3772179,CHEMBL3770224,CC(=O)c1cccc(OCc2ccc(C(F)(F)F)cc2)c1,7.37
CHEMBL3772179,CHEMBL3771068,CC(=O)c1ccc(OCc2cccc(C)c2)cc1,7.06
CHEMBL3772179,CHEMBL3771258,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1,7.67
CHEMBL3772179,CHEMBL3769644,CC(=O)c1ccc(OCc2ccc(Br)cc2)cc1,7.07
CHEMBL3772179,CHEMBL3770333,CC(=O)c1cccc(OCc2ccc(Br)cc2)c1,7.78
CHEMBL3772179,CHEMBL3770616,CC(=O)c1cccc(OCc2cccc(Br)c2)c1,7.02
CHEMBL3772179,CHEMBL3769696,CC(=O)c1cccc(OCc2ccc([N+](=O)[O-])cc2)c1,7.12
CHEMBL3772179,CHEMBL3770874,CC(=O)c1ccc(OCc2cccc(C(F)(F)F)c2)cc1,7.24
CHEMBL3772179,CHEMBL3770747,CC(=O)c1ccc(OCc2cccc(Br)c2)cc1,6.67
CHEMBL3772179,CHEMBL92401,CC(C)NNC(=O)c1ccncc1,5.09
CHEMBL3772179,CHEMBL3769430,CC(=O)c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1,7.01
CHEMBL3772179,CHEMBL3769672,CC(=O)c1ccc(OCc2ccccc2[N+](=O)[O-])cc1,6.55
CHEMBL3772179,CHEMBL3771077,CC(=O)c1cccc(OCc2ccc(F)cc2)c1,7.06
CHEMBL3772179,CHEMBL3769905,CC(=O)c1ccc(OCc2cccc([N+](=O)[O-])c2)cc1,6.98
CHEMBL3772179,CHEMBL3769472,CC(=O)c1cccc(OCc2cccc(C)c2)c1,6.05
CHEMBL3772179,CHEMBL3770498,CC(=O)c1cccc(OCc2cccc(F)c2)c1,6.71
CHEMBL3772179,CHEMBL3771339,CC(=O)c1ccc(OCc2cccc(F)c2)cc1,7.08
CHEMBL3858835,CHEMBL3979091,O=C1/C(=C/c2cccc(Br)c2)Cc2cc(O)ccc21,7.89
CHEMBL3858835,CHEMBL3965044,O=C1/C(=C/c2cccc(F)c2)Cc2cc(O)ccc21,7.08
CHEMBL3858835,CHEMBL3896947,O=C1/C(=C/c2ccccc2)Cc2cc(O)ccc21,6.42
CHEMBL3858835,CHEMBL3925000,O=C1/C(=C/c2ccccc2)Cc2ccc(O)cc21,5.62
CHEMBL3858835,CHEMBL3928890,O=C1/C(=C/c2ccc(Cl)c(Cl)c2)Cc2cc(O)ccc21,7.85
CHEMBL3858835,CHEMBL3986834,Cc1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1,8.28
CHEMBL3858835,CHEMBL3890408,O=C1/C(=C/c2ccc(O)cc2)Cc2cc(O)ccc21,5.56
CHEMBL3858835,CHEMBL3950873,O=C1/C(=C/c2ccc(Br)cc2)Cc2cc(O)ccc21,8.28
CHEMBL3858835,CHEMBL1906073,COc1ccc2c(c1)C/C(=C\c1ccc(N(C)C)cc1)C2=O,7.22
CHEMBL3858835,CHEMBL3958135,Cc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1,7.28
CHEMBL3858835,CHEMBL3900500,N#Cc1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1,6.50
CHEMBL3858835,CHEMBL3971638,N#Cc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1,6.89
CHEMBL3858835,CHEMBL3909535,CC(C)c1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1,6.67
CHEMBL3858835,CHEMBL28855,CN(C)c1ccc(/C=C2\Cc3ccccc3C2=O)cc1,7.51
CHEMBL3858835,CHEMBL3891485,O=C1/C(=C/c2cccc(O)c2)Cc2cc(O)ccc21,6.01
CHEMBL3858835,CHEMBL3933900,O=C1/C(=C/c2ccc(F)cc2)Cc2cc(O)ccc21,7.33
CHEMBL3858835,CHEMBL3979733,CN(C)c1ccc(/C=C2\Cc3cc(O)ccc3C2=O)cc1,6.12
CHEMBL3858835,CHEMBL3902894,COc1ccc2c(c1)C/C(=C\c1ccccc1)C2=O,8.04
CHEMBL3858835,CHEMBL3918471,COc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1,6.33
CHEMBL3858835,CHEMBL3907033,O=C1/C(=C/c2ccc(Cl)cc2)Cc2cc(O)ccc21,7.89
CHEMBL3858835,CHEMBL28591,O=C1/C(=C/c2ccccc2)Cc2ccccc21,5.59
CHEMBL3858835,CHEMBL3924440,O=C1/C(=C/c2cccc(Cl)c2)Cc2cc(O)ccc21,7.52
CHEMBL3863357,CHEMBL3929816,O=C1OCc2cc(OCc3ccc(F)cc3)ccc21,8.08
CHEMBL3863357,CHEMBL3938837,O=C1OCc2cc(OCc3ccc(C(F)(F)F)cc3)ccc21,8.19
CHEMBL3863357,CHEMBL3910900,O=C1OCc2cc(OCc3ccc(Cl)cc3)ccc21,7.86
CHEMBL3863357,CHEMBL3939253,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1O,7.37
CHEMBL3863357,CHEMBL1682819,O=C1CCOc2cc(OCc3ccc(F)cc3)ccc21,7.91
CHEMBL3863357,CHEMBL1945157,O=c1ccoc2ccc(OCc3ccc(F)cc3)cc12,7.81
CHEMBL3863357,CHEMBL3891155,CC(=O)c1ccc(OCc2ccc(Cl)cc2)cc1F,7.28
CHEMBL3863357,CHEMBL274030,Cc1c(C)c2ccc(OCc3ccc(Cl)cc3)cc2oc1=O,8.19
CHEMBL3863357,CHEMBL2430707,O=C1CCc2ccc(OCc3cccc(Br)c3)cc2N1,8.09
CHEMBL3863357,CHEMBL3770875,O=c1ccoc2cc(OCc3ccc(C(F)(F)F)cc3)ccc12,7.56
CHEMBL3863357,CHEMBL3770015,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1,7.81
CHEMBL3863357,CHEMBL3288295,O=C1CCCc2cc(OCc3ccc(Cl)cc3)ccc21,8.14
CHEMBL3863357,CHEMBL3741461,CC1(C)CC(=O)c2ccc(OCc3ccc(F)cc3)cc2O1,7.89
CHEMBL3863357,CHEMBL3902282,CC(=O)c1ccc(OCc2cccc(F)c2)cc1F,7.01
CHEMBL3863357,CHEMBL3771110,CC(=O)c1cccc(OCc2ccc(Cl)cc2)c1,7.98
CHEMBL3863357,CHEMBL3919232,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1F,7.88
CHEMBL3863357,CHEMBL3892863,O=c1ccoc2cc(OCc3cccc(Cl)c3)ccc12,7.36
CHEMBL3863357,CHEMBL3911291,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1O,7.60
CHEMBL3863357,CHEMBL3739471,CC1(C)CC(=O)c2ccc(OCc3ccc(Cl)cc3)cc2O1,7.41
CHEMBL3863357,CHEMBL3930258,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1F,7.25
CHEMBL3863357,CHEMBL3741418,O=C1CCOc2cc(OCc3ccc(Cl)cc3)ccc21,7.38
CHEMBL3863357,CHEMBL887,C#CCN[C@@H]1CCc2ccccc21,8.10
CHEMBL3863357,CHEMBL3770333,CC(=O)c1cccc(OCc2ccc(Br)cc2)c1,7.03
CHEMBL3863357,CHEMBL3771258,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1,7.60
CHEMBL3863357,CHEMBL3948027,CC(=O)c1ccc(OCc2ccc(F)cc2)cc1O,7.55
CHEMBL3863357,CHEMBL3288293,O=C1CCCc2cc(OCc3ccc(F)cc3)ccc21,7.90
CHEMBL3863357,CHEMBL325761,Cc1c(C)c2ccc(OCc3ccc(F)c(F)c3)cc2oc1=O,8.37
CHEMBL3863357,CHEMBL3920226,CC(=O)c1ccc(OCc2cccc(F)c2)cc1O,7.38
CHEMBL3863357,CHEMBL108697,Cc1c(C)c2ccc(OCc3cccc(F)c3)cc2oc1=O,8.30
CHEMBL3863357,CHEMBL1945153,O=c1ccoc2ccc(OCc3ccc(Cl)cc3)cc12,7.60
CHEMBL3863357,CHEMBL2430706,O=C1CCc2ccc(OCc3cccc(Cl)c3)cc2N1,7.85
CHEMBL3863357,CHEMBL92401,CC(C)NNC(=O)c1ccncc1,5.05
CHEMBL3863357,CHEMBL3927065,O=c1ccoc2cc(OCc3ccc(F)cc3)ccc12,7.20
CHEMBL4042091,CHEMBL4060398,Cc1c(C#N)c(=O)oc2cc(OCc3ccc(Cl)cc3)ccc12,7.89
CHEMBL4042091,CHEMBL4082300,Cc1c(C#N)c(=O)oc2cc(OCc3ccc(F)cc3)ccc12,8.66
CHEMBL4042091,CHEMBL4068321,O=c1ccc2ccc(OCc3ccc(Br)cc3)cc2o1,9.30
CHEMBL4042091,CHEMBL4087723,O=c1cc(C(F)(F)F)c2ccc(OCc3ccc(Br)cc3)cc2o1,6.98
CHEMBL4042091,CHEMBL4096387,Cc1cc(=O)oc2cc(OCCN3CCC(Cc4ccccc4)CC3)ccc12,6.28
CHEMBL4042091,CHEMBL4078343,O=c1ccc2ccc(OCCN3CCC(Cc4ccccc4)CC3)cc2o1,6.33
CHEMBL4042091,CHEMBL4067432,Cc1c(Cl)c(=O)oc2cc(OCCN3CCC(Cc4ccccc4)CC3)ccc12,6.54
CHEMBL4042091,CHEMBL4105601,Cc1c(C#N)c(=O)oc2cc(OCc3ccc(Br)cc3)ccc12,8.89
CHEMBL4042091,CHEMBL4090150,Cc1c(C#N)c(=O)oc2cc(OCc3ccccc3Br)ccc12,7.14
CHEMBL4042091,CHEMBL4079843,Cc1c(Cl)c(=O)oc2cc(OCc3ccc(Br)cc3)ccc12,9.10
CHEMBL4042091,CHEMBL108660,Cc1cc(=O)oc2cc(OCc3ccccc3)ccc12,8.70
CHEMBL4042091,CHEMBL4066437,O=c1ccc2ccc(OCCN3CCN(Cc4ccc(Br)cc4)CC3)cc2o1,5.77
CHEMBL4042091,CHEMBL4086218,Cc1cc(=O)oc2cc(OCCN3CCN(Cc4ccc(Br)cc4)CC3)ccc12,5.44
CHEMBL4042091,CHEMBL4091054,Cc1cc(=O)oc2cc(OCCN3CCCCC3)ccc12,5.51
CHEMBL4042091,CHEMBL4088674,Cc1c(C#N)c(=O)oc2cc(OCCN3CCC(Cc4ccccc4)CC3)ccc12,6.52
CHEMBL4042091,CHEMBL4093982,O=c1cc(C(F)(F)F)c2ccc(OCCN3CCC(Cc4ccccc4)CC3)cc2o1,5.27
CHEMBL4042091,CHEMBL145781,O=c1ccc2ccc(OCc3ccccc3)cc2o1,8.42
CHEMBL4042091,CHEMBL4061479,O=c1cc(C(F)(F)F)c2ccc(OCCN3CCN(Cc4ccc(Br)cc4)CC3)cc2o1,5.25
CHEMBL4042091,CHEMBL4104128,Cc1c(Cl)c(=O)oc2cc(OCCN3CCN(Cc4ccc(Br)cc4)CC3)ccc12,5.81
CHEMBL4042091,CHEMBL4089608,Cc1c(C#N)c(=O)oc2cc(OCCN3CCN(Cc4ccc(Br)cc4)CC3)ccc12,5.85
CHEMBL4042091,CHEMBL4095676,Cc1c(C#N)c(=O)oc2cc(OCc3ccccc3)ccc12,8.72
CHEMBL4042091,CHEMBL4094745,Cc1c(Cl)c(=O)oc2cc(OCc3ccccc3)ccc12,8.68
CHEMBL4042091,CHEMBL4097867,Cc1cc(=O)oc2cc(OCc3ccc(Br)cc3)ccc12,9.05
CHEMBL4042091,CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1,8.10
CHEMBL4042091,CHEMBL4063174,O=c1ccc2ccc(OCCN3CCCCC3)cc2o1,5.04
CHEMBL4042091,CHEMBL4069084,Cc1c(C#N)c(=O)oc2cc(OCc3ccc(Br)cc3Br)ccc12,7.75
CHEMBL4048104,CHEMBL92401,CC(C)NNC(=O)c1ccncc1,5.75
CHEMBL4048104,CHEMBL4099142,CC(=O)c1ccc(OCCCCCCN2CCCCC2)cc1O,4.58
CHEMBL4048104,CHEMBL4088328,CC(=O)c1ccc(OCCCCN2CCN(Cc3ccccc3)CC2)cc1O,4.80
CHEMBL4048104,CHEMBL4067057,CC(=O)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1O,4.92
CHEMBL4048104,CHEMBL8706,C#CCN(C)CCCOc1ccc(Cl)cc1Cl,5.30
CHEMBL4048104,CHEMBL4066052,CC(=O)c1ccc(OCCCN2CCCC2)cc1O,6.21
CHEMBL4048104,CHEMBL4063278,CC(=O)c1ccc(OCCCCN2CCCC2)cc1O,5.75
CHEMBL4048104,CHEMBL887,C#CCN[C@@H]1CCc2ccccc21,7.07
CHEMBL4048104,CHEMBL4080179,CC(=O)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1O,4.82
CHEMBL4048104,CHEMBL4093622,CC(=O)c1ccc(OCCCN2CCN(Cc3ccccc3)CC2)cc1O,5.17
CHEMBL4048104,CHEMBL4072178,CC(=O)c1ccc(OCCCCCCN2CCCC2)cc1O,4.91
CHEMBL4048104,CHEMBL4082669,CC(=O)c1ccc(OCCCCCN2CCN(c3ncccn3)CC2)cc1O,4.81
CHEMBL4048104,CHEMBL4069471,CC(=O)c1ccc(OCCCCCN2CCCC2)cc1O,5.46
CHEMBL4048104,CHEMBL4101356,CC(=O)c1ccc(OCCCN2CCCCC2)cc1O,5.55
CHEMBL4048104,CHEMBL4065727,CC(=O)c1ccc(OCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,4.51
CHEMBL4048104,CHEMBL4090497,CC(=O)c1ccc(OCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,4.57
CHEMBL4048104,CHEMBL4071909,CC(=O)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1O,4.82
CHEMBL4048104,CHEMBL4092686,CC(=O)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1O,4.93
CHEMBL4048104,CHEMBL4077921,CC(=O)c1ccc(OCCCCCCN2CCN(c3ncccn3)CC2)cc1O,4.46
CHEMBL4048104,CHEMBL4087146,CC(=O)c1ccc(OCCCCCCN2CCN(c3ccccn3)CC2)cc1O,4.68
CHEMBL4048104,CHEMBL4067550,CC(=O)c1ccc(OCCCCCN2CCN(c3ccccn3)CC2)cc1O,4.78
CHEMBL4048104,CHEMBL4098208,CC(=O)c1ccc(OCCCCCN2CCCCC2)cc1O,5.21
CHEMBL4048104,CHEMBL4084930,CC(=O)c1ccc(OCCCCN2CCCCC2)cc1O,5.60
CHEMBL4138636,CHEMBL4172754,CN1c2c(nn(-c3ccc(/C=N/NC(=S)NCN4CCOCC4)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,5.52
CHEMBL4138636,CHEMBL4174656,CN1c2c(nn(-c3ccc(/C=N/NC(=S)Nc4ccc(F)cc4)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,5.16
CHEMBL4138636,CHEMBL4167004,Cc1ccc(NC(=S)N/N=C/c2ccc(-n3nc4c(c3C)N(C)S(=O)(=O)c3ccccc3-4)cc2)c(C)c1,6.96
CHEMBL4138636,CHEMBL4170413,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3ccccc3Cl)cc1)-c1ccccc1S(=O)(=O)N2C,5.21
CHEMBL4138636,CHEMBL4159846,CN1c2c(nn(-c3ccc(/C=N/NC(=S)Nc4ccccc4Cl)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,6.17
CHEMBL4138636,CHEMBL4168112,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3ccccc3F)cc1)-c1ccccc1S(=O)(=O)N2C,5.42
CHEMBL4138636,CHEMBL8706,C#CCN(C)CCCOc1ccc(Cl)cc1Cl,4.21
CHEMBL4138636,CHEMBL4174892,Cc1cccc(C)c1NC(=S)N/N=C/c1ccc(-n2nc3c(c2C)N(C)S(=O)(=O)c2ccccc2-3)cc1,5.21
CHEMBL4138636,CHEMBL4174974,CN1c2c(nn(-c3ccc(/C=N/NC(=S)Nc4ccc(Cl)cc4)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,5.49
CHEMBL4138636,CHEMBL4171534,CN1c2c(nn(-c3ccc(/C=N/NC(=S)Nc4ccccc4)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,5.60
CHEMBL4138636,CHEMBL4160195,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3ccc(Cl)cc3)cc1)-c1ccccc1S(=O)(=O)N2C,6.37
CHEMBL4138636,CHEMBL4170002,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)NCN3CCOCC3)cc1)-c1ccccc1S(=O)(=O)N2C,5.36
CHEMBL4138636,CHEMBL4163558,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3cccc(F)c3)cc1)-c1ccccc1S(=O)(=O)N2C,5.78
CHEMBL4138636,CHEMBL4176042,CCc1ccc(NC(=S)N/N=C/c2ccc(-n3nc4c(c3-c3ccccc3)N(C)S(=O)(=O)c3ccccc3-4)cc2)cc1,7.70
CHEMBL4138636,CHEMBL4167833,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3ccccc3)cc1)-c1ccccc1S(=O)(=O)N2C,5.38
