assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL2174185,CHEMBL2171324,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCCCO[N+](=O)[O-],8.70
CHEMBL2174185,CHEMBL2171313,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],7.60
CHEMBL2174185,CHEMBL2171308,CCCOc1ccc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)cc1OC,7.39
CHEMBL2174185,CHEMBL2171317,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],7.70
CHEMBL2174185,CHEMBL2171311,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-],8.12
CHEMBL2174185,CHEMBL2171325,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],8.80
CHEMBL2174185,CHEMBL403083,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,7.43
CHEMBL2174185,CHEMBL255502,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,7.51
CHEMBL2174185,CHEMBL255304,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,8.01
CHEMBL2174185,CHEMBL2171321,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],8.28
CHEMBL2174185,CHEMBL258744,NCCCNc1c2c(nc3ccccc13)CCCC2,7.71
CHEMBL2174185,CHEMBL2171319,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-],8.33
CHEMBL2174185,CHEMBL2171328,NCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.18
CHEMBL2174185,CHEMBL2171320,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCCCO[N+](=O)[O-],7.93
CHEMBL2174185,CHEMBL258926,NCCCCNc1c2c(nc3ccccc13)CCCC2,7.64
CHEMBL2174185,CHEMBL2171322,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCO[N+](=O)[O-],8.25
CHEMBL2174185,CHEMBL2171333,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],7.98
CHEMBL2174185,CHEMBL2171323,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-],8.85
CHEMBL2174185,CHEMBL2171326,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCO[N+](=O)[O-],9.00
CHEMBL2174185,CHEMBL407765,NCCNc1c2c(nc3ccccc13)CCCC2,7.51
CHEMBL2174185,CHEMBL2169901,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCCCO[N+](=O)[O-],8.72
CHEMBL2174185,CHEMBL2171312,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCCCO[N+](=O)[O-],7.66
CHEMBL2174185,CHEMBL258928,NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.55
CHEMBL2340790,CHEMBL2332531,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,5.03
CHEMBL2340790,CHEMBL350032,C=CC(=O)N1C/C(=C\c2ccc(F)cc2)C(=O)/C(=C/c2ccc(F)cc2)C1,4.51
CHEMBL2340790,CHEMBL2332546,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)/C(=C/c2ccc(Cl)cc2Cl)C1,4.53
CHEMBL2340790,CHEMBL2332533,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2F)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,5.04
CHEMBL2340790,CHEMBL152675,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2)C(=O)/C(=C/c2ccc(Cl)cc2)C1,4.42
CHEMBL2340790,CHEMBL2332543,Cc1ccccc1/C=C1\CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C[C@@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1=O,4.89
CHEMBL2340790,CHEMBL2332975,O=C1/C(=C/c2ccccc2F)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccccc1F,5.46
CHEMBL2340790,CHEMBL2332977,O=C1/C(=C/c2ccc(Cl)cc2Cl)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccc(Cl)cc1Cl,4.67
CHEMBL2340790,CHEMBL2332548,O=C1/C(=C/c2ccccc2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccccc1,4.79
CHEMBL2340790,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.71
CHEMBL2340790,CHEMBL2332540,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(F)cc2)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,5.08
CHEMBL2340790,CHEMBL2332978,Cc1ccc(/C=C2\CN(C(=O)C[C@H]3C[C@H]4CCCN4[C@]34C(=O)Nc3ccccc34)C/C(=C\c3ccc(C)cc3)C2=O)cc1,4.60
CHEMBL2340790,CHEMBL2332976,O=C1/C(=C/c2cccc([N+](=O)[O-])c2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1cccc([N+](=O)[O-])c1,4.74
CHEMBL2340790,CHEMBL2332980,O=C1/C(=C/c2ccc(F)cc2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccc(F)cc1,5.40
CHEMBL2340790,CHEMBL2332534,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2Cl)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.93
CHEMBL2340790,CHEMBL2332544,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.74
CHEMBL2340790,CHEMBL2332542,COc1ccccc1/C=C1\CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C[C@@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1=O,4.72
CHEMBL2340790,CHEMBL2332974,O=C1/C(=C/c2ccccc2Cl)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccccc1Cl,4.71
CHEMBL2340790,CHEMBL2332979,O=C1/C(=C/c2ccc(Cl)cc2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccc(Cl)cc1,4.49
CHEMBL2340790,CHEMBL2332541,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(Cl)cc2)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.96
CHEMBL2340790,CHEMBL156016,C=CC(=O)N1C/C(=C\c2ccccc2)C(=O)/C(=C/c2ccccc2)C1,4.66
CHEMBL2340790,CHEMBL2332545,O=C1/C(=C/c2cccc3ccccc23)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1cccc2ccccc12,4.93
CHEMBL2340790,CHEMBL2332536,C=CC(=O)N1C/C(=C\c2ccccc2F)C(=O)/C(=C/c2ccccc2F)C1,4.27
CHEMBL2340790,CHEMBL454594,C=CC(=O)N1C/C(=C\c2ccc(C)cc2)C(=O)/C(=C/c2ccc(C)cc2)C1,4.46
CHEMBL2340790,CHEMBL2332535,C=CC(=O)N1C/C(=C\c2ccccc2Cl)C(=O)/C(=C/c2ccccc2Cl)C1,4.44
CHEMBL2340790,CHEMBL2332537,C=CC(=O)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)/C(=C/c2cccc([N+](=O)[O-])c2)C1,4.29
CHEMBL2340790,CHEMBL2332539,C=CC(=O)N1C/C(=C\c2ccccc2OC)C(=O)/C(=C/c2ccccc2OC)C1,4.54
CHEMBL2340790,CHEMBL2332538,C=CC(=O)N1C/C(=C\c2ccccc2C)C(=O)/C(=C/c2ccccc2C)C1,4.52
CHEMBL2340790,CHEMBL2332530,Cc1ccc(/C=C2\CN(C(=O)C[C@H]3C[C@H]4CCCN4[C@]34C(=O)Nc3ccccc34)C[C@@]3(C[C@H]4CCCN4[C@@]34C(=O)Nc3ccccc34)C2=O)cc1,4.75
CHEMBL2340790,CHEMBL2332547,C=CC(=O)N1C/C(=C\c2cccc3ccccc23)C(=O)/C(=C/c2cccc3ccccc23)C1,4.64
CHEMBL2340790,CHEMBL2332549,Cc1ccccc1/C=C1\CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C(=C\c2ccccc2C)C1=O,4.75
CHEMBL2340790,CHEMBL2332550,COc1ccccc1/C=C1\CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C(=C\c2ccccc2OC)C1=O,5.03
CHEMBL2340790,CHEMBL2332532,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.62
CHEMBL2340790,CHEMBL2332981,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2cccc3ccccc23)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,5.19
CHEMBL2343851,CHEMBL2334741,CCOC(=O)N[C@H](C(=O)N[C@H](C)c1nc2ccc(F)cc2s1)C(C)C,4.45
CHEMBL2343851,CHEMBL2334742,CCCOC(=O)N[C@H](C(=O)N[C@H](C)c1nc2ccc(F)cc2s1)C(C)C,4.15
CHEMBL2343851,CHEMBL2334732,CCC[C@H](NC(=O)OC(C)C)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.49
CHEMBL2343851,CHEMBL2334745,CC(C)COC(=O)N[C@H](C(=O)N[C@H](C)c1nc2ccc(F)cc2s1)C(C)C,4.39
CHEMBL2343851,CHEMBL2334736,CCC[C@H](NC(=O)OCC(Cl)(Cl)Cl)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.20
CHEMBL2343851,CHEMBL2334730,CCC[C@H](NC(=O)OCC)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.85
CHEMBL2343851,CHEMBL2334735,CCC[C@H](NC(=O)OCCCl)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.27
CHEMBL2343851,CHEMBL2334737,CCC[C@H](NC(=O)OCC(F)(F)F)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.23
CHEMBL2343851,CHEMBL2334739,CCC[C@H](NC(=O)OCC(F)(F)C(F)(F)C(F)(F)F)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.22
CHEMBL2343851,CHEMBL2334733,CCCCOC(=O)N[C@@H](CCC)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.71
CHEMBL2343851,CHEMBL2334734,CCC[C@H](NC(=O)OCC(C)C)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.58
CHEMBL2343851,CHEMBL2334744,CCCCOC(=O)N[C@H](C(=O)N[C@H](C)c1nc2ccc(F)cc2s1)C(C)C,4.20
CHEMBL2343851,CHEMBL2334728,CC(C)[C@H](NC(=O)OCC(F)(F)C(F)(F)C(F)(F)F)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.08
CHEMBL2343851,CHEMBL2334725,CC(C)[C@H](NC(=O)OCC(Cl)(Cl)Cl)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.58
CHEMBL2343851,CHEMBL2334746,CC(C)[C@H](NC(=O)OCCCl)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.27
CHEMBL2343851,CHEMBL2334740,COC(=O)N[C@H](C(=O)N[C@H](C)c1nc2ccc(F)cc2s1)C(C)C,4.50
CHEMBL2343851,CHEMBL2334729,CCC[C@H](NC(=O)OC)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.69
CHEMBL2343851,CHEMBL2334743,CC(C)OC(=O)N[C@H](C(=O)N[C@H](C)c1nc2ccc(F)cc2s1)C(C)C,4.39
CHEMBL2343851,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.10
CHEMBL2343851,CHEMBL2334727,CC(C)[C@H](NC(=O)OCC(F)(F)C(F)F)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.47
CHEMBL2343851,CHEMBL2334731,CCCOC(=O)N[C@@H](CCC)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.72
CHEMBL2343851,CHEMBL636,CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1,4.70
CHEMBL2343851,CHEMBL2334738,CCC[C@H](NC(=O)OCC(F)(F)C(F)F)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.36
CHEMBL2343851,CHEMBL2334726,CC(C)[C@H](NC(=O)OCC(F)(F)F)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,4.14
CHEMBL2379021,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.48
CHEMBL2379021,CHEMBL2375922,O=C(CC[n+]1ccccc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,5.37
CHEMBL2379021,CHEMBL2375931,O=C(CCOc1cccnc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,5.19
CHEMBL2379021,CHEMBL2375932,O=C(CCNc1ccccc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.56
CHEMBL2379021,CHEMBL2375923,O=C(CC[n+]1cccc(F)c1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,5.46
CHEMBL2379021,CHEMBL2375943,CN(C)CC(=O)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.58
CHEMBL2379021,CHEMBL2375927,O=C(CCN1CCCC1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.83
CHEMBL2379021,CHEMBL1096952,CCN(CC)CC(=O)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.62
CHEMBL2379021,CHEMBL2375930,CN1CCN(CCC(=O)Nc2ccc3nc4c5[nH]c6ccccc6c5ccn4c(=O)c3c2)CC1,4.54
CHEMBL2379021,CHEMBL2375941,O=C(C[n+]1cccc(F)c1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,5.73
CHEMBL2379021,CHEMBL1096953,O=C(CN1CCCC1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.84
CHEMBL2379021,CHEMBL2375933,O=C(CCc1ccccc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.58
CHEMBL2379021,CHEMBL2375926,CCN(CC)CCC(=O)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.55
CHEMBL2379021,CHEMBL2375944,O=C(CN1CCOCC1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.54
CHEMBL2379021,CHEMBL2375919,O=C(COc1cccnc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,5.14
CHEMBL2379021,CHEMBL2375937,Cn1cc[n+](CCCC(=O)Nc2ccc3nc4c5[nH]c6ccccc6c5ccn4c(=O)c3c2)c1,5.09
CHEMBL2379021,CHEMBL2375938,O=C(CCCN1CCCC1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.73
CHEMBL2379021,CHEMBL2375925,CN(C)CCC(=O)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.67
CHEMBL2379021,CHEMBL2375935,C[N+]1(CCC(=O)Nc2ccc3nc4c5[nH]c6ccccc6c5ccn4c(=O)c3c2)CCCC1,4.77
CHEMBL2379021,CHEMBL1098308,O=C(CN1CCCCC1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.63
CHEMBL2379021,CHEMBL2375945,CN1CCN(CC(=O)Nc2ccc3nc4c5[nH]c6ccccc6c5ccn4c(=O)c3c2)CC1,4.54
CHEMBL2379021,CHEMBL2375928,O=C(CCN1CCCCC1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.62
CHEMBL2379021,CHEMBL2375939,O=C(CCCc1ccccc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.61
CHEMBL2379021,CHEMBL2375929,O=C(CCN1CCOCC1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.56
CHEMBL2379021,CHEMBL2375921,O=C(Cc1ccccc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.60
CHEMBL2379021,CHEMBL2375934,C[N+](C)(C)CCC(=O)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.43
CHEMBL2379021,CHEMBL2375920,O=C(CNc1ccccc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,4.60
CHEMBL2379021,CHEMBL2375924,Cn1cc[n+](CCC(=O)Nc2ccc3nc4c5[nH]c6ccccc6c5ccn4c(=O)c3c2)c1,5.15
CHEMBL2379021,CHEMBL2375942,Cn1cc[n+](CC(=O)Nc2ccc3nc4c5[nH]c6ccccc6c5ccn4c(=O)c3c2)c1,5.13
CHEMBL2379021,CHEMBL2375940,O=C(C[n+]1ccccc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,5.61
CHEMBL2379021,CHEMBL2375936,O=C(CCC[n+]1ccccc1)Nc1ccc2nc3c4[nH]c5ccccc5c4ccn3c(=O)c2c1,5.38
CHEMBL2384301,CHEMBL2380673,O=C1/C(=C/c2cccc([N+](=O)[O-])c2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1cccc([N+](=O)[O-])c1,4.76
CHEMBL2384301,CHEMBL2332536,C=CC(=O)N1C/C(=C\c2ccccc2F)C(=O)/C(=C/c2ccccc2F)C1,4.27
CHEMBL2384301,CHEMBL2380668,O=C1/C(=C/c2ccccc2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccccc1,4.81
CHEMBL2384301,CHEMBL2380675,Cc1ccc(/C=C2\CN(C(=O)[C@H]3C[C@H]4CCCN4[C@]34C(=O)Nc3cc(Cl)ccc34)C/C(=C\c3ccc(C)cc3)C2=O)cc1,4.65
CHEMBL2384301,CHEMBL156016,C=CC(=O)N1C/C(=C\c2ccccc2)C(=O)/C(=C/c2ccccc2)C1,4.66
CHEMBL2384301,CHEMBL2380677,O=C1/C(=C/c2ccc(F)cc2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccc(F)cc1,5.44
CHEMBL2384301,CHEMBL454594,C=CC(=O)N1C/C(=C\c2ccc(C)cc2)C(=O)/C(=C/c2ccc(C)cc2)C1,4.46
CHEMBL2384301,CHEMBL2380670,COc1ccccc1/C=C1\CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C(=C\c2ccccc2OC)C1=O,5.11
CHEMBL2384301,CHEMBL2332537,C=CC(=O)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)/C(=C/c2cccc([N+](=O)[O-])c2)C1,4.29
CHEMBL2384301,CHEMBL2332539,C=CC(=O)N1C/C(=C\c2ccccc2OC)C(=O)/C(=C/c2ccccc2OC)C1,4.54
CHEMBL2384301,CHEMBL2332535,C=CC(=O)N1C/C(=C\c2ccccc2Cl)C(=O)/C(=C/c2ccccc2Cl)C1,4.44
CHEMBL2384301,CHEMBL2332546,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)/C(=C/c2ccc(Cl)cc2Cl)C1,4.53
CHEMBL2384301,CHEMBL350032,C=CC(=O)N1C/C(=C\c2ccc(F)cc2)C(=O)/C(=C/c2ccc(F)cc2)C1,4.51
CHEMBL2384301,CHEMBL2380669,Cc1ccccc1/C=C1\CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C(=C\c2ccccc2C)C1=O,4.82
CHEMBL2384301,CHEMBL152675,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2)C(=O)/C(=C/c2ccc(Cl)cc2)C1,4.42
CHEMBL2384301,CHEMBL2380676,O=C1/C(=C/c2ccc(Cl)cc2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccc(Cl)cc1,4.55
CHEMBL2384301,CHEMBL2380674,O=C1/C(=C/c2ccc(Cl)cc2Cl)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccc(Cl)cc1Cl,4.70
CHEMBL2384301,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.71
CHEMBL2384301,CHEMBL2332538,C=CC(=O)N1C/C(=C\c2ccccc2C)C(=O)/C(=C/c2ccccc2C)C1,4.52
CHEMBL2384301,CHEMBL2380672,O=C1/C(=C/c2ccccc2F)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccccc1F,5.50
CHEMBL2384301,CHEMBL2380667,O=C1/C(=C/c2cccc3ccccc23)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1cccc2ccccc12,5.01
CHEMBL2384301,CHEMBL2332547,C=CC(=O)N1C/C(=C\c2cccc3ccccc23)C(=O)/C(=C/c2cccc3ccccc23)C1,4.64
CHEMBL2384301,CHEMBL2380671,O=C1/C(=C/c2ccccc2Cl)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccccc1Cl,4.76
CHEMBL2390137,CHEMBL2385763,Cc1ccccc1/C=C1\CNCC2=C1NC(=O)NC2c1ccccc1C,5.28
CHEMBL2390137,CHEMBL2385782,S=C1NC2=C(CNC/C2=C\c2ccc(Cl)cc2)C(c2ccc(Cl)cc2)N1,5.20
CHEMBL2390137,CHEMBL2385769,Cc1ccc(/C=C2\CNCC3=C2NC(=O)NC3c2ccc(C)cc2)cc1,5.15
CHEMBL2390137,CHEMBL2385785,S=C1NC2=C(CNC/C2=C\c2cccc3ccccc23)C(c2cccc3ccccc23)N1,5.25
CHEMBL2390137,CHEMBL2385765,O=C1NC2=C(CNC/C2=C\c2ccccc2F)C(c2ccccc2F)N1,5.48
CHEMBL2390137,CHEMBL2385774,S=C1NC2=C(CNC/C2=C\c2ccccc2)C(c2ccccc2)N1,5.42
CHEMBL2390137,CHEMBL2385778,COc1ccccc1/C=C1\CNCC2=C1NC(=S)NC2c1ccccc1OC,5.93
CHEMBL2390137,CHEMBL2385779,O=[N+]([O-])c1cccc(/C=C2\CNCC3=C2NC(=S)NC3c2cccc([N+](=O)[O-])c2)c1,5.09
CHEMBL2390137,CHEMBL2385777,Fc1ccccc1/C=C1\CNCC2=C1NC(=S)NC2c1ccccc1F,5.19
CHEMBL2390137,CHEMBL2385762,O=C1NC2=C(CNC/C2=C\c2ccccc2)C(c2ccccc2)N1,5.54
CHEMBL2390137,CHEMBL2385766,COc1ccccc1/C=C1\CNCC2=C1NC(=O)NC2c1ccccc1OC,4.97
CHEMBL2390137,CHEMBL2385780,S=C1NC2=C(CNC/C2=C\c2ccc(Br)cc2)C(c2ccc(Br)cc2)N1,5.78
CHEMBL2390137,CHEMBL2385776,S=C1NC2=C(CNC/C2=C\c2ccccc2Cl)C(c2ccccc2Cl)N1,5.54
CHEMBL2390137,CHEMBL2385772,O=C1NC2=C(CNC/C2=C\c2ccc(Cl)cc2Cl)C(c2ccc(Cl)cc2Cl)N1,4.63
CHEMBL2390137,CHEMBL2385775,Cc1ccccc1/C=C1\CNCC2=C1NC(=S)NC2c1ccccc1C,5.51
CHEMBL2390137,CHEMBL2385781,Cc1ccc(/C=C2\CNCC3=C2NC(=S)NC3c2ccc(C)cc2)cc1,5.20
CHEMBL2390137,CHEMBL2385771,O=C1NC2=C(CNC/C2=C\c2ccc(F)cc2)C(c2ccc(F)cc2)N1,4.72
CHEMBL2390137,CHEMBL2385773,O=C1NC2=C(CNC/C2=C\c2cccc3ccccc23)C(c2cccc3ccccc23)N1,5.27
CHEMBL2390137,CHEMBL2385767,O=C1NC2=C(CNC/C2=C\c2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)N1,4.99
CHEMBL2390137,CHEMBL2385770,O=C1NC2=C(CNC/C2=C\c2ccc(Cl)cc2)C(c2ccc(Cl)cc2)N1,4.78
CHEMBL2390137,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.71
CHEMBL2390137,CHEMBL2385783,Fc1ccc(/C=C2\CNCC3=C2NC(=S)NC3c2ccc(F)cc2)cc1,4.54
CHEMBL2390137,CHEMBL2385784,S=C1NC2=C(CNC/C2=C\c2ccc(Cl)cc2Cl)C(c2ccc(Cl)cc2Cl)N1,4.30
CHEMBL2390137,CHEMBL2385768,O=C1NC2=C(CNC/C2=C\c2ccc(Br)cc2)C(c2ccc(Br)cc2)N1,5.21
CHEMBL2390137,CHEMBL2385764,O=C1NC2=C(CNC/C2=C\c2ccccc2Cl)C(c2ccccc2Cl)N1,5.60
CHEMBL2394392,CHEMBL2392939,Cc1c(OCCCCCN2CCCC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.72
CHEMBL2394392,CHEMBL2393066,Cc1c(OCCCCCN2CCN(C)CC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.31
CHEMBL2394392,CHEMBL2393062,Cc1c(OCCCCCCN2CCC(O)CC2)ccc2c(=O)cc(-c3ccccc3)oc12,5.41
