assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL993786,CHEMBL503991,C=C(CC[C@@H](C)[C@H]1CC[C@H]2C3=C([C@@H](O)[C@H](OC(C)=O)[C@]12C)[C@@]1(C)C[C@@H](O)[C@H](OS(=O)(=O)O)C(C)(C)[C@@H]1CC3)C(C)C,5.30
CHEMBL993786,CHEMBL464128,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C([C@@H](O)[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C,4.09
CHEMBL993786,CHEMBL468451,C=C(CC[C@@H](C)[C@H]1C[C@@H](OC)c2c3c(cc(C)c21)[C@@]1(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C,4.30
CHEMBL993786,CHEMBL501573,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C([C@@H](O)[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)C[C@@H](OC(=O)CN)[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C.O=C(O)C(F)(F)F,4.64
CHEMBL993786,CHEMBL391925,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C([C@@H](O)[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)C[C@@H](OC(=O)CCC(=O)O)[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C,5.52
CHEMBL993786,CHEMBL444993,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C([C@@H](O)[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)C[C@@H](O)[C@H](OC(=O)CN)C(C)(C)[C@@H]1CC3)C(C)C.O=C(O)C(F)(F)F,4.75
CHEMBL993786,CHEMBL453488,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C([C@@H](O)[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)CC[C@H](OS(=O)(=O)O)C(C)(C)[C@@H]1CC3)C(C)C,5.51
CHEMBL993786,CHEMBL501254,CC(=O)O[C@H]1[C@H](O)C2=C(CC[C@H]3C(C)(C)[C@@H](OS(=O)(=O)O)[C@H](OC(=O)CCCCCCCCCCCCCCCO)C[C@]23C)C2=CC[C@H]([C@H](C)CCC3(C(C)(C)O)CO3)[C@]21C,5.30
CHEMBL993786,CHEMBL443983,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C([C@@H](O)[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)C[C@@H](OC(=O)CN)[C@H](OC(=O)CN)C(C)(C)[C@@H]1CC3)C(C)C.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,5.77
CHEMBL993786,CHEMBL518806,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C([C@@H](O)[C@H](O)[C@@]21C)[C@@]1(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C,4.32
CHEMBL993786,CHEMBL468459,C=C(CC[C@@H](C)[C@H]1CC(=O)C2=C3CC[C@H]4C(C)(C)[C@@H](O)[C@H](O)C[C@]4(C)C3=C[C@H](OC(C)=O)[C@@]21C)C(C)C,4.60
CHEMBL993786,CHEMBL500469,COC(=O)CC(C)(O)CC(=O)O[C@@H]1C[C@]2(C)C3=C(CC[C@H]2C(C)(C)C1=O)[C@]1(C)CC[C@H]([C@H](C)CCC(O)C(C)(C)O)[C@@]1(C)CC3,4.16
CHEMBL993786,CHEMBL467410,C=C(CC[C@@H](C)[C@H]1CC=C2C3=C(C(=O)[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C,4.12
CHEMBL993786,CHEMBL513686,C[C@H](CCC(O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)C[C@@H](O)C(=O)C(C)(C)[C@@H]1CC3,4.17
CHEMBL1003961,CHEMBL443890,O=C(CC(=O)c1cccc(OCc2ccccc2)c1)C(=O)N1CCN(C(=O)C(=O)CC(=O)c2cccc(OCc3ccccc3)c2)CC1,5.75
CHEMBL1003961,CHEMBL468234,COc1cccc(C(=O)CC(=O)C(=O)N2CCN(C(=O)C(=O)CC(=O)c3cccc(OC)c3)CC2)c1,4.58
CHEMBL1003961,CHEMBL469070,O=C(CC(=O)c1ccc(F)cc1)C(=O)NC1CCC(NC(=O)C(=O)CC(=O)c2ccc(F)cc2)CC1,4.45
CHEMBL1003961,CHEMBL444974,Cc1cc(C(=O)/C=C(\O)C(=O)O)ccc1Cl,5.33
CHEMBL1003961,CHEMBL467169,O=C(CC(=O)c1ccccc1F)C(=O)NC1CCC(NC(=O)C(=O)CC(=O)c2ccccc2F)CC1,4.26
CHEMBL1003961,CHEMBL469071,O=C(CC(=O)c1ccccc1Cl)C(=O)NC1CCN(C(=O)C(=O)CC(=O)c2ccccc2Cl)CC1,4.51
CHEMBL1003961,CHEMBL467360,O=C(CC(=O)c1ccc(F)cc1)C(=O)N1CCN(C(=O)C(=O)CC(=O)c2ccc(F)cc2)CC1,4.54
CHEMBL1003961,CHEMBL468235,O=C(O)/C(O)=C/C(=O)c1ccc([N+](=O)[O-])cc1,4.35
CHEMBL1003961,CHEMBL505776,O=C(CC(=O)c1ccc(C(F)(F)F)cc1)C(=O)NC1CCC(NC(=O)C(=O)CC(=O)c2ccc(C(F)(F)F)cc2)CC1,4.39
CHEMBL1003961,CHEMBL467389,O=C(O)/C(O)=C/C(=O)c1ccccc1,4.62
CHEMBL1003961,CHEMBL467359,O=C(CC(=O)c1ccc(F)cc1)C(=O)NC1CCN(C(=O)C(=O)CC(=O)c2ccc(F)cc2)CC1,4.06
CHEMBL1003961,CHEMBL452223,O=C(CC(=O)c1cccc(OCc2ccccc2)c1)C(=O)OC1CCN(C(=O)C(=O)CC(=O)c2cccc(OCc3ccccc3)c2)CC1,5.52
CHEMBL1003961,CHEMBL465864,O=C(O)/C(O)=C/C(=O)c1ccc(C(F)(F)F)cc1,4.48
CHEMBL1003961,CHEMBL449221,O=C(O)/C(O)=C/C(=O)c1ccccc1F,4.24
CHEMBL1003961,CHEMBL464340,O=C(CC(=O)c1ccc(C(F)(F)F)cc1)C(=O)N1CCN(C(=O)C(=O)CC(=O)c2ccc(C(F)(F)F)cc2)CC1,4.60
CHEMBL1003961,CHEMBL513321,CC(C)(C)OC(=O)N1CCC(NC(=O)/C(O)=C/C(=O)c2ccc(F)cc2)CC1,4.00
CHEMBL1003961,CHEMBL448880,O=C(O)/C(O)=C/C(=O)c1ccccc1Cl,4.77
CHEMBL1003961,CHEMBL467380,COC(=O)/C(O)=C/C(=O)c1cccc(Cc2ccccc2F)c1,6.22
CHEMBL1003961,CHEMBL511423,CCCCCC12CCC(C(=O)Nc3cccc(C(=O)CC(=O)C(=O)O)c3)(CC1)CC2,4.85
CHEMBL1003961,CHEMBL476930,COC(=O)/C(O)=C/C(=O)c1cccc(OCc2ccccc2)c1,4.85
CHEMBL1003961,CHEMBL468233,COc1cccc(C(=O)CC(=O)C(=O)NC2CCC(NC(=O)C(=O)CC(=O)c3cccc(OC)c3)CC2)c1,4.58
CHEMBL1003961,CHEMBL512106,COc1cccc(C(=O)CC(=O)C(=O)NC2CCN(C(=O)C(=O)CC(=O)c3cccc(OC)c3)CC2)c1,4.28
CHEMBL1003961,CHEMBL513666,O=C(CC(=O)c1ccccc1Cl)C(=O)NC1CCC(NC(=O)C(=O)CC(=O)c2ccccc2Cl)CC1,4.52
CHEMBL1003961,CHEMBL452876,O=C(CC(=O)c1cccc(OCc2ccccc2)c1)C(=O)NC1CCC(NC(=O)C(=O)CC(=O)c2cccc(OCc3ccccc3)c2)CC1,5.16
CHEMBL1003961,CHEMBL452111,COC(=O)/C(O)=C/C(=O)c1ccc(OC)c(OCc2ccccc2)c1,4.80
CHEMBL1003961,CHEMBL467361,COC(=O)/C(O)=C/C(=O)c1cccc(NC(=O)OCc2ccccc2)c1,5.16
CHEMBL1003961,CHEMBL502238,COc1cccc(C(=O)/C=C(\O)C(=O)O)c1,4.57
CHEMBL1004782,CHEMBL456580,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2ccc(F)cc2c1=O,5.64
CHEMBL1004782,CHEMBL496455,CCOC(=O)/C(O)=C/C(=O)c1c[nH]c2ccc(Cl)cc2c1=O,5.68
CHEMBL1004782,CHEMBL498698,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2c(F)cccc2c1=O,6.80
CHEMBL1004782,CHEMBL514422,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2c(F)cccc2c1=O,5.28
CHEMBL1004782,CHEMBL498713,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(Cl)c(Cl)cc2c1=O,7.12
CHEMBL1004782,CHEMBL497314,O=C(O)/C(O)=C/C(=O)c1c[nH]c2ccc(Cl)cc2c1=O,4.25
CHEMBL1004782,CHEMBL458064,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2ccccc2c1=O,6.36
CHEMBL1004782,CHEMBL456991,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2c(Cl)cccc2c1=O,5.28
CHEMBL1004782,CHEMBL524807,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2c(Cl)cccc2c1=O,6.29
CHEMBL1004782,CHEMBL456791,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(Cl)ccc2c1=O,5.44
CHEMBL1004782,CHEMBL492335,O=C(O)/C(O)=C/C(=O)c1c[nH]c2cc(Cl)ccc2c1=O,4.77
CHEMBL1004782,CHEMBL498697,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(F)ccc2c1=O,7.30
CHEMBL1004782,CHEMBL512195,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2ccccc2c1=O,7.22
CHEMBL1004782,CHEMBL497501,O=C(O)/C(O)=C/C(=O)c1ccc2c(c1)c(=O)c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)cc1,7.77
CHEMBL1004782,CHEMBL456365,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(N3CCCC3)ccc2c1=O,5.57
CHEMBL1004782,CHEMBL496652,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2ccc(Cl)cc2c1=O,6.40
CHEMBL1004782,CHEMBL456158,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(Cl)c(Cl)cc2c1=O,5.75
CHEMBL1004782,CHEMBL458275,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(F)ccc2c1=O,5.92
CHEMBL1004782,CHEMBL497688,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(Cl)ccc2c1=O,6.96
CHEMBL1004782,CHEMBL457850,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2ccc(Cl)cc2c1=O,5.52
CHEMBL1004782,CHEMBL496454,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(N3CCCC3)ccc2c1=O,6.75
CHEMBL1004782,CHEMBL504621,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2ccc(F)cc2c1=O,6.64
CHEMBL1006489,CHEMBL462561,Cc1cc(S(=O)(=O)Nc2nc3cc(C(C)(C)C)sc3c(=O)n2N)c(S)cc1Cl,4.46
CHEMBL1006489,CHEMBL460943,Cc1cc(S(=O)(=O)Nc2nc3ccsc3c(=O)n2Cc2ccco2)c(S)cc1Cl,4.28
CHEMBL1006489,CHEMBL459879,Cc1cc(S(=O)(=O)Nc2nc3cscc3c(=O)n2N)c(S)cc1Cl,4.37
CHEMBL1006489,CHEMBL518513,Cc1cc(S(=O)(=O)Nc2nc3ccccc3c(=O)n2Cc2ccco2)c(S)cc1Cl,4.38
CHEMBL1006489,CHEMBL472374,Cc1cc(S(=O)(=O)Nc2nc(N)n[nH]2)c(S)cc1Cl,5.31
CHEMBL1006489,CHEMBL471327,Cc1cc(S(=O)(=O)Nc2nc3cc(Cl)ccc3c(=O)[nH]2)c(SCc2ccccc2)cc1Cl,4.48
CHEMBL1006489,CHEMBL472204,Cc1cc(S(=O)(=O)Nc2nc(=O)c3ccccc3n2C)c(SCc2ccccc2)cc1Cl,4.05
CHEMBL1006489,CHEMBL459878,Cc1cc(S(=O)(=O)Nc2nc3scc(C)c3c(=O)n2N)c(S)cc1Cl,4.09
CHEMBL1006489,CHEMBL461996,Cc1cc(S(=O)(=O)Nc2nc3cc(C(C)(C)C)sc3c(=O)n2Cc2ccccc2)c(S)cc1Cl,5.40
CHEMBL1006489,CHEMBL471330,Cc1cc(S(=O)(=O)Nc2nc3ccsc3c(=O)[nH]2)c(SCc2ccccc2)cc1Cl,4.16
CHEMBL1006489,CHEMBL513057,Cc1cc(S(=O)(=O)Nc2nc3ccccc3c(=O)[nH]2)c(SCc2ccccc2)cc1Cl,4.08
CHEMBL1006489,CHEMBL479347,Cc1ccc(NC(=O)c2cc(S(=O)(=O)Nc3nc4ccccc4c(=O)[nH]3)c(SCc3ccccc3)cc2Cl)cc1,4.11
CHEMBL1006489,CHEMBL518478,Cc1cc(S(=O)(=O)Nc2nc3sc(C)c(C)c3c(=O)n2N)c(S)cc1Cl,4.41
CHEMBL1006489,CHEMBL462344,Cc1cc(S(=O)(=O)Nc2nc3cscc3c(=O)n2Cc2ccccc2)c(S)cc1Cl,4.51
CHEMBL1006489,CHEMBL459890,Cc1cc(S(=O)(=O)Nc2nc3cc(-c4ccc(Cl)cc4)sc3c(=O)n2Cc2ccccc2)c(S)cc1Cl,5.40
CHEMBL1006489,CHEMBL461997,Cc1cc(S(=O)(=O)Nc2nc3cc(-c4ccccc4)sc3c(=O)n2Cc2ccccc2)c(S)cc1Cl,5.22
CHEMBL1006489,CHEMBL459891,Cc1cc(S(=O)(=O)Nc2nc3cc(-c4ccsc4)sc3c(=O)n2Cc2ccco2)c(S)cc1Cl,5.22
CHEMBL1006489,CHEMBL479537,O=C(Nc1ccccc1)c1cc(S(=O)(=O)Nc2nc3ccccc3c(=O)[nH]2)c(SCc2ccccc2)cc1Cl,4.44
CHEMBL1006489,CHEMBL455050,COc1ccc(NC(=O)c2cc(S(=O)(=O)Nc3nc4ccccc4c(=O)[nH]3)c(SCc3ccccc3)cc2Cl)cc1,4.03
CHEMBL1006489,CHEMBL516661,Cc1cc(S(=O)(=O)Nc2nc3ccsc3c(=O)n2N)c(S)cc1Cl,4.28
CHEMBL1006489,CHEMBL513058,Cc1cc(S(=O)(=O)Nc2nc3cscc3c(=O)[nH]2)c(SCc2ccccc2)cc1Cl,4.11
CHEMBL1006489,CHEMBL518799,Cc1cc(S(=O)(=O)Nc2nc3ccsc3c(=O)n2Cc2ccccc2)c(S)cc1Cl,4.54
CHEMBL1006489,CHEMBL479348,O=C(Nc1ccc(Cl)cc1)c1cc(S(=O)(=O)Nc2nc3ccccc3c(=O)[nH]2)c(SCc2ccccc2)cc1Cl,4.28
CHEMBL968064,CHEMBL492682,CN1CCN(C(=O)C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)CC1,7.58
CHEMBL968064,CHEMBL518491,Cn1c(C(C)(C)NC(=O)c2ncccn2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,8.15
CHEMBL968064,CHEMBL493295,CN(C)S(=O)(=O)NC(C)(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.92
CHEMBL968064,CHEMBL495331,CN(C)C(=O)C(=O)NC(C)(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,8.00
CHEMBL968064,CHEMBL460771,Cn1c(C(C)(C)NC(=O)c2cnco2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,8.15
CHEMBL968064,CHEMBL460977,Cn1c(C(C)(C)NC(=O)c2cscn2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,8.10
CHEMBL968064,CHEMBL492464,Cn1c(C(C)(C)N2CCOCC2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,8.52
CHEMBL968064,CHEMBL524164,Cn1c(C(C)(C)NS(C)(=O)=O)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,8.10
CHEMBL968064,CHEMBL493291,CN(C)C(C)(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,6.64
CHEMBL968064,CHEMBL386515,CN(C)C(C)(C)c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1,7.30
CHEMBL968064,CHEMBL462045,Cn1c(C(C)(C)NC(=O)c2c[nH]cn2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,8.22
CHEMBL968064,CHEMBL493920,CN(C)C(=O)C(=O)N(C)C(C)(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.82
CHEMBL968064,CHEMBL254316,Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,7.82
CHEMBL968064,CHEMBL510093,Cn1c(C(C)(C)NC(=O)C(=O)N2CCOCC2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,7.70
CHEMBL968064,CHEMBL505332,CN(C)C(=O)NC(C)(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.75
CHEMBL968064,CHEMBL461405,CN(C)C(=O)C(=O)NC(C)(C)c1nc(C(=O)NCc2ccc(F)c(Cl)c2)c(O)c(=O)n1C,8.05
CHEMBL968064,CHEMBL517136,Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)[nH]1,8.40
CHEMBL968064,CHEMBL460770,Cn1c(C(C)(C)NC(=O)c2cccnn2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,7.82
CHEMBL968064,CHEMBL461652,COc1cccc(CNC(=O)c2nc(C(C)(C)NC(=O)C(=O)N(C)C)n(C)c(=O)c2O)c1OC,7.68
CHEMBL968064,CHEMBL522374,Cn1c(C(C)(C)NC(=O)C(=O)O)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,8.40
CHEMBL968064,CHEMBL492667,CC(=O)NC(C)(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,8.15
CHEMBL968064,CHEMBL495332,COC(=O)C(=O)NC(C)(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.82
CHEMBL968064,CHEMBL517428,CN(C)C(=O)C(=O)NC(C)(C)c1nc(C(=O)NCc2ccc(F)cc2S(C)(=O)=O)c(O)c(=O)n1C,8.40
CHEMBL968064,CHEMBL461406,Cn1c(C(C)(C)NC(=O)c2ccccn2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O,7.70
CHEMBL968064,CHEMBL386710,CN1CCOCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.22
CHEMBL968064,CHEMBL492465,CN(C)C1(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)CCOCC1,8.70
CHEMBL1016884,CHEMBL512918,O=C(C1=NS(=O)(=O)c2ccc(Cl)cc2S1)c1ccc(Cl)cc1,4.05
CHEMBL1016884,CHEMBL458653,O=C(C1=NS(=O)(=O)c2ccc(Cl)cc2S1)c1ccc2ccccc2c1,5.10
CHEMBL1016884,CHEMBL456482,COc1ccc(C(=O)C2NS(=O)(=O)c3cc(C)c(Cl)cc3S2)cc1,4.77
CHEMBL1016884,CHEMBL457106,O=C(c1ccc(Cl)c(Cl)c1)C1NS(=O)(=O)c2ccc(Cl)cc2S1,5.30
CHEMBL1016884,CHEMBL458228,Cc1cc2c(cc1Cl)SC(C(=O)c1ccc(Br)cc1)NS2(=O)=O,5.52
CHEMBL1016884,CHEMBL453267,Cc1cc(Cl)cc2c1S(=O)(=O)NC(C(=O)c1ccc(Cl)cc1)S2,4.85
CHEMBL1016884,CHEMBL457536,Cc1cc2c(cc1Cl)SC(C(=O)c1ccc(Cl)c(Cl)c1)NS2(=O)=O,5.00
CHEMBL1016884,CHEMBL457554,Cc1cc2c(cc1Cl)SC(C(=O)c1ccc(Cl)cc1)=NS2(=O)=O,4.19
CHEMBL1016884,CHEMBL459074,COc1ccc(C(=O)C2=NS(=O)(=O)c3cc(C)c(Cl)cc3S2)cc1,4.48
CHEMBL1016884,CHEMBL457777,Cc1cc2c(cc1Cl)SC(C(=O)c1cccc([N+](=O)[O-])c1)=NS2(=O)=O,4.30
CHEMBL1016884,CHEMBL458229,Cc1cc2c(cc1Cl)SC(C(=O)c1cccc([N+](=O)[O-])c1)NS2(=O)=O,4.55
CHEMBL1016884,CHEMBL444733,Cc1cc2c(cc1Cl)SC(C(=O)c1ccccc1)NS2(=O)=O,5.30
CHEMBL1016884,CHEMBL456476,Cc1cc(Cl)cc2c1S(=O)(=O)N=C(C(=O)c1ccc(Cl)c(Cl)c1)S2,4.60
CHEMBL1016884,CHEMBL457779,Cc1cc2c(cc1Cl)SC(C(=O)c1ccc3ccccc3c1)=NS2(=O)=O,5.52
CHEMBL1016884,CHEMBL456031,Cc1cc(Cl)cc2c1S(=O)(=O)NC(C(=O)c1ccc3ccccc3c1)S2,5.22
CHEMBL1016884,CHEMBL462288,O=C(c1ccc(Cl)c(Cl)c1)C1NS(=O)(=O)c2ccccc2S1,4.82
CHEMBL1016884,CHEMBL458432,Cc1cc(Cl)cc2c1S(=O)(=O)N=C(C(=O)c1ccc3ccccc3c1)S2,5.16
CHEMBL1016884,CHEMBL510455,Cc1cc2c(cc1Cl)SC(C(=O)c1ccc3ccccc3c1)NS2(=O)=O,4.52
CHEMBL1016884,CHEMBL510036,Cc1cc2c(cc1Cl)SC(C(=O)c1ccc(Cl)cc1)NS2(=O)=O,5.40
CHEMBL1016884,CHEMBL457778,Cc1cc2c(cc1Cl)SC(C(=O)c1ccc(Cl)c(Cl)c1)=NS2(=O)=O,5.16
CHEMBL1016884,CHEMBL513773,Cc1cc2c(cc1Cl)SC(C(=O)c1ccc(Br)cc1)=NS2(=O)=O,4.52
CHEMBL1016884,CHEMBL449723,Cc1cc2c(cc1Cl)SC(C(=O)c1ccccc1)=NS2(=O)=O,4.92
CHEMBL1016884,CHEMBL462081,O=C(c1ccc2ccccc2c1)C1NS(=O)(=O)c2ccc(Cl)cc2S1,5.52
CHEMBL1016884,CHEMBL456475,Cc1cc(Cl)cc2c1S(=O)(=O)N=C(C(=O)c1ccc(Cl)cc1)S2,4.60
CHEMBL1016884,CHEMBL456024,O=C(c1ccc(Cl)cc1)C1NS(=O)(=O)c2ccc(Cl)cc2S1,5.40
CHEMBL1016884,CHEMBL456030,Cc1cc(Cl)cc2c1S(=O)(=O)NC(C(=O)c1ccc(Cl)c(Cl)c1)S2,4.85
CHEMBL1020688,CHEMBL496346,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)c(F)c2F)c2cccc(OC)c12,5.52
CHEMBL1020688,CHEMBL525898,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cccc(F)c1,7.52
CHEMBL1020688,CHEMBL496143,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(F)cc(F)c2)c2cccc(OC)c12,5.82
CHEMBL1020688,CHEMBL495540,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1c(F)cccc1F,6.89
CHEMBL1020688,CHEMBL496142,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)c(F)c2)c2cccc(OC)c12,4.58
CHEMBL1020688,CHEMBL496379,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(F)ccc2F)c2cccc(OC)c12,5.85
CHEMBL1020688,CHEMBL495970,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cccc(F)c2)c2cccc(OC)c12,6.52
CHEMBL1020688,CHEMBL495952,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cccc(F)c1F,8.00
CHEMBL1020688,CHEMBL495960,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)c(F)c1,6.38
CHEMBL1020688,CHEMBL498202,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(F)c(F)c(F)c1,7.22
CHEMBL1020688,CHEMBL521569,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)c(F)c1F,6.85
CHEMBL1020688,CHEMBL526283,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1c(F)ccc(F)c1F,6.89
CHEMBL1020688,CHEMBL521567,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cccc(F)c2F)c2cccc(OC)c12,8.30
CHEMBL1020688,CHEMBL496380,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2c(F)cccc2F)c2cccc(OC)c12,6.44
CHEMBL1020688,CHEMBL259011,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)cc1,7.10
CHEMBL1020688,CHEMBL496565,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccccc2F)c2cccc(OC)c12,6.42
CHEMBL1020688,CHEMBL497605,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccccc1F,7.16
CHEMBL1020688,CHEMBL496580,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2F)c2cccc(OC)c12,6.96
CHEMBL1020688,CHEMBL499475,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(F)ccc1F,7.30
CHEMBL1020688,CHEMBL524066,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(F)cc(F)c1,6.36
CHEMBL1020688,CHEMBL498204,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2c(F)ccc(F)c2F)c2cccc(OC)c12,6.77
CHEMBL1020688,CHEMBL497394,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(F)c(F)c(F)c2)c2cccc(OC)c12,5.70
CHEMBL1020688,CHEMBL523901,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)cc1F,8.00
CHEMBL1016223,CHEMBL526563,O=C1Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2C(=O)N1O,5.75
CHEMBL1016223,CHEMBL446644,CCCCC(=O)Nc1ccc2c(c1)C(=O)N(O)C(=O)C2,4.73
CHEMBL1016223,CHEMBL461247,CC(=O)Nc1ccc2c(c1)C(=O)N(O)C(=O)C2,6.23
CHEMBL1016223,CHEMBL512021,O=C(Cc1ccccc1)Nc1ccc2c(c1)C(=O)N(O)C(=O)C2,7.05
CHEMBL1016223,CHEMBL456338,O=C1Cc2ccc(-c3ccc(O)c(O)c3)cc2C(=O)N1O,6.25
CHEMBL1016223,CHEMBL502584,O=C(Nc1ccc2c(c1)C(=O)N(O)C(=O)C2)c1ccccc1,5.91
CHEMBL1016223,CHEMBL461036,O=C1Cc2ccc(I)cc2C(=O)N1O,5.91
CHEMBL1016223,CHEMBL204656,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C(C)C,8.40
CHEMBL1016223,CHEMBL456326,O=C(Cc1ccc(F)cc1)Nc1ccc2c(c1)C(=O)N(O)C(=O)C2,6.89
CHEMBL1016223,CHEMBL456120,O=C1Cc2ccc(-c3ccccc3)cc2C(=O)N1O,5.76
