assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL2330781,CHEMBL2325213,COc1ccc(C#Cc2cccc(C#Cc3ccc(OC)cc3)[n+]2C)cc1,6.42
CHEMBL2330781,CHEMBL2324244,C[n+]1c(CCCOc2ccc(Cl)cc2)cccc1CCCOc1ccc(Cl)cc1,7.85
CHEMBL2330781,CHEMBL2324245,C[n+]1c(CCCOc2cccc(Cl)c2)cccc1CCCOc1cccc(Cl)c1,7.22
CHEMBL2330781,CHEMBL2325216,C[n+]1c(C#Cc2ccccc2Cl)cccc1C#Cc1ccccc1Cl,5.41
CHEMBL2330781,CHEMBL2325206,Cc1ccc(CCOCCCc2cccc(CCCOCCc3ccc(C)cc3)[n+]2C)cc1,6.43
CHEMBL2330781,CHEMBL473,CN(CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,8.39
CHEMBL2330781,CHEMBL2325203,Cc1ccc(CCOCC#Cc2cccc(C#CCOCCc3ccc(C)cc3)[n+]2C)cc1,4.84
CHEMBL2330781,CHEMBL2325212,C[n+]1c(C#Cc2ccc(-c3ccccc3)cc2)cccc1C#Cc1ccc(-c2ccccc2)cc1,6.53
CHEMBL2330781,CHEMBL2324256,Cc1ccc(OCCCc2cc(N)cc(CCCOc3ccc(C)cc3)n2)cc1,6.77
CHEMBL2330781,CHEMBL2324250,c1ccc(CCc2cccc(CCc3ccccc3)n2)cc1,5.79
CHEMBL2330781,CHEMBL2325200,Cc1ccc(C#CCOCc2cccc(COCC#Cc3ccc(C)cc3)[n+]2C)cc1,7.40
CHEMBL2330781,CHEMBL2324257,Clc1ccc(OCCCc2cccc(CCCOc3ccc(Cl)cc3)n2)cc1,8.00
CHEMBL2330781,CHEMBL2325208,CCCCCCCCc1cccc(CCCCCCCC)[n+]1C,7.82
CHEMBL2330781,CHEMBL2324263,Cc1ccc(COCc2cccc(COCc3ccc(C)cc3)[n+]2C)cc1,6.97
CHEMBL2330781,CHEMBL2325214,C[n+]1c(C#Cc2ccc(Cl)cc2)cccc1C#Cc1ccc(Cl)cc1,5.94
CHEMBL2330781,CHEMBL2324254,Cc1ccc(CCN(C)CCOc2ccc(C)cc2)cc1,8.29
CHEMBL2330781,CHEMBL2325210,C[n+]1c(C#Cc2ccccc2)cccc1C#Cc1ccccc1,6.26
CHEMBL2330781,CHEMBL2324261,Cc1ccc(Cc2cc[n+](C)c(COc3ccc(C)cc3)c2)cc1.O=S(=O)([O-])C(F)(F)F,6.46
CHEMBL2330781,CHEMBL2325217,C[n+]1c(C#CCOc2ccccc2)cccc1C#CCOc1ccccc1,4.85
CHEMBL3096732,CHEMBL3093979,CCCCN(CC)CC#CC#Cc1ccc(Cl)cc1,5.00
CHEMBL3096732,CHEMBL3093982,CCCCCCCN(CC)CC#CCOc1ccc(Cl)cc1,5.61
CHEMBL3096732,CHEMBL3093955,CCCCCCCN(CC)C/C=C/CCc1ccc(Cl)cc1,6.62
CHEMBL3096732,CHEMBL3093972,CCCCCCCN(CC)CC#CC(c1ccccc1)c1ccccc1,6.62
CHEMBL3096732,CHEMBL3093960,CCCCN(CC)CCCCCc1ccc(Cl)cc1,5.60
CHEMBL3096732,CHEMBL3093975,CCCCN(CC)CC#CCCc1ccc(Cl)cc1,5.22
CHEMBL3096732,CHEMBL3093974,CCCCCCCN(CC)CC#CCCc1ccccc1,5.36
CHEMBL3096732,CHEMBL3093962,CCCCCCCN1CCC(Cc2ccccc2)CC1,7.24
CHEMBL3096732,CHEMBL3093968,CCCCN(CC)CC#CCc1ccc(Cl)cc1,5.58
CHEMBL3096732,CHEMBL3093951,CCCCN(CC)CC#CCOCc1ccc(Cl)cc1,5.13
CHEMBL3096732,CHEMBL3093969,CCCCCCCN(CC)CC#CCc1ccc(Cl)cc1,6.06
CHEMBL3096732,CHEMBL3093970,CCCCN(CC)CC#CCc1ccc(C)cc1,5.46
CHEMBL3096732,CHEMBL3093961,CCCCCCCN(CC)CCCCCc1ccc(Cl)cc1,6.91
CHEMBL3096732,CHEMBL3093983,CCCCN(CC)C/C=C/c1ccc(Cl)cc1,5.98
CHEMBL3096732,CHEMBL3093949,CCCCN(CC)CC#CCOC(c1ccccc1)c1ccccc1,5.32
CHEMBL3096732,CHEMBL3093950,CCCCCCCN(CC)CC#CCOCc1ccc(Cl)cc1,6.08
CHEMBL3096732,CHEMBL598270,CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)[O-])cc1,8.70
CHEMBL3096732,CHEMBL3093954,CCCCN(CC)C/C=C/CCc1ccc(Cl)cc1,5.73
CHEMBL3096732,CHEMBL3093964,CCCCCCCN(CC)CC#Cc1ccc(Cl)cc1,5.39
CHEMBL3096732,CHEMBL3093958,CCCCCCCN(CC)CCCCc1ccccc1,6.30
CHEMBL3096732,CHEMBL3093957,CCCCCCC[N+](CC)(CC)C/C=C/Cc1ccc(Cl)cc1.[I-],8.82
CHEMBL3096732,CHEMBL3093977,CCCCN(CC)CC#CCCc1ccc(C)cc1,5.25
CHEMBL3096732,CHEMBL3093987,CCCCCCCN(CC)CC#CCOC(c1ccccc1)c1ccccc1,6.01
CHEMBL3096732,CHEMBL3093971,CCCCCCCN(CC)CC#CCc1ccc(C)cc1,5.29
CHEMBL3096732,CHEMBL3093981,CCCCN(CC)CC#CCOc1ccc(Cl)cc1,4.84
CHEMBL3096732,CHEMBL3093959,CCCCCCCN(CC)CCCCc1ccc(Cl)cc1,7.37
CHEMBL3096732,CHEMBL3093985,CCCCN(CC)C/C=C/Cc1ccc(Cl)cc1,5.95
CHEMBL3096732,CHEMBL3093956,CCCCCCCN(CC)C/C=C\Cc1ccccc1,5.93
CHEMBL3096732,CHEMBL3093965,CCCCCCC[N+](CC)(CC)CC#Cc1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)[O-])cc1,7.40
CHEMBL3096732,CHEMBL3093963,CCCCCCCN1CCC(C(=O)c2ccccc2)CC1,6.91
CHEMBL3096732,CHEMBL3093966,CCCCN(CC)CC#CCc1ccccc1,5.11
CHEMBL3096732,CHEMBL3093978,CCCCCCCN(CC)CC#CCCc1ccc(C)cc1,5.72
CHEMBL3096732,CHEMBL3093953,CCCCCCCN(CC)C/C=C/Cc1ccccc1,6.75
CHEMBL3096732,CHEMBL3093976,CCCCCCCN(CC)CC#CCCc1ccc(Cl)cc1,6.12
CHEMBL3096732,CHEMBL3093986,CCCCCCCN(CC)C/C=C/Cc1ccc(Cl)cc1,7.31
CHEMBL3096732,CHEMBL3093984,CCCCCCCN(CC)C/C=C/c1ccc(Cl)cc1,6.61
CHEMBL3096732,CHEMBL3093967,CCCCCCCN(CC)CC#CCc1ccccc1,5.45
CHEMBL3611641,CHEMBL3609637,COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.58
CHEMBL3611641,CHEMBL3609642,COc1cc(-c2cn(C3CC[C@@H]4CCCC[C@H]4N(Cc4ccccc4)C3=O)nn2)ccc1-n1cnc(C)c1,5.05
CHEMBL3611641,CHEMBL3609634,COc1cc(-c2cn(C3CSc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.32
CHEMBL3611641,CHEMBL3608322,COc1cc(-c2cn(C3(C)CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.22
CHEMBL3611641,CHEMBL3609628,COc1cc(-c2cn(C3CCc4ccccc4N(Cc4ccccc4)C3=O)nn2)ccc1-n1cnc(C)c1,6.00
CHEMBL3611641,CHEMBL3609631,COc1cc(-c2cn(C3CCc4ccccc4N(Cc4cccnc4)C3=O)nn2)ccc1-n1cnc(C)c1,5.35
CHEMBL3611641,CHEMBL3609633,COc1cc(-c2cn([C@H]3C[C@H](C)c4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.17
CHEMBL3611641,CHEMBL3609627,COc1cc(-c2cn(C3CCc4ccccc4N(CC4CC4)C3=O)nn2)ccc1-n1cnc(C)c1,5.80
CHEMBL3611641,CHEMBL3609638,COc1cc(-c2cn(C3CCc4c(F)cc(F)cc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.74
CHEMBL3611641,CHEMBL3609635,COc1cc(-c2cn(C3CCc4c(ccc5ccccc45)N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,6.05
CHEMBL3611641,CHEMBL3609622,COc1cc(-c2cn(C3CCc4ccccc4NC3=O)nn2)ccc1-n1cnc(C)c1,4.75
CHEMBL3611641,CHEMBL3609629,COc1cc(-c2cn(C3CCc4ccccc4N(Cc4ccccn4)C3=O)nn2)ccc1-n1cnc(C)c1,5.12
CHEMBL3611641,CHEMBL3609625,COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.05
CHEMBL3611641,CHEMBL3609641,COc1cc(-c2cn(C3CCc4cccnc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.06
CHEMBL3611641,CHEMBL3609639,COc1cc(-c2cn(C3CCc4c(ccc(Br)c4F)N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,6.28
CHEMBL3611641,CHEMBL3609624,COc1cc(-c2cn(C3CCc4ccccc4N(CCF)C3=O)nn2)ccc1-n1cnc(C)c1,5.49
CHEMBL3611641,CHEMBL3609623,COc1cc(-c2cn(C3CCc4ccccc4N(C)C3=O)nn2)ccc1-n1cnc(C)c1,5.39
CHEMBL3611641,CHEMBL3609636,COc1cc(-c2cn(C3CCc4cc(F)ccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.57
CHEMBL3611641,CHEMBL3609632,COc1cc(-c2cn(C3CCc4ccccc4N(CC4(C)COC4)C3=O)nn2)ccc1-n1cnc(C)c1,4.74
CHEMBL3611641,CHEMBL3609630,COc1cc(-c2cn(C3CCc4ccccc4N(Cc4ccncc4)C3=O)nn2)ccc1-n1cnc(C)c1,5.21
CHEMBL3611641,CHEMBL3609626,COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.45
CHEMBL3615683,CHEMBL3612925,COc1cc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)nc(C)c1C#N,5.24
CHEMBL3615683,CHEMBL3612925,COc1cc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)nc(C)c1C#N,4.80
CHEMBL3615683,CHEMBL3612796,COc1cc(CCN2CCN(CCc3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.68
CHEMBL3615683,CHEMBL2146757,N#Cc1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,8.05
CHEMBL3615683,CHEMBL3612923,Cc1c([C@@H](O)CN2CCN(CC(O)c3ncc(C#N)cc3Cl)CC2)ccc2c1COC2=O,5.24
CHEMBL3615683,CHEMBL3612923,Cc1c([C@@H](O)CN2CCN(CC(O)c3ncc(C#N)cc3Cl)CC2)ccc2c1COC2=O,4.80
CHEMBL3615683,CHEMBL3612814,Cc1nc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ccc1C#N,4.77
CHEMBL3615683,CHEMBL3612928,[2H]C([2H])([2H])Oc1cc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ncc1C#N,4.68
CHEMBL3615683,CHEMBL3612801,CCOC(CN1CCN(CCc2ccc(C#N)c(OC)c2)CC1)c1ccc2c(c1C)COC2=O,5.46
CHEMBL3615683,CHEMBL3612928,[2H]C([2H])([2H])Oc1cc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ncc1C#N,4.70
CHEMBL3615683,CHEMBL3612809,COc1cc([C@H](O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ncc1C#N,4.75
CHEMBL3615683,CHEMBL3612924,Cc1c([C@@H](O)CN2CCN(CC(O)c3cc(C4CC4)c(C#N)cn3)CC2)ccc2c1COC2=O,5.00
CHEMBL3615683,CHEMBL3612924,Cc1c([C@@H](O)CN2CCN(CC(O)c3cc(C4CC4)c(C#N)cn3)CC2)ccc2c1COC2=O,4.96
CHEMBL3615683,CHEMBL2146876,COc1cc(CCN2CCN(CCc3ccc4c(c3)COC4=O)CC2)ccc1C#N,5.80
CHEMBL3615683,CHEMBL3612795,O=C1OCc2cc(CCN3CCN(CCc4ccc([N+](=O)[O-])cc4)CC3)ccc21,6.82
CHEMBL3615683,CHEMBL3612807,Cc1c([C@@H](O)CN2CCN(C[C@H](O)c3ccc(C#N)cn3)CC2)ccc2c1COC2=O,4.55
CHEMBL3615683,CHEMBL3612811,COc1cc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.77
CHEMBL3615683,CHEMBL3612811,COc1cc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.29
CHEMBL3615683,CHEMBL3612805,COc1cc(C(O)CN2CCN(CCc3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.66
CHEMBL3615683,CHEMBL3612797,COc1cc(CCN2CCN(CC(C)c3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.55
CHEMBL3615683,CHEMBL3612799,COc1cc(CCN2CCN(CC(O)c3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.05
CHEMBL3615683,CHEMBL2146871,N#Cc1ccc(CCN2CCN(CCc3ccc4c(c3)COC4=O)CC2)cc1,6.37
CHEMBL3615683,CHEMBL3612806,COc1cc(C(O)CN2CCN(CCc3ccc4c(c3C)COC4=O)CC2)ncc1C#N,5.19
CHEMBL3615683,CHEMBL3612926,CCOc1cc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ncc1C#N,4.96
CHEMBL3615683,CHEMBL3612798,COc1cc(CCN2CCN(CC(F)c3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.62
CHEMBL3615683,CHEMBL3612926,CCOc1cc(C(O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ncc1C#N,5.11
CHEMBL3615683,CHEMBL3612802,COc1cc(CC(C)N2CCN(CCc3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.89
CHEMBL3615683,CHEMBL3612800,COc1cc(CCN2CCN(CC(OC)c3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.05
CHEMBL3615683,CHEMBL3612810,COc1cc([C@@H](O)CN2CCN(C[C@H](O)c3ccc4c(c3C)COC4=O)CC2)ncc1C#N,4.77
CHEMBL3615683,CHEMBL3612803,COc1cc(C(C)CN2CCN(CCc3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.96
CHEMBL3615683,CHEMBL3612927,Cc1c([C@@H](O)CN2CCN(CC(O)c3cc(C(F)(F)F)c(C#N)cn3)CC2)ccc2c1COC2=O,5.00
CHEMBL3615683,CHEMBL3612927,Cc1c([C@@H](O)CN2CCN(CC(O)c3cc(C(F)(F)F)c(C#N)cn3)CC2)ccc2c1COC2=O,5.32
CHEMBL3615683,CHEMBL3612804,COc1cc(C(C)(C)CN2CCN(CCc3ccc4c(c3C)COC4=O)CC2)ccc1C#N,5.92
CHEMBL3776609,CHEMBL3774515,Cc1ncoc1-c1nnc(SCCCN2CC3CN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,6.20
CHEMBL3776609,CHEMBL3775534,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4cccc(C#N)c4)C3C2)n1C,6.10
CHEMBL3776609,CHEMBL3774683,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cnccn1,6.60
CHEMBL3776609,CHEMBL3774683,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cnccn1,6.90
CHEMBL3776609,CHEMBL3775737,Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1C1CCOCC1,6.10
CHEMBL3776609,CHEMBL3775737,Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1C1CCOCC1,5.20
CHEMBL3776609,CHEMBL3774588,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)n1C,6.10
CHEMBL3776609,CHEMBL3774588,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)n1C,6.10
CHEMBL3776609,CHEMBL3775631,Cn1c(SCCCN2CC3CCN(c4ccccc4C#N)C3C2)nnc1-c1cnccn1,6.70
CHEMBL3776609,CHEMBL3774927,Cc1ccccc1N1CCC2CN(CCCSc3nnc(-c4cnccn4)n3C)CC21,6.50
CHEMBL3776609,CHEMBL3775243,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1N1CCOCC1,6.30
CHEMBL3776609,CHEMBL3775243,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1N1CCOCC1,6.90
CHEMBL3776609,CHEMBL3775583,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cccnn1,6.90
CHEMBL3776609,CHEMBL3775836,Cc1cccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)c1,6.50
CHEMBL3776609,CHEMBL3775033,Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1,5.30
CHEMBL3776609,CHEMBL3775071,Cc1ccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)cc1,6.40
CHEMBL3776609,CHEMBL3775214,Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1ccncc1,5.80
CHEMBL3776609,CHEMBL3774783,Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1cnccn1,5.80
CHEMBL3776609,CHEMBL3775572,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cncnc1,6.80
CHEMBL3776609,CHEMBL3774783,Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1cnccn1,5.90
CHEMBL3776609,CHEMBL3774411,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1,5.60
CHEMBL3776609,CHEMBL3775718,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccc(=O)[nH]c1,6.00
CHEMBL3776609,CHEMBL3774411,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1,5.90
CHEMBL3776609,CHEMBL3775036,Cn1cc(-c2nnc(SCCCN3CC4CCN(c5ccc(C(F)(F)F)cc5)C4C3)n2C)cn1,6.80
CHEMBL3776609,CHEMBL3774540,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,6.70
CHEMBL3776609,CHEMBL3774540,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,6.70
CHEMBL3776609,CHEMBL3774540,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,6.70
CHEMBL3776609,CHEMBL3774412,COc1cccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)c1,6.10
CHEMBL3776609,CHEMBL3775618,COc1ccccc1N1CCC2CN(CCCSc3nnc(-c4cnccn4)n3C)CC21,5.70
CHEMBL3776609,CHEMBL3775197,Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1cccnc1,5.70
CHEMBL3776609,CHEMBL3775197,Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1cccnc1,5.30
CHEMBL3776609,CHEMBL85606,N#Cc1ccc2c(c1)CCN(CC[C@H]1CC[C@H](NC(=O)c3ccnc4ccccc34)CC1)C2,6.20
CHEMBL3776609,CHEMBL3775408,Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1ccccn1,6.20
CHEMBL3776609,CHEMBL3775097,Cn1c(SCCCN2CC3CCN(c4ccc(C#N)cc4)C3C2)nnc1-c1cnccn1,6.60
CHEMBL3776609,CHEMBL3775350,Cn1c(SCCCN2CC3CCN(c4c(F)cc(F)cc4F)C3C2)nnc1-c1ccn(C)c(=O)c1,5.20
CHEMBL3776609,CHEMBL3774649,Cn1c(SCCCN2CC3CCN(c4ccccc4)C3C2)nnc1C1CCOCC1,5.40
CHEMBL3776609,CHEMBL3774649,Cn1c(SCCCN2CC3CCN(c4ccccc4)C3C2)nnc1C1CCOCC1,5.50
CHEMBL3776609,CHEMBL3775667,Cn1c(SCCCN2CC3CCN(c4cccc(C#N)c4)C3C2)nnc1-c1cnccn1,7.00
CHEMBL3776609,CHEMBL3774431,Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1C1CCCCC1,6.50
CHEMBL3776609,CHEMBL3775967,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4c(F)cccc4F)C3C2)n1C,6.00
CHEMBL3776609,CHEMBL3774869,Cn1c(SCCCN2CC3CCN(c4cccc(F)c4)C3C2)nnc1-c1cnccn1,6.70
CHEMBL3776609,CHEMBL3775771,Cn1c(SCCCN2CC3CCN(c4c(F)cccc4F)C3C2)nnc1-c1cnccn1,5.60
CHEMBL3776609,CHEMBL3775023,COc1ccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)cc1,6.10
CHEMBL3776609,CHEMBL3774591,Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4F)C3C2)nnc1-c1cnccn1,6.10
CHEMBL3776609,CHEMBL3775589,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccccc4)C3C2)n1C,5.80
CHEMBL3776609,CHEMBL3775589,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccccc4)C3C2)n1C,5.90
CHEMBL3776609,CHEMBL3774463,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1C1CCCCC1,6.50
CHEMBL3776609,CHEMBL3775753,COc1cc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)ccc1F,6.40
CHEMBL3776609,CHEMBL3774895,Cn1c(SCCCN2CC3CCN(c4cccc(OC(F)(F)F)c4)C3C2)nnc1-c1cnccn1,6.90
CHEMBL3776609,CHEMBL3775301,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(Cl)cc4Cl)C3C2)n1C,5.90
CHEMBL3776609,CHEMBL3774996,Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1-c1cnccn1,6.50
CHEMBL3776609,CHEMBL3775598,CC(C)Oc1ccccc1N1CCC2CN(CCCSc3nnc(-c4cnccn4)n3C)CC21,5.70
CHEMBL3776609,CHEMBL3775946,Cn1c(SCCCN2CC3CCN(c4c(F)cccc4C(F)(F)F)C3C2)nnc1-c1cnccn1,5.80
CHEMBL3776609,CHEMBL3775598,CC(C)Oc1ccccc1N1CCC2CN(CCCSc3nnc(-c4cnccn4)n3C)CC21,5.70
CHEMBL3776609,CHEMBL3775604,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cccnc1,6.90
CHEMBL3776609,CHEMBL3775554,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccccn1,6.80
CHEMBL3776609,CHEMBL3775226,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4F)C3C2)n1C,6.40
CHEMBL3776609,CHEMBL3775005,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4cccc(F)c4)C3C2)n1C,6.60
CHEMBL3776609,CHEMBL3775226,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4F)C3C2)n1C,4.80
CHEMBL3776609,CHEMBL3775872,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccccc4OC(F)(F)F)C3C2)n1C,6.20
CHEMBL3776609,CHEMBL3775226,Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4F)C3C2)n1C,6.70
CHEMBL3776609,CHEMBL3774519,Cn1c(SCCCN2CC3CCN(c4c(F)cc(F)cc4F)C3C2)nnc1-c1cnccn1,6.30
CHEMBL3776609,CHEMBL3775294,Cn1c(SCCCN2CC3CCN(c4ccccc4F)C3C2)nnc1-c1cnccn1,6.00
CHEMBL3776609,CHEMBL3774911,Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4C(F)(F)F)C3C2)nnc1-c1cnccn1,5.90
CHEMBL3776609,CHEMBL3774569,Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1-c1ccn(C)c(=O)c1,5.60
CHEMBL3776609,CHEMBL3774462,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1C1CCCC1,6.70
CHEMBL3776609,CHEMBL3774769,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccc(=O)n(C)c1,5.70
CHEMBL3776609,CHEMBL3774769,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccc(=O)n(C)c1,6.60
CHEMBL3776609,CHEMBL3774769,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccc(=O)n(C)c1,5.90
CHEMBL3776609,CHEMBL3774621,Cn1c(SCCCN2CC3CCN(c4ccccc4OC(F)(F)F)C3C2)nnc1-c1cnccn1,6.20
CHEMBL3776609,CHEMBL3775810,Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccncn1,7.00
CHEMBL3797009,CHEMBL3793857,O=C1OCc2cc(CCC3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)ccc21,5.19
CHEMBL3797009,CHEMBL3794510,O=C1OCc2cc(/C=C/C3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)ccc21,5.75
CHEMBL3797009,CHEMBL3794233,Cc1c(C(O)CN2CCN(C(=O)Cc3ccc(-n4cnnn4)nc3)CC2)ccc2c1COC2=O,4.48
CHEMBL3797009,CHEMBL3793717,Cc1cc(-n2cnnn2)ncc1C(C)C(=O)N1CCN(CCc2ccc3c(c2C)COC3=O)CC1,4.38
CHEMBL3797009,CHEMBL3792861,O=C1OCc2cc(CCC3(O)CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)ccc21,5.19
CHEMBL3797009,CHEMBL3793143,Cc1c(CCN2CCN(C(=O)Cc3cnc(-n4cnnn4)cn3)CC2)ccc2c1COC2=O,4.92
CHEMBL3797009,CHEMBL3794249,O=C1OCc2cc(CCC3C4CN(C(=O)Cc5ccc(-n6cnnn6)cc5)CC34)ccc21,5.30
CHEMBL3797009,CHEMBL3792410,COc1c(C(O)CN2CCN(C(=O)Cc3ccc(-n4cnnn4)nc3)CC2)ccc2c1COC2=O,4.72
