assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4055294,CHEMBL4090445,Cc1ccc2occ(/C=N/c3cc(F)ccc3O)c(=O)c2c1,5.63,Cc1ccc2occ(/C=N/c3cc(F)ccc3O)c(=O)c2c1
CHEMBL4055294,CHEMBL4077182,O=c1c(/C=N/c2ccc(F)cc2O)coc2ccc(Br)cc12,6.12,O=c1c(/C=N/c2ccc(F)cc2O)coc2ccc(Br)cc12
CHEMBL4055294,CHEMBL4105296,O=c1c(/C=N/c2cccc(Cl)c2O)coc2ccccc12,4.84,O=c1c(/C=N/c2cccc(Cl)c2O)coc2ccccc12
CHEMBL4055294,CHEMBL4099570,Cc1ccc2occ(/C=N/c3ccc(Cl)cc3O)c(=O)c2c1,6.04,Cc1ccc2occ(/C=N/c3ccc(Cl)cc3O)c(=O)c2c1
CHEMBL4055294,CHEMBL4076993,O=c1c(/C=N/c2ccc(Cl)cc2O)coc2ccc(Br)cc12,5.89,O=c1c(/C=N/c2ccc(Cl)cc2O)coc2ccc(Br)cc12
CHEMBL4055294,CHEMBL4073506,Cc1ccc2occ(/C=N/c3cc(Cl)ccc3O)c(=O)c2c1,6.2,Cc1ccc2occ(/C=N/c3cc(Cl)ccc3O)c(=O)c2c1
CHEMBL4055294,CHEMBL4076775,Cc1ccc(O)c(/N=C/c2coc3ccc(Br)cc3c2=O)c1,5.95,Cc1ccc(O)c(/N=C/c2coc3ccc(Br)cc3c2=O)c1
CHEMBL4055294,CHEMBL4096448,Cc1ccc2occ(/C=N/c3cc([N+](=O)[O-])ccc3O)c(=O)c2c1,5.79,Cc1ccc2occ(/C=N/c3cc([N+](=O)[O-])ccc3O)c(=O)c2c1
CHEMBL4055294,CHEMBL4100623,O=c1c(/C=N/c2cc3ccccc3cc2O)coc2ccccc12,5.19,O=c1c(/C=N/c2cc3ccccc3cc2O)coc2ccccc12
CHEMBL4055294,CHEMBL4101899,O=c1c(/C=N/c2cccc(Cl)c2O)coc2ccc(Br)cc12,5.64,O=c1c(/C=N/c2cccc(Cl)c2O)coc2ccc(Br)cc12
CHEMBL4055294,CHEMBL4082612,Cc1ccc(O)c(/N=C/c2coc3ccc(C)cc3c2=O)c1,6.09,Cc1ccc(O)c(/N=C/c2coc3ccc(C)cc3c2=O)c1
CHEMBL4055294,CHEMBL4092886,Cc1ccc2occ(/C=N/c3ncccc3O)c(=O)c2c1,5.69,Cc1ccc2occ(/C=N/c3ncccc3O)c(=O)c2c1
CHEMBL4055294,CHEMBL4086270,O=c1c(/C=N/c2ccc(Cl)cc2O)coc2ccccc12,5.75,O=c1c(/C=N/c2ccc(Cl)cc2O)coc2ccccc12
CHEMBL4314265,CHEMBL4476735,O=C(/C=C/c1ccc(OCCN2CCC(Cc3ccccc3)CC2)cc1)c1ccc(OCCN2CCC(Cc3ccccc3)CC2)cc1O,4.67,O=C(/C=C/c1ccc(OCCN2CCC(Cc3ccccc3)CC2)cc1)c1ccc(OCCN2CCC(Cc3ccccc3)CC2)cc1O
CHEMBL4314265,CHEMBL4556096,O=C(/C=C/c1ccc(OCCN2CCCC2)cc1)c1ccc(OCCN2CCCC2)cc1O,5.09,O=C(/C=C/c1ccc(OCCN2CCCC2)cc1)c1ccc(OCCN2CCCC2)cc1O
CHEMBL4314265,CHEMBL4552080,O=C(/C=C/c1ccc(OCCCCCCN2CCC(Cc3ccccc3)CC2)cc1)c1ccc(OCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,5.96,O=C(/C=C/c1ccc(OCCCCCCN2CCC(Cc3ccccc3)CC2)cc1)c1ccc(OCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O
CHEMBL4314265,CHEMBL4437622,O=C(/C=C/c1ccc(OCCCCN2CCCC2)cc1)c1ccc(OCCCCN2CCCC2)cc1O,6.14,O=C(/C=C/c1ccc(OCCCCN2CCCC2)cc1)c1ccc(OCCCCN2CCCC2)cc1O
CHEMBL4314265,CHEMBL4451613,CCN(CC)CCOc1ccc(/C=C/C(=O)c2ccc(OCCN(CC)CC)cc2O)cc1,5.01,CCN(CC)CCOc1ccc(/C=C/C(=O)c2ccc(OCCN(CC)CC)cc2O)cc1
CHEMBL4314265,CHEMBL4575664,O=C(/C=C/c1ccc(OCCN2CCCCC2)cc1)c1ccc(OCCN2CCCCC2)cc1O,4.76,O=C(/C=C/c1ccc(OCCN2CCCCC2)cc1)c1ccc(OCCN2CCCCC2)cc1O
CHEMBL4314265,CHEMBL4461873,O=C(/C=C/c1ccc(OCCCN2CCCCC2)cc1)c1ccc(OCCCN2CCCCC2)cc1O,5.68,O=C(/C=C/c1ccc(OCCCN2CCCCC2)cc1)c1ccc(OCCCN2CCCCC2)cc1O
CHEMBL4314265,CHEMBL4538061,O=C(/C=C/c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1)c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.78,O=C(/C=C/c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1)c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1O
CHEMBL4314265,CHEMBL4476091,O=C(/C=C/c1ccccc1)c1ccc(OCCCCCCN2CCCC2)cc1O,4.9,O=C(/C=C/c1ccccc1)c1ccc(OCCCCCCN2CCCC2)cc1O
CHEMBL4314265,CHEMBL4456071,O=C(/C=C/c1ccc(OCCCCN2CCCCC2)cc1)c1ccc(OCCCCN2CCCCC2)cc1O,6.06,O=C(/C=C/c1ccc(OCCCCN2CCCCC2)cc1)c1ccc(OCCCCN2CCCCC2)cc1O
CHEMBL4314265,CHEMBL4466366,O=C(/C=C/c1ccc(OCCCN2CCCC2)cc1)c1ccc(OCCCN2CCCC2)cc1O,5.08,O=C(/C=C/c1ccc(OCCCN2CCCC2)cc1)c1ccc(OCCCN2CCCC2)cc1O
CHEMBL4314265,CHEMBL4473461,O=C(/C=C/c1ccc(OCCCCN2CCC(Cc3ccccc3)CC2)cc1)c1ccc(OCCCCN2CCC(Cc3ccccc3)CC2)cc1O,4.81,O=C(/C=C/c1ccc(OCCCCN2CCC(Cc3ccccc3)CC2)cc1)c1ccc(OCCCCN2CCC(Cc3ccccc3)CC2)cc1O
CHEMBL4314265,CHEMBL4543178,CCN(CC)CCCCCCOc1ccc(/C=C/C(=O)c2ccc(OCCCCCCN(CC)CC)cc2O)cc1,5.8,CCN(CC)CCCCCCOc1ccc(/C=C/C(=O)c2ccc(OCCCCCCN(CC)CC)cc2O)cc1
CHEMBL4314265,CHEMBL4540199,CCN(CC)CCCOc1ccc(/C=C/C(=O)c2ccc(OCCCN(CC)CC)cc2O)cc1,5.82,CCN(CC)CCCOc1ccc(/C=C/C(=O)c2ccc(OCCCN(CC)CC)cc2O)cc1
CHEMBL4314265,CHEMBL4537240,O=C(/C=C/c1ccc(OCCCCCCN2CCCC2)cc1)c1ccc(OCCCCCCN2CCCC2)cc1O,6.24,O=C(/C=C/c1ccc(OCCCCCCN2CCCC2)cc1)c1ccc(OCCCCCCN2CCCC2)cc1O
CHEMBL4314265,CHEMBL4443141,O=C(/C=C/c1ccc(OCCCCCCN2CCCC2)cc1)c1ccccc1O,4.73,O=C(/C=C/c1ccc(OCCCCCCN2CCCC2)cc1)c1ccccc1O
CHEMBL4314265,CHEMBL4454906,CCN(CC)CCCCOc1ccc(/C=C/C(=O)c2ccc(OCCCCN(CC)CC)cc2O)cc1,6.18,CCN(CC)CCCCOc1ccc(/C=C/C(=O)c2ccc(OCCCCN(CC)CC)cc2O)cc1
CHEMBL4314265,CHEMBL4474824,O=C(/C=C/c1ccc(OCCCCCCN2CCCCC2)cc1)c1ccc(OCCCCCCN2CCCCC2)cc1O,5.47,O=C(/C=C/c1ccc(OCCCCCCN2CCCCC2)cc1)c1ccc(OCCCCCCN2CCCCC2)cc1O
CHEMBL4325517,CHEMBL4462585,C#CCN1CCC(/C=C\c2cccc(C(F)(F)F)c2)CC1,5.03,C#CCN1CCC(/C=C\c2cccc(C(F)(F)F)c2)CC1
CHEMBL4325517,CHEMBL4465204,C#CCN1CCC(CCc2ccc(C(F)(F)F)cc2)CC1,7.96,C#CCN1CCC(CCc2ccc(C(F)(F)F)cc2)CC1
CHEMBL4325517,CHEMBL4533162,C#CCN1CCC(CCc2ccc(OC)cc2)CC1,7.17,C#CCN1CCC(CCc2ccc(OC)cc2)CC1
CHEMBL4325517,CHEMBL4454737,C#CCN1CCC(/C=C\c2ccc(C(C)C)cc2)CC1,5.72,C#CCN1CCC(/C=C\c2ccc(C(C)C)cc2)CC1
CHEMBL4325517,CHEMBL4562988,C#CCN1CCC(CCc2cc(F)c(F)cc2F)CC1,6.67,C#CCN1CCC(CCc2cc(F)c(F)cc2F)CC1
CHEMBL4325517,CHEMBL4556816,C#CCN1CCC(/C=C/c2ccc(C)cc2)CC1,6.83,C#CCN1CCC(/C=C/c2ccc(C)cc2)CC1
CHEMBL4325517,CHEMBL4471244,C#CCN1CCC(/C=C/c2ccc(F)cc2Cl)CC1,6.38,C#CCN1CCC(/C=C/c2ccc(F)cc2Cl)CC1
CHEMBL4325517,CHEMBL4581765,C#CCN1CCC(/C=C/c2ccc(C#N)cc2)CC1,7.24,C#CCN1CCC(/C=C/c2ccc(C#N)cc2)CC1
CHEMBL4325517,CHEMBL4444002,C#CCN1CCC(/C=C\c2ccc(F)cc2Cl)CC1,4.28,C#CCN1CCC(/C=C\c2ccc(F)cc2Cl)CC1
CHEMBL4325517,CHEMBL4572880,C#CCN1CCCC(CCc2ccc(F)cc2)C1,5.13,C#CCN1CCCC(CCc2ccc(F)cc2)C1
CHEMBL4325517,CHEMBL4471686,C#CCN1CCC(CCc2ccc(C(N)=O)cc2)CC1,5.25,C#CCN1CCC(CCc2ccc(C(N)=O)cc2)CC1
CHEMBL4325517,CHEMBL4461235,C#CCN1CCC(/C=C\c2ccc(C(N)=O)cc2)CC1,4.29,C#CCN1CCC(/C=C\c2ccc(C(N)=O)cc2)CC1
CHEMBL4325517,CHEMBL4539823,C#CCN1CCC(CCc2cccc(C(F)(F)F)c2)CC1,6.3,C#CCN1CCC(CCc2cccc(C(F)(F)F)c2)CC1
CHEMBL4325517,CHEMBL4564672,C#CCN1CCC(/C=C/c2ccc(OC)cc2)CC1,7.17,C#CCN1CCC(/C=C/c2ccc(OC)cc2)CC1
CHEMBL4325517,CHEMBL4520811,C#CCN1CCCC(/C=C/c2ccc(F)cc2)C1,5.83,C#CCN1CCCC(/C=C/c2ccc(F)cc2)C1
CHEMBL4325517,CHEMBL4575225,C#CCN1CCC(/C=C\c2ccc(F)cc2)CC1,5.21,C#CCN1CCC(/C=C\c2ccc(F)cc2)CC1
CHEMBL4325517,CHEMBL4450588,C#CCN1CCC(/C=C\c2cccc(F)c2)CC1,4.31,C#CCN1CCC(/C=C\c2cccc(F)c2)CC1
CHEMBL4325517,CHEMBL4592424,C#CCN1CCC(/C=C\c2ccc(C(F)(F)F)cc2)CC1,5.82,C#CCN1CCC(/C=C\c2ccc(C(F)(F)F)cc2)CC1
CHEMBL4325517,CHEMBL4534686,C#CCN1CCC(CCc2ccc(F)cc2)CC1,6.43,C#CCN1CCC(CCc2ccc(F)cc2)CC1
CHEMBL4325517,CHEMBL4535439,C#CCN1CCC(CCc2ccc(CCC)cc2)CC1,7.44,C#CCN1CCC(CCc2ccc(CCC)cc2)CC1
CHEMBL4325517,CHEMBL4437755,C#CCN1CCC(CCc2ccccc2F)CC1,4.85,C#CCN1CCC(CCc2ccccc2F)CC1
CHEMBL4325517,CHEMBL4468288,C#CCN1CCC(CCc2ccc(O)cc2)CC1,5.13,C#CCN1CCC(CCc2ccc(O)cc2)CC1
CHEMBL4325517,CHEMBL4531803,C#CCN1CCC(/C=C/c2ccc(C(N)=O)cc2)CC1,5.76,C#CCN1CCC(/C=C/c2ccc(C(N)=O)cc2)CC1
CHEMBL4325517,CHEMBL4449571,C#CCN1CCC(CCc2cccc(F)c2)CC1,5.47,C#CCN1CCC(CCc2cccc(F)c2)CC1
CHEMBL4325517,CHEMBL4525062,C#CCN1CCC(/C=C\c2ccc(S(C)(=O)=O)cc2)CC1,5.07,C#CCN1CCC(/C=C\c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL4325517,CHEMBL4564938,C#CCN1CCC(/C=C\c2ccc(C3CC3)cc2)CC1,5.58,C#CCN1CCC(/C=C\c2ccc(C3CC3)cc2)CC1
CHEMBL4325517,CHEMBL4449776,C#CCN1CCC(/C=C/c2ccc(C3CC3)cc2)CC1,7.36,C#CCN1CCC(/C=C/c2ccc(C3CC3)cc2)CC1
CHEMBL4325517,CHEMBL4449614,C#CCN1CCC(/C=C/c2ccccc2F)CC1,4.93,C#CCN1CCC(/C=C/c2ccccc2F)CC1
CHEMBL4325517,CHEMBL4589551,C#CCN1CCC(CCc2ccc(Cl)cc2)CC1,7.42,C#CCN1CCC(CCc2ccc(Cl)cc2)CC1
CHEMBL4325517,CHEMBL4466952,C#CCN1CCC(/C=C/c2ccccc2)CC1,5.45,C#CCN1CCC(/C=C/c2ccccc2)CC1
CHEMBL4325517,CHEMBL4563067,C#CCN1CCC(/C=C\c2ccc(C)cc2)CC1,4.72,C#CCN1CCC(/C=C\c2ccc(C)cc2)CC1
CHEMBL4325517,CHEMBL673,C#CCN(C)Cc1ccccc1,6.71,C#CCN(C)Cc1ccccc1
CHEMBL4325517,CHEMBL4437278,C#CCN1CCCC(CCc2cc(F)c(F)cc2F)C1,4.95,C#CCN1CCCC(CCc2cc(F)c(F)cc2F)C1
CHEMBL4325517,CHEMBL4476198,C#CCN1CCC(/C=C/c2cc(F)c(F)cc2F)CC1,6.36,C#CCN1CCC(/C=C/c2cc(F)c(F)cc2F)CC1
CHEMBL4325517,CHEMBL4546068,C#CCN1CCC(/C=C\c2ccc(Cl)cc2)CC1,4.93,C#CCN1CCC(/C=C\c2ccc(Cl)cc2)CC1
CHEMBL4325517,CHEMBL4446154,C#CCN1CCC(/C=C/c2cccc(C(F)(F)F)c2)CC1,6.26,C#CCN1CCC(/C=C/c2cccc(C(F)(F)F)c2)CC1
CHEMBL4325517,CHEMBL4576799,C#CCN1CCC(/C=C/c2ccc(F)cc2)CC1,6.47,C#CCN1CCC(/C=C/c2ccc(F)cc2)CC1
CHEMBL4325517,CHEMBL4572478,C#CCN1CCC(/C=C/c2ccc(C(C)C)cc2)CC1,7.35,C#CCN1CCC(/C=C/c2ccc(C(C)C)cc2)CC1
CHEMBL4325517,CHEMBL4457115,C#CCN1CCC(/C=C/c2cccc(F)c2)CC1,5.3,C#CCN1CCC(/C=C/c2cccc(F)c2)CC1
CHEMBL4325517,CHEMBL4548398,C#CCN1CCC(CCc2ccc(C)cc2)CC1,6.8,C#CCN1CCC(CCc2ccc(C)cc2)CC1
CHEMBL4325517,CHEMBL4468776,C#CCN1CCC(/C=C\c2ccc(C#N)cc2)CC1,5.76,C#CCN1CCC(/C=C\c2ccc(C#N)cc2)CC1
CHEMBL4325517,CHEMBL4458212,C#CCN1CCC(/C=C/c2ccc(C(F)(F)F)cc2)CC1,7.73,C#CCN1CCC(/C=C/c2ccc(C(F)(F)F)cc2)CC1
CHEMBL4325517,CHEMBL4444081,C#CCN1CCC(/C=C/c2ccc(Cl)cc2)CC1,7.3,C#CCN1CCC(/C=C/c2ccc(Cl)cc2)CC1
CHEMBL4325517,CHEMBL4544548,C#CCN1CCC(/C=C/c2ccc(Br)cc2)CC1,7.67,C#CCN1CCC(/C=C/c2ccc(Br)cc2)CC1
CHEMBL4325517,CHEMBL4540242,C#CCN1CCC(CCc2ccc(C#N)cc2)CC1,7.25,C#CCN1CCC(CCc2ccc(C#N)cc2)CC1
CHEMBL4325517,CHEMBL4558431,C#CCN1CCC(CCc2ccc(C(C)C)cc2)CC1,8.15,C#CCN1CCC(CCc2ccc(C(C)C)cc2)CC1
CHEMBL4325517,CHEMBL4440827,C#CCN1CCC(/C=C/c2ccc(S(C)(=O)=O)cc2)CC1,7.49,C#CCN1CCC(/C=C/c2ccc(S(C)(=O)=O)cc2)CC1
CHEMBL4325517,CHEMBL4451978,C#CCN1CCC(CCc2ccccc2)CC1,5.34,C#CCN1CCC(CCc2ccccc2)CC1
CHEMBL4325517,CHEMBL4592809,C#CCN1CCCC(/C=C/c2cc(F)c(F)cc2F)C1,5.66,C#CCN1CCCC(/C=C/c2cc(F)c(F)cc2F)C1
CHEMBL4401962,CHEMBL4468351,O=C1Nc2ccc(OCc3ccc(F)cc3)cc2C1=O,7.14,O=C1Nc2ccc(OCc3ccc(F)cc3)cc2C1=O
CHEMBL4401962,CHEMBL4476820,O=C1Nc2ccc(OCc3cccc(Cl)c3)cc2C1=O,7.34,O=C1Nc2ccc(OCc3cccc(Cl)c3)cc2C1=O
CHEMBL4401962,CHEMBL4560276,CCn1c(=O)[nH]c2ccc(OCc3ccc(C(F)(F)F)cc3)cc21,3.73,CCn1c(=O)[nH]c2ccc(OCc3ccc(C(F)(F)F)cc3)cc21
CHEMBL4401962,CHEMBL4572841,CC(C)C1C(=O)Nc2ccc(OCc3cccc(F)c3)cc21,3.4,CC(C)c1c(O)[nH]c2ccc(OCc3cccc(F)c3)cc12
CHEMBL4401962,CHEMBL4460336,O=C1Nc2ccc(OCc3ccc(Cl)c(Cl)c3)cc2C1=O,8.52,O=C1Nc2ccc(OCc3ccc(Cl)c(Cl)c3)cc2C1=O
CHEMBL4401962,CHEMBL4458596,O=C1Cc2cc(OCCc3ccc(F)cc3)ccc2N1,3.72,Oc1cc2cc(OCCc3ccc(F)cc3)ccc2[nH]1
CHEMBL4401962,CHEMBL4456999,Cn1c(=O)[nH]c2ccc(OCc3ccc(Cl)c(Cl)c3)cc21,5.12,Cn1c(=O)[nH]c2ccc(OCc3ccc(Cl)c(Cl)c3)cc21
CHEMBL4401962,CHEMBL4445270,CC1(C)C(=O)Nc2ccc(OCc3cccc(Cl)c3)cc21,3.55,CC1(C)C(=O)Nc2ccc(OCc3cccc(Cl)c3)cc21
CHEMBL4401962,CHEMBL4445043,Cn1c(=O)[nH]c2cc(OCc3cccc(Cl)c3)ccc21,4.46,Cn1c(=O)[nH]c2cc(OCc3cccc(Cl)c3)ccc21
CHEMBL4401962,CHEMBL4569728,O=C1Cc2cc(OCc3ccc(Cl)c(Cl)c3)ccc2N1,4.76,Oc1cc2cc(OCc3ccc(Cl)c(Cl)c3)ccc2[nH]1
CHEMBL4401962,CHEMBL4476196,Cn1c(=O)[nH]c2ccc(OCCCc3ccccc3)cc21,4.22,Cn1c(=O)[nH]c2ccc(OCCCc3ccccc3)cc21
CHEMBL4401962,CHEMBL4577822,CCn1c(=O)[nH]c2ccc(OCCOc3cccc(F)c3)cc21,3.72,CCn1c(=O)[nH]c2ccc(OCCOc3cccc(F)c3)cc21
CHEMBL4401962,CHEMBL4464156,Cn1c(=O)[nH]c2ccc(OCc3ccc(Cl)cc3)cc21,4.25,Cn1c(=O)[nH]c2ccc(OCc3ccc(Cl)cc3)cc21
CHEMBL4401962,CHEMBL4446293,CC(C)c1ccc(OCCOc2ccc3[nH]c(=O)n(C(C)C)c3c2)cc1,4.18,CC(C)c1ccc(OCCOc2ccc3[nH]c(=O)n(C(C)C)c3c2)cc1
CHEMBL4401962,CHEMBL4562753,O=C1Cc2cc(OCc3ccc(F)cc3)ccc2N1,4.6,Oc1cc2cc(OCc3ccc(F)cc3)ccc2[nH]1
CHEMBL4401962,CHEMBL4459254,CC1(C)C(=O)Nc2ccc(OCc3ccc(Cl)c(Cl)c3)cc21,3.88,CC1(C)C(=O)Nc2ccc(OCc3ccc(Cl)c(Cl)c3)cc21
CHEMBL4401962,CHEMBL4582083,O=C1Nc2ccc(OCCc3ccc(F)cc3)cc2C1=O,6.99,O=C1Nc2ccc(OCCc3ccc(F)cc3)cc2C1=O
CHEMBL4401962,CHEMBL4551886,CCn1c(=O)[nH]c2ccc(OCCOc3ccc(C(C)C)cc3)cc21,3.56,CCn1c(=O)[nH]c2ccc(OCCOc3ccc(C(C)C)cc3)cc21
CHEMBL4430985,CHEMBL4461040,Cn1c(=O)c2c(nc3n2CCN(CCc2ccccc2F)C3)n(C)c1=O,5.0,Cn1c(=O)c2c(nc3n2CCN(CCc2ccccc2F)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4474238,Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(Cl)cc2Cl)C3)n(C)c1=O,5.61,Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(Cl)cc2Cl)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4552824,Cn1c(=O)c2c(nc3n2CCN(CCc2cc(C(F)(F)F)ccc2F)C3)n(C)c1=O,5.0,Cn1c(=O)c2c(nc3n2CCN(CCc2cc(C(F)(F)F)ccc2F)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4556578,Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(Cl)cc2C(F)(F)F)C3)n(C)c1=O,6.37,Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(Cl)cc2C(F)(F)F)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4546301,Cn1c(=O)c2c(nc3n2CCN(c2cccc(F)c2)C3)n(C)c1=O,5.82,Cn1c(=O)c2c(nc3n2CCN(c2cccc(F)c2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4574304,Cn1c(=O)c2c(nc3n2CCN(C2CCc4ccccc42)C3)n(C)c1=O,5.67,Cn1c(=O)c2c(nc3n2CCN(C2CCc4ccccc42)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4548500,Cn1c(=O)c2c(nc3n2CCN(Cc2ccc(Cl)c(Cl)c2)C3)n(C)c1=O,6.71,Cn1c(=O)c2c(nc3n2CCN(Cc2ccc(Cl)c(Cl)c2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4442891,Cn1c(=O)c2c(nc3n2CCN(c2cccc(Cl)c2)C3)n(C)c1=O,6.42,Cn1c(=O)c2c(nc3n2CCN(c2cccc(Cl)c2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4449829,Cn1c(=O)c2c(nc3n2CCN(C2Cc4ccccc4C2)C3)n(C)c1=O,5.12,Cn1c(=O)c2c(nc3n2CCN(C2Cc4ccccc4C2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4555393,COc1cccc(N2CCn3c(nc4c3c(=O)n(C)c(=O)n4C)C2)c1,5.94,COc1cccc(N2CCn3c(nc4c3c(=O)n(C)c(=O)n4C)C2)c1
CHEMBL4430985,CHEMBL4470777,Cc1sc(-c2ccc(C(F)(F)F)cc2)nc1CN1CCn2c(nc3c2c(=O)n(C)c(=O)n3C)C1,5.0,Cc1sc(-c2ccc(C(F)(F)F)cc2)nc1CN1CCn2c(nc3c2c(=O)n(C)c(=O)n3C)C1
CHEMBL4430985,CHEMBL4463864,Cn1c(=O)c2c(nc3n2CCN(CCc2c(Cl)cccc2Cl)C3)n(C)c1=O,6.03,Cn1c(=O)c2c(nc3n2CCN(CCc2c(Cl)cccc2Cl)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4555770,Cn1c(=O)c2c(nc3n2CCN(c2ccc(Br)cc2)C3)n(C)c1=O,6.88,Cn1c(=O)c2c(nc3n2CCN(c2ccc(Br)cc2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4554778,Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4ccc(Cl)cc4)n2)C3)n(C)c1=O,5.0,Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4ccc(Cl)cc4)n2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4451303,Cn1c(=O)c2c(nc3n2CCN([C@@H]2CCCc4ccccc42)C3)n(C)c1=O,6.68,Cn1c(=O)c2c(nc3n2CCN([C@@H]2CCCc4ccccc42)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4469103,Cn1c(=O)c2c(nc3n2CCN(CCc2cccc(Cl)c2)C3)n(C)c1=O,5.0,Cn1c(=O)c2c(nc3n2CCN(CCc2cccc(Cl)c2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4450570,Cn1c(=O)c2c(nc3n2CCN(CCc2cccc(Br)c2)C3)n(C)c1=O,5.44,Cn1c(=O)c2c(nc3n2CCN(CCc2cccc(Br)c2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4456327,Cn1c(=O)c2c(nc3n2CCN([C@@H]2CCc4ccccc42)C3)n(C)c1=O,5.67,Cn1c(=O)c2c(nc3n2CCN([C@@H]2CCc4ccccc42)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4556251,Cn1c(=O)c2c(nc3n2CCN(c2ccc(F)cc2)C3)n(C)c1=O,5.65,Cn1c(=O)c2c(nc3n2CCN(c2ccc(F)cc2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4462800,Cn1c(=O)c2c(nc3n2CCN(c2cccc4ccccc24)C3)n(C)c1=O,6.08,Cn1c(=O)c2c(nc3n2CCN(c2cccc4ccccc24)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4549506,Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4ccc(C(F)(F)F)cc4)n2)C3)n(C)c1=O,5.0,Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4ccc(C(F)(F)F)cc4)n2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4464931,Cn1c(=O)c2c(nc3n2CCN(CCc2cccc(C(F)(F)F)c2)C3)n(C)c1=O,5.0,Cn1c(=O)c2c(nc3n2CCN(CCc2cccc(C(F)(F)F)c2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4444119,Cn1c(=O)c2c(nc3n2CCN(c2ccccc2)C3)n(C)c1=O,5.0,Cn1c(=O)c2c(nc3n2CCN(c2ccccc2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4449404,Cn1c(=O)c2c(nc3n2CCN(CCc2ccccc2Br)C3)n(C)c1=O,6.01,Cn1c(=O)c2c(nc3n2CCN(CCc2ccccc2Br)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4456413,Cn1c(=O)c2c(nc3n2CCN(CCc2cccc(F)c2F)C3)n(C)c1=O,5.0,Cn1c(=O)c2c(nc3n2CCN(CCc2cccc(F)c2F)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4465460,Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(Cl)c(Cl)c2)C3)n(C)c1=O,6.1,Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(Cl)c(Cl)c2)C3)n(C)c1=O
CHEMBL4430985,CHEMBL4469213,Cn1c(=O)c2c(nc3n2CCN(CCc2ccccc2Cl)C3)n(C)c1=O,6.14,Cn1c(=O)c2c(nc3n2CCN(CCc2ccccc2Cl)C3)n(C)c1=O
CHEMBL4481780,CHEMBL4544530,Cn1c(=O)c2c(nc3n2CCCCN3Cc2ccc(F)c(Br)c2)n(C)c1=O,6.77,Cn1c(=O)c2c(nc3n2CCCCN3Cc2ccc(F)c(Br)c2)n(C)c1=O
CHEMBL4481780,CHEMBL241618,Cn1c(=O)c2c(nc3n2CCCN3Cc2cccc(Cl)c2)n(C)c1=O,6.46,Cn1c(=O)c2c(nc3n2CCCN3Cc2cccc(Cl)c2)n(C)c1=O
CHEMBL4481780,CHEMBL4483563,Cn1c(=O)c2c(nc3n2CCCCN3Cc2ccc(Cl)cc2Cl)n(C)c1=O,6.55,Cn1c(=O)c2c(nc3n2CCCCN3Cc2ccc(Cl)cc2Cl)n(C)c1=O
CHEMBL4481780,CHEMBL4573517,Cn1c(=O)c2c(nc3n2CCN3Cc2ccccc2Br)n(C)c1=O,6.0,Cn1c(=O)c2c(nc3n2CCN3Cc2ccccc2Br)n(C)c1=O
