assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL892415,CHEMBL428369,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCCC2)CN1,8.25,N#C[C@@H]1CCCN1C(=O)C1CC(C(=O)N2CCCC2)CN1
CHEMBL892415,CHEMBL234356,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](CO)CN1,8.2,N#C[C@@H]1CCCN1C(=O)C1C[C@H](CO)CN1
CHEMBL892415,CHEMBL400613,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](C(=O)N2CCCCC2)CN1,8.31,N#C[C@@H]1CCCN1C(=O)C1CC(C(=O)N2CCCCC2)CN1
CHEMBL893070,CHEMBL234427,CCCC[C@H]1CN(c2ccc(OC)c(OC)c2)CCC1N,5.31,CCCC[C@H]1CN(c2ccc(OC)c(OC)c2)CCC1N
CHEMBL893070,CHEMBL234414,CCCCC1CN(C(c2ccccc2)c2ccccc2)CCC1N,4.73,CCCCC1CN(C(c2ccccc2)c2ccccc2)CCC1N
CHEMBL893070,CHEMBL234048,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccc(C)cc3)CN1CC2,6.43,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccc(C)cc3)CN1CC2
CHEMBL893070,CHEMBL397144,CCCCC1CN(c2cccc3c2CCCC3)CCC1N,4.87,CCCCC1CN(c2cccc3c2CCCC3)CCC1N
CHEMBL893070,CHEMBL231995,COc1cccc(C2CN(c3ccc(OC)c(OC)c3)CCC2N)c1,4.59,COc1cccc(C2CN(c3ccc(OC)c(OC)c3)CCC2N)c1
CHEMBL893070,CHEMBL234615,CCCCC1CN(c2cccc3ccccc23)CCC1N,5.28,CCCCC1CN(c2cccc3ccccc23)CCC1N
CHEMBL893070,CHEMBL234610,CCCC[C@@H]1CN(c2ccccc2)CC[C@H]1N,4.45,CCCC[C@@H]1CN(c2ccccc2)CC[C@H]1N
CHEMBL893070,CHEMBL234616,COc1ccc(N2CCC(N)C(c3ccc(C)cc3)C2)cc1OC,4.83,COc1ccc(N2CCC(N)C(c3ccc(C)cc3)C2)cc1OC
CHEMBL893070,CHEMBL234235,CCCC[C@H]1CN(c2ccc(OC)c(-c3ccccc3)c2)CC[C@H]1N,5.24,CCCC[C@H]1CN(c2ccc(OC)c(-c3ccccc3)c2)CC[C@H]1N
CHEMBL893070,CHEMBL234611,CCCC[C@H]1CN(c2ccc(Oc3ccccc3)cc2)CC[C@H]1N,5.2,CCCC[C@H]1CN(c2ccc(Oc3ccccc3)cc2)CC[C@H]1N
CHEMBL893070,CHEMBL234429,CCCC[C@@H]1CN(c2cc(OC)c(OC)c(OC)c2)CC[C@H]1N,4.74,CCCC[C@@H]1CN(c2cc(OC)c(OC)c(OC)c2)CC[C@H]1N
CHEMBL893070,CHEMBL400624,COc1cc2c(cc1OC)[C@@H]1CC(N)[C@@H](c3cccc(C)c3)CN1CC2,7.89,COc1cc2c(cc1OC)[C@@H]1CC(N)[C@@H](c3cccc(C)c3)CN1CC2
CHEMBL893070,CHEMBL234426,CCCCC1CN(c2ccc(Cl)c(C(F)(F)F)c2)CCC1N,5.58,CCCCC1CN(c2ccc(Cl)c(C(F)(F)F)c2)CCC1N
CHEMBL893070,CHEMBL392085,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccc(C)c(C)c3)CN1CC2,5.43,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccc(C)c(C)c3)CN1CC2
CHEMBL893070,CHEMBL392083,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccccn3)CN1CC2,6.0,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccccn3)CN1CC2
CHEMBL893070,CHEMBL391070,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(C)c3)CN1CC2,8.4,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(C)c3)CN1CC2
CHEMBL893070,CHEMBL234046,COc1cc2c(cc1OC)[C@@H]1CC(N)[C@@H](c3ccccc3)CN1CC2,6.66,COc1cc2c(cc1OC)[C@@H]1CC(N)[C@@H](c3ccccc3)CN1CC2
CHEMBL893070,CHEMBL396136,CCCC[C@H]1CN(c2cc(OC)c(OC)c(OC)c2)CC[C@H]1N,5.64,CCCC[C@H]1CN(c2cc(OC)c(OC)c(OC)c2)CC[C@H]1N
CHEMBL893070,CHEMBL540711,COc1cccc([C@H]2CN3CCc4cc(OC)c(OC)cc4[C@@H]3C[C@@H]2N)c1,5.29,COc1cccc([C@H]2CN3CCc4cc(OC)c(OC)cc4[C@@H]3C[C@@H]2N)c1
CHEMBL893070,CHEMBL234614,CCCC[C@@H]1CN(c2ccc3ccccc3c2)CC[C@H]1N,5.03,CCCC[C@@H]1CN(c2ccc3ccccc3c2)CC[C@H]1N
CHEMBL893070,CHEMBL232595,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(Cl)c3)CN1CC2,8.4,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(Cl)c3)CN1CC2
CHEMBL893070,CHEMBL394507,CCCC[C@H]1CN(c2ccc3ccccc3c2)CC[C@H]1N,5.82,CCCC[C@H]1CN(c2ccc3ccccc3c2)CC[C@H]1N
CHEMBL893070,CHEMBL391037,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccccc3)CN1CC2,6.57,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccccc3)CN1CC2
CHEMBL893070,CHEMBL234047,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccccn3)CN1CC2,5.82,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccccn3)CN1CC2
CHEMBL893070,CHEMBL396857,CCCC[C@@H]1CN(c2ccc(Oc3ccccc3)cc2)CC[C@H]1N,4.82,CCCC[C@@H]1CN(c2ccc(Oc3ccccc3)cc2)CC[C@H]1N
CHEMBL893070,CHEMBL234428,CCCC[C@@H]1CN(c2ccc(OC)c(OC)c2)CC[C@H]1N,4.58,CCCC[C@@H]1CN(c2ccc(OC)c(OC)c2)CC[C@H]1N
CHEMBL893070,CHEMBL234045,CCCC[C@H]1CN(c2cc(OC)cc(C(F)(F)F)c2)CC[C@H]1N,5.68,CCCC[C@H]1CN(c2cc(OC)cc(C(F)(F)F)c2)CC[C@H]1N
CHEMBL893070,CHEMBL392084,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccc(C)cc3)CN1CC2,4.97,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccc(C)cc3)CN1CC2
CHEMBL893070,CHEMBL234613,CCCC[C@H]1CN(c2ccc(Cl)c(Cl)c2)CC[C@H]1N,5.48,CCCC[C@H]1CN(c2ccc(Cl)c(Cl)c2)CC[C@H]1N
CHEMBL893070,CHEMBL231996,COc1ccc(N2CCC(N)C(c3ccccn3)C2)cc1OC,5.05,COc1ccc(N2CCC(N)C(c3ccccn3)C2)cc1OC
CHEMBL893070,CHEMBL234043,CCCCC1CN(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC1N,4.87,CCCCC1CN(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC1N
CHEMBL893070,CHEMBL231994,COc1ccc(N2CCC(N)C(c3cccc(C)c3)C2)cc1OC,6.22,COc1ccc(N2CCC(N)C(c3cccc(C)c3)C2)cc1OC
CHEMBL893070,CHEMBL234413,CCCCC1CN(C2CCCCC2)CCC1N,4.34,CCCCC1CN(C2CCCCC2)CCC1N
CHEMBL893070,CHEMBL429982,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3cccc(Cl)c3)CN1CC2,7.3,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3cccc(Cl)c3)CN1CC2
CHEMBL893070,CHEMBL234431,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3cccc(C)c3)CN1CC2,7.5,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3cccc(C)c3)CN1CC2
CHEMBL893070,CHEMBL234412,CCCC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1N,6.28,CCCC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1N
CHEMBL893070,CHEMBL234233,CCCCC1CN(c2cc(OC)cc(C(F)(F)F)c2)CCC1N,5.08,CCCCC1CN(c2cc(OC)cc(C(F)(F)F)c2)CCC1N
CHEMBL893070,CHEMBL443316,CCCC[C@H]1CN(c2ccc(Cl)c(C(F)(F)F)c2)CC[C@H]1N,5.55,CCCC[C@H]1CN(c2ccc(Cl)c(C(F)(F)F)c2)CC[C@H]1N
CHEMBL893070,CHEMBL234430,COc1cccc([C@H]2CN3CCc4cc(OC)c(OC)cc4[C@@H]3C[C@H]2N)c1,6.19,COc1cccc([C@H]2CN3CCc4cc(OC)c(OC)cc4[C@@H]3C[C@H]2N)c1
CHEMBL893070,CHEMBL397353,COc1ccc(N2CCC(N)C(c3ccc(C)c(C)c3)C2)cc1OC,4.5,COc1ccc(N2CCC(N)C(c3ccc(C)c(C)c3)C2)cc1OC
CHEMBL893070,CHEMBL394662,CCCC[C@H]1CN(c2ccccc2)CC[C@H]1N,5.46,CCCC[C@H]1CN(c2ccccc2)CC[C@H]1N
CHEMBL893070,CHEMBL428894,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccccc3)CN1CC2,6.7,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3ccccc3)CN1CC2
CHEMBL893070,CHEMBL234238,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccc(C)c(C)c3)CN1CC2,5.03,COc1cc2c(cc1OC)[C@@H]1C[C@@H](N)[C@@H](c3ccc(C)c(C)c3)CN1CC2
CHEMBL893277,CHEMBL397744,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1C(F)(F)F,6.31,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1C(F)(F)F
CHEMBL893277,CHEMBL389599,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccc(F)cc2F)C1)Cc1cc(F)ccc1F,7.52,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccc(F)cc2F)C1)Cc1cc(F)ccc1F
CHEMBL893277,CHEMBL427261,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(Cl)ccc1F,7.68,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(Cl)ccc1F
CHEMBL893277,CHEMBL397743,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)c(F)c(F)c(F)c1F,5.99,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)c(F)c(F)c(F)c1F
CHEMBL893277,CHEMBL233686,CCOC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2,6.66,CCOC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2
CHEMBL893277,CHEMBL1422,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,7.75,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F
CHEMBL893277,CHEMBL388433,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)c(Cl)c1,5.8,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)c(Cl)c1
CHEMBL893277,CHEMBL245181,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(C(F)(F)F)cc1,6.29,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(C(F)(F)F)cc1
CHEMBL893277,CHEMBL233684,N[C@@H](CC(=O)N1CCn2c(CO)nnc2C1)Cc1cc(F)ccc1F,7.16,N[C@@H](CC(=O)N1CCn2c(CO)nnc2C1)Cc1cc(F)ccc1F
CHEMBL893277,CHEMBL242811,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)cc1,6.57,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)cc1
CHEMBL893277,CHEMBL243227,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(C(F)(F)F)c1,6.44,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(C(F)(F)F)c1
CHEMBL893277,CHEMBL390240,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)F)C1)Cc1cc(F)c(F)cc1F,7.54,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)F)C1)Cc1cc(F)c(F)cc1F
CHEMBL893277,CHEMBL232648,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(Cl)ccc1Cl,6.75,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(Cl)ccc1Cl
CHEMBL893277,CHEMBL232845,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(Cl)cc1F,7.12,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(Cl)cc1F
CHEMBL893277,CHEMBL233685,CCc1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2,7.43,CCc1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2
CHEMBL893277,CHEMBL389600,CCOC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)ccc1F)C2,6.72,CCOC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)ccc1F)C2
CHEMBL893277,CHEMBL243231,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)cc1,6.58,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)cc1
CHEMBL893277,CHEMBL233474,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccncc2)C1)Cc1cc(F)ccc1F,7.19,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccncc2)C1)Cc1cc(F)ccc1F
CHEMBL893277,CHEMBL233891,CC(C)(C)NC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2,6.63,CC(C)(C)NC(=O)c1nnc2n1CCN(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C2
CHEMBL893277,CHEMBL242813,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)c(F)c1,6.89,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)c(F)c1
CHEMBL893277,CHEMBL243230,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(Cl)c1,7.23,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(Cl)c1
CHEMBL893277,CHEMBL388431,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1Cl,6.84,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1Cl
CHEMBL893277,CHEMBL388475,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1F,7.01,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccccc1F
CHEMBL893277,CHEMBL243872,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)cc(F)c1F,6.09,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)cc(F)c1F
CHEMBL893277,CHEMBL394834,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)cc(F)cc1F,7.06,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)cc(F)cc1F
CHEMBL893277,CHEMBL389151,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)cc1F,7.09,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(F)cc1F
CHEMBL893277,CHEMBL233472,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccc(F)cc2)C1)Cc1cc(F)ccc1F,7.22,N[C@@H](CC(=O)N1CCn2c(nnc2-c2ccc(F)cc2)C1)Cc1cc(F)ccc1F
CHEMBL893277,CHEMBL394833,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)ccc(F)c1F,6.82,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1c(F)ccc(F)c1F
CHEMBL893277,CHEMBL216186,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)ccc1F,7.57,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)ccc1F
CHEMBL893277,CHEMBL390239,N[C@@H](CC(=O)N1CCn2c(nnc2C2CC2)C1)Cc1cc(F)c(F)cc1F,7.52,N[C@@H](CC(=O)N1CCn2c(nnc2C2CC2)C1)Cc1cc(F)c(F)cc1F
CHEMBL893277,CHEMBL235120,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)cc1Cl,7.64,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)cc1Cl
CHEMBL893277,CHEMBL233058,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1Cl,7.08,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1Cl
CHEMBL893277,CHEMBL232262,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(F)c1,6.87,N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(F)c1
CHEMBL895494,CHEMBL399408,CCC(C)(C)c1nnc(C(=O)[C@@H]2C[C@H](F)CN2C(=O)CNC(C)(C)C)o1,7.7,CCC(C)(C)c1nnc(C(=O)C2C[C@H](F)CN2C(=O)CNC(C)(C)C)o1
CHEMBL895494,CHEMBL399615,CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c1noc(-c2ccc(F)cc2)n1,7.82,CC(C)(C)NCC(=O)N1CCCC1C(=O)c1noc(-c2ccc(F)cc2)n1
CHEMBL895494,CHEMBL234911,Cc1nc(C(=O)[C@@H]2CCCN2C(=O)CNC(C)(C)CO)no1,7.11,Cc1nc(C(=O)C2CCCN2C(=O)CNC(C)(C)CO)no1
CHEMBL895494,CHEMBL232725,Cc1nnc(C(=O)[C@@H]2CCCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1,7.08,Cc1nnc(C(=O)C2CCCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1
CHEMBL895494,CHEMBL233337,Cc1nnc(C(=O)[C@@H]2CC(F)(F)CN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1,6.17,Cc1nnc(C(=O)C2CC(F)(F)CN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1
CHEMBL895494,CHEMBL232586,CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c1noc(C2(C)CCCCC2)n1,7.02,CC(C)(C)NCC(=O)N1CCCC1C(=O)c1noc(C2(C)CCCCC2)n1
CHEMBL895494,CHEMBL391269,Cc1nnc(C(=O)[C@@H]2CCCN2C(=O)CNC23CC4CC(CC(O)(C4)C2)C3)o1,6.47,Cc1nnc(C(=O)C2CCCN2C(=O)CNC23CC4CC(CC(O)(C4)C2)C3)o1
CHEMBL895494,CHEMBL391645,CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1nnc(C2CCCCC2)o1,7.52,CC(C)(C)NCC(=O)N1C[C@@H](F)CC1C(=O)c1nnc(C2CCCCC2)o1
CHEMBL895494,CHEMBL395166,CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c1nnc(C(C)(C)C)o1,7.25,CC(C)(C)NCC(=O)N1CCCC1C(=O)c1nnc(C(C)(C)C)o1
CHEMBL895494,CHEMBL232572,Cc1nnc(C(=O)[C@@H]2CCCN2C(=O)CNC(C)(C)CO)o1,6.59,Cc1nnc(C(=O)C2CCCN2C(=O)CNC(C)(C)CO)o1
CHEMBL895494,CHEMBL232111,Cc1nnc(C(=O)[C@@H]2CSCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1,6.65,Cc1nnc(C(=O)C2CSCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1
CHEMBL895494,CHEMBL232571,CC(C)(C)NCC(=O)N1CCC[C@H]1C(=O)c1nnc(C2(C)CCCCC2)o1,8.0,CC(C)(C)NCC(=O)N1CCCC1C(=O)c1nnc(C2(C)CCCCC2)o1
CHEMBL895494,CHEMBL232153,CC(C)(Cc1ccc(F)cc1)NCC(=O)N1CCC[C@H]1C(=O)c1ncon1,7.46,CC(C)(Cc1ccc(F)cc1)NCC(=O)N1CCCC1C(=O)c1ncon1
CHEMBL895494,CHEMBL231698,Cc1nc(C(=O)[C@@H]2CCCN2C(=O)CNC(C)(C)C(=O)O)no1,5.1,Cc1nc(C(=O)C2CCCN2C(=O)CNC(C)(C)C(=O)O)no1
CHEMBL895494,CHEMBL233996,Cc1nc(C(=O)[C@@H]2CCCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)no1,6.68,Cc1nc(C(=O)C2CCCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)no1
CHEMBL895494,CHEMBL233136,Cc1nnc(C(=O)[C@@H]2C[C@H](F)CN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1,7.28,Cc1nnc(C(=O)C2C[C@H](F)CN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1
CHEMBL895494,CHEMBL232570,Cc1cc(C)c(-c2nnc(C(=O)[C@@H]3CCCN3C(=O)CNC(C)(C)C)o2)c(C)c1,7.77,Cc1cc(C)c(-c2nnc(C(=O)C3CCCN3C(=O)CNC(C)(C)C)o2)c(C)c1
CHEMBL895494,CHEMBL232185,CC(C)(CO)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1nnc(C(C)(C)C)o1,7.66,CC(C)(CO)NCC(=O)N1C[C@@H](F)CC1C(=O)c1nnc(C(C)(C)C)o1
CHEMBL895494,CHEMBL391929,CC(C)(CO)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1noc(C(C)(C)C)n1,7.17,CC(C)(CO)NCC(=O)N1C[C@@H](F)CC1C(=O)c1noc(C(C)(C)C)n1
CHEMBL895494,CHEMBL392552,CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1noc(C(C)(C)C)n1,7.2,CC(C)(C)NCC(=O)N1C[C@@H](F)CC1C(=O)c1noc(C(C)(C)C)n1
CHEMBL895494,CHEMBL231697,CC(C)(CO)NCC(=O)N1CCC[C@H]1C(=O)c1noc(C(C)(C)C)n1,6.65,CC(C)(CO)NCC(=O)N1CCCC1C(=O)c1noc(C(C)(C)C)n1
CHEMBL895494,CHEMBL232759,CC(C)(CO)NCC(=O)N1CCC[C@H]1C(=O)c1nnc(C(C)(C)C)o1,7.33,CC(C)(CO)NCC(=O)N1CCCC1C(=O)c1nnc(C(C)(C)C)o1
CHEMBL895494,CHEMBL393947,CC(C)(Cc1ccc(F)cc1)NCC(=O)N1C[C@@H](F)C[C@H]1C(=O)c1nnc(C(C)(C)C)o1,7.6,CC(C)(Cc1ccc(F)cc1)NCC(=O)N1C[C@@H](F)CC1C(=O)c1nnc(C(C)(C)C)o1
CHEMBL899730,CHEMBL237568,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccccc1,6.82,N[C@H]1CN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C[C@H]1c1ccccc1
CHEMBL899730,CHEMBL236922,N#Cc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1,6.89,N#Cc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cc1
CHEMBL899730,CHEMBL392697,N[C@H]1CN(c2cc(-c3cccc(Cl)c3)ncn2)C[C@@H]1c1ccccc1,5.54,N[C@H]1CN(c2cc(-c3cccc(Cl)c3)ncn2)C[C@@H]1c1ccccc1
CHEMBL899730,CHEMBL236084,N[C@H]1CN(c2cc(-c3cccc(C(F)(F)F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,7.15,N[C@H]1CN(c2cc(-c3cccc(C(F)(F)F)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL236705,N[C@H]1CN(c2cc(-c3ccccc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,7.68,N[C@H]1CN(c2cc(-c3ccccc3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL237341,N[C@H]1CN(c2cc(-c3cccc(Cl)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,6.72,N[C@H]1CN(c2cc(-c3cccc(Cl)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL236707,CC(=O)c1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1,6.64,CC(=O)c1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1
CHEMBL899730,CHEMBL391047,N#Cc1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1,7.03,N#Cc1ccccc1-c1cc(N2C[C@H](c3cc(F)c(F)cc3F)[C@@H](N)C2)ncn1
CHEMBL899730,CHEMBL237786,COc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cn1,7.43,COc1ccc(-c2cc(N3C[C@H](c4cc(F)c(F)cc4F)[C@@H](N)C3)ncn2)cn1
CHEMBL899730,CHEMBL391048,N[C@H]1CN(c2cc(-c3ccccc3F)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,7.24,N[C@H]1CN(c2cc(-c3ccccc3F)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL237569,N[C@H]1CN(c2cc(-c3cccc(O)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,7.16,N[C@H]1CN(c2cc(-c3cccc(O)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL899730,CHEMBL391252,N[C@H]1CN(c2cc(-c3cccc(CO)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F,7.5,N[C@H]1CN(c2cc(-c3cccc(CO)c3)ncn2)C[C@@H]1c1cc(F)c(F)cc1F
