assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL895180,CHEMBL294840,COC(=O)CCCC=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,6.52,COC(=O)CCCC=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1
CHEMBL895180,CHEMBL244998,COc1c(C)cc(/C(=C\CCc2nnc(C)o2)c2cccc(C#N)c2)cc1C(=O)SC,5.03,COc1c(C)cc(/C(=C\CCc2nnc(C)o2)c2cccc(C#N)c2)cc1C(=O)SC
CHEMBL895180,CHEMBL226735,COC(=O)CCC/C=C(\c1cc(C)c(OC)c(C(=O)OC)c1)c1cc(C)c2oc(=O)n(C)c2c1,7.7,COC(=O)CCC/C=C(\c1cc(C)c(OC)c(C(=O)OC)c1)c1cc(C)c2oc(=O)n(C)c2c1
CHEMBL895180,CHEMBL398201,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc1C(=O)SC,4.48,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc1C(=O)SC
CHEMBL895180,CHEMBL244781,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2ccc3oc(=O)n(C)c3c2)cc1C(=O)SC,5.58,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2ccc3oc(=O)n(C)c3c2)cc1C(=O)SC
CHEMBL895180,CHEMBL396233,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2cc(C)c3oc(=O)n(C)c3c2)cc1C(=O)SC,4.05,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2cc(C)c3oc(=O)n(C)c3c2)cc1C(=O)SC
CHEMBL895180,CHEMBL230966,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2ccc(C#N)cc2)cc1C(=O)SC,4.32,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2ccc(C#N)cc2)cc1C(=O)SC
CHEMBL895180,CHEMBL231377,COc1c(C)cc(/C(=C/CCCc2nnc(C)o2)c2cccc(C#N)c2)cc1C(=O)SC,5.11,COc1c(C)cc(/C(=C/CCCc2nnc(C)o2)c2cccc(C#N)c2)cc1C(=O)SC
CHEMBL895180,CHEMBL3706913,COC(=O)c1cc(C(=CCCc2nnn(C)n2)c2cc(C)c(OC)c(C(=O)OC)c2)cc(C)c1OC,4.28,COC(=O)c1cc(C(=CCCc2nnn(C)n2)c2cc(C)c(OC)c(C(=O)OC)c2)cc(C)c1OC
CHEMBL895180,CHEMBL231375,COc1c(C)cc(/C(=C/CCCc2nnc(C)o2)c2cc(C)c3oc(=O)n(C)c3c2)cc1C(=O)SC,4.44,COc1c(C)cc(/C(=C/CCCc2nnc(C)o2)c2cc(C)c3oc(=O)n(C)c3c2)cc1C(=O)SC
CHEMBL895180,CHEMBL555376,COC(=O)c1cc(/C(=C\CCc2nnc(C)o2)c2cccc(C#N)c2)cc(C)c1OC,4.54,COC(=O)c1cc(/C(=C\CCc2nnc(C)o2)c2cccc(C#N)c2)cc(C)c1OC
CHEMBL895180,CHEMBL387804,COc1c(C)cc(/C(=C/CCCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc1C(=O)SC,5.28,COc1c(C)cc(/C(=C/CCCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc1C(=O)SC
CHEMBL895180,CHEMBL244999,COc1c(C)cc(/C(=C\CCc2nnc(C)o2)c2ccc(C#N)cc2)cc1C(=O)SC,5.2,COc1c(C)cc(/C(=C\CCc2nnc(C)o2)c2ccc(C#N)cc2)cc1C(=O)SC
CHEMBL895180,CHEMBL243068,COC(=O)c1cc(/C(=C\CCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc(C)c1OC,6.41,COC(=O)c1cc(/C(=C\CCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc(C)c1OC
CHEMBL895180,CHEMBL243277,COC(=O)c1cc(/C(=C/CCc2nnc(C)o2)c2cc(C)c3oc(=O)n(C)c3c2)cc(C)c1OC,6.0,COC(=O)c1cc(/C(=C/CCc2nnc(C)o2)c2cc(C)c3oc(=O)n(C)c3c2)cc(C)c1OC
CHEMBL895180,CHEMBL242845,COC(=O)c1cc(/C(=C\CCc2nnc(C)o2)c2cc(C)c(OC)c(C(=O)SC)c2)cc(C)c1OC,4.5,COC(=O)c1cc(/C(=C\CCc2nnc(C)o2)c2cc(C)c(OC)c(C(=O)SC)c2)cc(C)c1OC
CHEMBL895180,CHEMBL3706914,COC(=O)c1cc(/C(=C\CCc2nnn(C)n2)c2cc(C)c(OC)c(C(=O)SC)c2)cc(C)c1OC,4.02,COC(=O)c1cc(/C(=C\CCc2nnn(C)n2)c2cc(C)c(OC)c(C(=O)SC)c2)cc(C)c1OC
CHEMBL895180,CHEMBL231473,COc1c(C)cc(/C(=C/CCCc2nnc(C)o2)c2ccc(C#N)cc2)cc1C(=O)SC,6.35,COc1c(C)cc(/C(=C/CCCc2nnc(C)o2)c2ccc(C#N)cc2)cc1C(=O)SC
CHEMBL895180,CHEMBL231072,COc1c(C)cc(C(=CCCCc2nnc(C)o2)c2cc(C)c(OC)c(C(=O)SC)c2)cc1C(=O)SC,5.17,COc1c(C)cc(C(=CCCCc2nnc(C)o2)c2cc(C)c(OC)c(C(=O)SC)c2)cc1C(=O)SC
CHEMBL895180,CHEMBL231275,COc1c(C)cc(/C(=C\CCCc2nnc(C)o2)c2ccc(C#N)cc2)cc1C(=O)SC,5.5,COc1c(C)cc(/C(=C\CCCc2nnc(C)o2)c2ccc(C#N)cc2)cc1C(=O)SC
CHEMBL895180,CHEMBL398202,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2cccc(C#N)c2)cc1C(=O)SC,4.26,COc1c(C)cc(/C(=C/CCc2nnc(C)o2)c2cccc(C#N)c2)cc1C(=O)SC
CHEMBL895180,CHEMBL243066,COC(=O)c1cc(/C(=C\CCc2nnc(C)o2)c2ccc(C#N)cc2)cc(C)c1OC,4.62,COC(=O)c1cc(/C(=C\CCc2nnc(C)o2)c2ccc(C#N)cc2)cc(C)c1OC
CHEMBL895180,CHEMBL245218,COc1c(C)cc(/C(=C\CCc2nnc(C)o2)c2ccc3oncc3c2)cc1C(=O)SC,5.11,COc1c(C)cc(/C(=C\CCc2nnc(C)o2)c2ccc3oncc3c2)cc1C(=O)SC
CHEMBL895180,CHEMBL387567,COc1c(C)cc(/C(=C\CCCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc1C(=O)SC,6.33,COc1c(C)cc(/C(=C\CCCc2nnc(C)o2)c2cc(C)c3onc(OC)c3c2)cc1C(=O)SC
CHEMBL994471,CHEMBL393003,O=c1[nH]c2ccc(Cl)cc2n1Cc1c(F)cccc1F,6.16,O=c1[nH]c2ccc(Cl)cc2n1Cc1c(F)cccc1F
CHEMBL994471,CHEMBL450764,O=c1[nH]c2ccc(C(F)(F)F)cc2n1Cc1c(F)cccc1F,7.77,O=c1[nH]c2ccc(C(F)(F)F)cc2n1Cc1c(F)cccc1F
CHEMBL994471,CHEMBL518737,O=c1[nH]c2ccc(Cl)cc2n1S(=O)(=O)c1cc(F)cc(F)c1,7.0,O=c1[nH]c2ccc(Cl)cc2n1S(=O)(=O)c1cc(F)cc(F)c1
CHEMBL994471,CHEMBL478236,Cc1ccc2[nH]c(=O)n(S(=O)(=O)c3cc(F)cc(F)c3)c2c1,6.7,Cc1ccc2[nH]c(=O)n(S(=O)(=O)c3cc(F)cc(F)c3)c2c1
CHEMBL994471,CHEMBL443879,Cc1cc(C)cc(Cn2c(=O)[nH]c3ccc(C(F)(F)F)cc32)c1,6.55,Cc1cc(C)cc(Cn2c(=O)[nH]c3ccc(C(F)(F)F)cc32)c1
CHEMBL994471,CHEMBL479069,O=c1[nH]c2ccc(Cl)cc2n1Cc1cc(F)cc(F)c1,7.0,O=c1[nH]c2ccc(Cl)cc2n1Cc1cc(F)cc(F)c1
CHEMBL994471,CHEMBL447646,Cc1ccc2[nH]c(=O)n(S(=O)(=O)c3c(F)cccc3F)c2c1,5.89,Cc1ccc2[nH]c(=O)n(S(=O)(=O)c3c(F)cccc3F)c2c1
CHEMBL994471,CHEMBL444417,Fc1cc(F)cc(Cn2c(=S)[nH]c3ccc(Cl)cc32)c1,6.8,Fc1cc(F)cc(Cn2c(=S)[nH]c3ccc(Cl)cc32)c1
CHEMBL994471,CHEMBL234400,Cc1cc(C)cc(Cn2c(=O)[nH]c3ccc(Cl)cc32)c1,6.82,Cc1cc(C)cc(Cn2c(=O)[nH]c3ccc(Cl)cc32)c1
CHEMBL994471,CHEMBL477192,O=c1[nH]c2cc(F)c(Cl)cc2n1Cc1cc(F)cc(F)c1,8.52,O=c1[nH]c2cc(F)c(Cl)cc2n1Cc1cc(F)cc(F)c1
CHEMBL994471,CHEMBL234401,Cc1cc(C)cc(S(=O)(=O)n2c(=O)[nH]c3ccc(Cl)cc32)c1,8.3,Cc1cc(C)cc(S(=O)(=O)n2c(=O)[nH]c3ccc(Cl)cc32)c1
CHEMBL994471,CHEMBL507975,O=c1[nH]c2ccc(Cl)cc2n1S(=O)(=O)c1c(F)cccc1F,4.52,O=c1[nH]c2ccc(Cl)cc2n1S(=O)(=O)c1c(F)cccc1F
CHEMBL994471,CHEMBL477603,Cc1cc(C)cc(Cn2c(=O)[nH]c3ccc(C)cc32)c1,4.11,Cc1cc(C)cc(Cn2c(=O)[nH]c3ccc(C)cc32)c1
CHEMBL994471,CHEMBL514396,Cc1cc(C)cc(S(=O)(=O)n2c(=O)[nH]c3cc(F)c(Cl)cc32)c1,6.8,Cc1cc(C)cc(S(=O)(=O)n2c(=O)[nH]c3cc(F)c(Cl)cc32)c1
CHEMBL994471,CHEMBL506852,Cc1cc(C)cc(Cn2c(=S)[nH]c3ccc(Cl)cc32)c1,7.34,Cc1cc(C)cc(Cn2c(=S)[nH]c3ccc(Cl)cc32)c1
CHEMBL994471,CHEMBL515189,O=c1[nH]c2cc(F)c(Cl)cc2n1Cc1c(F)cccc1F,6.85,O=c1[nH]c2cc(F)c(Cl)cc2n1Cc1c(F)cccc1F
CHEMBL994471,CHEMBL477602,CC(=O)n1c(=O)n(Cc2cc(F)cc(F)c2)c2cc(Cl)ccc21,4.42,CC(=O)n1c(=O)n(Cc2cc(F)cc(F)c2)c2cc(Cl)ccc21
CHEMBL994471,CHEMBL443883,Cc1cc(C)cc(S(=O)(=O)n2c(=O)[nH]c3ccc(C)cc32)c1,7.0,Cc1cc(C)cc(S(=O)(=O)n2c(=O)[nH]c3ccc(C)cc32)c1
CHEMBL1005039,CHEMBL485307,CC(C)=CN1Cc2c(C#N)ccc3[nH]c(=O)n(c23)C[C@@H]1C,5.94,CC(C)=CN1Cc2c(C#N)ccc3[nH]c(=O)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL483064,CC(C)=CN1Cc2cccc3[nH]c(=S)n(c23)[C@@H](C)[C@@H]1C,4.84,CC(C)=CN1Cc2cccc3[nH]c(=S)n(c23)[C@@H](C)[C@@H]1C
CHEMBL1005039,CHEMBL353913,S=c1[nH]c2cc(Cl)cc3c2n1CCN1CCCCC31,5.7,S=c1[nH]c2cc(Cl)cc3c2n1CCN1CCCCC31
CHEMBL1005039,CHEMBL519537,CC(C)=CN1CCn2c(=S)[nH]c3cccc(c32)C1C,7.11,CC(C)=CN1CCn2c(=S)[nH]c3cccc(c32)C1C
CHEMBL1005039,CHEMBL482439,C#Cc1ccc2[nH]c(=S)n3c2c1CN(C=C(C)C)[C@@H](C)C3,7.53,C#Cc1ccc2[nH]c(=S)n3c2c1CN(C=C(C)C)[C@@H](C)C3
CHEMBL1005039,CHEMBL487907,C=C(C)N1CCn2c(=O)[nH]c3cccc(c32)C1,4.33,C=C(C)N1CCn2c(=O)[nH]c3cccc(c32)C1
CHEMBL1005039,CHEMBL467889,COc1ccc2c3c1[nH]c(=O)n3C[C@H](C)N(C=C(C)C)C2,5.18,COc1ccc2c3c1[nH]c(=O)n3C[C@H](C)N(C=C(C)C)C2
CHEMBL1005039,CHEMBL450912,CC(C)=CN1CCn2c(=S)[nH]c3ccc(Cl)c(c32)C1C,7.92,CC(C)=CN1CCn2c(=S)[nH]c3ccc(Cl)c(c32)C1C
CHEMBL1005039,CHEMBL520185,CC(C)=CN1Cc2c(C#N)ccc3[nH]c(=S)n(c23)C[C@@H]1C,7.25,CC(C)=CN1Cc2c(C#N)ccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL484904,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)C(CCC)C1,4.32,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)C(CCC)C1
CHEMBL1005039,CHEMBL510158,CC(C)=CN1[C@H](C)c2cccc3[nH]c(=S)n(c23)C[C@@H]1C,5.94,CC(C)=CN1[C@H](C)c2cccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL518989,CC(C)=CN1Cc2c(I)ccc3[nH]c(=S)n(c23)C[C@@H]1C,7.32,CC(C)=CN1Cc2c(I)ccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL521466,CC(C)=CN1Cc2c(C=O)ccc3[nH]c(=S)n(c23)C[C@@H]1C,6.73,CC(C)=CN1Cc2c(C=O)ccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL484287,CCOc1ccc2[nH]c(=S)n3c2c1CN(C=C(C)C)[C@@H](C)C3,7.02,CCOc1ccc2[nH]c(=S)n3c2c1CN(C=C(C)C)[C@@H](C)C3
CHEMBL1005039,CHEMBL453781,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)CC1(C)C,4.64,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)CC1(C)C
CHEMBL1005039,CHEMBL485872,COc1ccc2[nH]c(=S)n3c2c1CN(C=C(C)C)[C@@H](C)C3,7.47,COc1ccc2[nH]c(=S)n3c2c1CN(C=C(C)C)[C@@H](C)C3
CHEMBL1005039,CHEMBL483075,CC(C)=CN1Cc2cc(Cl)cc3[nH]c(=O)n(c23)C[C@@H]1C,6.74,CC(C)=CN1Cc2cc(Cl)cc3[nH]c(=O)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL521231,CCCN1CCn2c(=O)[nH]c3cccc(c32)C1,4.05,CCCN1CCn2c(=O)[nH]c3cccc(c32)C1
CHEMBL1005039,CHEMBL519538,CC(C)=CN1Cc2cccc3[nH]c(=S)n(c23)[C@@H](C)[C@H]1C,5.65,CC(C)=CN1Cc2cccc3[nH]c(=S)n(c23)[C@@H](C)[C@H]1C
CHEMBL1005039,CHEMBL485509,COc1ccc2c3c1[nH]c(=S)n3C[C@H](C)N(C=C(C)C)C2,5.33,COc1ccc2c3c1[nH]c(=S)n3C[C@H](C)N(C=C(C)C)C2
CHEMBL1005039,CHEMBL520619,CC(C)=CN1Cc2cc(F)cc3[nH]c(=S)n(c23)C[C@@H]1C,7.6,CC(C)=CN1Cc2cc(F)cc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL163883,CCCN1Cc2cccc3[nH]c(=O)n(c23)C(C(C)C)C1,4.13,CCCN1Cc2cccc3[nH]c(=O)n(c23)C(C(C)C)C1
CHEMBL1005039,CHEMBL519675,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)C(C(C)C)C1,4.9,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)C(C(C)C)C1
CHEMBL1005039,CHEMBL519378,CC(C)=CN1Cc2cc(Cl)c(Cl)c3[nH]c(=S)n(c23)C[C@@H]1C,7.59,CC(C)=CN1Cc2cc(Cl)c(Cl)c3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL485311,C=C(C)N1Cc2cc(Cl)cc3[nH]c(=S)n(c23)C(C)C1,6.17,C=C(C)N1Cc2cc(Cl)cc3[nH]c(=S)n(c23)C(C)C1
CHEMBL1005039,CHEMBL483480,CC(C)=CN1[C@H](C)Cn2c(=O)[nH]c3cc(Cl)cc(c32)[C@H]1C,6.64,CC(C)=CN1[C@H](C)Cn2c(=O)[nH]c3cc(Cl)cc(c32)[C@H]1C
CHEMBL1005039,CHEMBL511097,CC(C)=CN1Cc2c(C)ccc3[nH]c(=S)n(c23)C[C@@H]1C,7.87,CC(C)=CN1Cc2c(C)ccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL487490,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)CC1C,4.46,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)CC1C
CHEMBL1005039,CHEMBL165335,C[C@H]1Cn2c(=O)[nH]c3cc(N)cc(c32)CN1CC1CC1,4.22,C[C@H]1Cn2c(=O)[nH]c3cc(N)cc(c32)CN1CC1CC1
CHEMBL1005039,CHEMBL446932,CC(C)=CN1Cc2cccc3[nH]c(=O)n(c23)C[C@@H]1C,5.48,CC(C)=CN1Cc2cccc3[nH]c(=O)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL519377,CC(C)=CN1Cc2c(F)ccc3[nH]c(=S)n(c23)C[C@@H]1C,8.23,CC(C)=CN1Cc2c(F)ccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL485655,CC(C)=CN1Cc2cccc3[nH]c(=O)n(c23)[C@@H](C)[C@H]1C,4.25,CC(C)=CN1Cc2cccc3[nH]c(=O)n(c23)[C@@H](C)[C@H]1C
CHEMBL1005039,CHEMBL521446,CSc1ccc2[nH]c(=S)n3c2c1CN(C=C(C)C)[C@@H](C)C3,8.3,CSc1ccc2[nH]c(=S)n3c2c1CN(C=C(C)C)[C@@H](C)C3
CHEMBL1005039,CHEMBL519849,CC(C)=CN1CCn2c(=O)[nH]c3ccc(Cl)c(c32)C1C,6.84,CC(C)=CN1CCn2c(=O)[nH]c3ccc(Cl)c(c32)C1C
CHEMBL1005039,CHEMBL485309,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)CC1C(C)C,5.0,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)CC1C(C)C
CHEMBL1005039,CHEMBL519162,CC(C)=CN1[C@@H](C)Cn2c(=S)[nH]c3cccc(c32)[C@@H]1C,7.38,CC(C)=CN1[C@@H](C)Cn2c(=S)[nH]c3cccc(c32)[C@@H]1C
CHEMBL1005039,CHEMBL521132,C[C@H]1[C@H](C)n2c(=S)[nH]c3cccc(c32)CN1CC1CC1,4.87,C[C@H]1[C@H](C)n2c(=S)[nH]c3cccc(c32)CN1CC1CC1
CHEMBL1005039,CHEMBL488115,CC(C)=CN1Cc2cccc3[nH]c(=S)n(c23)C[C@@H]1C,7.36,CC(C)=CN1Cc2cccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL485871,CC(C)=CN1Cc2c(Br)ccc3[nH]c(=O)n(c23)C[C@@H]1C,7.32,CC(C)=CN1Cc2c(Br)ccc3[nH]c(=O)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL482460,CC(C)=CN1[C@@H](C)Cn2c(=O)[nH]c3cc(Cl)cc(c32)[C@@H]1C,5.3,CC(C)=CN1[C@@H](C)Cn2c(=O)[nH]c3cc(Cl)cc(c32)[C@@H]1C
CHEMBL1005039,CHEMBL521498,CC(C)=CN1CCn2c(=S)[nH]c3ccc(Cl)c(c32)C1,7.34,CC(C)=CN1CCn2c(=S)[nH]c3ccc(Cl)c(c32)C1
CHEMBL1005039,CHEMBL482872,C/C=C1/C[C@H]2Cn3c(=S)[nH]c4cc(Cl)cc(c43)CN2C1,5.42,C/C=C1/C[C@H]2Cn3c(=S)[nH]c4cc(Cl)cc(c43)CN2C1
CHEMBL1005039,CHEMBL482871,CC(C)=CN1C[C@H](C)n2c(=S)[nH]c3cccc(c32)[C@H]1C,4.59,CC(C)=CN1C[C@H](C)n2c(=S)[nH]c3cccc(c32)[C@H]1C
CHEMBL1005039,CHEMBL485109,CC(C)=CN1CCn2c(=O)[nH]c3cc(Cl)cc(c32)C1C,6.79,CC(C)=CN1CCn2c(=O)[nH]c3cc(Cl)cc(c32)C1C
CHEMBL1005039,CHEMBL60982,C[C@H]1Cn2c(=S)[nH]c3cc([N+](=O)[O-])cc(c32)CN1CC1CC1,5.61,C[C@H]1Cn2c(=S)[nH]c3cc([N+](=O)[O-])cc(c32)CN1CC1CC1
CHEMBL1005039,CHEMBL485308,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)CC1CC,4.3,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)CC1CC
CHEMBL1005039,CHEMBL503039,C=C(CC)N1CCn2c(=O)[nH]c3cccc(c32)C1,4.43,C=C(CC)N1CCn2c(=O)[nH]c3cccc(c32)C1
CHEMBL1005039,CHEMBL483280,C[C@H]1Cn2c(=S)[nH]c3cc(Cl)cc(c32)CN1CC1CC1,7.47,C[C@H]1Cn2c(=S)[nH]c3cc(Cl)cc(c32)CN1CC1CC1
CHEMBL1005039,CHEMBL486069,CC(C)=CN1CCn2c(=O)[nH]c3cccc(c32)C1,4.9,CC(C)=CN1CCn2c(=O)[nH]c3cccc(c32)C1
CHEMBL1005039,CHEMBL485654,CC(C)=CN1CCn2c(=S)[nH]c3cc(Cl)cc(c32)C1C,7.64,CC(C)=CN1CCn2c(=S)[nH]c3cc(Cl)cc(c32)C1C
CHEMBL1005039,CHEMBL503315,CC(C)=CN1Cc2c(C)ccc3[nH]c(=O)n(c23)C[C@@H]1C,6.0,CC(C)=CN1Cc2c(C)ccc3[nH]c(=O)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL526680,CC(C)=CN1CCn2c(=O)[nH]c3cccc(c32)C1C,4.92,CC(C)=CN1CCn2c(=O)[nH]c3cccc(c32)C1C
CHEMBL1005039,CHEMBL349465,C[C@H]1Cn2c(=O)[nH]c3ccc(N(C)C)c(c32)CN1CC1CC1,5.18,C[C@H]1Cn2c(=O)[nH]c3ccc(N(C)C)c(c32)CN1CC1CC1
CHEMBL1005039,CHEMBL484490,CC(C)=CN1Cc2c(C(N)=O)ccc3[nH]c(=O)n(c23)C[C@@H]1C,5.2,CC(C)=CN1Cc2c(C(N)=O)ccc3[nH]c(=O)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL483481,CC(C)=CN1[C@H](C)Cn2c(=S)[nH]c3cc(Cl)cc(c32)[C@H]1C,6.32,CC(C)=CN1[C@H](C)Cn2c(=S)[nH]c3cc(Cl)cc(c32)[C@H]1C
CHEMBL1005039,CHEMBL485105,CC(C)=CN1CCn2c(=S)[nH]c3cc(Cl)cc(c32)C1,6.79,CC(C)=CN1CCn2c(=S)[nH]c3cc(Cl)cc(c32)C1
CHEMBL1005039,CHEMBL443332,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)C(C)C1,4.49,C=C(C)N1Cc2cccc3[nH]c(=O)n(c23)C(C)C1
CHEMBL1005039,CHEMBL499286,CC(C)=CN1Cc2c(Br)ccc3[nH]c(=S)n(c23)C[C@@H]1C,8.52,CC(C)=CN1Cc2c(Br)ccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL291565,C[C@H]1Cn2c(=O)[nH]c3cc([N+](=O)[O-])cc(c32)CN1CC1CC1,4.48,C[C@H]1Cn2c(=O)[nH]c3cc([N+](=O)[O-])cc(c32)CN1CC1CC1
CHEMBL1005039,CHEMBL487503,CC(C)=CN1Cc2cccc3[nH]c(=S)n(c23)CC1C,7.01,CC(C)=CN1Cc2cccc3[nH]c(=S)n(c23)CC1C
CHEMBL1005039,CHEMBL504887,CC(C)=CN1Cc2cc(Cl)cc3[nH]c(=S)n(c23)C[C@@H]1C,7.37,CC(C)=CN1Cc2cc(Cl)cc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL487502,C[C@H]1Cn2c(=S)[nH]c3cccc(c32)CN1CC1CC1,7.22,C[C@H]1Cn2c(=S)[nH]c3cccc(c32)CN1CC1CC1
CHEMBL1005039,CHEMBL483678,C#Cc1ccc2[nH]c(=O)n3c2c1CN(C=C(C)C)[C@@H](C)C3,6.36,C#Cc1ccc2[nH]c(=O)n3c2c1CN(C=C(C)C)[C@@H](C)C3
CHEMBL1005039,CHEMBL349202,CCCN1Cc2cc(Cl)cc3[nH]c(=S)n(c23)C(=O)C1C,4.3,CCCN1Cc2cc(Cl)cc3[nH]c(=S)n(c23)C(=O)C1C
CHEMBL1005039,CHEMBL166809,S=c1[nH]c2cccc3c2n1C(Cc1ccccc1)C(Cc1ccccc1)N(CC1CC1)C3,5.0,S=c1[nH]c2cccc3c2n1C(Cc1ccccc1)C(Cc1ccccc1)N(CC1CC1)C3
CHEMBL1005039,CHEMBL167459,C[C@H]1Cn2c(=O)[nH]c3cc(N(C)C)cc(c32)CN1CC1CC1,5.18,C[C@H]1Cn2c(=O)[nH]c3cc(N(C)C)cc(c32)CN1CC1CC1
CHEMBL1005039,CHEMBL163910,CCCN1CCn2c(=O)[nH]c3cccc(c32)C1C,4.08,CCCN1CCn2c(=O)[nH]c3cccc(c32)C1C
CHEMBL1005039,CHEMBL519644,CC(C)=CN1Cc2c(Cl)ccc3[nH]c(=S)n(c23)C[C@@H]1C,8.3,CC(C)=CN1Cc2c(Cl)ccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL485310,CC(C)=CN1Cc2cccc3[nH]c(=O)n(c23)CC1C(C)C,5.0,CC(C)=CN1Cc2cccc3[nH]c(=O)n(c23)CC1C(C)C
CHEMBL1005039,CHEMBL483474,CC(C)=CN1Cc2c(I)ccc3[nH]c(=O)n(c23)C[C@@H]1C,7.06,CC(C)=CN1Cc2c(I)ccc3[nH]c(=O)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL353986,C=CCN1Cc2cccc3[nH]c(=O)n(c23)C[C@@H]1C,4.15,C=CCN1Cc2cccc3[nH]c(=O)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL486006,C=C(C)N1Cc2cccc3[nH]c(=S)n(c23)C[C@@H]1C,7.58,C=C(C)N1Cc2cccc3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL1005039,CHEMBL484280,CC(C)=CN1Cc2ccc(Br)c3[nH]c(=S)n(c23)C[C@@H]1C,5.97,CC(C)=CN1Cc2ccc(Br)c3[nH]c(=S)n(c23)C[C@@H]1C
CHEMBL972321,CHEMBL174726,CCCc1c(C)[nH]c(=O)c(N(C)C)c1Cc1cc(C)cc(C)c1,7.3,CCCc1c(C)[nH]c(=O)c(N(C)C)c1Cc1cc(C)cc(C)c1
CHEMBL972321,CHEMBL175534,CCc1c(C)[nH]c(=O)c(N(CC)CC)c1Cc1cc(C)cc(C)c1,7.8,CCc1c(C)[nH]c(=O)c(N(CC)CC)c1Cc1cc(C)cc(C)c1
CHEMBL972321,CHEMBL435522,CCCC(=O)Nc1c(Cc2cc(C)cc(C)c2)c(CC)c(C)[nH]c1=O,4.0,CCCC(=O)Nc1c(Cc2cc(C)cc(C)c2)c(CC)c(C)[nH]c1=O
CHEMBL972321,CHEMBL424972,CCCNc1c(Cc2cc(C)cc(C)c2)c(CC)c(C)[nH]c1=O,7.7,CCCNc1c(Cc2cc(C)cc(C)c2)c(CC)c(C)[nH]c1=O
CHEMBL972321,CHEMBL175925,CCCCNc1c(Cc2cc(C)cc(C)c2)c(CC)c(C)[nH]c1=O,6.9,CCCCNc1c(Cc2cc(C)cc(C)c2)c(CC)c(C)[nH]c1=O
