assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL769246,CHEMBL124921,O=C1CC(c2ccccc2)OC(O)=C1SCc1ccccc1,5.05,O=C1CC(c2ccccc2)OC(=O)C1SCc1ccccc1
CHEMBL769246,CHEMBL125948,O=C1CC(c2ccccc2)(c2ccccc2)OC(O)=C1SCc1ccccc1,6.58,O=C1CC(c2ccccc2)(c2ccccc2)OC(=O)C1SCc1ccccc1
CHEMBL769246,CHEMBL419595,CC(C)CCCC1(c2ccccc2)CC(=O)C(SCCc2ccccc2)=C(O)O1,6.81,CC(C)CCCC1(c2ccccc2)CC(=O)C(SCCc2ccccc2)C(=O)O1
CHEMBL769246,CHEMBL123513,CC(C)CCC1(c2ccccc2)CC(=O)C(SCCc2ccccc2)=C(O)O1,7.02,CC(C)CCC1(c2ccccc2)CC(=O)C(SCCc2ccccc2)C(=O)O1
CHEMBL769246,CHEMBL122797,O=C1CC2(CCCc3ccccc32)OC(O)=C1SCCc1ccccc1,5.89,O=C1CC2(CCCc3ccccc32)OC(=O)C1SCCc1ccccc1
CHEMBL769246,CHEMBL125506,CCC(C)c1ccccc1SC1=C(O)OC(c2ccccc2)(c2ccccc2)CC1=O,7.77,CCC(C)c1ccccc1SC1C(=O)CC(c2ccccc2)(c2ccccc2)OC1=O
CHEMBL878769,CHEMBL114216,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cccc(O)c1Br,8.82,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1cccc(O)c1Br
CHEMBL878769,CHEMBL114674,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.92,Cc1cc(O)c(C)c(C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1
CHEMBL878769,CHEMBL324971,Cc1c(N)cccc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.27,Cc1c(N)cccc1C(=O)NC(Cc1ccccc1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL324732,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc(O)cc1,7.48,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1ccc(O)cc1
CHEMBL878769,CHEMBL113810,COc1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1O,6.0,COc1cccc(C(=O)NC(Cc2ccccc2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1O
CHEMBL878769,CHEMBL324285,Cc1ccccc1C[C@H](NC(=O)c1ccc(C)c(O)c1C)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,7.3,Cc1ccccc1CC(NC(=O)c1ccc(C)c(O)c1C)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL432436,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.89,Cc1cc(O)c(C)c(C(=O)NC(Cc2ccc(-c3ccccc3)cc2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1
CHEMBL878769,CHEMBL117769,Cc1ccc(C(=O)N[C@@H](Cc2ccc(C(F)(F)F)cc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c(C)c1O,8.2,Cc1ccc(C(=O)NC(Cc2ccc(C(F)(F)F)cc2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c(C)c1O
CHEMBL878769,CHEMBL323653,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1Cl,7.96,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1ccccc1Cl
CHEMBL878769,CHEMBL116552,Cc1ccc(O)c(C)c1C(=O)N[C@@H](Cc1ccc(C(F)(F)F)cc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.41,Cc1ccc(O)c(C)c1C(=O)NC(Cc1ccc(C(F)(F)F)cc1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL422786,Cc1c(O)cc(F)cc1C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.92,Cc1c(O)cc(F)cc1C(=O)NC(Cc1ccc2ccccc2c1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL116867,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2ccc3ccccc3c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,9.1,Cc1cc(O)c(C)c(C(=O)NC(Cc2ccc3ccccc3c2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1
CHEMBL878769,CHEMBL324388,Cc1cccc(C)c1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.44,Cc1cccc(C)c1C(=O)NC(Cc1ccccc1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL324948,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1N,7.41,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1ccccc1N
CHEMBL878769,CHEMBL117495,Cc1cccc(C[C@H](NC(=O)c2ccc(C)c(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.6,Cc1cccc(CC(NC(=O)c2ccc(C)c(O)c2C)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1
CHEMBL878769,CHEMBL117088,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2cccc(C(F)(F)F)c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.72,Cc1cc(O)c(C)c(C(=O)NC(Cc2cccc(C(F)(F)F)c2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1
CHEMBL878769,CHEMBL327147,Cc1cccc(C[C@H](NC(=O)c2c(C)ccc(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.47,Cc1cccc(CC(NC(=O)c2c(C)ccc(O)c2C)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1
CHEMBL878769,CHEMBL325199,Cc1ccc(C[C@H](NC(=O)c2c(C)ccc(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)cc1,8.44,Cc1ccc(CC(NC(=O)c2c(C)ccc(O)c2C)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)cc1
CHEMBL878769,CHEMBL324524,Cc1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c(C)c1O,8.09,Cc1ccc(C(=O)NC(Cc2ccccc2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c(C)c1O
CHEMBL878769,CHEMBL331585,Cc1cccc(C[C@H](NC(=O)c2cc(C)cc(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.89,Cc1cccc(CC(NC(=O)c2cc(C)cc(O)c2C)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1
CHEMBL878769,CHEMBL115332,Cc1c(O)cc(F)cc1C(=O)N[C@@H](Cc1cccc(C(F)(F)F)c1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.68,Cc1c(O)cc(F)cc1C(=O)NC(Cc1cccc(C(F)(F)F)c1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL116439,Cc1ccc(C(=O)N[C@@H](Cc2cccc(C(F)(F)F)c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c(C)c1O,8.46,Cc1ccc(C(=O)NC(Cc2cccc(C(F)(F)F)c2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c(C)c1O
CHEMBL878769,CHEMBL324504,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,7.58,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1ccccc1
CHEMBL878769,CHEMBL113958,Cc1c(O)cccc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,9.1,Cc1c(O)cccc1C(=O)NC(Cc1ccccc1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL117095,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1O,6.0,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1ccccc1O
CHEMBL878769,CHEMBL117024,Cc1ccc(C[C@H](NC(=O)c2ccc(C)c(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)cc1,8.07,Cc1ccc(CC(NC(=O)c2ccc(C)c(O)c2C)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)cc1
CHEMBL878769,CHEMBL333827,Cc1ccccc1C[C@H](NC(=O)c1c(C)ccc(O)c1C)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,7.46,Cc1ccccc1CC(NC(=O)c1c(C)ccc(O)c1C)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL326750,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cccc(O)c1,8.05,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1cccc(O)c1
CHEMBL878769,CHEMBL325394,Cc1c(O)cc(F)cc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.77,Cc1c(O)cc(F)cc1C(=O)NC(Cc1ccccc1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL333833,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1I,7.85,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1ccccc1I
CHEMBL878769,CHEMBL117271,Cc1ccc(C(=O)N[C@@H](Cc2ccc3ccccc3c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c(C)c1O,8.49,Cc1ccc(C(=O)NC(Cc2ccc3ccccc3c2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c(C)c1O
CHEMBL878769,CHEMBL324710,Cc1ccc(O)c(C)c1C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.55,Cc1ccc(O)c(C)c1C(=O)NC(Cc1ccc2ccccc2c1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL325824,Cc1ccc(O)c(C)c1C(=O)N[C@@H](Cc1cccc(C(F)(F)F)c1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.34,Cc1ccc(O)c(C)c1C(=O)NC(Cc1cccc(C(F)(F)F)c1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL878769,CHEMBL113665,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.89,Cc1cc(O)c(C)c(C(=O)NC(Cc2ccccc2)C(=O)C(O)N2C[C@@H](Cl)CC2C(=O)NC(C)(C)C)c1
CHEMBL878769,CHEMBL325944,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1Br,7.92,CC(C)(C)NC(=O)C1C[C@H](Cl)CN1C(=O)C(O)C(Cc1ccccc1)NC(=O)c1ccccc1Br
CHEMBL878769,CHEMBL116723,Cc1ccc(O)c(C)c1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.6,Cc1ccc(O)c(C)c1C(=O)NC(Cc1ccccc1)C(=O)C(O)N1C[C@@H](Cl)CC1C(=O)NC(C)(C)C
CHEMBL769254,CHEMBL12600,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(C(F)(F)F)c2)oc1=O,7.12,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(C(F)(F)F)c2)oc1=O
CHEMBL769254,CHEMBL12622,CCOC(=O)c1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,5.71,CCOC(=O)c1cccc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)c1
CHEMBL769254,CHEMBL273234,COC(=O)c1cc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)ccc1O,7.21,COC(=O)c1cc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)ccc1O
CHEMBL769254,CHEMBL12797,COc1ccccc1-c1cc(O)c(Sc2ccccc2C(C)C)c(=O)o1,5.85,COc1ccccc1-c1cc(=O)c(Sc2ccccc2C(C)C)c(O)o1
CHEMBL769254,CHEMBL275937,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc([N+](=O)[O-])c2)oc1=O,7.17,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc([N+](=O)[O-])c2)oc1=O
CHEMBL769254,CHEMBL13037,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(C(=O)O)c2)oc1=O,6.82,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(C(=O)O)c2)oc1=O
CHEMBL769254,CHEMBL12671,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc([N+](=O)[O-])cc2)oc1=O,6.72,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc([N+](=O)[O-])cc2)oc1=O
CHEMBL769254,CHEMBL12844,CC(C)c1ccccc1Sc1c(O)cc(-c2ccccc2)oc1=O,7.43,CC(C)c1ccccc1Sc1c(O)cc(-c2ccccc2)oc1=O
CHEMBL769254,CHEMBL275301,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(F)cc2)oc1=O,6.91,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(F)cc2)oc1=O
CHEMBL769254,CHEMBL12707,CC(C)c1ccccc1Sc1c(O)cc(-c2ccccc2Cl)oc1=O,6.65,CC(C)c1ccccc1Sc1c(O)cc(-c2ccccc2Cl)oc1=O
CHEMBL769254,CHEMBL12573,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(O)c(C(=O)O)c2)oc1=O,6.54,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(O)c(C(=O)O)c2)oc1=O
CHEMBL769254,CHEMBL12950,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(O)cc2)oc1=O,7.27,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(O)cc2)oc1=O
CHEMBL769254,CHEMBL275546,Cc1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,7.85,Cc1cccc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)c1
CHEMBL769254,CHEMBL13067,COC(=O)c1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,7.1,COC(=O)c1cccc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)c1
CHEMBL769254,CHEMBL12229,CCc1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,6.58,CCc1cccc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)c1
CHEMBL769254,CHEMBL12714,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(Cl)c2)oc1=O,7.64,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(Cl)c2)oc1=O
CHEMBL769254,CHEMBL273732,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C(N)=O)cc2)oc1=O,6.87,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C(N)=O)cc2)oc1=O
CHEMBL769254,CHEMBL12768,CCOC(=O)c1ccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)cc1,7.46,CCOC(=O)c1ccc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)cc1
CHEMBL769254,CHEMBL12884,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(N(C)C)c2)oc1=O,6.94,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(N(C)C)c2)oc1=O
CHEMBL769254,CHEMBL12485,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C#N)cc2)oc1=O,6.69,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C#N)cc2)oc1=O
CHEMBL769254,CHEMBL275730,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(Cl)cc2)oc1=O,7.12,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(Cl)cc2)oc1=O
CHEMBL769254,CHEMBL275560,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C(=O)O)cc2)oc1=O,7.17,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C(=O)O)cc2)oc1=O
CHEMBL769254,CHEMBL12421,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(-c3ccccc3)c2)oc1=O,7.42,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(-c3ccccc3)c2)oc1=O
CHEMBL769254,CHEMBL12224,CC(C)c1ccccc1Sc1c(O)cc(-c2cc(Cl)cc(Cl)c2)oc1=O,7.58,CC(C)c1ccccc1Sc1c(O)cc(-c2cc(Cl)cc(Cl)c2)oc1=O
CHEMBL769254,CHEMBL12257,Cc1ccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)cc1,7.23,Cc1ccc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)cc1
CHEMBL769254,CHEMBL440834,COc1ccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)cc1,7.08,COc1ccc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)cc1
CHEMBL769254,CHEMBL12408,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(O)c2)oc1=O,7.05,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(O)c2)oc1=O
CHEMBL769254,CHEMBL12484,Cc1ccccc1-c1cc(O)c(Sc2ccccc2C(C)C)c(=O)o1,5.87,Cc1ccccc1-c1cc(=O)c(Sc2ccccc2C(C)C)c(O)o1
CHEMBL769254,CHEMBL276671,Cc1cc(C)cc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,7.82,Cc1cc(C)cc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)c1
CHEMBL769254,CHEMBL13036,CCOC(=O)c1cc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)ccc1O,6.83,CCOC(=O)c1cc(-c2cc(=O)c(Sc3ccccc3C(C)C)c(O)o2)ccc1O
CHEMBL769254,CHEMBL13136,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(Cl)c(Cl)c2)oc1=O,7.66,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(Cl)c(Cl)c2)oc1=O
CHEMBL760091,CHEMBL276656,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccc(F)cc1)NS(C)(=O)=O,9.11,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1ccc(F)cc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11050,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccc2ccccc2c1)NS(C)(=O)=O,8.74,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CSc1ccc2ccccc2c1)NS(C)(=O)=O
CHEMBL760091,CHEMBL10777,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccccc1)NS(C)(=O)=O,7.36,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CSc1ccccc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11008,CC(=O)N[C@@H](CSc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,6.66,CC(=O)NC(CSc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL262714,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccc2ccccc2n1)NS(C)(=O)=O,9.52,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1ccc2ccccc2n1)NS(C)(=O)=O
CHEMBL760091,CHEMBL273827,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccccn1)NS(C)(=O)=O,8.1,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(C[S+]([O-])c1ccccn1)NS(C)(=O)=O
CHEMBL760091,CHEMBL275960,CC(=O)N[C@@H](CS(=O)(=O)c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.7,CC(=O)NC(CS(=O)(=O)c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL273368,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccc2ccccc2c1)NS(C)(=O)=O,8.46,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(C[S+]([O-])c1ccc2ccccc2c1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11143,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1cccc2ccccc12)NS(C)(=O)=O,9.36,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1cccc2ccccc12)NS(C)(=O)=O
CHEMBL760091,CHEMBL273424,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)Cc1ccccc1)NS(C)(=O)=O,7.71,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)Cc1ccccc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL11193,CC(=O)N[C@@H](CC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.07,CC(=O)NC(CC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)Cc1ccccc1C(O)NC(C)(C)C
CHEMBL760091,CHEMBL276833,Cn1nnnc1[S+]([O-])C[C@H](NS(C)(=O)=O)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,8.68,Cn1nnnc1[S+]([O-])CC(NS(C)(=O)=O)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL266620,CCC(=O)N[C@@H](CC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.14,CCC(=O)NC(CC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)Cc1ccccc1C(O)NC(C)(C)C
CHEMBL760091,CHEMBL276379,CC(=O)N[C@@H](CS(=O)(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,9.49,CC(=O)NC(CS(=O)(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C
CHEMBL760091,CHEMBL274186,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccc(Cl)cc1)NS(C)(=O)=O,9.47,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1ccc(Cl)cc1)NS(C)(=O)=O
CHEMBL760091,CHEMBL266398,COc1ccc(S(=O)(=O)C[C@H](NS(C)(=O)=O)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)Cc2ccccc2C(=O)NC(C)(C)C)cc1,8.62,COc1ccc(S(=O)(=O)CC(NS(C)(=O)=O)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)Cc2ccccc2C(=O)NC(C)(C)C)cc1
