assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL2327216,CHEMBL2325088,c1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1,5.6,c1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1
CHEMBL2327216,CHEMBL2325108,NC(=S)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1cccc2ccccc12,6.68,NC(=S)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1cccc2ccccc12
CHEMBL2327216,CHEMBL2325101,Clc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1Cl,7.3,Clc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1Cl
CHEMBL2327216,CHEMBL2325089,Fc1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1,5.97,Fc1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1
CHEMBL2327216,CHEMBL2325107,Cc1ccc(C2=NN(C(N)=S)C(c3cccc4ccccc34)C2)cc1,5.69,Cc1ccc(C2=NN(C(N)=S)C(c3cccc4ccccc34)C2)cc1
CHEMBL2327216,CHEMBL2325099,COc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1,6.92,COc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1
CHEMBL2327216,CHEMBL2324870,NC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc2ccccc2c1,6.28,NC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc2ccccc2c1
CHEMBL2327216,CHEMBL2325098,Brc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1,6.15,Brc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1
CHEMBL2327216,CHEMBL2325103,NC(=S)N1N=C(c2ccc(F)cc2)CC1c1cccc2ccccc12,5.08,NC(=S)N1N=C(c2ccc(F)cc2)CC1c1cccc2ccccc12
CHEMBL2327216,CHEMBL2325104,NC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1cccc2ccccc12,6.03,NC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1cccc2ccccc12
CHEMBL2327216,CHEMBL2325095,c1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1,6.62,c1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1
CHEMBL2327216,CHEMBL2325105,NC(=S)N1N=C(c2ccc(Br)cc2)CC1c1cccc2ccccc12,5.25,NC(=S)N1N=C(c2ccc(Br)cc2)CC1c1cccc2ccccc12
CHEMBL2327216,CHEMBL2325110,NC(=S)N1N=C(c2ccc(F)cc2)CC1c1ccc2ccccc2c1,5.48,NC(=S)N1N=C(c2ccc(F)cc2)CC1c1ccc2ccccc2c1
CHEMBL2327216,CHEMBL2325100,Cc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1,7.22,Cc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1
CHEMBL2327216,CHEMBL2325102,NC(=S)N1N=C(c2ccccc2)CC1c1cccc2ccccc12,5.65,NC(=S)N1N=C(c2ccccc2)CC1c1cccc2ccccc12
CHEMBL2327216,CHEMBL2325090,Clc1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1,6.17,Clc1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1
CHEMBL2327216,CHEMBL2324871,NC(=S)N1N=C(c2ccc(Br)cc2)CC1c1ccc2ccccc2c1,6.46,NC(=S)N1N=C(c2ccc(Br)cc2)CC1c1ccc2ccccc2c1
CHEMBL2327216,CHEMBL2325091,Brc1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1,6.31,Brc1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1
CHEMBL2327216,CHEMBL2324872,COc1ccc(C2=NN(C(N)=S)C(c3ccc4ccccc4c3)C2)cc1,5.98,COc1ccc(C2=NN(C(N)=S)C(c3ccc4ccccc4c3)C2)cc1
CHEMBL2390159,CHEMBL2385978,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,5.7,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1NC(=O)C=CCN(C)C
CHEMBL2390159,CHEMBL2385992,Cc1ccc(NC(=O)/C=C/CN(C)C)cc1C(=O)Nc1nccc(-c2cccnc2)n1,5.3,Cc1ccc(NC(=O)C=CCN(C)C)cc1C(=O)N=c1nc(-c2cccnc2)cc[nH]1
CHEMBL2390159,CHEMBL2385971,CN1CCN(Cc2ccc(C(=O)Nc3ccc(-c4cncc(C#N)c4Nc4ccc(F)c(Cl)c4)cc3)cc2)CC1,5.52,CN1CCN(Cc2ccc(C(=O)Nc3ccc(-c4c[nH]cc(C#N)c4=Nc4ccc(F)c(Cl)c4)cc3)cc2)CC1
CHEMBL2390159,CHEMBL2385993,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1C(=O)Nc1nccc(-c2cccc(F)c2)n1,5.22,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1C(=O)N=c1nc(-c2cccc(F)c2)cc[nH]1
CHEMBL2390159,CHEMBL2385979,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,5.82,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1NC(=O)C=CCN(C)C
CHEMBL2390159,CHEMBL2385977,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,6.0,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1
CHEMBL2390159,CHEMBL2385960,Cc1ncnc(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1C#Cc1ccc(CNCCS(C)(=O)=O)o1,7.35,Cc1[nH]cnc(=Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1C#Cc1ccc(CNCCS(C)(=O)=O)o1
CHEMBL2390159,CHEMBL2385986,CCOc1ccc(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,5.92,CCOc1ccc(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)C=CCN(C)C
CHEMBL2390159,CHEMBL2385981,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,5.3,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1
CHEMBL2390159,CHEMBL2385987,CCOc1ccc(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,5.46,CCOc1ccc(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1
CHEMBL2390159,CHEMBL2385964,Cc1ncc(C#N)c(Nc2ccc(OCc3ccccn3)c(Cl)c2)c1C#Cc1ccc(CNCCS(C)(=O)=O)o1,5.82,Cc1[nH]cc(C#N)c(=Nc2ccc(OCc3ccccn3)c(Cl)c2)c1C#Cc1ccc(CNCCS(C)(=O)=O)o1
CHEMBL2390159,CHEMBL2385983,CCOc1cc(N)c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,5.35,CCOc1cc(N)c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)C=CCN(C)C
CHEMBL2390159,CHEMBL2385990,Cc1ccc(NC(=O)/C=C/CN(C)C)cc1C(=O)Nc1ccc(OCc2cccc(F)c2)c(Cl)c1,6.35,Cc1ccc(NC(=O)C=CCN(C)C)cc1C(=O)Nc1ccc(OCc2cccc(F)c2)c(Cl)c1
CHEMBL2390159,CHEMBL2385975,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,6.1,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)C=CCN(C)C
CHEMBL2390159,CHEMBL2385980,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,5.26,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1
CHEMBL2390159,CHEMBL2385974,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,6.07,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)C=CCN(C)C
CHEMBL2390159,CHEMBL2385968,CN(C)C/C=C/C(=O)Nc1ccc(-c2cncc(C#N)c2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1,6.18,CN(C)C=CCC(=O)Nc1ccc(-c2c[nH]cc(C#N)c2=Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1
CHEMBL2390159,CHEMBL2385991,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1C(=O)Nc1ccc(OCc2cccc(F)c2)c(Cl)c1,6.22,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1C(=O)Nc1ccc(OCc2cccc(F)c2)c(Cl)c1
CHEMBL2390159,CHEMBL2385988,CCOc1ccc(C(=O)Nc2nccc(-c3cccnc3)n2)cc1NC(=O)/C=C/CN(C)C,5.22,CCOc1ccc(C(=O)N=c2nc(-c3cccnc3)cc[nH]2)cc1NC(=O)C=CCN(C)C
CHEMBL2390159,CHEMBL2385969,CN1CCN(Cc2ccc(C(=O)Nc3ccc(-c4cncc(C#N)c4Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)cc3)cc2)CC1,5.6,CN1CCN(Cc2ccc(C(=O)Nc3ccc(-c4c[nH]cc(C#N)c4=Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)cc3)cc2)CC1
CHEMBL2390159,CHEMBL2385984,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,5.3,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1
CHEMBL2390159,CHEMBL2385985,CCOc1cc(N)c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,6.1,CCOc1cc(N)c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1
CHEMBL2390159,CHEMBL2385967,CN1CCN(Cc2ccc(C(=O)Nc3ccc(-c4cncc(C#N)c4Nc4ccc(OCc5ccccn5)c(Cl)c4)cc3)cc2)CC1,5.64,CN1CCN(Cc2ccc(C(=O)Nc3ccc(-c4c[nH]cc(C#N)c4=Nc4ccc(OCc5ccccn5)c(Cl)c4)cc3)cc2)CC1
CHEMBL2390159,CHEMBL2385976,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,6.05,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1
CHEMBL2390159,CHEMBL2385959,Cc1ncnc(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1/C=C/c1ccc(CNCCS(C)(=O)=O)o1,6.34,Cc1[nH]cnc(=Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1C=Cc1ccc(CNCCS(C)(=O)=O)o1
CHEMBL2390159,CHEMBL180022,CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,8.66,CCOc1cc2[nH]cc(C#N)c(=Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C
CHEMBL2390159,CHEMBL2385970,CN(C)C/C=C/C(=O)Nc1ccc(-c2cncc(C#N)c2Nc2ccc(F)c(Cl)c2)cc1,5.46,CN(C)C=CCC(=O)Nc1ccc(-c2c[nH]cc(C#N)c2=Nc2ccc(F)c(Cl)c2)cc1
CHEMBL2390159,CHEMBL2385982,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,5.22,CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)C=CCN(C)C
CHEMBL3226103,CHEMBL3221258,CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl.Cl,6.0,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl
CHEMBL3226103,CHEMBL3221548,CCCCOc1cc2c(Nc3ccc(NC(=O)OCC)c(Cl)c3)ncnc2cc1OCCN(CC)CC.Cl,5.01,CCCCOc1cc2c(=Nc3ccc(NC(=O)OCC)c(Cl)c3)[nH]cnc2cc1OCCN(CC)CC
CHEMBL3226103,CHEMBL3221546,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1Cl.Cl,5.07,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1Cl
CHEMBL3226103,CHEMBL1761929,COC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,5.16,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL3226103,CHEMBL24828,COc1cc2/c(=N/c3ccc(Br)cc3F)nc[nH]c2cc1OCC1CCN(C)CC1,6.1,COc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OCC1CCN(C)CC1
CHEMBL3226103,CHEMBL3221551,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1.Cl,6.1,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL3226103,CHEMBL3221557,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C.Cl,5.12,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL3226103,CHEMBL3221555,CCOC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1C.Cl,5.3,CCOC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1C
CHEMBL3226103,CHEMBL3221558,COC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl.Cl,5.21,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl
CHEMBL3226103,CHEMBL3221547,CCCOc1cc2ncnc(Nc3ccc(NC(=O)OCC)c(Cl)c3)c2cc1OC.Cl,5.26,CCCOc1cc2[nH]cnc(=Nc3ccc(NC(=O)OCC)c(Cl)c3)c2cc1OC
CHEMBL3226103,CHEMBL1277620,COc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1OC,5.24,COc1cc2[nH]cnc(=Nc3ccc(Br)cc3F)c2cc1OC
CHEMBL3226103,CHEMBL3221561,CCOC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1Cl.Cl,6.05,CCOC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1Cl
CHEMBL3226103,CHEMBL3221542,CCCOc1cc2ncnc(Nc3ccc(NC(=O)OCC)c(C)c3)c2cc1OC.Cl,5.41,CCCOc1cc2[nH]cnc(=Nc3ccc(NC(=O)OCC)c(C)c3)c2cc1OC
CHEMBL3226103,CHEMBL3221560,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl.Cl,6.0,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl
CHEMBL3226103,CHEMBL3221556,CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C.Cl,6.05,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL3226103,CHEMBL3221552,COC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C.Cl,5.4,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL3226103,CHEMBL3221553,COC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1C.Cl,5.14,COC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1C
CHEMBL3226103,CHEMBL3221550,CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1.Cl,5.15,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL3226103,CHEMBL3221554,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C.Cl,6.05,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL3226103,CHEMBL3221541,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1C.Cl,5.1,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1C
CHEMBL3226103,CHEMBL3221259,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl.Cl,5.19,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl
CHEMBL3240253,CHEMBL3234750,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(Nc2ccccc2)nc1,8.22,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(=Nc2ccccc2)[nH]c1
CHEMBL3240253,CHEMBL3234755,CN1CCN(Cc2ccc(NC(=O)c3cccc(NC(=O)c4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1,6.17,CN1CCN(Cc2ccc(NC(=O)c3cccc(NC(=O)c4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1
CHEMBL3240253,CHEMBL3234736,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cccnc1,6.26,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cccnc1
CHEMBL3240253,CHEMBL3234748,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(NC2CCCC2)nc1,7.48,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(=NC2CCCC2)[nH]c1
CHEMBL3240253,CHEMBL3234756,CCc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc2[nH]ccc2c1,7.0,CCc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc2[nH]ccc2c1
CHEMBL3240253,CHEMBL3234740,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnccn1,5.41,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnccn1
CHEMBL3240253,CHEMBL3234743,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1ccc(O)nc1,5.88,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1ccc(=O)[nH]c1
CHEMBL3240253,CHEMBL3234742,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(N)nc1,7.37,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(=N)[nH]c1
CHEMBL3240253,CHEMBL3234747,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(NC2CC2)nc1,7.36,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(=NC2CC2)[nH]c1
CHEMBL3240253,CHEMBL3234746,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(NC(C)C)nc1,7.37,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(=NC(C)C)[nH]c1
CHEMBL3240253,CHEMBL3234751,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(N(C)C)nc1,5.26,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(N(C)C)nc1
CHEMBL3240253,CHEMBL3234737,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1ccccn1,6.24,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1ccccn1
CHEMBL3240253,CHEMBL3234744,CNc1ncc(C(=O)Nc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)cn1,6.92,CN=c1ncc(C(=O)Nc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)c[nH]1
CHEMBL3240253,CHEMBL3234753,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc2[nH]ncc2c1,7.52,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc2[nH]ncc2c1
CHEMBL3240253,CHEMBL3234749,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(NC2CCCCC2)nc1,7.33,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc(=NC2CCCCC2)[nH]c1
CHEMBL3240253,CHEMBL3234752,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc2[nH]ccc2c1,8.1,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc2[nH]ccc2c1
CHEMBL3240253,CHEMBL3234757,CC(C)c1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc2[nH]ccc2c1,6.8,CC(C)c1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cnc2[nH]ccc2c1
CHEMBL3240253,CHEMBL3234741,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cncnc1,5.72,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1NC(=O)c1cncnc1
CHEMBL3240253,CHEMBL3234745,CCNc1ncc(C(=O)Nc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)cn1,6.89,CCN=c1ncc(C(=O)Nc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)c[nH]1
CHEMBL3385194,CHEMBL3357644,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C(F)=C\CN1CCOCC1,9.52,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C(F)=CCN1CCOCC1
CHEMBL3385194,CHEMBL3357655,COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1NC(=O)/C(F)=C\CN(C)C,8.3,COc1cc2[nH]cnc(=Nc3cccc(Br)c3)c2cc1NC(=O)C(F)=CCN(C)C
CHEMBL3385194,CHEMBL3357638,CCOc1cc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C(F)=C\CN(C)C,9.05,CCOc1cc2[nH]cnc(=Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)C(F)=CCN(C)C
CHEMBL3385194,CHEMBL3357641,CN(C)C/C=C(\F)C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,9.8,CN(C)C=CC(F)C(=O)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3385194,CHEMBL3357650,CCOc1cc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(Cl)c3)c2cc1NC(=O)/C(F)=C/CN(C)C,8.35,CCOc1cc2[nH]cnc(=Nc3ccc(Oc4ccc(C)nc4)c(Cl)c3)c2cc1NC(=O)C(F)=CCN(C)C
CHEMBL3385194,CHEMBL3357639,O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1)/C(F)=C/CN1CCOCC1,9.59,O=C(Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1)C(F)=CCN1CCOCC1
CHEMBL3385194,CHEMBL1173655,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,9.3,CN(C)C=CCC(=O)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3385194,CHEMBL3357646,O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1)/C(F)=C\CN1CCCCC1,8.59,O=C(Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1O[C@H]1CCOC1)C(F)=CCN1CCCCC1
CHEMBL3385194,CHEMBL3357652,CCOc1cc2ncnc(Nc3ccc(OCC4CC4)c(Cl)c3)c2cc1NC(=O)/C(F)=C/CN(C)C,8.44,CCOc1cc2[nH]cnc(=Nc3ccc(OCC4CC4)c(Cl)c3)c2cc1NC(=O)C(F)=CCN(C)C
