assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4059187,CHEMBL4088753,O=C(Nc1ccc(CN2CCOCC2)cc1)c1n[nH]cc1Nc1ncnc2ccccc12,9.23,O=C(Nc1ccc(CN2CCOCC2)cc1)c1[nH]ncc1N=c1[nH]cnc2ccccc12
CHEMBL4059187,CHEMBL4080236,Cc1csc2ncnc(Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)c12,8.86,Cc1csc2[nH]cnc(=Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)c12
CHEMBL4059187,CHEMBL4077071,CN1CCN(Cc2ccc(NC(=O)c3n[nH]cc3Nc3ncnc4[nH]ccc34)cc2)CC1,9.57,CN1CCN(Cc2ccc(NC(=O)c3[nH]ncc3N=c3[nH]cnc4[nH]ccc34)cc2)CC1
CHEMBL4059187,CHEMBL4061687,COc1ccc2c(Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)ccnc2c1,7.01,COc1ccc2c(=Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)cc[nH]c2c1
CHEMBL4059187,CHEMBL4067804,CN1CCN(Cc2ccc(NC(=O)c3n[nH]cc3Nc3ccnc4ccc(Br)cc34)cc2)CC1,8.31,CN1CCN(Cc2ccc(NC(=O)c3[nH]ncc3N=c3cc[nH]c4ccc(Br)cc34)cc2)CC1
CHEMBL4059187,CHEMBL4077074,O=C(Nc1ccc(CN2CCOCC2)cc1)c1n[nH]cc1Nc1ncnc2sccc12,9.21,O=C(Nc1ccc(CN2CCOCC2)cc1)c1[nH]ncc1N=c1[nH]cnc2sccc12
CHEMBL4059187,CHEMBL4075723,CCc1cc2c(Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)ncnc2s1,8.81,CCc1cc2c(=Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)[nH]cnc2s1
CHEMBL4059187,CHEMBL4078605,O=C(Nc1c[nH]nc1C(=O)Nc1ccc(CN2CCOCC2)cc1)c1ccccc1,7.37,O=C(Nc1c[nH]nc1C(=O)Nc1ccc(CN2CCOCC2)cc1)c1ccccc1
CHEMBL4059187,CHEMBL4073283,Cc1sc2ncnc(Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)c2c1C,8.45,Cc1sc2[nH]cnc(=Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)c2c1C
CHEMBL4059187,CHEMBL4103390,O=C(Nc1ccc(CN2CCOCC2)cc1)c1n[nH]cc1Nc1ncnc2[nH]ccc12,8.69,O=C(Nc1ccc(CN2CCOCC2)cc1)c1[nH]ncc1N=c1[nH]cnc2[nH]ccc12
CHEMBL4059187,CHEMBL4066619,COc1ccc2c(Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCN(C)CC4)cc3)ccnc2c1,6.71,COc1ccc2c(=Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCN(C)CC4)cc3)cc[nH]c2c1
CHEMBL4059187,CHEMBL4104057,O=C(Nc1ccc(CN2CCNCC2)cc1)c1n[nH]cc1Nc1ncnc2sccc12,9.47,O=C(Nc1ccc(CN2CCNCC2)cc1)c1[nH]ncc1N=c1[nH]cnc2sccc12
CHEMBL4059187,CHEMBL4075466,COc1ccc2ncnc(Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)c2c1,8.42,COc1ccc2[nH]cnc(=Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCOCC4)cc3)c2c1
CHEMBL4059187,CHEMBL4076277,O=C(Nc1ccc(CNC2CC2)cc1)c1n[nH]cc1Nc1ncnc2sccc12,8.98,O=C(Nc1ccc(CNC2CC2)cc1)c1[nH]ncc1N=c1[nH]cnc2sccc12
CHEMBL4059187,CHEMBL4059849,O=C(Nc1ccc(CN2CCOCC2)cc1)c1n[nH]cc1Nc1nc(Cl)nc2ccccc12,9.02,O=C(Nc1ccc(CN2CCOCC2)cc1)c1[nH]ncc1N=c1[nH]c(Cl)nc2ccccc12
CHEMBL4059187,CHEMBL4096307,CC(C)c1cc2c(Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCN(C)CC4)cc3)ncnc2s1,8.64,CC(C)c1cc2c(=Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCN(C)CC4)cc3)[nH]cnc2s1
CHEMBL4059187,CHEMBL4086149,CCc1cc2c(Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCN(C)CC4)cc3)ncnc2s1,10.0,CCc1cc2c(=Nc3c[nH]nc3C(=O)Nc3ccc(CN4CCN(C)CC4)cc3)[nH]cnc2s1
CHEMBL4059187,CHEMBL4071450,CN1CCN(Cc2ccc(NC(=O)c3n[nH]cc3Nc3ncnc4ccccc34)cc2)CC1,8.5,CN1CCN(Cc2ccc(NC(=O)c3[nH]ncc3N=c3[nH]cnc4ccccc34)cc2)CC1
CHEMBL4059187,CHEMBL4074948,O=C(Nc1ccc(CN2CCNCC2)cc1)c1n[nH]cc1Nc1ncnc2[nH]ccc12,8.99,O=C(Nc1ccc(CN2CCNCC2)cc1)c1[nH]ncc1N=c1[nH]cnc2[nH]ccc12
CHEMBL4059187,CHEMBL4077278,O=C(Nc1ccc(CN2CCOCC2)cc1)c1n[nH]cc1Nc1ncnc2ccsc12,8.21,O=C(Nc1ccc(CN2CCOCC2)cc1)c1[nH]ncc1N=c1[nH]cnc2ccsc12
CHEMBL4059187,CHEMBL4101635,CN1CCCN(Cc2ccc(NC(=O)c3n[nH]cc3Nc3ncnc4sccc34)cc2)CC1,9.49,CN1CCCN(Cc2ccc(NC(=O)c3[nH]ncc3N=c3[nH]cnc4sccc34)cc2)CC1
CHEMBL4059187,CHEMBL4093906,CCN(CC)Cc1ccc(NC(=O)c2n[nH]cc2Nc2ncnc3sccc23)cc1,8.27,CCN(CC)Cc1ccc(NC(=O)c2[nH]ncc2N=c2[nH]cnc3sccc23)cc1
CHEMBL4059187,CHEMBL4061686,CN1CCN(Cc2ccc(NC(=O)c3n[nH]cc3Nc3ncnc4ccsc34)cc2)CC1,9.33,CN1CCN(Cc2ccc(NC(=O)c3[nH]ncc3N=c3[nH]cnc4ccsc34)cc2)CC1
CHEMBL4059187,CHEMBL4064843,O=C(Nc1ccc(CN2CCOCC2)cc1)c1n[nH]cc1Nc1ccnc2ccc(Br)cc12,7.77,O=C(Nc1ccc(CN2CCOCC2)cc1)c1[nH]ncc1N=c1cc[nH]c2ccc(Br)cc12
CHEMBL4276335,CHEMBL4288213,CCC[C@H](C)Nc1ncc2c(-c3cccc(CN4CCN(C)CC4)c3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.5,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1cccc(CN3CCN(C)CC3)c1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4286701,CCC[C@H](C)Nc1ncc2c(-c3ccc(CN4C5CCC4CC5)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.72,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3C4CCC3CC4)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4277445,CCC[C@H](C)Nc1ncc2c(-c3ccc(C4CCOCC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.99,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(C3CCOCC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4281432,CCC[C@H](C)Nc1ncc2c(-c3cccc(N4CCN(C)CC4)c3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.53,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1cccc(N3CCN(C)CC3)c1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4289301,CCC[C@H](C)Nc1ncc2c(-c3ccnc(N4CCNCC4)c3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.37,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccnc(N3CCNCC3)c1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4294601,CCC[C@H](C)Nc1ncc2c(-c3ccc(CN4CC[C@H](N(C)C)C4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.29,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CC[C@H](N(C)C)C3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4284392,CCC[C@H](C)Nc1ncc2c(-c3ccc(S(=O)(=O)N4CCN(C)CC4)cc3F)cn([C@H]3CC[C@H](O)CC3)c2n1,6.72,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(S(=O)(=O)N3CCN(C)CC3)cc1F)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4291409,CCC[C@H](Nc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1)C(F)(F)F,5.08,CCC[C@H](N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1)C(F)(F)F
CHEMBL4276335,CHEMBL4277564,CCC[C@H](C)Nc1ncc2c(-c3ccc(CNCCN(CC)CC)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.31,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CNCCN(CC)CC)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4292717,CCC[C@H](C)Nc1ncc2c(-c3cnc(C4CC4)nc3)cn([C@H]3CC[C@H](O)CC3)c2n1,4.86,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1cnc(C3CC3)nc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4292435,CN1CCN(Cc2ccc(-c3cn([C@H]4CC[C@H](O)CC4)c4nc(NC5CCCCC5)ncc34)cc2)CC1,7.14,CN1CCN(Cc2ccc(-c3cn([C@H]4CC[C@H](O)CC4)c4[nH]c(=NC5CCCCC5)ncc34)cc2)CC1
CHEMBL4276335,CHEMBL4282624,CCCC(C)Nc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.96,CCCC(C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4291006,CCCCNc1ncc2c(-c3ccc(NC4CCNCC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,8.47,CCCCN=c1nc2c(c[nH]1)c(-c1ccc(NC3CCNCC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4277366,CCCC[C@H](CO)Nc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.12,CCCC[C@H](CO)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4279154,CCC(CC)CNc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.7,CCC(CC)CN=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4287802,CCC[C@H](C)Nc1ncc2c(-c3ccc(NC4CCCCC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.89,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(NC3CCCCC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4294819,CCC[C@@H](C)Nc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.26,CCC[C@@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4287582,CCC[C@H](C)Nc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.18,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4291202,CCC[C@H](C)Nc1ncc2c(-c3ccc(CN4CCOCC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.21,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCOCC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4284846,CCC[C@H](C)Nc1ncc2c(-c3ccnc(C(=O)OC)c3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.25,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccnc(C(=O)OC)c1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4279673,CCCCNc1ncc2c(-c3ccc(Oc4ccccc4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.67,CCCCN=c1nc2c(c[nH]1)c(-c1ccc(Oc3ccccc3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4295042,CCC[C@H](C)Nc1ncc2c(-c3ccc(NC4CCNCC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.97,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(NC3CCNCC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4287078,CCC(C)CNc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.43,CCC(C)CN=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4293116,CCC[C@H](C)Nc1ncc2c(-c3cnn(C4CCNCC4)c3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.35,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1cnn(C3CCNCC3)c1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4288009,CCCCC[C@H](C)Nc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.26,CCCCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4280761,CCCC[C@H](C)Nc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,6.79,CCCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4282510,CCC[C@H](C)Nc1ncc2c(-c3ccc4nc(C)oc4c3)cn([C@H]3CC[C@H](O)CC3)c2n1,5.43,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc3nc(C)oc3c1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4283152,CCCCNc1ncc2c(-c3ccc(N4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,8.82,CCCCN=c1nc2c(c[nH]1)c(-c1ccc(N3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4283353,CCC[C@H](C)Nc1ncc2c(-c3ccc(CN4CCCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,7.41,CCC[C@H](C)N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4276335,CHEMBL4290493,N[C@H]1CCCCNc2nc(ncc2C(=O)NCc2ccc(F)cc2)NCCCCCCNC1=O,6.5,NC1CCCCNc2nc(ncc2C(=O)NCc2ccc(F)cc2)NCCCCCCNC1=O
CHEMBL4276335,CHEMBL4284201,CCC[C@@H](Nc1ncc2c(-c3ccc(CN4CCN(C)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1)C(F)(F)F,5.36,CCC[C@@H](N=c1nc2c(c[nH]1)c(-c1ccc(CN3CCN(C)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1)C(F)(F)F
CHEMBL4276335,CHEMBL4284541,CCCCNc1ncc2c(-c3ccc(C4(N5CCN(C)CC5)CC4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1,9.05,CCCCN=c1nc2c(c[nH]1)c(-c1ccc(C3(N4CCN(C)CC4)CC3)cc1)cn2[C@H]1CC[C@H](O)CC1
CHEMBL4385972,CHEMBL4551816,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(Cc4ccccc4)c4ncnc(N)c34)cc2)no1,7.07,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(Cc4ccccc4)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4572804,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CCCN4CCOCC4)c4ncnc(N)c34)cc2)no1,8.05,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CCCN4CCOCC4)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4454804,C=CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)c(F)c2)c2c(N)ncnc21,7.77,C=CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)c(F)c2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4472511,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CCC#N)c4ncnc(N)c34)cc2F)no1,7.66,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CCC#N)c4[nH]cnc(=N)c34)cc2F)[nH]o1
CHEMBL4385972,CHEMBL4459941,C#CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.89,C#CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4553847,CCOCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.43,CCOCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4439044,CCOCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)c(F)c2)c2c(N)ncnc21,7.31,CCOCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)c(F)c2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4457542,C=CCCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.16,C=CCCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4569015,C=C(C)Cn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.52,C=C(C)Cn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4517711,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3c[nH]c4ncnc(N)c34)cc2)no1,8.22,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3c[nH]c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4475375,CN(C)CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.77,CN(C)CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4441875,CCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.82,CCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4551114,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3c[nH]c4ncnc(N)c34)cc2F)no1,8.4,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3c[nH]c4[nH]cnc(=N)c34)cc2F)[nH]o1
CHEMBL4385972,CHEMBL4435457,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CCC#N)c4ncnc(N)c34)cc2)no1,8.22,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CCC#N)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4461531,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CC#N)c4ncnc(N)c34)cc2F)no1,7.72,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CC#N)c4[nH]cnc(=N)c34)cc2F)[nH]o1
CHEMBL4385972,CHEMBL4529106,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(C4CCCC4)c4ncnc(N)c34)cc2)no1,7.5,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(C4CCCC4)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4515336,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CCN4CCOCC4)c4ncnc(N)c34)cc2)no1,7.7,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CCN4CCOCC4)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4541344,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CCCCO)c4ncnc(N)c34)cc2)no1,7.8,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CCCCO)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4441629,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CCN4CCNCC4)c4ncnc(N)c34)cc2)no1,8.05,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CCN4CCNCC4)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4468986,CC(C)=CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,6.95,CC(C)=CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4586009,CCN(CC)C(=O)n1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.51,CCN(CC)C(=O)n1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4483045,C#CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)c(F)c2)c2c(N)ncnc21,7.34,C#CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)c(F)c2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4449006,CCCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.47,CCCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4533761,CCCCCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,6.98,CCCCCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4553033,CCC#CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.19,CCC#CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4539069,CC#CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.58,CC#CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4575519,COCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.68,COCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4532475,COCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)c(F)c2)c2c(N)ncnc21,7.5,COCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)c(F)c2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4526888,CC(C)(C)OC(=O)n1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.6,CC(C)(C)OC(=O)n1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4557634,Cn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,8.15,Cn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4435360,CC(C)n1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.7,CC(C)n1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4439404,C=CCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,8.15,C=CCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4440175,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn(CC#N)c4ncnc(N)c34)cc2)no1,8.05,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn(CC#N)c4[nH]cnc(=N)c34)cc2)[nH]o1
CHEMBL4385972,CHEMBL4558160,C=CCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)c(F)c2)c2c(N)ncnc21,7.29,C=CCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)c(F)c2)c2c(=N)[nH]cnc21
CHEMBL4385972,CHEMBL4442278,C=CCCCCn1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)ncnc21,7.16,C=CCCCCn1cc(-c2ccc(NC(=O)N=c3cc(C(C)(C)C)o[nH]3)cc2)c2c(=N)[nH]cnc21
