assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL2421086,CHEMBL2417766,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1,4.57,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1
CHEMBL2421086,CHEMBL2417761,Cc1cccc(C2CC(c3ccccc3)=NN2C)c1,6.96,Cc1cccc(C2CC(c3ccccc3)=NN2C)c1
CHEMBL2421086,CHEMBL2417747,CN1N=C(c2ccc(O)cc2O)CC1c1ccccc1F,5.41,CN1N=C(c2ccc(O)cc2O)CC1c1ccccc1F
CHEMBL2421086,CHEMBL2417755,CN1N=C(c2ccc(O)cc2O)CC1c1ccc(Cl)cc1,6.47,CN1N=C(c2ccc(O)cc2O)CC1c1ccc(Cl)cc1
CHEMBL2421086,CHEMBL2417773,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1Cl,4.98,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1Cl
CHEMBL2421086,CHEMBL2417769,CN1N=C(c2ccc(O)cc2)CC1c1ccc(F)cc1,5.44,CN1N=C(c2ccc(O)cc2)CC1c1ccc(F)cc1
CHEMBL2421086,CHEMBL2417758,CN1N=C(c2ccccc2)CC1c1cccc(F)c1,7.22,CN1N=C(c2ccccc2)CC1c1cccc(F)c1
CHEMBL3223014,CHEMBL3219200,C/C(=N\Nc1nc(-c2ccccc2)c(C)s1)c1nccs1,6.55,CC(=NN=c1[nH]c(-c2ccccc2)c(C)s1)c1nccs1
CHEMBL3223014,CHEMBL3218128,CC/C(C)=N/Nc1nc(-c2ccc3ccccc3c2)cs1,5.63,CCC(C)=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3218153,Cc1sc(N/N=C2\CCC(C)C2)nc1-c1ccccc1,5.64,Cc1sc(=NN=C2CCC(C)C2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218157,Cc1sc(NN=C2CCC(C)CC2)nc1-c1ccccc1,5.6,Cc1sc(=NN=C2CCC(C)CC2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3219194,C(=N/Nc1nc(-c2ccc3ccccc3c2)cs1)\c1c[nH]c2ccccc12,5.22,C(=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1c[nH]c2ccccc12
CHEMBL3223014,CHEMBL3218130,C=CCC/C(C)=N\Nc1nc(-c2ccc3ccccc3c2)cs1,5.41,C=CCCC(C)=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3218150,c1ccc2cc(-c3csc(NN=C4CCCCCCC4)n3)ccc2c1,5.12,c1ccc2cc(-c3csc(=NN=C4CCCCCCC4)[nH]3)ccc2c1
CHEMBL3223014,CHEMBL3218138,C=CCC/C(C)=N\Nc1nc(-c2ccccc2)c(C)s1,5.05,C=CCCC(C)=NN=c1[nH]c(-c2ccccc2)c(C)s1
CHEMBL3223014,CHEMBL3219204,Cc1sc(N/N=C/c2ccncc2)nc1-c1ccccc1,5.86,Cc1sc(=NN=Cc2ccncc2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218167,C(=N/Nc1nc(-c2ccc3ccccc3c2)cs1)\c1ccncc1,5.13,C(=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1ccncc1
CHEMBL3223014,CHEMBL3218129,C/C(CC(C)C)=N/Nc1nc(-c2ccc3ccccc3c2)cs1,5.45,CC(CC(C)C)=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3218158,Cc1sc(NN=C2CCCCCC2)nc1-c1ccccc1,5.71,Cc1sc(=NN=C2CCCCCC2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3219198,C/C(=N\Nc1nc(-c2ccccc2)c(C)s1)c1ccco1,5.68,CC(=NN=c1[nH]c(-c2ccccc2)c(C)s1)c1ccco1
CHEMBL3223014,CHEMBL3218148,CC1CCC(=NNc2nc(-c3ccc4ccccc4c3)cs2)CC1,4.94,CC1CCC(=NN=c2[nH]c(-c3ccc4ccccc4c3)cs2)CC1
CHEMBL3223014,CHEMBL3218162,C(=N/Nc1nc(-c2ccc3ccccc3c2)cs1)\c1cccs1,5.33,C(=N\N=c1[nH]c(-c2ccc3ccccc3c2)cs1)/c1cccs1
CHEMBL3223014,CHEMBL3218134,CC/C(C)=N\Nc1nc(-c2ccccc2)c(C)s1,5.82,CCC(C)=NN=c1[nH]c(-c2ccccc2)c(C)s1
CHEMBL3223014,CHEMBL3213945,Cc1sc(N/N=C/c2ccco2)nc1-c1ccccc1,5.51,Cc1sc(=N/N=C/c2ccco2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218131,CCCCC/C(C)=N\Nc1nc(-c2ccc3ccccc3c2)cs1,4.8,CCCCCC(C)=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3219206,Cc1sc(N/N=C/c2c[nH]c3ccccc23)nc1-c1ccccc1,5.85,Cc1sc(=NN=Cc2c[nH]c3ccccc23)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218132,CCCC/C(CC)=N\Nc1nc(-c2ccc3ccccc3c2)cs1,5.42,CCCCC(CC)=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3218155,Cc1sc(N/N=C2\CCCCC2C)nc1-c1ccccc1,5.96,Cc1sc(=NN=C2CCCCC2C)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218159,Cc1sc(NN=C2CCCCCCC2)nc1-c1ccccc1,5.64,Cc1sc(=NN=C2CCCCCCC2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218152,Cc1sc(N/N=C2\CCCC2C)nc1-c1ccccc1,5.88,Cc1sc(=NN=C2CCCC2C)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3219195,C(=N/Nc1nc(-c2ccc3ccccc3c2)cs1)\c1cccc2ccccc12,4.64,C(=N\N=c1[nH]c(-c2ccc3ccccc3c2)cs1)/c1cccc2ccccc12
CHEMBL3223014,CHEMBL3218156,Cc1sc(N/N=C2\CCCC(C)C2)nc1-c1ccccc1,5.54,Cc1sc(=NN=C2CCCC(C)C2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL1984764,Cc1sc(N/N=C/c2cccnc2)nc1-c1ccccc1,5.65,Cc1sc(=N/N=C/c2cccnc2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3219203,C/C(=N\Nc1nc(-c2ccccc2)c(C)s1)c1ccccn1,6.06,CC(=NN=c1[nH]c(-c2ccccc2)c(C)s1)c1ccccn1
CHEMBL3223014,CHEMBL1421247,CC(C)=NNc1nc(-c2ccccc2)c(C)s1,5.28,CC(C)=NN=c1[nH]c(-c2ccccc2)c(C)s1
CHEMBL3223014,CHEMBL3218137,C/C(CC(C)C)=N/Nc1nc(-c2ccccc2)c(C)s1,5.56,CC(CC(C)C)=NN=c1[nH]c(-c2ccccc2)c(C)s1
CHEMBL3223014,CHEMBL3218149,c1ccc2cc(-c3csc(NN=C4CCCCCC4)n3)ccc2c1,4.9,c1ccc2cc(-c3csc(=NN=C4CCCCCC4)[nH]3)ccc2c1
CHEMBL3223014,CHEMBL3218141,CCCCCC/C(C)=N\NC1=NC(c2ccccc2)=C(C)C1,5.43,CCCCCCC(C)=NNc1cc(C)c(-c2ccccc2)[nH]1
CHEMBL3223014,CHEMBL3219197,C/C(=N\Nc1nc(-c2ccc3ccccc3c2)cs1)c1cc2ccccc2oc1=O,4.96,CC(=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1cc2ccccc2oc1=O
CHEMBL3223014,CHEMBL3218160,C(=N/Nc1nc(-c2ccc3ccccc3c2)cs1)\c1ccco1,5.56,C(=N\N=c1[nH]c(-c2ccc3ccccc3c2)cs1)/c1ccco1
CHEMBL3223014,CHEMBL3218165,C/C(=N\Nc1nc(-c2ccc3ccccc3c2)cs1)c1ccccc1,5.21,CC(=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1ccccc1
CHEMBL3223014,CHEMBL3218147,CC1CCC/C(=N\Nc2nc(-c3ccc4ccccc4c3)cs2)C1,4.96,CC1CCCC(=NN=c2[nH]c(-c3ccc4ccccc4c3)cs2)C1
CHEMBL3223014,CHEMBL3219199,C/C(=N\Nc1nc(-c2ccccc2)c(C)s1)c1cccs1,5.63,CC(=NN=c1[nH]c(-c2ccccc2)c(C)s1)c1cccs1
CHEMBL3223014,CHEMBL3218161,C/C(=N\Nc1nc(-c2ccc3ccccc3c2)cs1)c1ccco1,5.64,CC(=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1ccco1
CHEMBL3223014,CHEMBL3218125,CC(C)=NNc1nc(-c2ccc3ccccc3c2)cs1,5.45,CC(C)=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3219202,C/C(=N\Nc1nc(-c2ccccc2)c(C)s1)c1ccccc1,5.65,CC(=NN=c1[nH]c(-c2ccccc2)c(C)s1)c1ccccc1
CHEMBL3223014,CHEMBL3218135,CCC/C(C)=N\Nc1nc(-c2ccccc2)c(C)s1,5.64,CCCC(C)=NN=c1[nH]c(-c2ccccc2)c(C)s1
CHEMBL3223014,CHEMBL3218140,CCCC/C(CC)=N\Nc1nc(-c2ccccc2)c(C)s1,5.32,CCCCC(CC)=NN=c1[nH]c(-c2ccccc2)c(C)s1
CHEMBL3223014,CHEMBL3218151,Cc1sc(NN=C2CCCC2)nc1-c1ccccc1,5.85,Cc1sc(=NN=C2CCCC2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3219490,Cc1sc(N/N=C/c2cc3ccccc3oc2=O)nc1-c1ccccc1,5.52,Cc1sc(=N/N=C/c2cc3ccccc3oc2=O)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218154,Cc1sc(NN=C2CCCCC2)nc1-c1ccccc1,5.75,Cc1sc(=NN=C2CCCCC2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218143,CC1CCC/C1=N\Nc1nc(-c2ccc3ccccc3c2)cs1,5.54,CC1CCCC1=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3218145,c1ccc2cc(-c3csc(NN=C4CCCCC4)n3)ccc2c1,5.5,c1ccc2cc(-c3csc(=NN=C4CCCCC4)[nH]3)ccc2c1
CHEMBL3223014,CHEMBL3218144,CC1CC/C(=N\Nc2nc(-c3ccc4ccccc4c3)cs2)C1,5.46,CC1CCC(=NN=c2[nH]c(-c3ccc4ccccc4c3)cs2)C1
CHEMBL3223014,CHEMBL3219205,Cc1sc(N/N=C/c2ccc3c(c2)OCO3)nc1-c1ccccc1,5.18,Cc1sc(=N/N=C/c2ccc3c(c2)OCO3)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3219201,C/C(=N\Nc1nc(-c2ccccc2)c(C)s1)C1CCCCC1,5.21,CC(=NN=c1[nH]c(-c2ccccc2)c(C)s1)C1CCCCC1
CHEMBL3223014,CHEMBL3218142,c1ccc2cc(-c3csc(NN=C4CCCC4)n3)ccc2c1,5.66,c1ccc2cc(-c3csc(=NN=C4CCCC4)[nH]3)ccc2c1
CHEMBL3223014,CHEMBL3218127,CCC/C(C)=N\Nc1nc(-c2ccc3ccccc3c2)cs1,5.51,CCCC(C)=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3191757,Cc1sc(N/N=C/c2cccs2)nc1-c1ccccc1,5.52,Cc1sc(=N/N=C/c2cccs2)[nH]c1-c1ccccc1
CHEMBL3223014,CHEMBL3218146,CC1CCCC/C1=N\Nc1nc(-c2ccc3ccccc3c2)cs1,5.34,CC1CCCCC1=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1
CHEMBL3223014,CHEMBL3218163,C/C(=N\Nc1nc(-c2ccc3ccccc3c2)cs1)c1cccs1,4.84,CC(=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1cccs1
CHEMBL3223014,CHEMBL3218166,C(=N/Nc1nc(-c2ccc3ccccc3c2)cs1)\c1cccnc1,5.32,C(=N\N=c1[nH]c(-c2ccc3ccccc3c2)cs1)/c1cccnc1
CHEMBL3223014,CHEMBL3218139,CCCCC/C(C)=N\Nc1nc(-c2ccccc2)c(C)s1,5.22,CCCCCC(C)=NN=c1[nH]c(-c2ccccc2)c(C)s1
CHEMBL3806786,CHEMBL3805869,Nc1ccc(/C=C2\COc3ccccc3C2=O)cn1,5.62,N=c1ccc(C=C2COc3ccccc3C2=O)c[nH]1
CHEMBL3806786,CHEMBL3806278,COc1ccc2c(c1)OC/C(=C\c1c[nH]cn1)C2=O,4.97,COc1ccc2c(c1)OCC(=Cc1c[nH]cn1)C2=O
CHEMBL3806786,CHEMBL3805175,CN(C)c1ccc(/C=C2\COc3ccccc3C2=O)cn1,6.67,CN(C)c1ccc(/C=C2\COc3ccccc3C2=O)cn1
CHEMBL3806786,CHEMBL3804976,O=C1/C(=C/c2ccsc2)COc2ccccc21,5.76,O=C1/C(=C/c2ccsc2)COc2ccccc21
CHEMBL3806786,CHEMBL3806180,O=C1/C(=C/c2cccnc2)COc2ccccc21,5.08,O=C1/C(=C/c2cccnc2)COc2ccccc21
CHEMBL3806786,CHEMBL3805270,O=C1/C(=C/c2c[nH]cn2)COc2cc(Cl)cc(Cl)c21,4.99,O=C1C(=Cc2c[nH]cn2)COc2cc(Cl)cc(Cl)c21
CHEMBL3806786,CHEMBL3806053,O=C1/C(=C/c2ccc[nH]2)COc2ccccc21,4.86,O=C1C(=Cc2ccc[nH]2)COc2ccccc21
CHEMBL3806786,CHEMBL3805904,Nc1ncc(/C=C2\COc3ccccc3C2=O)cn1,4.74,N=c1ncc(C=C2COc3ccccc3C2=O)c[nH]1
CHEMBL3806786,CHEMBL3805911,CN(C)c1ccc(/C=C2\COc3cc(Cl)cc(Cl)c3C2=O)cn1,4.98,CN(C)c1ccc(/C=C2\COc3cc(Cl)cc(Cl)c3C2=O)cn1
CHEMBL3806786,CHEMBL3806317,O=C1/C(=C/c2c[nH]c3ccccc23)COc2ccccc21,6.74,O=C1C(=Cc2c[nH]c3ccccc23)COc2ccccc21
CHEMBL3806786,CHEMBL1483268,O=C1/C(=C/c2ccccn2)COc2ccccc21,5.53,O=C1/C(=C/c2ccccn2)COc2ccccc21
CHEMBL3806786,CHEMBL3806133,O=C1/C(=C/c2ccncc2)COc2ccccc21,4.91,O=C1/C(=C/c2ccncc2)COc2ccccc21
CHEMBL3806786,CHEMBL3806027,O=C1/C(=C/c2c[nH]cn2)COc2ccccc21,4.7,O=C1C(=Cc2c[nH]cn2)COc2ccccc21
CHEMBL3806786,CHEMBL3805010,CN(C)c1ncc(/C=C2\COc3ccccc3C2=O)cn1,6.62,CN(C)c1ncc(/C=C2\COc3ccccc3C2=O)cn1
CHEMBL3806786,CHEMBL3806014,COc1ccc2c(c1)OC/C(=C\c1cnc(N(C)C)nc1)C2=O,4.98,COc1ccc2c(c1)OC/C(=C\c1cnc(N(C)C)nc1)C2=O
CHEMBL3806786,CHEMBL3805041,O=C1/C(=C/c2ccco2)COc2ccccc21,5.42,O=C1/C(=C/c2ccco2)COc2ccccc21
CHEMBL3806786,CHEMBL3804967,CN(C)c1ncc(/C=C2\COc3cc(Cl)cc(Cl)c3C2=O)cn1,7.98,CN(C)c1ncc(/C=C2\COc3cc(Cl)cc(Cl)c3C2=O)cn1
CHEMBL3806786,CHEMBL1384621,O=C1/C(=C/c2cccs2)COc2ccccc21,5.95,O=C1/C(=C/c2cccs2)COc2ccccc21
CHEMBL4233812,CHEMBL4239660,C[C@H](Cc1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)N(C)CC(=O)O,6.66,C[C@H](Cc1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL396778,C[C@H](NCc1ccc(OCc2cccc(F)c2)cc1)C(N)=O,7.62,CC(NCc1ccc(OCc2cccc(F)c2)cc1)C(N)=O
CHEMBL4233812,CHEMBL4238970,C[C@H](Cc1ccc(OCc2ccccc2Cl)cc1)N(C)CC(=O)O,6.15,C[C@H](Cc1ccc(OCc2ccccc2Cl)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4246966,C[C@H](Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O,6.05,C[C@H](Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4245184,C[C@H](Cc1ccc(OCc2ccc3ccccc3c2)cc1)N(C)CC(=O)O,4.85,C[C@H](Cc1ccc(OCc2ccc3ccccc3c2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4245697,C[C@H](Cc1ccc(OCc2cccc(C#N)c2)cc1)N(C)CC(=O)O,4.67,C[C@H](Cc1ccc(OCc2cccc(C#N)c2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4247774,C[C@H](Cc1ccc(OCc2cc(F)cc(F)c2)cc1)N(C)CC(=O)O,6.04,C[C@H](Cc1ccc(OCc2cc(F)cc(F)c2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4239406,C[C@H](Cc1ccc(OCc2ccccc2C#N)cc1)N(C)CC(=O)O,4.85,C[C@H](Cc1ccc(OCc2ccccc2C#N)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4247011,CN(CC(=O)O)[C@H](CC#N)Cc1ccc(OCc2ccccc2)cc1,6.27,CN(CC(=O)O)[C@H](CC#N)Cc1ccc(OCc2ccccc2)cc1
CHEMBL4233812,CHEMBL4239020,COC(=O)C[C@H](Cc1ccc(OCc2cccc(Cl)c2)cc1)N(C)CC(=O)O,5.9,COC(=O)C[C@H](Cc1ccc(OCc2cccc(Cl)c2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4249803,C[C@H](Cc1ccc(OCc2ccncc2)cc1)N(C)CC(=O)O,4.66,C[C@H](Cc1ccc(OCc2ccncc2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4243235,CN(CC(=O)O)[C@H](CO)Cc1ccc(OCc2ccccc2)cc1,6.0,CN(CC(=O)O)[C@H](CO)Cc1ccc(OCc2ccccc2)cc1
CHEMBL4233812,CHEMBL4242186,C[C@H](Cc1ccc(OCc2ccc(C#N)cc2)cc1)N(C)CC(=O)O,5.43,C[C@H](Cc1ccc(OCc2ccc(C#N)cc2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4242255,CN(CC(=O)O)[C@H](COCc1ccccc1)Cc1ccc(OCc2ccccc2)cc1,5.1,CN(CC(=O)O)[C@H](COCc1ccccc1)Cc1ccc(OCc2ccccc2)cc1
CHEMBL4233812,CHEMBL4238492,C[C@H](Cc1ccc(OCc2cc(Cl)ccc2Cl)cc1)N(C)CC(=O)O,5.86,C[C@H](Cc1ccc(OCc2cc(Cl)ccc2Cl)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4248510,C[C@H](Cc1ccc(OCc2cccc([N+](=O)[O-])c2)cc1)N(C)CC(=O)O,5.36,C[C@H](Cc1ccc(OCc2cccc([N+](=O)[O-])c2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4239451,COC(=O)C[C@H](Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O,5.1,COC(=O)C[C@H](Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4239843,C#CCN(C)[C@H](C)Cc1ccc(OCc2ccccc2)cc1,8.3,C#CCN(C)[C@H](C)Cc1ccc(OCc2ccccc2)cc1
CHEMBL4233812,CHEMBL4243548,C[C@H](Cc1ccc(OCc2cccc(F)c2)cc1)N(C)CC(=O)O,6.06,C[C@H](Cc1ccc(OCc2cccc(F)c2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4246570,CN(CC(=O)O)[C@H](CC#N)Cc1ccc(OCc2ccc(Cl)c(Cl)c2)cc1,6.69,CN(CC(=O)O)[C@H](CC#N)Cc1ccc(OCc2ccc(Cl)c(Cl)c2)cc1
CHEMBL4233812,CHEMBL4249499,C[C@H](Cc1ccc(OCc2ccc(Cl)cc2)cc1)N(C)CC(=O)O,6.06,C[C@H](Cc1ccc(OCc2ccc(Cl)cc2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4244643,C[C@H](Cc1ccc(OCc2cccc(Cl)c2)cc1)N(C)CC(=O)O,6.58,C[C@H](Cc1ccc(OCc2cccc(Cl)c2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4241410,COc1cccc(COc2ccc(C[C@@H](C)N(C)CC(=O)O)cc2)c1,5.68,COc1cccc(COc2ccc(C[C@@H](C)N(C)CC(=O)O)cc2)c1
CHEMBL4233812,CHEMBL4240968,C[C@H](Cc1ccc(OCc2ccccn2)cc1)N(C)CC(=O)O,4.58,C[C@H](Cc1ccc(OCc2ccccn2)cc1)N(C)CC(=O)O
CHEMBL4233812,CHEMBL4249189,C[C@H](Cc1ccc(OCc2ccc(Br)c(Cl)c2)cc1)N(C)CC(=O)O,6.69,C[C@H](Cc1ccc(OCc2ccc(Br)c(Cl)c2)cc1)N(C)CC(=O)O
CHEMBL4353634,CHEMBL4567714,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(-c3ccccc3)n2)cc1,4.8,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(-c3ccccc3)n2)cc1
CHEMBL4353634,CHEMBL4450296,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(C)n2)cc1,4.68,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(C)n2)cc1
CHEMBL4353634,CHEMBL4543829,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(-c3ccccc3)n2)cc1,4.84,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(-c3ccccc3)n2)cc1
CHEMBL4353634,CHEMBL4454141,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(N)n2)cc1,4.7,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)[nH]c(=N)n2)cc1
CHEMBL4353634,CHEMBL4446207,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(C)n2)cc1,4.74,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(C)n2)cc1
CHEMBL4353634,CHEMBL4554961,C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)nc(-c2ccccc2)n1,4.86,C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)nc(-c2ccccc2)n1
CHEMBL4353634,CHEMBL4455144,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(C)n2)cc1,4.96,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(C)n2)cc1
CHEMBL4353634,CHEMBL4456862,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(N)n2)cc1,4.85,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)[nH]c(=N)n2)cc1
CHEMBL4353634,CHEMBL673,C#CCN(C)Cc1ccccc1,6.82,C#CCN(C)Cc1ccccc1
CHEMBL4353634,CHEMBL4435127,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(N)n2)cc1,5.83,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)[nH]c(=N)n2)cc1
CHEMBL4353634,CHEMBL4520073,C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)nc(N)n1,4.95,C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)[nH]c(=N)n1
CHEMBL4353634,CHEMBL4451426,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(C)n2)cc1,5.11,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(C)n2)cc1
CHEMBL4353634,CHEMBL4449439,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(N)n2)cc1,4.66,C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)[nH]c(=N)n2)cc1
CHEMBL4353634,CHEMBL4514270,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(N)n2)cc1,5.48,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)[nH]c(=N)n2)cc1
CHEMBL4353634,CHEMBL4472217,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(-c3ccccc3)n2)cc1,4.75,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(-c3ccccc3)n2)cc1
CHEMBL4353634,CHEMBL4548899,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(-c3ccccc3)n2)cc1,4.91,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(-c3ccccc3)n2)cc1
CHEMBL4353634,CHEMBL4591817,C#CCOc1cccc(-c2cc(-c3cccc(OCC#C)c3)nc(-c3ccccc3)n2)c1,4.63,C#CCOc1cccc(-c2cc(-c3cccc(OCC#C)c3)nc(-c3ccccc3)n2)c1
CHEMBL4353634,CHEMBL4455630,C#CCOc1cccc(-c2cc(-c3cccc(OCC#C)c3)nc(N)n2)c1,4.66,C#CCOc1cccc(-c2cc(-c3cccc(OCC#C)c3)[nH]c(=N)n2)c1
CHEMBL4353634,CHEMBL4459207,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(C)n2)cc1,5.09,C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(C)n2)cc1
CHEMBL4353634,CHEMBL4469654,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(-c3ccccc3)n2)cc1,4.54,C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(-c3ccccc3)n2)cc1
CHEMBL4478104,CHEMBL4573588,O=C(Nc1cccc(O)c1)c1coc2ccccc2c1=O,8.76,O=C(Nc1cccc(O)c1)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL1643124,Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,8.1,Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL4541785,Nc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,5.34,Nc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL4591558,O=C(Nc1ccccc1Br)c1coc2ccccc2c1=O,8.99,O=C(Nc1ccccc1Br)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL4543842,C=Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,7.58,C=Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL4589080,O=C(Nc1ccccc1Cl)c1coc2ccccc2c1=O,6.37,O=C(Nc1ccccc1Cl)c1coc2ccccc2c1=O
CHEMBL4478104,CHEMBL4539746,Cc1ccc(NCc2coc3ccccc3c2=O)cc1,6.25,Cc1ccc(NCc2coc3ccccc3c2=O)cc1
CHEMBL4478104,CHEMBL4561598,Cc1cc(NC(=O)c2coc3ccccc3c2=O)cc(C)c1C,7.5,Cc1cc(NC(=O)c2coc3ccccc3c2=O)cc(C)c1C
CHEMBL4478104,CHEMBL4206812,O=C(Nc1cccc(Cl)c1)c1coc2ccccc2c1=O,9.39,O=C(Nc1cccc(Cl)c1)c1coc2ccccc2c1=O
