assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1293120,CHEMBL1290043,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)C(c2ccccc2)NC12C(=O)Nc1ccccc12,5.14,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)C(c2ccccc2)NC12C(=O)Nc1ccccc12
CHEMBL1293120,CHEMBL1288821,COc1ccc(C2CN(C)C3(C(=O)Nc4ccc([N+](=O)[O-])cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,5.21,COc1ccc(C2CN(C)C3(C(=O)Nc4ccc([N+](=O)[O-])cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC
CHEMBL1293120,CHEMBL1289391,COc1ccc(C2CN(C)C3(C(=O)Nc4ccc(Cl)cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,5.38,COc1ccc(C2CN(C)C3(C(=O)Nc4ccc(Cl)cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC
CHEMBL1293120,CHEMBL1289507,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.07,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccc([N+](=O)[O-])cc12
CHEMBL1293120,CHEMBL1289274,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccc(Cl)cc12,5.43,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccc(Cl)cc12
CHEMBL1293120,CHEMBL1289942,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)C(c2ccccc2)NC12C(=O)Nc1ccccc12,5.29,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)C(c2ccccc2)NC12C(=O)Nc1ccccc12
CHEMBL1293120,CHEMBL1289825,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)C(c2ccccc2)NC12C(=O)Nc1ccccc12,5.16,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)C(c2ccccc2)NC12C(=O)Nc1ccccc12
CHEMBL1293120,CHEMBL1289615,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)CN(C)C12C(=O)Nc1ccc([N+](=O)[O-])cc12,4.88,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)CN(C)C12C(=O)Nc1ccc([N+](=O)[O-])cc12
CHEMBL1293120,CHEMBL1289045,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccccc12,5.67,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccccc12
CHEMBL1293120,CHEMBL1289719,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)CN(C)C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.12,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)CN(C)C12C(=O)Nc1ccc([N+](=O)[O-])cc12
CHEMBL1293120,CHEMBL1289392,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)CN(C)C12C(=O)Nc1ccc(Cl)cc12,4.95,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)CN(C)C12C(=O)Nc1ccc(Cl)cc12
CHEMBL1293120,CHEMBL1289160,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)CN(C)C12C(=O)Nc1ccccc12,5.51,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)CN(C)C12C(=O)Nc1ccccc12
CHEMBL1293120,CHEMBL1288826,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)C(c2ccccc2)NC12C(=O)Nc1ccc([N+](=O)[O-])cc12,4.84,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)C(c2ccccc2)NC12C(=O)Nc1ccc([N+](=O)[O-])cc12
CHEMBL1293120,CHEMBL1289159,COc1ccc(C2CN(C)C3(C(=O)Nc4ccccc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,5.38,COc1ccc(C2CN(C)C3(C(=O)Nc4ccccc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC
CHEMBL1664219,CHEMBL75110,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCN2,7.28,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCN2
CHEMBL1664219,CHEMBL1651127,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCNCC2,7.6,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCNCC2
CHEMBL1664219,CHEMBL91291,Cc1cc2onc(CCC3CCN(Cc4ccccc4)CC3)c2cc1C,8.24,Cc1cc2onc(CCC3CCN(Cc4ccccc4)CC3)c2cc1C
CHEMBL1664219,CHEMBL1651140,O=C(CCC1CCN(Cc2cccc(O)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.06,O=C(CCC1CCN(Cc2cccc(O)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1651132,O=C(CCC1CCN(Cc2cccc(F)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.89,O=C(CCC1CCN(Cc2cccc(F)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1084275,Cc1nc2ccc(C(=O)CCC3CCN(Cc4ccccc4)CC3)cc2s1,8.17,Cc1nc2ccc(C(=O)CCC3CCN(Cc4ccccc4)CC3)cc2s1
CHEMBL1664219,CHEMBL75013,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCCCC2,6.71,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCCCC2
CHEMBL1664219,CHEMBL1651135,O=C(CCC1CCN(Cc2ccc(Cl)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,6.82,O=C(CCC1CCN(Cc2ccc(Cl)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1651128,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CNCCO2,7.4,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CNCCO2
CHEMBL1664219,CHEMBL1083661,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCCN2,7.19,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCCN2
CHEMBL1664219,CHEMBL1651131,O=C(CCC1CCN(Cc2ccccc2F)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.6,O=C(CCC1CCN(Cc2ccccc2F)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1651248,O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.34,O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1651136,COc1ccccc1CN1CCC(CCC(=O)c2cc3c4c(ccn4C(=O)CC3)c2)CC1,7.19,COc1ccccc1CN1CCC(CCC(=O)c2cc3c4c(ccn4C(=O)CC3)c2)CC1
CHEMBL1664219,CHEMBL1084790,Cc1nc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc2[nH]1,7.92,Cc1nc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc2[nH]1
CHEMBL1664219,CHEMBL1651126,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CNCCC2,7.64,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CNCCC2
CHEMBL1664219,CHEMBL1651244,O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)CCC(=O)N3CCC2,7.8,O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)CCC(=O)N3CCC2
CHEMBL1664219,CHEMBL1651141,O=C(CCC1CCN(Cc2ccccc2[N+](=O)[O-])CC1)c1cc2c3c(ccn3C(=O)CC2)c1,7.05,O=C(CCC1CCN(Cc2ccccc2[N+](=O)[O-])CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1196495,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)OCCO2,7.52,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)OCCO2
CHEMBL1664219,CHEMBL1651246,CS(=O)(=O)Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1,7.85,CS(=O)(=O)Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1
CHEMBL1664219,CHEMBL1651247,c1ccc(CN2CCC(CCc3noc4cc(C5CCCCC5)ccc34)CC2)cc1,9.1,c1ccc(CN2CCC(CCc3noc4cc(C5CCCCC5)ccc34)CC2)cc1
CHEMBL1664219,CHEMBL329531,c1ccc(CN2CCC(CCc3ncnc4ccccc34)CC2)cc1,6.47,c1ccc(CN2CCC(CCc3ncnc4ccccc34)CC2)cc1
CHEMBL1664219,CHEMBL1651133,O=C(CCC1CCN(Cc2ccccc2Cl)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.29,O=C(CCC1CCN(Cc2ccccc2Cl)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1651138,COc1ccc(CN2CCC(CCC(=O)c3cc4c5c(ccn5C(=O)CC4)c3)CC2)cc1,6.46,COc1ccc(CN2CCC(CCC(=O)c3cc4c5c(ccn5C(=O)CC4)c3)CC2)cc1
CHEMBL1664219,CHEMBL1651129,O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)CC(=O)N3CCC2,8.44,O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)cc(O)n3CCC2
CHEMBL1664219,CHEMBL1179697,CN1C(=O)Cc2cc3c(CCC4CCN(Cc5ccccc5)CC4)noc3cc21,9.32,Cn1c(O)cc2cc3c(CCC4CCN(Cc5ccccc5)CC4)noc3cc21
CHEMBL1664219,CHEMBL73593,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCCC2,6.78,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCCC2
CHEMBL1664219,CHEMBL1651125,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NC(c1ccccc1)N2,7.48,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NC(c1ccccc1)N2
CHEMBL1664219,CHEMBL1651137,COc1cccc(CN2CCC(CCC(=O)c3cc4c5c(ccn5C(=O)CC4)c3)CC2)c1,6.9,COc1cccc(CN2CCC(CCC(=O)c3cc4c5c(ccn5C(=O)CC4)c3)CC2)c1
CHEMBL1664219,CHEMBL1082433,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccccc1,6.52,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccccc1
CHEMBL1664219,CHEMBL1082435,CCn1c(C)nc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21,8.37,CCn1c(C)nc2cc(C(=O)CCC3CCN(Cc4ccccc4)CC3)ccc21
CHEMBL1664219,CHEMBL1651243,O=C(CCC1CCN(Cc2cccc([N+](=O)[O-])c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.54,O=C(CCC1CCN(Cc2cccc([N+](=O)[O-])c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL126939,C(=C/C1CCN(Cc2ccccc2)CC1)\c1noc2ccccc12,6.68,C(=C\C1CCN(Cc2ccccc2)CC1)/c1noc2ccccc12
CHEMBL1664219,CHEMBL1651249,O=C(CCC1CCN(Cc2ccc(O)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,9.31,O=C(CCC1CCN(Cc2ccc(O)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1651245,O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)CCN3C(=O)CCC2,7.28,O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)CCN3C(=O)CCC2
CHEMBL1664219,CHEMBL1651139,O=C(CCC1CCN(Cc2ccccc2O)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.96,O=C(CCC1CCN(Cc2ccccc2O)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1651130,O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)CCN3C(=O)CC2,8.01,O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)CCN3C(=O)CC2
CHEMBL1664219,CHEMBL1651134,O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.31,O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1664219,CHEMBL1651250,O=C(CCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,7.37,O=C(CCC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1
CHEMBL1769750,CHEMBL1766148,O=S1(=O)CCN(c2nccc(NCc3ccccc3)n2)CC1,4.62,O=S1(=O)CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1082980,CN1CCN(c2nccc(NCCc3ccccc3)n2)CC1,4.69,CN1CCN(c2nc(=NCCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1766146,c1ccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)cc1,4.91,c1ccc(CN=c2cc[nH]c(=NC3CCN(Cc4ccccc4)CC3)[nH]2)cc1
CHEMBL1769750,CHEMBL1766142,Clc1ccc(CN2CCN(c3nccc(NCc4ccccc4)n3)CC2)cc1,4.7,Clc1ccc(CN2CCN(c3nc(=NCc4ccccc4)cc[nH]3)CC2)cc1
CHEMBL1769750,CHEMBL1766018,c1ccc(CNc2ccnc(N3CCN(C4CCCCC4)CC3)n2)cc1,4.64,c1ccc(CN=c2cc[nH]c(N3CCN(C4CCCCC4)CC3)n2)cc1
CHEMBL1769750,CHEMBL1766140,OCCN1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.58,OCCN1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1766145,FC(F)(F)c1ccc(CN2CCN(c3nccc(NCc4ccccc4)n3)CC2)cc1,4.54,FC(F)(F)c1ccc(CN2CCN(c3nc(=NCc4ccccc4)cc[nH]3)CC2)cc1
CHEMBL1769750,CHEMBL1082981,CC1CCN(c2nccc(NCCc3ccccc3)n2)CC1,5.06,CC1CCN(c2nc(=NCCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1082979,c1ccc(CCNc2ccnc(N3CCSCC3)n2)cc1,4.58,c1ccc(CCN=c2cc[nH]c(N3CCSCC3)n2)cc1
CHEMBL1769750,CHEMBL1085780,c1ccc(CNc2ccnc(N3CCCC3)n2)cc1,5.06,c1ccc(CN=c2cc[nH]c(N3CCCC3)n2)cc1
CHEMBL1769750,CHEMBL1766143,Brc1ccc(CN2CCN(c3nccc(NCc4ccccc4)n3)CC2)cc1,4.59,Brc1ccc(CN2CCN(c3nc(=NCc4ccccc4)cc[nH]3)CC2)cc1
CHEMBL1769750,CHEMBL1086014,c1ccc(CNc2ccnc(N3CCSCC3)n2)cc1,4.63,c1ccc(CN=c2cc[nH]c(N3CCSCC3)n2)cc1
CHEMBL1769750,CHEMBL1766139,CCCN1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.82,CCCN1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1084210,c1ccc2c(CNc3ccnc(N4CCCC4)n3)cccc2c1,5.26,c1ccc2c(CN=c3cc[nH]c(N4CCCC4)n3)cccc2c1
CHEMBL1769750,CHEMBL1766149,c1ccc(CNc2ccnc(N3CCNCC3)n2)cc1,4.81,c1ccc(CN=c2cc[nH]c(N3CCNCC3)n2)cc1
CHEMBL1769750,CHEMBL1766019,CC(C)N1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.6,CC(C)N1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1082978,c1ccc(CCNc2ccnc(N3CCCC3)n2)cc1,5.01,c1ccc(CCN=c2cc[nH]c(N3CCCC3)n2)cc1
CHEMBL1769750,CHEMBL1766017,CC(C)(C)OC(=O)N1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.73,CC(C)(C)OC(=O)N1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL32823,c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,8.4,c1ccc2c(=NCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)c3c([nH]c2c1)CCCC3
CHEMBL1769750,CHEMBL1084212,c1ccc2c(CNc3ccnc(N4CCSCC4)n3)cccc2c1,4.89,c1ccc2c(CN=c3cc[nH]c(N4CCSCC4)n3)cccc2c1
CHEMBL1769750,CHEMBL1766151,CC1CCN(c2nccc(NCc3cccc4ccccc34)n2)CC1,4.59,CC1CCN(c2nc(=NCc3cccc4ccccc34)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1766150,CC(=O)N1CCN(c2nccc(NCCc3ccccc3)n2)CC1,4.7,CC(=O)N1CCN(c2nc(=NCCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1766141,COCCN1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.57,COCCN1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1084213,CN1CCN(c2nccc(NCc3cccc4ccccc34)n2)CC1,4.76,CN1CCN(c2nc(=NCc3cccc4ccccc34)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1766020,CC(C)C1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.85,CC(C)C1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1085505,c1ccc(CCNc2ccnc(N3CCOCC3)n2)cc1,4.71,c1ccc(CCN=c2cc[nH]c(N3CCOCC3)n2)cc1
CHEMBL1769750,CHEMBL1082977,CC1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.74,CC1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1766016,CC(=O)N1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.78,CC(=O)N1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1766147,[O-][S+]1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.9,[O-][S+]1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1769750,CHEMBL1084211,c1ccc2c(CNc3ccnc(N4CCOCC4)n3)cccc2c1,4.83,c1ccc2c(CN=c3cc[nH]c(N4CCOCC4)n3)cccc2c1
CHEMBL1769750,CHEMBL1085781,c1ccc(CNc2ccnc(N3CCOCC3)n2)cc1,4.85,c1ccc(CN=c2cc[nH]c(N3CCOCC3)n2)cc1
CHEMBL1769750,CHEMBL1766144,Fc1ccc(CN2CCN(c3nccc(NCc4ccccc4)n3)CC2)cc1,4.67,Fc1ccc(CN2CCN(c3nc(=NCc4ccccc4)cc[nH]3)CC2)cc1
CHEMBL1769750,CHEMBL1084808,CN1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.6,CN1CCN(c2nc(=NCc3ccccc3)cc[nH]2)CC1
CHEMBL1785400,CHEMBL1783534,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)C=C1,7.6,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)C=C1
CHEMBL1785400,CHEMBL1783530,C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)COC(C(C)(C)F)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C)N(C)C,6.13,C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)COC(C(C)(C)F)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C)N(C)C
CHEMBL1785400,CHEMBL1783522,CC(=O)N(C)[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C,6.53,CC(=O)N(C)[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C
CHEMBL1785400,CHEMBL1783517,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6cccc(C(F)(F)F)c6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,8.52,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6cccc(C(F)(F)F)c6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1
CHEMBL1785400,CHEMBL1783520,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.22,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1
CHEMBL1785400,CHEMBL1783524,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C(=O)OC(C)(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,6.8,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C(=O)OC(C)(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1
CHEMBL1785400,CHEMBL1783518,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6ccc(C(F)(F)F)cc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,8.52,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6ccc(C(F)(F)F)cc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1
CHEMBL1785400,CHEMBL1783528,COc1ccccc1CN(C)[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C,8.22,COc1ccccc1CN(C)[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C
CHEMBL1785400,CHEMBL1783527,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCCc6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.12,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCCc6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1
CHEMBL1785400,CHEMBL1783519,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCN6C(=O)c7ccccc7C6=O)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.16,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCN6C(=O)c7ccccc7C6=O)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1
CHEMBL1785400,CHEMBL1783521,CN[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C,7.12,CN[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C
CHEMBL1785400,CHEMBL1783515,COc1ccc(CN(C)[C@@H](C)[C@H]2[C@H](O)C[C@@]3(C)[C@@H]4CC[C@H]5[C@]6(C)CSC(C(C)C)=N[C@H]6CC[C@@]56C[C@@]46C(=O)C[C@]23C)cc1,8.05,COc1ccc(CN(C)[C@@H](C)[C@H]2[C@H](O)C[C@@]3(C)[C@@H]4CC[C@H]5[C@]6(C)CSC(C(C)C)=N[C@H]6CC[C@@]56C[C@@]46C(=O)C[C@]23C)cc1
CHEMBL1785400,CHEMBL1783535,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CC1,6.21,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CC1
CHEMBL1785400,CHEMBL1783526,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCc6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.7,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCc6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1
CHEMBL1785400,CHEMBL1783516,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6ccccc6C(F)(F)F)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.96,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6ccccc6C(F)(F)F)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1
