assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4414894,CHEMBL3908905,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(F)cc3)nn21,8.72,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(F)cc3)nn21
CHEMBL4414894,CHEMBL3969103,CNc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21,6.0,CNc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21
CHEMBL4414894,CHEMBL4107402,C=CC(=O)N1CCC([C@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,7.96,C=CC(=O)N1CCC([C@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1
CHEMBL4727415,CHEMBL4110727,NC(=O)c1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2ccnc(N)c12,6.46,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3C(N)=O)c12
CHEMBL4727415,CHEMBL4111338,Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3OC(F)F)c12,9.32,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3OC(F)F)c12
CHEMBL4727415,CHEMBL4797320,Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3Oc3ccccc3)c12,7.96,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3Oc3ccccc3)c12
CHEMBL4727415,CHEMBL4110388,CCOc1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2ccnc(N)c12,9.8,CCOc1cc(C(=O)N=c2cc(C(F)(F)F)cc[nH]2)ccc1-c1nc(C2CC[C@H]3CCC(=O)N3C2)n2cc[nH]c(=N)c12
CHEMBL4727415,CHEMBL4749037,Nc1nccn2c([C@@H]3CC[C@H]4COC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12,10.08,N=c1[nH]ccn2c(C3CC[C@H]4COC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3)c12
CHEMBL4727415,CHEMBL4757041,CN1CC(=O)N2C[C@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4F)c4c(N)nccn34)CC[C@H]2C1,9.59,CN1CC(=O)N2CC(c3nc(-c4ccc(C(=O)N=c5cc(C(F)(F)F)cc[nH]5)cc4F)c4c(=N)[nH]ccn34)CC[C@H]2C1
CHEMBL4727415,CHEMBL4108563,Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c12,9.96,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3F)c12
CHEMBL4727415,CHEMBL4110412,CN1C[C@@H]2CC[C@@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4)c4c(N)nccn34)CN2C1=O,8.14,CN1C[C@@H]2CCC(c3nc(-c4ccc(C(=O)N=c5cc(C(F)(F)F)cc[nH]5)cc4)c4c(=N)[nH]ccn34)CN2C1=O
CHEMBL4727415,CHEMBL4103954,C[C@H]1CC[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c3c(N)nccn23)CN1C(=O)C1CC1,9.51,C[C@H]1CCC(c2nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3F)c3c(=N)[nH]ccn23)CN1C(=O)C1CC1
CHEMBL4727415,CHEMBL3942777,C[C@@H]1OC(=O)N2C[C@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4)c4c(N)nccn34)CC[C@@H]12,9.89,C[C@@H]1OC(=O)N2CC(c3nc(-c4ccc(C(=O)N=c5cc(C(F)(F)F)cc[nH]5)cc4)c4c(=N)[nH]ccn34)CC[C@@H]12
CHEMBL4727415,CHEMBL4108825,Nc1nccn2c([C@@H]3CC[C@H]4COCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c12,10.0,N=c1[nH]ccn2c(C3CC[C@H]4COCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3F)c12
CHEMBL4727415,CHEMBL4106978,Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12,10.0,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3)c12
CHEMBL4727415,CHEMBL4110644,C[C@H]1OC(=O)N2C[C@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4)c4c(N)nccn34)CC[C@@H]12,9.96,C[C@H]1OC(=O)N2CC(c3nc(-c4ccc(C(=O)N=c5cc(C(F)(F)F)cc[nH]5)cc4)c4c(=N)[nH]ccn34)CC[C@@H]12
CHEMBL4727415,CHEMBL4759341,Nc1nccn2c([C@H]3CN4C(=O)OC[C@@H]4CO3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12,7.6,N=c1[nH]ccn2c(C3CN4C(=O)OC[C@@H]4CO3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3)c12
CHEMBL4727415,CHEMBL4113636,CC(C)Oc1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2ccnc(N)c12,8.24,CC(C)Oc1cc(C(=O)N=c2cc(C(F)(F)F)cc[nH]2)ccc1-c1nc(C2CC[C@H]3CCC(=O)N3C2)n2cc[nH]c(=N)c12
CHEMBL4727415,CHEMBL4111886,Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3C(=O)O)c12,7.08,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3C(=O)O)c12
CHEMBL4727415,CHEMBL4782472,Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3OC(F)(F)F)c12,8.0,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3OC(F)(F)F)c12
CHEMBL4727415,CHEMBL4110264,CC(F)(F)c1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2ccnc(N)c12,6.08,CC(F)(F)c1cc(C(=O)N=c2cc(C(F)(F)F)cc[nH]2)ccc1-c1nc(C2CC[C@H]3CCC(=O)N3C2)n2cc[nH]c(=N)c12
CHEMBL4727415,CHEMBL4107939,N#Cc1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2ccnc(N)c12,8.2,N#Cc1cc(C(=O)N=c2cc(C(F)(F)F)cc[nH]2)ccc1-c1nc(C2CC[C@H]3CCC(=O)N3C2)n2cc[nH]c(=N)c12
CHEMBL4727415,CHEMBL4106651,Nc1nccn2c([C@@H]3CC[C@H]4CCCN4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12,9.17,N=c1[nH]ccn2c(C3CC[C@H]4CCCN4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3)c12
CHEMBL4727415,CHEMBL4110993,Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3O)c12,9.24,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3O)c12
CHEMBL4727415,CHEMBL4114929,COc1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2ccnc(N)c12,9.68,COc1cc(C(=O)N=c2cc(C(F)(F)F)cc[nH]2)ccc1-c1nc(C2CC[C@H]3CCC(=O)N3C2)n2cc[nH]c(=N)c12
CHEMBL4727415,CHEMBL4114094,Nc1nccn2c([C@H]3CN4C(=O)CC[C@@H]4CO3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12,9.59,N=c1[nH]ccn2c(C3CN4C(=O)CC[C@@H]4CO3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3)c12
CHEMBL4727415,CHEMBL4108687,CC1(C)OC(=O)N2C[C@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4)c4c(N)nccn34)CC[C@H]21,9.92,CC1(C)OC(=O)N2CC(c3nc(-c4ccc(C(=O)N=c5cc(C(F)(F)F)cc[nH]5)cc4)c4c(=N)[nH]ccn34)CC[C@H]21
CHEMBL4727415,CHEMBL4111979,Nc1nccn2c([C@@H]3CC[C@H]4CCCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c12,8.77,N=c1[nH]ccn2c(C3CC[C@H]4CCCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3F)c12
CHEMBL4727415,CHEMBL4107779,Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3OC3CC3)c12,9.24,N=c1[nH]ccn2c(C3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)N=c4cc(C(F)(F)F)cc[nH]4)cc3OC3CC3)c12
