assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4151884,CHEMBL4159395,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cc(C#N)cc(F)c3OC)cs2)cc1,7.7,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cc(C#N)cc(F)c3OC)cs2)cc1
CHEMBL4151884,CHEMBL4160227,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3OC/C=C/c3ccccc3)cs2)cc1,7.96,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3OC/C=C/c3ccccc3)cs2)cc1
CHEMBL4151884,CHEMBL4170500,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3Oc3ccc(OC(F)(F)F)cc3)cs2)cc1,7.48,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3Oc3ccc(OC(F)(F)F)cc3)cs2)cc1
CHEMBL4151884,CHEMBL4163215,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3OCc3ccc(OC(F)(F)F)cc3)cs2)cc1,8.15,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3OCc3ccc(OC(F)(F)F)cc3)cs2)cc1
CHEMBL4151884,CHEMBL4175289,CCCOc1ncccc1-c1csc(NC(=O)Cc2ccc(S(=O)(=O)CC)cc2)c1,7.23,CCCOc1ncccc1-c1csc(NC(=O)Cc2ccc(S(=O)(=O)CC)cc2)c1
CHEMBL4151884,CHEMBL4163193,CCS(=O)(=O)c1ccc(C(NC(C)=O)C(=O)Nc2cc(-c3cc(C#N)cnc3OCC(F)(F)F)cs2)cc1,8.15,CCS(=O)(=O)c1ccc(C(NC(C)=O)C(=O)Nc2cc(-c3cc(C#N)cnc3OCC(F)(F)F)cs2)cc1
CHEMBL4151884,CHEMBL4174263,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3Oc3ccc(C#N)cc3)cs2)cc1,7.06,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3Oc3ccc(C#N)cc3)cs2)cc1
CHEMBL4151884,CHEMBL4165060,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3OCCc3ccccc3)cs2)cc1,7.54,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3OCCc3ccccc3)cs2)cc1
CHEMBL4151884,CHEMBL4171845,CCS(=O)(=O)N1CCC(CC(=O)Nc2cc(-c3cc(C#N)cnc3OC)cs2)CC1,5.49,CCS(=O)(=O)N1CCC(CC(=O)Nc2cc(-c3cc(C#N)cnc3OC)cs2)CC1
CHEMBL4151884,CHEMBL4175680,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3OCCCc3ccccc3)cs2)cc1,7.77,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccnc3OCCCc3ccccc3)cs2)cc1
CHEMBL4151884,CHEMBL4166203,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cncnc3OC)cs2)cc1,5.73,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cncnc3OC)cs2)cc1
CHEMBL4197717,CHEMBL4218379,CCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(C)(=O)=O)cc3)ccc21,5.96,CCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(C)(=O)=O)cc3)ccc21
CHEMBL4197717,CHEMBL4210109,CCn1c2ccccc2c2cc(NC(=O)CNC(=O)Cc3ccc(S(=O)(=O)CC)cc3)ccc21,5.12,CCn1c2ccccc2c2cc(NC(=O)CNC(=O)Cc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL3314031,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21,7.3,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21
CHEMBL4197717,CHEMBL4203002,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[nH]c4ccccc4c3c2)cc1,5.27,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[nH]c4ccccc4c3c2)cc1
CHEMBL4197717,CHEMBL4213014,CCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(=O)(=O)NC)cc3)ccc21,6.5,CCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(=O)(=O)NC)cc3)ccc21
CHEMBL4197717,CHEMBL4216569,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3C)cc1,6.25,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3C)cc1
CHEMBL4197717,CHEMBL4211599,CCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cn3)ccc21,5.91,CCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cn3)ccc21
CHEMBL4197717,CHEMBL4209577,CCn1c2ccc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)cc2c2ncccc21,5.52,CCn1c2ccc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)cc2c2ncccc21
CHEMBL4197717,CHEMBL4217947,CCCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC)cc1,5.84,CCCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC)cc1
CHEMBL4197717,CHEMBL4214487,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC2CCCCC2)cc1,7.47,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC2CCCCC2)cc1
CHEMBL4197717,CHEMBL4207795,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3C(C)C)cc1,6.45,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3C(C)C)cc1
CHEMBL4197717,CHEMBL4215031,CCn1c2ccccc2c2cc(NC(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21,4.79,CCn1c2ccccc2c2cc(NC(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL4212798,CCCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21,6.86,CCCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL4211025,CCn1c2ccc(F)cc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21,6.81,CCn1c2ccc(F)cc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL4202474,CCn1c(C)c(C)c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21,6.04,CCn1c(C)c(C)c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL4216752,CCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21,6.78,CCn1c2ccccc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL4218904,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC(C)C)cc1,7.16,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC(C)C)cc1
CHEMBL4197717,CHEMBL4206135,CCn1c2ccc(Cl)cc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21,7.23,CCn1c2ccc(Cl)cc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL4212694,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC2CC2)cc1,7.09,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC2CC2)cc1
CHEMBL4197717,CHEMBL4212987,CCn1c2ccccc2c2cc(NC(=O)Cc3ccc(S(=O)(=O)CC)cc3)ccc21,6.77,CCn1c2ccccc2c2cc(NC(=O)Cc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL4207358,CCn1c2c(c3cc(C(=O)NCc4ccc(S(=O)(=O)CC)cc4)ccc31)CCC2,5.88,CCn1c2c(c3cc(C(=O)NCc4ccc(S(=O)(=O)CC)cc4)ccc31)CCC2
CHEMBL4197717,CHEMBL4213978,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC2CCC2)cc1,7.26,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)c2ccccc2n3CC2CCC2)cc1
CHEMBL4197717,CHEMBL4206651,CCn1c2ccc(C)cc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21,7.32,CCn1c2ccc(C)cc2c2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4197717,CHEMBL4211718,CCn1c2c(c3cc(C(=O)NCc4ccc(S(=O)(=O)CC)cc4)ccc31)CCCC2,6.37,CCn1c2c(c3cc(C(=O)NCc4ccc(S(=O)(=O)CC)cc4)ccc31)CCCC2
CHEMBL4197717,CHEMBL4209659,CCn1ccc2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21,5.29,CCn1ccc2cc(C(=O)NCc3ccc(S(=O)(=O)CC)cc3)ccc21
CHEMBL4220523,CHEMBL4225541,CCn1c(=O)c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc2n(CC2CC2)c1=O,8.41,CCn1c(=O)c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc2n(CC2CC2)c1=O
CHEMBL4220523,CHEMBL4228907,CC(CC(=O)Nc1ccc(C#N)c(Cl)c1)CC(=O)Nc1ccc2c(c1)c(=O)n(CC1CC1)c(=O)n2CC1CC1,8.31,CC(CC(=O)Nc1ccc(C#N)c(Cl)c1)CC(=O)Nc1ccc2c(c1)c(=O)n(CC1CC1)c(=O)n2CC1CC1
CHEMBL4220523,CHEMBL4225087,CCN1C(=O)COc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21,6.96,CCN1C(=O)COc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21
CHEMBL4220523,CHEMBL4228869,CCn1ccc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21,6.77,CCn1ccc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21
CHEMBL4220523,CHEMBL4226430,CCn1c2ccccc2c2cc(N(C)C(=O)CC(C)CC(=O)N(C)c3ccc(C#N)cc3)ccc21,5.17,CCn1c2ccccc2c2cc(N(C)C(=O)CC(C)CC(=O)N(C)c3ccc(C#N)cc3)ccc21
CHEMBL4220523,CHEMBL4224724,CCn1c2ccccc2c2cc(NC(=O)CN(C)CC(=O)Nc3ccc(C#N)cc3)ccc21,7.24,CCn1c2ccccc2c2cc(NC(=O)CN(C)CC(=O)Nc3ccc(C#N)cc3)ccc21
CHEMBL4220523,CHEMBL4225064,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccccc3)ccc21,5.2,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccccc3)ccc21
CHEMBL4220523,CHEMBL4225461,CCn1c2ccccc2c2cc(NC(=O)COCC(=O)Nc3ccc(C#N)cc3)ccc21,7.09,CCn1c2ccccc2c2cc(NC(=O)COCC(=O)Nc3ccc(C#N)cc3)ccc21
CHEMBL4220523,CHEMBL4226373,CCn1c(=O)n(CC2CC2)c(=O)c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21,8.6,CCn1c(=O)n(CC2CC2)c(=O)c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21
CHEMBL4220523,CHEMBL4228551,CCn1c2ccccc2c2cc(NC(=O)CCCCC(=O)Nc3ccc(C#N)cc3)ccc21,6.85,CCn1c2ccccc2c2cc(NC(=O)CCCCC(=O)Nc3ccc(C#N)cc3)ccc21
CHEMBL4220523,CHEMBL4227433,CCn1c2c(c3cc(NC(=O)CC(C)CC(=O)Nc4ccc(C#N)cc4)ccc31)CCCC2,8.23,CCn1c2c(c3cc(NC(=O)CC(C)CC(=O)Nc4ccc(C#N)cc4)ccc31)CCCC2
CHEMBL4220523,CHEMBL4225334,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3cccc(C#N)c3)ccc21,6.72,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3cccc(C#N)c3)ccc21
CHEMBL4220523,CHEMBL4228650,CCn1c2ccccc2c2cc(NC(=O)CCCC(=O)Nc3ccc(C#N)cc3)ccc21,8.32,CCn1c2ccccc2c2cc(NC(=O)CCCC(=O)Nc3ccc(C#N)cc3)ccc21
CHEMBL4220523,CHEMBL4228408,CCn1c(=O)oc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21,6.58,CCn1c(=O)oc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21
CHEMBL4220523,CHEMBL4226313,CCn1c(=O)c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc2n(CC)c1=O,8.44,CCn1c(=O)c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc2n(CC)c1=O
CHEMBL4220523,CHEMBL4225984,CCN1C(=O)C(C)Oc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21,7.89,CCN1C(=O)C(C)Oc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc21
CHEMBL4220523,CHEMBL4225105,CCC1Oc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc2N(CC)C1=O,8.12,CCC1Oc2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(Cl)c3)ccc2N(CC)C1=O
CHEMBL4220523,CHEMBL4226583,CC(CC(=O)Nc1ccc(C#N)cc1)CC(=O)Nc1ccc2[nH]c3c(c2c1)CCCC3,5.26,CC(CC(=O)Nc1ccc(C#N)cc1)CC(=O)Nc1ccc2[nH]c3c(c2c1)CCCC3
CHEMBL4220523,CHEMBL4225577,CCn1c2ccccc2c2cc(NC(=O)CC(C)(C)CC(=O)Nc3ccc(C#N)cc3)ccc21,6.54,CCn1c2ccccc2c2cc(NC(=O)CC(C)(C)CC(=O)Nc3ccc(C#N)cc3)ccc21
CHEMBL4220523,CHEMBL4225912,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(F)cc3)ccc21,6.08,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(F)cc3)ccc21
CHEMBL4220523,CHEMBL4224797,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(C(F)(F)F)c3)ccc21,7.82,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)c(C(F)(F)F)c3)ccc21
CHEMBL4220523,CHEMBL4224762,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)cc3)ccc21,8.12,CCn1c2ccccc2c2cc(NC(=O)CC(C)CC(=O)Nc3ccc(C#N)cc3)ccc21
CHEMBL4220523,CHEMBL4225273,CCn1c2ccccc2c2cc(NC(=O)CCC(=O)Nc3ccc(C#N)cc3)ccc21,6.39,CCn1c2ccccc2c2cc(NC(=O)CCC(=O)Nc3ccc(C#N)cc3)ccc21
CHEMBL4339285,CHEMBL4588625,C[C@H]1CN(C2CCc3ccc(NC(=O)c4cccc(C#N)c4)cc32)CCN1C(=O)C1CCCC1,6.71,C[C@H]1CN(C2CCc3ccc(NC(=O)c4cccc(C#N)c4)cc32)CCN1C(=O)C1CCCC1
CHEMBL4339285,CHEMBL4476207,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)CC2CCC2)CC3)c1,6.44,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)CC2CCC2)CC3)c1
CHEMBL4339285,CHEMBL4515279,Cc1ncc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCC2)cc1F,5.82,Cc1ncc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCC2)cc1F
CHEMBL4339285,CHEMBL4475299,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCC2)c1,6.06,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCC2)c1
CHEMBL4339285,CHEMBL4539792,N#Cc1cccc(C(=O)Nc2ccc3ccn(C4CCN(C(=O)C5CCCC5)CC4)c3c2)c1,5.31,N#Cc1cccc(C(=O)Nc2ccc3ccn(C4CCN(C(=O)C5CCCC5)CC4)c3c2)c1
CHEMBL4339285,CHEMBL4470771,Cc1ccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCC2)cn1,5.61,Cc1ccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCC2)cn1
CHEMBL4339285,CHEMBL4524815,N#Cc1cccc(C(=O)Nc2ccc3c(c2)N(C2CCN(C(=O)C4CCCC4)CC2)CC3)c1,5.8,N#Cc1cccc(C(=O)Nc2ccc3c(c2)N(C2CCN(C(=O)C4CCCC4)CC2)CC3)c1
CHEMBL4339285,CHEMBL4544333,Cc1ncc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCC2)CC3)cc1F,6.54,Cc1ncc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCC2)CC3)cc1F
CHEMBL4339285,CHEMBL4527364,Cc1ccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCC2)CC3)cn1,6.14,Cc1ccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCC2)CC3)cn1
CHEMBL4339285,CHEMBL4441601,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCCC2)c1,5.77,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCCC2)c1
CHEMBL4339285,CHEMBL4468864,N#Cc1cccc(C(=O)Nc2ccc3c(c2)[C@@H](N2CC4CCC(C2)N4C(=O)C2CCCCC2)CC3)c1,6.81,N#Cc1cccc(C(=O)Nc2ccc3c(c2)[C@@H](N2CC4CCC(C2)N4C(=O)C2CCCCC2)CC3)c1
CHEMBL4339285,CHEMBL4457856,N#Cc1cccc(C(=O)Nc2cccc3c2CCN3C2CCN(C(=O)C3CCCC3)CC2)c1,5.25,N#Cc1cccc(C(=O)Nc2cccc3c2CCN3C2CCN(C(=O)C3CCCC3)CC2)c1
CHEMBL4339285,CHEMBL4549570,N#Cc1cccc(C(=O)Nc2cccc(CN3CCN(C(=O)C4CCCC4)CC3)c2)c1,5.08,N#Cc1cccc(C(=O)Nc2cccc(CN3CCN(C(=O)C4CCCC4)CC3)c2)c1
CHEMBL4339285,CHEMBL4564177,C[C@@H]1CN(C2CCc3c(NC(=O)c4cccc(C#N)c4)cccc32)C[C@H](C)N1C(=O)C1CCCC1,6.57,C[C@@H]1CN(C2CCc3c(NC(=O)c4cccc(C#N)c4)cccc32)C[C@H](C)N1C(=O)C1CCCC1
CHEMBL4339285,CHEMBL4452648,C[C@@H]1CN(C2CCc3c(NC(=O)c4cccc(C#N)c4)cccc32)CCN1C(=O)C1CCCC1,6.4,C[C@@H]1CN(C2CCc3c(NC(=O)c4cccc(C#N)c4)cccc32)CCN1C(=O)C1CCCC1
CHEMBL4339285,CHEMBL4444458,C[C@@H]1CN(C2CCc3ccc(NC(=O)c4cccc(C#N)c4)cc32)CCN1C(=O)C1CCCC1,5.78,C[C@@H]1CN(C2CCc3ccc(NC(=O)c4cccc(C#N)c4)cc32)CCN1C(=O)C1CCCC1
CHEMBL4339285,CHEMBL4436338,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCCC2)CC3)c1,6.58,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCCC2)CC3)c1
CHEMBL4339285,CHEMBL4444459,Cn1cc(C2CCN(C(=O)C3CCCC3)CC2)c2cccc(NC(=O)c3cccc(C#N)c3)c21,5.21,Cn1cc(C2CCN(C(=O)C3CCCC3)CC2)c2cccc(NC(=O)c3cccc(C#N)c3)c21
CHEMBL4339285,CHEMBL4439284,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)CC2CCC2)c1,6.25,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)CC2CCC2)c1
CHEMBL4339285,CHEMBL4592786,N#Cc1cccc(NC(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCC2)CC3)c1,6.45,N#Cc1cccc(NC(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCC2)CC3)c1
CHEMBL4339285,CHEMBL4456672,C[C@@H]1CN(C2CCc3ccc(NC(=O)c4cccc(C#N)c4)cc32)C[C@H](C)N1C(=O)C1CCCC1,6.03,C[C@@H]1CN(C2CCc3ccc(NC(=O)c4cccc(C#N)c4)cc32)C[C@H](C)N1C(=O)C1CCCC1
CHEMBL4339285,CHEMBL4439289,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CCN(C(=O)C3CCCC3)CC2)c1,6.33,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CCN(C(=O)C3CCCC3)CC2)c1
CHEMBL4339285,CHEMBL4441614,C[C@H]1CN(C2CCc3c(NC(=O)c4cccc(C#N)c4)cccc32)CCN1C(=O)C1CCCC1,6.42,C[C@H]1CN(C2CCc3c(NC(=O)c4cccc(C#N)c4)cccc32)CCN1C(=O)C1CCCC1
CHEMBL4339285,CHEMBL4576701,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCC2)c1,6.54,N#Cc1cccc(C(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCC2)c1
CHEMBL4339285,CHEMBL4533097,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CCN(C(=O)C4CCCC4)CC2)CC3)c1,6.08,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CCN(C(=O)C4CCCC4)CC2)CC3)c1
CHEMBL4339285,CHEMBL4464274,O=C(CC1CCOCC1)Nc1ccc2c(c1)C(N1CC3CCC(C1)N3C(=O)C1CCCC1)CC2,5.08,O=C(CC1CCOCC1)Nc1ccc2c(c1)C(N1CC3CCC(C1)N3C(=O)C1CCCC1)CC2
CHEMBL4339285,CHEMBL4474340,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCC2)CC3)c1,6.68,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCCC2)CC3)c1
CHEMBL4339285,CHEMBL4463687,N#Cc1cccc(NC(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCC2)c1,5.8,N#Cc1cccc(NC(=O)Nc2cccc3c2CCC3N2CC3CCC(C2)N3C(=O)C2CCCC2)c1
CHEMBL4339285,CHEMBL4513552,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCC2)CC3)c1,6.48,N#Cc1cccc(C(=O)Nc2ccc3c(c2)C(N2CC4CCC(C2)N4C(=O)C2CCC2)CC3)c1
CHEMBL4627808,CHEMBL4639568,Cc1cc(-c2nc(-c3ccc(F)cc3)c3c(n2)[C@]2(C)C=C(C(N)=O)C(=O)[C@H](C)[C@H]2CC3)ccn1,6.53,Cc1cc(-c2nc(-c3ccc(F)cc3)c3c(n2)[C@]2(C)C=C(C(N)=O)C(=O)C(C)[C@H]2CC3)ccn1
CHEMBL4627808,CHEMBL4638990,C[C@H]1C(=O)C(C#N)=C[C@@]2(c3ccccc3)c3nc(-c4ccnc(C5CC5)c4)nc(-c4ccccc4F)c3CC[C@H]12,6.32,CC1C(=O)C(C#N)=C[C@@]2(c3ccccc3)c3nc(-c4ccnc(C5CC5)c4)nc(-c4ccccc4F)c3CC[C@H]12
CHEMBL4627808,CHEMBL4634962,Cc1cc(-c2nc(-c3ccc(F)cc3)c3c(n2)[C@]2(C)C=C(C#N)C(=O)[C@H](C)[C@H]2CC3)ccn1,7.24,Cc1cc(-c2nc(-c3ccc(F)cc3)c3c(n2)[C@]2(C)C=C(C#N)C(=O)C(C)[C@H]2CC3)ccn1
CHEMBL4627808,CHEMBL4646412,C[C@H]1C(=O)C(C#N)=C[C@@]2(C)c3nc(-c4ccncc4)nc(Cc4ccccc4)c3CC[C@H]12,6.8,CC1C(=O)C(C#N)=C[C@@]2(C)c3nc(-c4ccncc4)nc(Cc4ccccc4)c3CC[C@H]12
CHEMBL4627808,CHEMBL4633154,Cc1cc(-c2nc(-c3ccc(F)cc3)c3c(n2)[C@]2(C)CC(C#N)C(=O)[C@H](C)[C@H]2CC3)ccn1,6.29,Cc1cc(-c2nc(-c3ccc(F)cc3)c3c(n2)[C@]2(C)CC(C#N)C(=O)C(C)[C@H]2CC3)ccn1
CHEMBL4627808,CHEMBL4640000,C[C@H]1C(=O)C(C#N)=C[C@@]2(C)c3nc(N4CCOCC4)nc(-c4ccccc4F)c3CC[C@H]12,6.86,CC1C(=O)C(C#N)=C[C@@]2(C)c3nc(N4CCOCC4)nc(-c4ccccc4F)c3CC[C@H]12
CHEMBL4627808,CHEMBL4633864,Cc1cnccc1-c1nc(-c2ccccc2F)c2c(n1)[C@]1(C)C=C(C#N)C(=O)[C@H](C)[C@H]1CC2,7.22,Cc1cnccc1-c1nc(-c2ccccc2F)c2c(n1)[C@]1(C)C=C(C#N)C(=O)C(C)[C@H]1CC2
CHEMBL4627808,CHEMBL4636596,CC(=O)N1CCN(c2nc(-c3ccccc3F)c3c(n2)[C@]2(C)C=C(C#N)C(=O)[C@H](C)[C@H]2CC3)CC1,6.86,CC(=O)N1CCN(c2nc(-c3ccccc3F)c3c(n2)[C@]2(C)C=C(C#N)C(=O)C(C)[C@H]2CC3)CC1
CHEMBL4627808,CHEMBL4643197,C[C@H]1C(=O)C(C#N)=C[C@@]2(C)c3nc(-c4ccncc4)nc(-c4cccnc4)c3CC[C@H]12,6.67,CC1C(=O)C(C#N)=C[C@@]2(C)c3nc(-c4ccncc4)nc(-c4cccnc4)c3CC[C@H]12
CHEMBL4627808,CHEMBL4633488,C[C@H]1C(=O)C(C#N)=C[C@@]2(C)c3nc(-c4ccncc4)nc(-c4ccccc4)c3CC[C@H]12,7.17,CC1C(=O)C(C#N)=C[C@@]2(C)c3nc(-c4ccncc4)nc(-c4ccccc4)c3CC[C@H]12
