assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1102983,CHEMBL430574,O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1,7.0,O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1
CHEMBL1102983,CHEMBL53745,Cn1cc(C2=C(c3cccs3)C(=O)NC2=O)c2ccccc21,7.66,Cn1cc(C2=C(c3cccs3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1082152,Cn1cc(C2=C(c3cccc(NCC(O)CO)c3)C(=O)NC2=O)c2cc(F)ccc21,9.22,Cn1cc(C2=C(c3cccc(NCC(O)CO)c3)C(=O)NC2=O)c2cc(F)ccc21
CHEMBL1102983,CHEMBL1086732,Cn1cc(C2=C(c3ccc(-c4ccccc4)cc3)C(=O)NC2=O)c2ccccc21,6.14,Cn1cc(C2=C(c3ccc(-c4ccccc4)cc3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1087499,CN(C)c1nc2ccc1CCCN1C=C(C3=C(C(=O)NC3=O)c3cn(c4ccccc34)CCC2)N2C=CC=CC12,8.15,CN(C)c1nc2ccc1CCCN1C=C(C3=C(C(=O)NC3=O)c3cn(c4ccccc34)CCC2)N2C=CC=CC12
CHEMBL1102983,CHEMBL26501,CN(C)C[C@H]1CCn2c(c(C3=C(c4cn(C)c5ccccc45)C(=O)NC3=O)c3ccccc32)C1,7.7,CN(C)CC1=Cc2c(-c3c(O)[nH]c(O)c3-c3cn(C)c4ccccc34)c3ccccc3n2CC1
CHEMBL1102983,CHEMBL293542,COc1cccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,7.05,COc1cccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1
CHEMBL1102983,CHEMBL1082153,Cn1cc(C2=C(c3cccc(NCC(O)CO)c3)C(=O)NC2=O)c2cc(Cl)ccc21,9.4,Cn1cc(C2=C(c3cccc(NCC(O)CO)c3)C(=O)NC2=O)c2cc(Cl)ccc21
CHEMBL1102983,CHEMBL1080901,Nc1nc(NCCNc2ncc(-c3ncc[nH]3)c(-c3ccc(Cl)cc3Cl)n2)ccc1[N+](=O)[O-],9.25,N=c1[nH]c(NCCN=c2nc(-c3ccc(Cl)cc3Cl)c(-c3ncc[nH]3)c[nH]2)ccc1[N+](=O)[O-]
CHEMBL1102983,CHEMBL1082151,Cn1cc(C2=C(c3cccc(NCCCO)c3)C(=O)NC2=O)c2ccccc21,9.0,Cn1cc(C2=C(c3cccc(NCCCO)c3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1081260,Cn1cc(C2=C(Oc3ccccc3)C(=O)NC2=O)c2ccccc21,5.55,Cn1cc(C2=C(Oc3ccccc3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1081261,Cn1cc(C2=C(N(C(=O)OC(C)(C)C)c3ccccc3)C(=O)NC2=O)c2ccccc21,5.51,Cn1cc(C2=C(N(C(=O)OC(C)(C)C)c3ccccc3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1087243,COc1ccc(OC)c(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,7.66,COc1ccc(OC)c(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1
CHEMBL1102983,CHEMBL1080932,Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccccc21,5.09,Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1086733,Cn1cc(C2=C(Sc3ccccc3)C(=O)NC2=O)c2ccccc21,5.7,Cn1cc(C2=C(Sc3ccccc3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1081972,Cn1cc(C2=C(c3cccc(C[C@H](O)CO)c3)C(=O)NC2=O)c2ccccc21,8.09,Cn1cc(C2=C(c3cccc(C[C@H](O)CO)c3)C(=O)NC2=O)c2ccccc21
CHEMBL1837408,CHEMBL1834111,Nc1c(F)c(NCCc2c[nH]c3ccccc23)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,6.18,Nc1c(F)c(NCCc2c[nH]c3ccccc23)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834116,Nc1c(F)c(NCCn2ccnc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,5.47,Nc1c(F)c(NCCn2ccnc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834121,CC(C)OCCCNc1c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c2c1F,6.96,CC(C)OCCCNc1c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c2c1F
CHEMBL1837408,CHEMBL1834115,Nc1c(F)c(NCCCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,6.54,Nc1c(F)c(NCCCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834117,Nc1c(F)c(NCCCn2ccnc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,7.35,Nc1c(F)c(NCCCn2ccnc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834330,Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCCC1)CO2,7.92,Nc1c(F)c(NCCN=c2cccc[nH]2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCCC1)CO2
CHEMBL1837408,CHEMBL1834110,Nc1c(F)c(NC2CCCCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,6.22,Nc1c(F)c(NC2CCCCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834317,COc1c(NCCNc2ccccn2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CCCC3)c12,5.82,COc1c(NCCN=c2cccc[nH]2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CCCC3)c12
CHEMBL1837408,CHEMBL1834327,CC1(C)Cn2cc(C(=O)O)c(=O)c3c(N)c(F)c(NCCNc4ccccn4)c(c32)O1,6.36,CC1(C)Cn2cc(C(=O)O)c(=O)c3c(N)c(F)c(NCCN=c4cccc[nH]4)c(c32)O1
CHEMBL1837408,CHEMBL1834322,C[C@@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23,6.25,C[C@@H]1COc2c(NCCN=c3cccc[nH]3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23
CHEMBL1837408,CHEMBL1834323,C[C@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23,7.36,C[C@H]1COc2c(NCCN=c3cccc[nH]3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23
CHEMBL1837408,CHEMBL1834125,COc1c(NCCNc2cccc3ccccc23)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c12,7.51,COc1c(NCCNc2cccc3ccccc23)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c12
CHEMBL1837408,CHEMBL1834320,COc1c(NCCNc2ccccn2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C)c12,6.57,COc1c(NCCN=c2cccc[nH]2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C)c12
CHEMBL1837408,CHEMBL1834328,CC1(C)COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn(c23)C1,6.8,CC1(C)COc2c(NCCN=c3cccc[nH]3)c(F)c(N)c3c(=O)c(C(=O)O)cn(c23)C1
CHEMBL1837408,CHEMBL1834114,Nc1c(F)c(NCCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,7.35,Nc1c(F)c(NCCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834119,Nc1c(F)c(NCCc2ccncc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,7.0,Nc1c(F)c(NCCc2ccncc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834120,Nc1c(F)c(NCCNc2ccccn2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,6.72,Nc1c(F)c(NCCN=c2cccc[nH]2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834113,Nc1c(F)c(NCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,6.36,Nc1c(F)c(NCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834331,Nc1ccc(CCNc2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)cc1,6.05,Nc1ccc(CCNc2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)cc1
CHEMBL1837408,CHEMBL1834112,Nc1c(F)c(NCCN2CCOCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,5.68,Nc1c(F)c(NCCN2CCOCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834123,COc1c(NCCCc2ccccc2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c12,7.19,COc1c(NCCCc2ccccc2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c12
CHEMBL1837408,CHEMBL1834321,COc1c(NCCNc2ccccn2)c(F)c(N)c2c(=O)c(C(=O)O)cn(CCC(C)C)c12,4.8,COc1c(NCCN=c2cccc[nH]2)c(F)c(N)c2c(=O)c(C(=O)O)cn(CCC(C)C)c12
CHEMBL1837408,CHEMBL1834315,Nc1c(F)c(NCCNc2ccccn2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,7.89,Nc1c(F)c(NCCN=c2cccc[nH]2)cc2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834109,CC(C)Nc1c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c2c1F,5.92,CC(C)Nc1c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c2c1F
CHEMBL1837408,CHEMBL1834324,CC(C)[C@@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23,7.51,CC(C)[C@@H]1COc2c(NCCN=c3cccc[nH]3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23
CHEMBL1837408,CHEMBL1834318,Nc1c(F)c(NCCNc2ccccn2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CCCC1,7.66,Nc1c(F)c(NCCN=c2cccc[nH]2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CCCC1
CHEMBL1837408,CHEMBL1834319,COc1c(NCCNc2ccccn2)c(F)c(N)c2c(=O)c(C(=O)O)c[nH]c12,6.0,COc1c(NCCN=c2cccc[nH]2)c(F)c(N)c2c(=O)c(C(=O)O)c[nH]c12
CHEMBL1837408,CHEMBL1834118,Nc1c(F)c(NCCNc2cccc3ccccc23)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,7.33,Nc1c(F)c(NCCNc2cccc3ccccc23)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1
CHEMBL1837408,CHEMBL1834326,CC1(C)COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23,7.31,CC1(C)COc2c(NCCN=c3cccc[nH]3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23
CHEMBL1837408,CHEMBL1834122,COc1c(NCCCc2ccccc2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,4.77,COc1c(NCCCc2ccccc2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12
CHEMBL1837408,CHEMBL1834329,Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCC1)CO2,7.24,Nc1c(F)c(NCCN=c2cccc[nH]2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCC1)CO2
CHEMBL1837408,CHEMBL1834316,COc1c(NCCNc2ccccn2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c12,6.8,COc1c(NCCN=c2cccc[nH]2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c12
CHEMBL1837408,CHEMBL1834124,COc1c(NCCNc2cccc3ccccc23)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,4.58,COc1c(NCCNc2cccc3ccccc23)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12
CHEMBL1837408,CHEMBL1834325,CC(C)[C@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23,7.12,CC(C)[C@H]1COc2c(NCCN=c3cccc[nH]3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23
CHEMBL2025119,CHEMBL2024375,Br.FC(F)(F)c1ccc(-c2n/c(=N\Cc3cccnc3)sn2-c2ccccc2)cc1,5.8,FC(F)(F)c1ccc(-c2n/c(=N\Cc3cccnc3)sn2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2024372,Br.CCOC(=O)C/N=c1\nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,6.3,CCOC(=O)C/N=c1\nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1
CHEMBL2025119,CHEMBL2024365,Br.COc1ccc(-n2s/c(=N/Cc3cccnc3)nc2-c2ccccc2)cc1,5.39,COc1ccc(-n2s/c(=N/Cc3cccnc3)nc2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2024371,Br.COc1ccc(-c2n/c(=N\CCO)sn2-c2ccccc2)cc1,5.92,COc1ccc(-c2n/c(=N\CCO)sn2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2024360,Br.CCOC(=O)C/N=c1\nc(-c2ccccc2)n(-c2ccccc2)s1,5.16,CCOC(=O)C/N=c1\nc(-c2ccccc2)n(-c2ccccc2)s1
CHEMBL2025119,CHEMBL2024374,Br.COc1ccc(-c2n/c(=N\c3ccccc3)sn2-c2ccccc2)cc1,5.96,COc1ccc(-c2n/c(=N\c3ccccc3)sn2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2022421,Br.c1ccc(-c2n/c(=N\CCN3CCOCC3)sn2-c2ccccc2)cc1,6.05,c1ccc(-c2n/c(=N\CCN3CCOCC3)sn2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2022419,Cl.c1ccc(-n2s/c(=N/Cc3cccnc3)nc2-c2cccc3ccccc23)cc1,6.05,c1ccc(-n2s/c(=N/Cc3cccnc3)nc2-c2cccc3ccccc23)cc1
CHEMBL2025119,CHEMBL2024362,Br.N=c1nc(-c2ccccc2)n(-c2ccccc2)s1,6.22,N=c1nc(-c2ccccc2)n(-c2ccccc2)s1
CHEMBL2025119,CHEMBL2024366,Br.CCOC(=O)C/N=c1\nc(-c2ccccc2)n(-c2ccc(OC)cc2)s1,5.7,CCOC(=O)C/N=c1\nc(-c2ccccc2)n(-c2ccc(OC)cc2)s1
CHEMBL2025119,CHEMBL2024369,Br.COc1ccc(-n2s/c(=N/CCO)nc2-c2ccccc2)cc1,5.34,COc1ccc(-n2s/c(=N/CCO)nc2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2022412,Br.c1ccc(-c2n/c(=N\Cc3cccnc3)sn2-c2cccc3ccccc23)cc1,5.7,c1ccc(-c2n/c(=N\Cc3cccnc3)sn2-c2cccc3ccccc23)cc1
CHEMBL2025119,CHEMBL1709775,c1ccc(/N=c2\nc(-c3ccccc3)n(-c3ccccc3)s2)cc1,5.55,c1ccc(/N=c2\nc(-c3ccccc3)n(-c3ccccc3)s2)cc1
CHEMBL2025119,CHEMBL2024373,Br.CCCCC/N=c1\nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,6.52,CCCCC/N=c1\nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1
CHEMBL2025119,CHEMBL2022413,Br.OCC/N=c1\nc(-c2ccccc2)n(-c2cccc3ccccc23)s1,6.52,OCC/N=c1\nc(-c2ccccc2)n(-c2cccc3ccccc23)s1
CHEMBL2025119,CHEMBL2022417,Br.CCCCCc1n/c(=N\Cc2cccnc2)sn1-c1ccccc1,6.1,CCCCCc1nc(=NCc2cccnc2)sn1-c1ccccc1
CHEMBL2025119,CHEMBL2024363,Br.CCCCC/N=c1\nc(-c2ccccc2)n(-c2ccccc2)s1,5.85,CCCCC/N=c1\nc(-c2ccccc2)n(-c2ccccc2)s1
CHEMBL2025119,CHEMBL2024368,Br.CCOC(=O)C/N=c1\nc(-c2ccccc2)n(-c2ccc([N+](=O)[O-])cc2)s1,6.0,CCOC(=O)C/N=c1\nc(-c2ccccc2)n(-c2ccc([N+](=O)[O-])cc2)s1
CHEMBL2025119,CHEMBL2024361,Br.OCC/N=c1\nc(-c2ccccc2)n(-c2ccccc2)s1,5.7,OCC/N=c1\nc(-c2ccccc2)n(-c2ccccc2)s1
CHEMBL2025119,CHEMBL2022423,Br.c1ccc(Cn2s/c(=N/Cc3cccnc3)nc2-c2ccccc2)cc1,5.96,c1ccc(Cn2s/c(=N/Cc3cccnc3)nc2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2024364,Br.c1ccc(-c2n/c(=N\C3CCCCC3)sn2-c2ccccc2)cc1,5.68,c1ccc(-c2n/c(=N\C3CCCCC3)sn2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2024370,Br.COc1ccc(-c2n/c(=N\Cc3cccnc3)sn2-c2ccccc2)cc1,5.92,COc1ccc(-c2n/c(=N\Cc3cccnc3)sn2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2022416,Br.Cc1n/c(=N\Cc2cccnc2)sn1-c1ccccc1,6.22,Cc1nc(=NCc2cccnc2)sn1-c1ccccc1
CHEMBL2025119,CHEMBL2024367,Br.O=[N+]([O-])c1ccc(-n2s/c(=N/Cc3cccnc3)nc2-c2ccccc2)cc1,6.0,O=[N+]([O-])c1ccc(-n2s/c(=N/Cc3cccnc3)nc2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL2022415,Br.OCC/N=c1\nc(-c2cccc3ccccc23)n(-c2ccccc2)s1,6.52,OCC/N=c1\nc(-c2cccc3ccccc23)n(-c2ccccc2)s1
CHEMBL2025119,CHEMBL2024359,Br.c1ccc(-c2n/c(=N\Cc3cccnc3)sn2-c2ccccc2)cc1,5.89,c1ccc(-c2n/c(=N\Cc3cccnc3)sn2-c2ccccc2)cc1
CHEMBL2025119,CHEMBL558982,Br.c1ccc(/N=c2/nc(-c3ccccc3)n(-c3ccccc3)s2)cc1,6.05,c1ccc(/N=c2/nc(-c3ccccc3)n(-c3ccccc3)s2)cc1
CHEMBL2051312,CHEMBL2048684,COc1ccncc1NC(=O)c1ccnc2[nH]c(-c3cccc(Cl)c3)nc12,8.7,COc1ccncc1NC(=O)c1ccnc2[nH]c(-c3cccc(Cl)c3)nc12
CHEMBL2051312,CHEMBL2048670,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccoc4)nc23)cc1,8.52,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccoc4)nc23)cc1
CHEMBL2051312,CHEMBL2048683,CCOc1ccncc1NC(=O)c1ccnc2[nH]c(-c3cccc(OC)c3)nc12,8.15,CCOc1ccncc1NC(=O)c1ccnc2[nH]c(-c3cccc(OC)c3)nc12
CHEMBL2051312,CHEMBL2048681,COc1cccc(-c2nc3c(C(=O)Nc4cnccc4C)ccnc3[nH]2)c1,8.52,COc1cccc(-c2nc3c(C(=O)Nc4cnccc4C)ccnc3[nH]2)c1
CHEMBL2051312,CHEMBL2048657,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccccc4)nc23)cc1,7.33,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccccc4)nc23)cc1
CHEMBL2051312,CHEMBL2048669,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(Cl)cc4)nc23)cc1,8.0,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(Cl)cc4)nc23)cc1
CHEMBL2051312,CHEMBL2048682,CCOc1ccncc1NC(=O)c1ccnc2[nH]c(-c3cccnc3)nc12,8.52,CCOc1ccncc1NC(=O)c1ccnc2[nH]c(-c3cccnc3)nc12
CHEMBL2051312,CHEMBL2046466,O=C(NCCCc1ccc(Cl)nc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,7.77,O=C(NCCCc1ccc(Cl)nc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12
CHEMBL2051312,CHEMBL2048674,O=C(Nc1cccnc1)c1ccnc2[nH]c(-c3ccsc3)nc12,7.89,O=C(Nc1cccnc1)c1ccnc2[nH]c(-c3ccsc3)nc12
CHEMBL2051312,CHEMBL2048666,O=C(NCCc1cccc(O)c1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,7.85,O=C(NCCc1cccc(O)c1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12
CHEMBL2051312,CHEMBL2048665,O=C(Nc1cccnc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,8.1,O=C(Nc1cccnc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12
CHEMBL2051312,CHEMBL2048659,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4)nc23)cc1,8.4,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4)nc23)cc1
CHEMBL2051312,CHEMBL2048658,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccccc4)nc23)cc1,7.85,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccccc4)nc23)cc1
CHEMBL2051312,CHEMBL2048664,O=C(NCCc1ccc(F)nc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,7.77,O=C(NCCc1ccc(F)nc1)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12
CHEMBL2051312,CHEMBL2048672,CN(C)S(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccsc4)nc23)cc1,8.05,CN(C)S(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccsc4)nc23)cc1
CHEMBL2051312,CHEMBL2048661,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4cccs4)nc23)cc1,7.92,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4cccs4)nc23)cc1
CHEMBL2051312,CHEMBL2048677,COc1ccncc1NC(=O)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,8.52,COc1ccncc1NC(=O)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12
CHEMBL2051312,CHEMBL2048660,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4F)nc23)cc1,8.7,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4F)nc23)cc1
CHEMBL2051312,CHEMBL2048673,O=C(NCCc1cccnc1Cl)c1ccnc2[nH]c(-c3ccoc3)nc12,8.05,O=C(NCCc1cccnc1Cl)c1ccnc2[nH]c(-c3ccoc3)nc12
CHEMBL2051312,CHEMBL2048685,COc1ccncc1NC(=O)c1ccnc2[nH]c(-c3ccncc3)nc12,8.7,COc1ccncc1NC(=O)c1ccnc2[nH]c(-c3ccncc3)nc12
CHEMBL2051312,CHEMBL2048680,COc1ccc(-c2nc3c(C(=O)Nc4cnccc4C)ccnc3[nH]2)cc1,8.7,COc1ccc(-c2nc3c(C(=O)Nc4cnccc4C)ccnc3[nH]2)cc1
CHEMBL2051312,CHEMBL2048675,Cc1ccncc1NC(=O)c1ccnc2[nH]c(N3CCC(c4ccccc4)C3)nc12,7.52,Cc1ccncc1NC(=O)c1ccnc2[nH]c(N3CCC(c4ccccc4)C3)nc12
CHEMBL2051312,CHEMBL2048676,CCN(CC)c1ccc(-c2nc3c(C(=O)Nc4cnccc4C)ccnc3[nH]2)cc1,8.52,CCN(CC)c1ccc(-c2nc3c(C(=O)Nc4cnccc4C)ccnc3[nH]2)cc1
CHEMBL2051312,CHEMBL2048679,Cc1ccc(NC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4)nc23)cn1,8.1,Cc1ccc(NC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4)nc23)cn1
CHEMBL2051312,CHEMBL2048663,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccoc4)nc23)cc1,9.0,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccoc4)nc23)cc1
CHEMBL2051312,CHEMBL2048668,CN(C)S(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4)nc23)cc1,7.57,CN(C)S(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4)nc23)cc1
CHEMBL2051312,CHEMBL2048662,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccsc4)nc23)cc1,8.52,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccsc4)nc23)cc1
CHEMBL2051312,CHEMBL2048671,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4cccs4)nc23)cc1,7.92,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4cccs4)nc23)cc1
CHEMBL2051312,CHEMBL2048678,CCOc1ccncc1NC(=O)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12,8.52,CCOc1ccncc1NC(=O)c1ccnc2[nH]c(-c3ccc(F)cc3)nc12
CHEMBL2051312,CHEMBL2048667,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4)nc23)cc1,7.36,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccnc3[nH]c(-c4ccc(F)cc4)nc23)cc1
CHEMBL2390763,CHEMBL2386275,COCCc1cccc2c(C3=C(c4coc5ccccc45)C(=O)NC3=O)cn(CCOC)c12,6.94,COCCc1cccc2c(C3=C(c4coc5ccccc45)C(=O)NC3=O)cn(CCOC)c12
CHEMBL2390763,CHEMBL2386108,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cccnc21,7.75,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cccnc21
CHEMBL2390763,CHEMBL2386102,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccccc21,7.7,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccccc21
CHEMBL2390763,CHEMBL2386090,O=C1NC(=O)C(c2cn3c4c(cccc24)CN(C(=O)c2cnccn2)CC3)=C1c1coc2ccccc12,9.7,O=C1NC(=O)C(c2cn3c4c(cccc24)CN(C(=O)c2cnccn2)CC3)=C1c1coc2ccccc12
CHEMBL2390763,CHEMBL2386098,NCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(Br)ccc21,6.94,NCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(Br)ccc21
