assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1687126,CHEMBL1684267,CC(C)(C)c1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2Cc1ccccc1,6.92,CC(C)(C)c1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2Cc1ccccc1
CHEMBL1687126,CHEMBL1684260,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccccc21,6.67,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccccc21
CHEMBL1687126,CHEMBL1684275,CC(C)(C)c1cccc2c1OCC[C@H]2NC(=O)Nc1cccc2[nH]ncc12,8.52,CC(C)(C)c1cccc2c1OCC[C@H]2NC(=O)Nc1cccc2[nH]ncc12
CHEMBL1687126,CHEMBL1684248,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cc(C(C)(C)C)ccc21,6.07,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cc(C(C)(C)C)ccc21
CHEMBL1687126,CHEMBL1684249,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c(C3CCCCC3)cccc21,7.82,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c(C3CCCCC3)cccc21
CHEMBL1687126,CHEMBL1684257,Cc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCO2,6.03,Cc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCO2
CHEMBL1687126,CHEMBL1684271,O=C(Nc1cccc2[nH]ncc12)N[C@@H]1CCOc2cc(C(F)(F)F)ccc21,8.4,O=C(Nc1cccc2[nH]ncc12)N[C@@H]1CCOc2cc(C(F)(F)F)ccc21
CHEMBL1687126,CHEMBL1684273,CC(C)(C)c1ccc2c(c1)OCC[C@H]2NC(=O)Nc1cccc2[nH]ncc12,7.51,CC(C)(C)c1ccc2c(c1)OCC[C@H]2NC(=O)Nc1cccc2[nH]ncc12
CHEMBL1687126,CHEMBL1684263,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccc(C(C)(C)C)cc21,6.94,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccc(C(C)(C)C)cc21
CHEMBL1687126,CHEMBL1684258,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2ccc(F)cc21,6.14,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2ccc(F)cc21
CHEMBL1687126,CHEMBL1684262,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cccc(C(C)(C)C)c21,8.22,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cccc(C(C)(C)C)c21
CHEMBL1687126,CHEMBL1684250,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2N1CCOCC1,6.96,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2N1CCOCC1
CHEMBL1687126,CHEMBL1684259,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2ccccc21,6.63,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2ccccc21
CHEMBL1687126,CHEMBL1684264,COc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2C,5.86,COc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2C
CHEMBL1687126,CHEMBL1684254,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c(OC(F)(F)F)cccc21,8.3,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c(OC(F)(F)F)cccc21
CHEMBL1687126,CHEMBL1684265,O=C(Nc1cccc2[nH]ncc12)NC1CCN(Cc2ccccc2)c2ccccc21,7.16,O=C(Nc1cccc2[nH]ncc12)NC1CCN(Cc2ccccc2)c2ccccc21
CHEMBL1687126,CHEMBL1684270,CC(C)CCN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cccc(Cl)c21,7.96,CC(C)CCN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cccc(Cl)c21
CHEMBL1687126,CHEMBL1684261,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccc(F)cc21,7.47,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccc(F)cc21
CHEMBL1687126,CHEMBL1684276,CC(C)(C)c1cccc2c1OCC[C@@H]2NC(=O)Nc1cccc2[nH]ncc12,7.72,CC(C)(C)c1cccc2c1OCC[C@@H]2NC(=O)Nc1cccc2[nH]ncc12
CHEMBL1687126,CHEMBL254225,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2cc(C(F)(F)F)ccc21,7.96,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2cc(C(F)(F)F)ccc21
CHEMBL1687126,CHEMBL1684268,COc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2Cc1ccccc1,6.8,COc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2Cc1ccccc1
CHEMBL1687126,CHEMBL1684252,CC(C)(C)c1ccc2c(c1)OCCC2NC(=O)Nc1cccc2[nH]ncc12,7.37,CC(C)(C)c1ccc2c(c1)OCCC2NC(=O)Nc1cccc2[nH]ncc12
CHEMBL1687126,CHEMBL1684251,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2cc(OC(F)(F)F)ccc21,8.1,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2cc(OC(F)(F)F)ccc21
CHEMBL1687126,CHEMBL1684266,O=C(Nc1cccc2[nH]ncc12)NC1CCN(Cc2ccccc2)c2ccc(F)cc21,7.18,O=C(Nc1cccc2[nH]ncc12)NC1CCN(Cc2ccccc2)c2ccc(F)cc21
CHEMBL1687126,CHEMBL1684255,CC(C)(C)c1cccc2c1OCCC2NC(=O)Nc1cccc2[nH]ncc12,8.3,CC(C)(C)c1cccc2c1OCCC2NC(=O)Nc1cccc2[nH]ncc12
CHEMBL1687126,CHEMBL254866,O=C(Nc1cccc2[nH]ncc12)NC1CCc2cc(C(F)(F)F)ccc21,8.52,O=C(Nc1cccc2[nH]ncc12)NC1CCc2cc(C(F)(F)F)ccc21
CHEMBL1687126,CHEMBL1684274,CC(C)(C)c1ccc2c(c1)OCC[C@@H]2NC(=O)Nc1cccc2[nH]ncc12,5.92,CC(C)(C)c1ccc2c(c1)OCC[C@@H]2NC(=O)Nc1cccc2[nH]ncc12
CHEMBL1687126,CHEMBL1684253,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2C(F)(F)F,8.3,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2C(F)(F)F
CHEMBL1687126,CHEMBL1684256,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2N1CCCCC1,7.8,O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2N1CCCCC1
CHEMBL1687126,CHEMBL254226,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccc(C(F)(F)F)cc21,8.15,CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccc(C(F)(F)F)cc21
CHEMBL2089708,CHEMBL2088399,CC(C)(C)c1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1,8.43,CC(C)(C)c1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1
CHEMBL2089708,CHEMBL2088416,O=S(=O)(NCc1cccc(C(F)(F)F)c1)c1ccc2sc(CO)nc2c1,5.54,O=S(=O)(NCc1cccc(C(F)(F)F)c1)c1ccc2sc(CO)nc2c1
CHEMBL2089708,CHEMBL2088390,C#Cc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1,6.76,C#Cc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1
CHEMBL2089708,CHEMBL2088415,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc2sc(CO)nc2c1,5.25,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc2sc(CO)nc2c1
CHEMBL2089708,CHEMBL2088420,Cc1cc(Br)ccc1C(=O)Nc1ccc2sc(CO)nc2c1,7.28,Cc1cc(Br)ccc1C(=O)Nc1ccc2sc(CO)nc2c1
CHEMBL2089708,CHEMBL2088406,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(OCC(F)(F)F)nc1,7.39,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(OCC(F)(F)F)nc1
CHEMBL2089708,CHEMBL2088403,CC(C)(C)OCc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1,7.28,CC(C)(C)OCc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1
CHEMBL2089708,CHEMBL2088411,CC(O)c1nc2cc(NC(=O)c3ccc(C(C)(C)C)cc3)ccc2s1,6.65,CC(O)c1nc2cc(NC(=O)c3ccc(C(C)(C)C)cc3)ccc2s1
CHEMBL2089708,CHEMBL2088407,Cn1nc(C(F)(F)F)cc1C(=O)Nc1ccc2sc(CO)nc2c1,6.8,Cn1nc(C(F)(F)F)cc1C(=O)Nc1ccc2sc(CO)nc2c1
CHEMBL2089708,CHEMBL2088398,Cc1nc2cc(NC(=O)c3ccc(C(C)(C)C)cc3)ccc2s1,7.57,Cc1nc2cc(NC(=O)c3ccc(C(C)(C)C)cc3)ccc2s1
CHEMBL2089708,CHEMBL2088419,Cc1cc(OC(C)C)ccc1C(=O)Nc1ccc2sc(CO)nc2c1,7.33,Cc1cc(OC(C)C)ccc1C(=O)Nc1ccc2sc(CO)nc2c1
CHEMBL2089708,CHEMBL2088409,CC(C)(C)c1ccc(C(=O)Nc2ccc3sc(CNS(C)(=O)=O)nc3c2)cc1,6.15,CC(C)(C)c1ccc(C(=O)Nc2ccc3sc(CNS(C)(=O)=O)nc3c2)cc1
CHEMBL2089708,CHEMBL2088395,CC(C)(C)Oc1cccc(C(=O)Nc2ccc3sc(CO)nc3c2)c1,5.97,CC(C)(C)Oc1cccc(C(=O)Nc2ccc3sc(CO)nc3c2)c1
CHEMBL2089708,CHEMBL2088417,CC(C)(C)c1ccc(CNc2ccc3sc(CO)nc3c2)cc1,6.08,CC(C)(C)c1ccc(CNc2ccc3sc(CO)nc3c2)cc1
CHEMBL2089708,CHEMBL2088405,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(N2CCCCC2)nc1,7.07,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(N2CCCCC2)nc1
CHEMBL2089708,CHEMBL2088393,CC(C)(C)Oc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1,8.01,CC(C)(C)Oc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1
CHEMBL2089708,CHEMBL2088404,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(C(F)(F)F)nc1,6.38,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(C(F)(F)F)nc1
CHEMBL2089708,CHEMBL2088400,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(Cl)cc1,7.17,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(Cl)cc1
CHEMBL2089708,CHEMBL2088413,Cc1ccc(CCNC(=O)c2ccc3sc(CO)nc3c2)cc1,5.79,Cc1ccc(CCNC(=O)c2ccc3sc(CO)nc3c2)cc1
CHEMBL2089708,CHEMBL2088410,CC(=O)NCc1nc2cc(NC(=O)c3ccc(C(C)(C)C)cc3)ccc2s1,5.62,CC(=O)NCc1nc2cc(NC(=O)c3ccc(C(C)(C)C)cc3)ccc2s1
CHEMBL2089708,CHEMBL2088408,CC(C)(C)c1ccc(C(=O)Nc2ccc3sc(CN)nc3c2)cc1,6.01,CC(C)(C)c1ccc(C(=O)Nc2ccc3sc(CN)nc3c2)cc1
CHEMBL2089708,CHEMBL2088391,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(C(F)(F)F)cc1,7.92,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(C(F)(F)F)cc1
CHEMBL2089708,CHEMBL2088401,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(Br)cc1,7.58,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(Br)cc1
CHEMBL2089708,CHEMBL2088402,CCOCc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1,6.31,CCOCc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1
CHEMBL2089708,CHEMBL2088418,Cc1cc(Cl)ccc1C(=O)Nc1ccc2sc(CO)nc2c1,7.07,Cc1cc(Cl)ccc1C(=O)Nc1ccc2sc(CO)nc2c1
CHEMBL2089708,CHEMBL2088394,CC(C)Oc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1,7.48,CC(C)Oc1ccc(C(=O)Nc2ccc3sc(CO)nc3c2)cc1
