assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1030329,CHEMBL541369,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cnn(-c4ccccc4)c(=O)c3c1O)CC2,6.39,COc1c2ccc3cc4c[nH]n(-c5ccccc5)c(=O)c4c(O)c3c2c(=O)c2c(O)c3cc(O)c(C)c(O)c3c(O)c12
CHEMBL1030329,CHEMBL554095,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cnn(CCOC(C)=O)c(=O)c3c1O)CC2,5.2,COc1c2ccc3cc4c[nH]n(CCOC(C)=O)c(=O)c4c(O)c3c2c(=O)c2c(O)c3cc(O)c(C)c(O)c3c(O)c12
CHEMBL1030329,CHEMBL554301,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(C(=O)O)c(C(=O)O)c1O)CC2,4.88,COc1c2ccc3cc(C(=O)O)c(C(=O)O)c(O)c3c2c(O)c2c(O)c3cc(O)c(C)c(O)c3c(O)c12
CHEMBL1030329,CHEMBL562741,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(/C=N/NC(=N)N)c(C(=O)O)c1O)CC2,5.5,COc1c2ccc3cc(C=NN=C(N)N)c(C(=O)O)c(O)c3c2c(O)c2c(O)c3cc(O)c(C)c(O)c3c(O)c12
CHEMBL1030329,CHEMBL541701,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3c(c1O)C(=O)N1c4ccccc4SC31)CC2,4.02,COc1c2ccc3cc4c(c(O)c3c2c(O)c2c(O)c3cc(O)c(C)c(O)c3c(O)c12)c(O)n1c2ccccc2sc41
CHEMBL1030329,CHEMBL550839,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3c(c1O)C(=O)N(N(C)C)C3O)CC2,5.11,COc1c2ccc3cc4c(O)n(N(C)C)c(O)c4c(O)c3c2c(O)c2c(O)c3cc(O)c(C)c(O)c3c(O)c12
CHEMBL1030329,CHEMBL540405,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc3cnn(-c4ccc(C(=O)O)cc4)c(=O)c3c1O)CC2,5.46,COc1c2ccc3cc4c[nH]n(-c5ccc(C(=O)O)cc5)c(=O)c4c(O)c3c2c(=O)c2c(O)c3cc(O)c(C)c(O)c3c(O)c12
CHEMBL1024560,CHEMBL561770,Cc1cc(CN2Cc3ccc(O)c(O)c3C2=O)ccc1F,6.05,Cc1cc(Cn2cc3ccc(O)c(O)c3c2O)ccc1F
CHEMBL1024560,CHEMBL572334,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)c(F)c(F)c1,6.22,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)c(F)c(F)c1
CHEMBL1024560,CHEMBL551559,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)cc(F)c1,6.4,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)cc(F)c1
CHEMBL1024560,CHEMBL563783,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(Br)c1,6.05,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(Br)c1
CHEMBL1024560,CHEMBL563256,O=C1c2c(ccc(O)c2O)CN1Cc1cc(F)cc(F)c1,6.52,Oc1ccc2cn(Cc3cc(F)cc(F)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL549966,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Cl)c1,6.4,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Cl)c1
CHEMBL1024560,CHEMBL569376,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(Cl)c(F)c1,6.05,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(Cl)c(F)c1
CHEMBL1024560,CHEMBL557898,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)c(Br)c1,6.0,Oc1ccc2cn(Cc3ccc(F)c(Br)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL559284,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(Cl)c1,6.77,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(Cl)c1
CHEMBL1024560,CHEMBL561646,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)cc1Cl,5.6,Oc1ccc2cn(Cc3ccc(F)cc3Cl)c(O)c2c1O
CHEMBL1024560,CHEMBL560202,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)cc1F,6.3,Oc1ccc2cn(Cc3ccc(F)cc3F)c(O)c2c1O
CHEMBL1024560,CHEMBL569371,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)ccc(F)c1Cl,5.05,Oc1ccc2cn(Cc3c(F)ccc(F)c3Cl)c(O)c2c1O
CHEMBL1024560,CHEMBL561565,O=C1c2c(ccc(O)c2O)CN1Cc1cc(F)ccc1F,4.57,Oc1ccc2cn(Cc3cc(F)ccc3F)c(O)c2c1O
CHEMBL1024560,CHEMBL553173,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(F)c1F,6.1,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(F)c1F
CHEMBL1024560,CHEMBL551568,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(Cl)ccc1F,6.51,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(Cl)ccc1F
CHEMBL1024560,CHEMBL540720,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(Cl)c(F)c1,5.22,Oc1ccc2cn(Cc3ccc(Cl)c(F)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL560706,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(I)c1,5.4,Oc1ccc2cn(Cc3cccc(I)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL549415,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)ccc(F)c1F,5.75,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)ccc(F)c1F
CHEMBL1024560,CHEMBL549886,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(Cl)c1F,5.7,Oc1ccc2cn(Cc3cccc(Cl)c3F)c(O)c2c1O
CHEMBL1024560,CHEMBL563507,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)c(F)c1,6.05,Oc1ccc2cn(Cc3ccc(F)c(F)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL563552,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)c(F)cc1F,6.3,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)c(F)cc1F
CHEMBL1024560,CHEMBL560644,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(Cl)c(F)cc1F,6.4,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(Cl)c(F)cc1F
CHEMBL1024560,CHEMBL562366,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(F)c1,7.0,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(F)c1
CHEMBL1024560,CHEMBL550838,O=C1c2c(ccc(O)c2O)CN1Cc1cc(Cl)ccc1F,5.92,Oc1ccc2cn(Cc3cc(Cl)ccc3F)c(O)c2c1O
CHEMBL1024560,CHEMBL539708,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(F)c1F,6.16,Oc1ccc2cn(Cc3cccc(F)c3F)c(O)c2c1O
CHEMBL1024560,CHEMBL550574,Cc1cc(CN2C(=O)c3ccc(O)c(O)c3C2=O)ccc1F,6.1,Cc1cc(CN2C(=O)c3ccc(O)c(O)c3C2=O)ccc1F
CHEMBL1024560,CHEMBL561709,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccccc1F,5.7,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccccc1F
CHEMBL1024560,CHEMBL554974,O=C1c2c(ccc(O)c2O)CN1Cc1ccccc1F,4.6,Oc1ccc2cn(Cc3ccccc3F)c(O)c2c1O
CHEMBL1024560,CHEMBL560218,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)cccc1F,4.7,Oc1ccc2cn(Cc3c(F)cccc3F)c(O)c2c1O
CHEMBL1024560,CHEMBL564147,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)ccc1F,6.64,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cc(F)ccc1F
CHEMBL1024560,CHEMBL557899,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(Cl)c(Cl)c1,7.0,Oc1ccc2cn(Cc3ccc(Cl)c(Cl)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL540719,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(Cl)c1,5.4,Oc1ccc2cn(Cc3cccc(Cl)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL551241,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1,5.3,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1
CHEMBL1024560,CHEMBL556473,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Cl)c1F,5.7,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Cl)c1F
CHEMBL1024560,CHEMBL561849,O=C1c2c(ccc(O)c2O)CN1Cc1cc(F)c(F)c(F)c1,5.4,Oc1ccc2cn(Cc3cc(F)c(F)c(F)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL561848,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)cccc1Cl,4.75,Oc1ccc2cn(Cc3c(F)cccc3Cl)c(O)c2c1O
CHEMBL1024560,CHEMBL562442,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)c(F)c(F)c(F)c1F,5.1,Oc1ccc2cn(Cc3c(F)c(F)c(F)c(F)c3F)c(O)c2c1O
CHEMBL1024560,CHEMBL564499,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1Cl,5.89,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1Cl
CHEMBL1024560,CHEMBL569135,O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)c(F)c1F,5.57,Oc1ccc2cn(Cc3ccc(F)c(F)c3F)c(O)c2c1O
CHEMBL1024560,CHEMBL551560,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)cccc1F,5.7,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)cccc1F
CHEMBL1024560,CHEMBL560769,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)c(F)c(F)c(F)c1F,5.89,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)c(F)c(F)c(F)c1F
CHEMBL1024560,CHEMBL562110,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)cccc1Cl,5.46,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)cccc1Cl
CHEMBL1024560,CHEMBL559852,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(F)c1F,6.7,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(F)c1F
CHEMBL1024560,CHEMBL572338,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(I)c1,6.0,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(I)c1
CHEMBL1024560,CHEMBL555979,O=C1c2c(ccc(O)c2O)CN1Cc1cc(Cl)c(F)cc1F,5.36,Oc1ccc2cn(Cc3cc(Cl)c(F)cc3F)c(O)c2c1O
CHEMBL1024560,CHEMBL564594,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(Br)c1,5.52,Oc1ccc2cn(Cc3cccc(Br)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL561164,O=C1c2c(ccc(O)c2O)CN1Cc1cccc(F)c1,4.68,Oc1ccc2cn(Cc3cccc(F)c3)c(O)c2c1O
CHEMBL1024560,CHEMBL550086,O=C1c2c(ccc(O)c2O)CN1Cc1cc(F)c(F)cc1F,5.43,Oc1ccc2cn(Cc3cc(F)c(F)cc3F)c(O)c2c1O
CHEMBL1024560,CHEMBL550978,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)ccc(F)c1Cl,5.4,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1c(F)ccc(F)c1Cl
CHEMBL1024560,CHEMBL569375,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Br)c1,6.4,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(Br)c1
CHEMBL1024560,CHEMBL552566,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1F,6.52,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1F
CHEMBL1024560,CHEMBL550494,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccccc1,6.4,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccccc1
CHEMBL1024560,CHEMBL565197,O=C1c2c(ccc(O)c2O)CN1Cc1c(F)ccc(F)c1F,4.6,Oc1ccc2cn(Cc3c(F)ccc(F)c3F)c(O)c2c1O
CHEMBL1024560,CHEMBL564630,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(F)c1,6.52,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1cccc(F)c1
CHEMBL1024560,CHEMBL550776,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(Cl)c(Cl)c1,6.92,O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(Cl)c(Cl)c1
CHEMBL1062363,CHEMBL563270,CC1(C)NCCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,7.7,CC1(C)NCCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O
CHEMBL1062363,CHEMBL551402,CNC(=O)CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.68,CNC(=O)CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL560251,Cn1nncc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.22,Cn1nncc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL550108,CCNC(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.82,CCNC(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL550394,CC1(C)NCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,7.8,CC1(C)NCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O
CHEMBL1062363,CHEMBL552065,CC1(C)NC(=O)Cn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,8.3,CC1(C)NC(=O)Cn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O
CHEMBL1062363,CHEMBL549422,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1nnn[nH]1,8.7,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1nn[nH]n1
CHEMBL1062363,CHEMBL554737,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1S(C)(=O)=O,8.0,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1S(C)(=O)=O
CHEMBL1062363,CHEMBL558121,Cn1nccc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.15,Cn1nccc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL557646,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cn[nH]c1,8.15,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cn[nH]c1
CHEMBL1062363,CHEMBL564212,CN(C)C(=O)C(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.22,CN(C)C(=O)C(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL560387,C=C(CCc1ccc(C)cc1)C1=C(C)C(=C)C2CCC(CC#N)C(C)(C)C2=C1,8.3,C=C(CCc1ccc(C)cc1)C1=C(C)C(=C)C2CCC(CC#N)C(C)(C)C2=C1
CHEMBL1062363,CHEMBL554284,Cc1nnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)o1,8.3,Cc1nnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)o1
CHEMBL1062363,CHEMBL563502,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1ccccc1,8.3,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1ccccc1
CHEMBL1062363,CHEMBL550997,CN(C)S(=O)(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.1,CN(C)S(=O)(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL563631,Cc1cnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)o1,8.1,Cc1cnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)o1
CHEMBL1062363,CHEMBL552264,Cn1ccc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1,8.05,Cn1ccc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1
CHEMBL1062363,CHEMBL549831,Cn1nnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1,8.22,Cn1nnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1
CHEMBL1062363,CHEMBL552327,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1nnco1,7.68,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1nnco1
CHEMBL1062363,CHEMBL558641,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(N)=O,8.3,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(N)=O
CHEMBL1062363,CHEMBL554745,CN1Cn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.52,CN1Cn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL561987,CC1(C)NS(=O)(=O)Cn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,8.15,CC1(C)NS(=O)(=O)Cn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O
CHEMBL1062363,CHEMBL563963,CC1(C)NC(=O)n2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,7.5,CC1(C)NC(=O)n2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O
CHEMBL1062363,CHEMBL552177,Cc1noc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1,7.89,Cc1noc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1
CHEMBL1062363,CHEMBL560185,CN1CCN(C(=O)CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)CC1,7.68,CN1CCN(C(=O)CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)CC1
CHEMBL1062363,CHEMBL550784,Cc1nc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)no1,8.22,Cc1nc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)no1
CHEMBL1062363,CHEMBL552176,Cc1cc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)on1,7.21,Cc1cc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)on1
CHEMBL1062363,CHEMBL560265,CN(C)CCN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.21,CN(C)CCN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL558051,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cnco1,8.4,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cnco1
CHEMBL1062363,CHEMBL559306,CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.22,CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL557854,CC(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.3,CC(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL560322,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cnn[nH]1,8.22,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1c[nH]nn1
CHEMBL1062363,CHEMBL564823,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cscn1,8.05,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cscn1
CHEMBL1062363,CHEMBL550590,Cn1cnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1,7.6,Cn1cnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1
CHEMBL1062363,CHEMBL551325,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CCc1ccccn1,7.92,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CCc1ccccn1
CHEMBL1062363,CHEMBL561467,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cnccn1,8.22,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cnccn1
CHEMBL1062363,CHEMBL561729,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)N1CCOCC1,8.15,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)N1CCOCC1
CHEMBL1062363,CHEMBL562327,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)O,8.1,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)O
CHEMBL1062363,CHEMBL562760,CN(C)[C@@H]1CCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,7.16,CN(C)C1=c2[nH]c(=C(O)NCc3ccc(F)cc3)c(=O)c(=O)n2CCC1
CHEMBL1062363,CHEMBL550051,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CCN1CCOCC1,8.52,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CCN1CCOCC1
CHEMBL1062363,CHEMBL559395,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cocn1,8.52,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cocn1
CHEMBL1062363,CHEMBL551401,CCN(CC)CCN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.12,CCN(CC)CCN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL559537,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1ccn[nH]1,8.3,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cc[nH]n1
CHEMBL1062363,CHEMBL550985,Cn1nnnc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.3,Cn1nnnc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL557308,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)N1CCCC1,8.15,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)N1CCCC1
CHEMBL1062363,CHEMBL552202,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1ccccn1,8.05,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1ccccn1
CHEMBL1062363,CHEMBL551808,CN(C)C(=O)CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.1,CN(C)C(=O)CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C
CHEMBL1062363,CHEMBL556894,Cn1cc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)nn1,8.7,Cn1cc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)nn1
CHEMBL1057307,CHEMBL562273,O=C(Nc1ccc(S(=O)(=O)NCc2ccc(Cl)cc2)cc1)c1cc(O)c(O)c(O)c1,5.3,O=C(Nc1ccc(S(=O)(=O)NCc2ccc(Cl)cc2)cc1)c1cc(O)c(O)c(O)c1
CHEMBL1057307,CHEMBL560002,CC(=O)Oc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc(OC(C)=O)c1OC(C)=O,5.1,CC(=O)Oc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc(OC(C)=O)c1OC(C)=O
CHEMBL1057307,CHEMBL559409,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccc(O)c(O)c1,4.0,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccc(O)c(O)c1
CHEMBL1057307,CHEMBL557865,NS(=O)(=O)c1ccc(NC(=O)c2cc(O)c(O)c(O)c2)cc1,4.66,NS(=O)(=O)c1ccc(NC(=O)c2cc(O)c(O)c(O)c2)cc1
CHEMBL1057307,CHEMBL564228,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1)c1cc(O)c(O)c(O)c1,5.22,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1)c1cc(O)c(O)c(O)c1
