assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3603391,CHEMBL3600768,Cn1ccc(-c2ccc3nc(N)sc3c2)n1,5.2,Cn1ccc(-c2ccc3[nH]c(=N)sc3c2)n1
CHEMBL3603391,CHEMBL3600687,CC(C)Oc1ccc(-c2ccc3nc(N)sc3c2)cn1,5.3,CC(C)Oc1ccc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603391,CHEMBL3600698,CC(C)Oc1cncc(-c2ccc3nc(N)sc3c2)c1,6.3,CC(C)Oc1cncc(-c2ccc3[nH]c(=N)sc3c2)c1
CHEMBL3603391,CHEMBL3600685,COCc1ccc(-c2ccc3nc(N)sc3c2)cn1,5.6,COCc1ccc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603391,CHEMBL3600692,Nc1nc2ccc(-c3ccc(C(F)(F)F)nc3)cc2s1,5.7,N=c1[nH]c2ccc(-c3ccc(C(F)(F)F)nc3)cc2s1
CHEMBL3603391,CHEMBL3600770,Cn1cc(-c2ccc3nc(N)sc3c2)cn1,5.1,Cn1cc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603391,CHEMBL3600688,CCNc1ccc(-c2ccc3nc(N)sc3c2)cn1,5.7,CCN=c1ccc(-c2ccc3[nH]c(=N)sc3c2)c[nH]1
CHEMBL3602845,CHEMBL3601468,c1cc(-c2nc(N3CCOCC3)c3cccn3n2)c2cn[nH]c2c1,5.96,c1cc(-c2nc(N3CCOCC3)c3cccn3n2)c2c[nH]nc2c1
CHEMBL3602845,CHEMBL3601473,CN(C)C(=O)NCc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,6.5,CN(C)C(=O)NCc1ccc2c(N3CCOCC3)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601479,CC(C)C(O)Cc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,6.54,CC(C)C(O)Cc1ccc2c(N3CCOCC3)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601469,c1cc2c(N3CCOCC3)nc(-c3ccnc4[nH]ccc34)nn2c1,6.48,c1cc2c(N3CCOCC3)nc(-c3ccnc4[nH]ccc34)nn2c1
CHEMBL3602845,CHEMBL3601895,COCc1ccc2c(N3CCOC[C@@H]3C)nc(-c3cnc(N)nc3)nn12,7.05,COCc1ccc2c(N3CCOC[C@@H]3C)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601477,Nc1ncc(-c2nc(N3CCOCC3)c3ccc(CO)n3n2)cn1,5.0,N=c1ncc(-c2nc(N3CCOCC3)c3ccc(CO)n3n2)c[nH]1
CHEMBL3602845,CHEMBL3601894,CN(C)C(=O)c1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,6.96,CN(C)C(=O)c1ccc2c(N3CCOCC3)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601478,COCc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,7.52,COCc1ccc2c(N3CCOCC3)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601476,CN(C)Cc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,7.7,CN(C)Cc1ccc2c(N3CCOCC3)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601466,Nc1ncc(-c2nc(N3CCOCC3)c3cccn3n2)c(C(F)(F)F)n1,7.05,N=c1nc(C(F)(F)F)c(-c2nc(N3CCOCC3)c3cccn3n2)c[nH]1
CHEMBL3602845,CHEMBL3601465,Nc1ncc(-c2nc(N3CCOCC3)c3cccn3n2)cn1,7.3,N=c1ncc(-c2nc(N3CCOCC3)c3cccn3n2)c[nH]1
CHEMBL3602845,CHEMBL3326656,c1cc2c(N3CCOCC3)ncnn2c1,5.3,c1cc2c(N3CCOCC3)ncnn2c1
CHEMBL3602845,CHEMBL3601475,CN1CCN(Cc2ccc3c(N4CCOCC4)nc(-c4cnc(N)nc4)nn23)CC1,6.57,CN1CCN(Cc2ccc3c(N4CCOCC4)nc(-c4cnc(=N)[nH]c4)nn23)CC1
CHEMBL3602845,CHEMBL3601897,COCc1ccc2c(N3C4CCC3COC4)nc(-c3cnc(N)nc3)nn12,5.66,COCc1ccc2c(N3C4CCC3COC4)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601467,Nc1ccc(-c2nc(N3CCOCC3)c3cccn3n2)cn1,6.64,N=c1ccc(-c2nc(N3CCOCC3)c3cccn3n2)c[nH]1
CHEMBL3602845,CHEMBL3601896,COCc1ccc2c(N3CCOC[C@H]3C)nc(-c3cnc(N)nc3)nn12,5.36,COCc1ccc2c(N3CCOC[C@H]3C)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601474,CC(=O)NCc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,6.96,CC(=O)NCc1ccc2c(N3CCOCC3)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3602845,CHEMBL3601471,NCc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,7.1,N=c1ncc(-c2nc(N3CCOCC3)c3ccc(CN)n3n2)c[nH]1
CHEMBL3602845,CHEMBL3601470,Nc1ncc(-c2nc(N3CCOCC3)c3cccn3n2)s1,5.22,N=c1[nH]cc(-c2nc(N3CCOCC3)c3cccn3n2)s1
CHEMBL3602845,CHEMBL3601472,CS(=O)(=O)NCc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,7.7,CS(=O)(=O)NCc1ccc2c(N3CCOCC3)nc(-c3cnc(=N)[nH]c3)nn12
CHEMBL3611486,CHEMBL3609540,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(C2(C)CC2)n1,7.85,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(C2(C)CC2)n1
CHEMBL3611486,CHEMBL3608321,CC(=O)Nc1nc(C)c(-c2csc(C(C)C)n2)s1,6.68,CC(=O)N=c1[nH]c(C)c(-c2csc(C(C)C)n2)s1
CHEMBL3611486,CHEMBL3609542,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(-c2cccnc2)n1,7.36,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(-c2cccnc2)n1
CHEMBL3611486,CHEMBL2071336,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccc(S(C)(=O)=O)c(F)c1,6.55,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1ccc(S(C)(=O)=O)c(F)c1
CHEMBL3611486,CHEMBL3608928,Cc1nc(NC(=O)N2CC[C@H](O)[C@H]2C(N)=O)sc1-c1csc(C(C)(C)C)n1,7.62,Cc1[nH]c(=NC(=O)N2CC[C@H](O)C2C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3609541,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(N(C)C)n1,6.26,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(N(C)C)n1
CHEMBL3611486,CHEMBL3608924,Cc1nc(NC(=O)N2CCC[C@@]2(C)C(N)=O)sc1-c1csc(C(C)(C)C)n1,7.52,Cc1[nH]c(=NC(=O)N2CCC[C@@]2(C)C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3609539,CCC(CC)c1nc(-c2sc(NC(=O)N3CCC[C@H]3C(N)=O)nc2C)cs1,7.06,CCC(CC)c1nc(-c2sc(=NC(=O)N3CCCC3C(N)=O)[nH]c2C)cs1
CHEMBL3611486,CHEMBL3608930,Cc1nc(NC(=O)N2C[C@H](F)C[C@H]2C(N)=O)sc1-c1csc(C(C)(C)C)n1,7.41,Cc1[nH]c(=NC(=O)N2C[C@H](F)CC2C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3608926,Cc1nc(NC(=O)N2CC[C@H](C)[C@H]2C(N)=O)sc1-c1csc(C(C)(C)C)n1,7.66,Cc1[nH]c(=NC(=O)N2CC[C@H](C)C2C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3608933,Cc1nc(NC(=O)N2C[C@H](N(C)C)C[C@H]2C(N)=O)sc1-c1csc(C(C)(C)C)n1,6.77,Cc1[nH]c(=NC(=O)N2C[C@H](N(C)C)CC2C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3608927,Cc1nc(NC(=O)N2CC[C@@H](C)[C@H]2C(N)=O)sc1-c1csc(C2(C(F)(F)F)CC2)n1,7.85,Cc1[nH]c(=NC(=O)N2CC[C@@H](C)C2C(N)=O)sc1-c1csc(C2(C(F)(F)F)CC2)n1
CHEMBL3611486,CHEMBL3608929,Cc1nc(NC(=O)N2CC[C@@H](O)[C@H]2C(N)=O)sc1-c1csc(C2(C(F)(F)F)CC2)n1,7.37,Cc1[nH]c(=NC(=O)N2CC[C@@H](O)C2C(N)=O)sc1-c1csc(C2(C(F)(F)F)CC2)n1
CHEMBL3611486,CHEMBL3609536,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(C(C)C)n1,7.7,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(C(C)C)n1
CHEMBL3611486,CHEMBL2071330,CC(=O)Nc1nc(C)c(-c2ccc(S(C)(=O)=O)c(F)c2)s1,6.75,CC(=O)N=c1[nH]c(C)c(-c2ccc(S(C)(=O)=O)c(F)c2)s1
CHEMBL3611486,CHEMBL2396661,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccnc(C(C)(C)C(F)(F)F)c1,8.3,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1ccnc(C(C)(C)C(F)(F)F)c1
CHEMBL3611486,CHEMBL3608934,Cc1nc(NC(=O)N2C[C@H](N(C)C)C[C@H]2C(N)=O)sc1-c1csc(C2(C)CC2)n1,6.28,Cc1[nH]c(=NC(=O)N2C[C@H](N(C)C)CC2C(N)=O)sc1-c1csc(C2(C)CC2)n1
CHEMBL3611486,CHEMBL2397186,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccnc(C(C)(C)C)n1,8.15,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1ccnc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3608935,Cc1nc(NC(=O)N2C[C@@H](N(C)C)C[C@H]2C(N)=O)sc1-c1csc(C(C)(C)C)n1,5.92,Cc1[nH]c(=NC(=O)N2C[C@@H](N(C)C)CC2C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3609537,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(CC2CC2)n1,7.16,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(CC2CC2)n1
CHEMBL3611486,CHEMBL3608936,Cc1nc(NC(=O)N2CC[C@@H]3C[C@@]32C(N)=O)sc1-c1csc(C(C)(C)C)n1,6.75,Cc1[nH]c(=NC(=O)N2CC[C@@H]3C[C@@]32C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3609543,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(-c2ccccc2F)n1,7.41,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(-c2ccccc2F)n1
CHEMBL3611486,CHEMBL3608932,Cc1nc(NC(=O)N2C[C@@H](O)C[C@H]2C(N)=O)sc1-c1csc(C(C)(C)C)n1,7.08,Cc1[nH]c(=NC(=O)N2C[C@@H](O)CC2C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3608931,Cc1nc(NC(=O)N2C[C@H](O)C[C@H]2C(N)=O)sc1-c1csc(C(C)(C)C)n1,7.15,Cc1[nH]c(=NC(=O)N2C[C@H](O)CC2C(N)=O)sc1-c1csc(C(C)(C)C)n1
CHEMBL3611486,CHEMBL3608925,Cc1nc(NC(=O)N2CCC[C@@]2(C)C(N)=O)sc1-c1csc(C2(C(F)(F)F)CC2)n1,7.0,Cc1[nH]c(=NC(=O)N2CCC[C@@]2(C)C(N)=O)sc1-c1csc(C2(C(F)(F)F)CC2)n1
CHEMBL3611486,CHEMBL3609538,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(C2CCC2)n1,7.48,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(C2CCC2)n1
CHEMBL3611486,CHEMBL3609545,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(C2(C(F)(F)F)CC2)n1,7.58,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(C2(C(F)(F)F)CC2)n1
CHEMBL3611486,CHEMBL3609544,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(CN(C)C)n1,6.8,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(CN(C)C)n1
CHEMBL3615645,CHEMBL3612514,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1cc(-c2cnn3ccc(Cl)nc23)cn1,6.71,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1cc(-c2cnn3ccc(Cl)nc23)cn1
CHEMBL3615645,CHEMBL3612490,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1cccc(F)c1,5.34,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1cccc(F)c1
CHEMBL3615645,CHEMBL3612498,Cc1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,5.53,Cc1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12
CHEMBL3615645,CHEMBL3612511,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NCCc1cnn2ccc(Cl)nc12,6.05,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NCCc1cnn2ccc(Cl)nc12
CHEMBL3615645,CHEMBL3612622,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1ccc(-c2cnn3ccc(Cl)nc23)c1,6.79,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1ccc(-c2cnn3ccc(Cl)nc23)c1
CHEMBL3615645,CHEMBL3612505,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(-c3cccnc3)nc12,5.91,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(-c3cccnc3)nc12
CHEMBL3615645,CHEMBL3612493,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1ccc(F)c(F)c1,5.11,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1ccc(F)c(F)c1
CHEMBL3615645,CHEMBL3612491,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,5.27,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
CHEMBL3615645,CHEMBL3612482,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,6.57,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12
CHEMBL3615645,CHEMBL3612502,COc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,7.09,COc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12
CHEMBL3615645,CHEMBL3612506,COc1ccc(-c2ccn3ncc(/C=N/N(C)S(=O)(=O)c4cc([N+](=O)[O-])ccc4C)c3n2)cn1,5.99,COc1ccc(-c2ccn3ncc(/C=N/N(C)S(=O)(=O)c4cc([N+](=O)[O-])ccc4C)c3n2)cn1
CHEMBL3615645,CHEMBL3612507,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)nc12,6.7,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)nc12
CHEMBL3615645,CHEMBL3612485,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1cccc([N+](=O)[O-])c1,5.36,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1cccc([N+](=O)[O-])c1
CHEMBL3615645,CHEMBL3612504,COc1ccc(-c2ccn3ncc(/C=N/N(C)S(=O)(=O)c4cc([N+](=O)[O-])ccc4C)c3n2)cc1OC,6.63,COc1ccc(-c2ccn3ncc(/C=N/N(C)S(=O)(=O)c4cc([N+](=O)[O-])ccc4C)c3n2)cc1OC
CHEMBL3615645,CHEMBL3612503,Cc1ccn2ncc(/C=N/N(C)S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)c2n1,6.04,Cc1ccn2ncc(C=NN(C)S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)c2n1
CHEMBL3615645,CHEMBL3612500,Cc1ccc(S(C)(=O)=O)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,5.03,Cc1ccc(S(C)(=O)=O)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12
CHEMBL3615645,CHEMBL3612512,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)CCc1cnn2ccc(Cl)nc12,5.73,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)CCc1cnn2ccc(Cl)nc12
CHEMBL3615645,CHEMBL3612508,COc1ccn2ncc(/C=N/N(C)S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)c2n1,6.49,COc1ccn2ncc(/C=N/N(C)S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)c2n1
CHEMBL3615645,CHEMBL3612499,Cc1ccc(F)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,5.53,Cc1ccc(F)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12
CHEMBL3615645,CHEMBL393525,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnc2ccc(Br)cn12,9.3,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnc2ccc(Br)cn12
CHEMBL3615645,CHEMBL3612501,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1Cl,7.54,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1Cl
CHEMBL3615645,CHEMBL3612515,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1ccc(-c2cnn3ccc(Cl)nc23)n1,5.97,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1ccc(-c2cnn3ccc(Cl)nc23)n1
CHEMBL3705550,CHEMBL3655868,Cc1ncc(C#Cc2c(C)ncnc2N2CCCCC2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.07,Cc1ncc(C#Cc2c(C)ncnc2N2CCCCC2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3705550,CHEMBL3655904,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccoc1,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccoc1
CHEMBL3705550,CHEMBL3655873,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2ccccc2)c1,9.34,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2ccccc2)c1
CHEMBL3705550,CHEMBL3660127,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(Cl)cc1,9.52,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(Cl)cc1
CHEMBL3705550,CHEMBL3655882,CCc1ncnc(N2CCN(C3CC3)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1,8.3,CCc1ncnc(N2CCN(C3CC3)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1
CHEMBL3705550,CHEMBL3655860,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cccc(F)c1,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cccc(F)c1
CHEMBL3705550,CHEMBL3655881,CCc1ncnc(N(C)C)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1,9.0,CCc1ncnc(N(C)C)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1
CHEMBL3705550,CHEMBL3660131,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cnn(C)c1,9.26,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cnn(C)c1
CHEMBL3705550,CHEMBL3655875,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2cccs2)c1,9.28,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2cccs2)c1
CHEMBL3705550,CHEMBL3660109,CCc1ncnc(N2CCN(C)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1,9.05,CCc1ncnc(N2CCN(C)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1
CHEMBL3705550,CHEMBL3660129,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cccs1,9.41,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cccs1
CHEMBL3705550,CHEMBL3655876,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2cccnc2)c1,9.1,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2cccnc2)c1
CHEMBL3705550,CHEMBL3655897,CCc1nc(N)nc(N2CCC(C)(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,8.52,CCc1[nH]c(=N)nc(N2CCC(C)(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3660102,COCCN1CCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccccc3)c2)CC1,9.08,COCCN1CCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccccc3)c2)CC1
CHEMBL3705550,CHEMBL3660133,COCCN(C)c1ncnc(C)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccccc2)c1,8.3,COCCN(C)c1ncnc(C)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL3705550,CHEMBL3655878,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(C)(=O)=O)c1,8.4,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3655865,Cc1ccccc1S(=O)(=O)Nc1cc(C#Cc2c(C)ncnc2N2CCOCC2)cnc1C,9.0,Cc1ccccc1S(=O)(=O)Nc1cc(C#Cc2c(C)ncnc2N2CCOCC2)cnc1C
CHEMBL3705550,CHEMBL3655861,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1c(F)cccc1F,9.1,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1c(F)cccc1F
CHEMBL3705550,CHEMBL3655872,Cc1ncc(C#Cc2c(C)ncnc2N2CCN(C)CC2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCN(C)CC2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3705550,CHEMBL3655874,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2ccc(F)cc2F)c1,9.34,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2ccc(F)cc2F)c1
CHEMBL3705550,CHEMBL3655864,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cccs1,9.14,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cccs1
CHEMBL3705550,CHEMBL3660104,Cc1ncc(C#Cc2c(C)ncnc2N2CCN(C)C(=O)C2)cc1NS(=O)(=O)c1ccccc1,8.7,Cc1ncc(C#Cc2c(C)ncnc2N2CCN(C)C(=O)C2)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3660105,CC(=O)N1CCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccccc3)c2)CC1,8.7,CC(=O)N1CCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccccc3)c2)CC1
CHEMBL3705550,CHEMBL3655870,Cc1ncc(C#Cc2c(C)ncnc2N(C)C2CCOCC2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.07,Cc1ncc(C#Cc2c(C)ncnc2N(C)C2CCOCC2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3705550,CHEMBL3660115,Cc1ncc(C#Cc2c(C)ncnc2N(C)CC2CCOC2)cc1NS(=O)(=O)c1ccccc1,8.1,Cc1ncc(C#Cc2c(C)ncnc2N(C)CC2CCOC2)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3660111,CCc1ncnc(N2CCN(S(C)(=O)=O)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1,9.85,CCc1ncnc(N2CCN(S(C)(=O)=O)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1
CHEMBL3705550,CHEMBL3655900,CCc1ncnc(N2CCC(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,9.07,CCc1ncnc(N2CCC(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3655859,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1Cl,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1Cl
CHEMBL3705550,CHEMBL3655902,Cc1cc(S(=O)(=O)Nc2cc(C#Cc3c(C)ncnc3N3CCOCC3)cnc2C)c(C)s1,9.26,Cc1cc(S(=O)(=O)Nc2cc(C#Cc3c(C)ncnc3N3CCOCC3)cnc2C)c(C)s1
CHEMBL3705550,CHEMBL3655866,COCCS(=O)(=O)Nc1cc(C#Cc2c(C)ncnc2N2CCOCC2)cnc1C,8.4,COCCS(=O)(=O)Nc1cc(C#Cc2c(C)ncnc2N2CCOCC2)cnc1C
CHEMBL3705550,CHEMBL3639589,Cc1ncc(C#Cc2c(C)ncnc2NC(C)C)cc1NS(=O)(=O)c1ccccc1,8.22,Cc1ncc(C#Cc2c(C)[nH]cnc2=NC(C)C)cc1NS(=O)(=O)c1ccccc1
