assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3406577,CHEMBL3402298,O=C1c2ccccc2C(=O)N1CCCCCCNC1CCN(Cc2ccc(O)cc2)CC1,5.63,O=C1c2ccccc2C(=O)N1CCCCCCNC1CCN(Cc2ccc(O)cc2)CC1
CHEMBL3406577,CHEMBL3402299,O=C1c2ccccc2C(=O)N1CCCCCCCCNC1CCN(Cc2ccc(O)cc2)CC1,6.09,O=C1c2ccccc2C(=O)N1CCCCCCCCNC1CCN(Cc2ccc(O)cc2)CC1
CHEMBL3406577,CHEMBL3402303,c1ccc(CN2CCC(NCCCn3ccc4ccccc43)CC2)cc1,8.7,c1ccc(CN2CCC(NCCCn3ccc4ccccc43)CC2)cc1
CHEMBL3406577,CHEMBL3402313,COc1ccc(CN2CCC(NCCCCCCn3ccc4ccccc43)CC2)cc1,6.28,COc1ccc(CN2CCC(NCCCCCCn3ccc4ccccc43)CC2)cc1
CHEMBL3406577,CHEMBL3402291,O=C1c2ccccc2C(=O)N1CCCNC1CCN(Cc2ccccc2F)CC1,4.98,O=C1c2ccccc2C(=O)N1CCCNC1CCN(Cc2ccccc2F)CC1
CHEMBL3406577,CHEMBL3402296,O=C1c2ccccc2C(=O)N1CCCCCCCCNC1CCN(Cc2cccc(Cl)c2)CC1,6.14,O=C1c2ccccc2C(=O)N1CCCCCCCCNC1CCN(Cc2cccc(Cl)c2)CC1
CHEMBL3406577,CHEMBL3402295,O=C1c2ccccc2C(=O)N1CCCCCCNC1CCN(Cc2cccc(Cl)c2)CC1,5.56,O=C1c2ccccc2C(=O)N1CCCCCCNC1CCN(Cc2cccc(Cl)c2)CC1
CHEMBL3406577,CHEMBL3402301,COc1ccc(CN2CCC(NCCCCCCN3C(=O)c4ccccc4C3=O)CC2)cc1,5.13,COc1ccc(CN2CCC(NCCCCCCN3C(=O)c4ccccc4C3=O)CC2)cc1
CHEMBL3406577,CHEMBL3402300,COc1ccc(CN2CCC(NCCCN3C(=O)c4ccccc4C3=O)CC2)cc1,4.57,COc1ccc(CN2CCC(NCCCN3C(=O)c4ccccc4C3=O)CC2)cc1
CHEMBL3406577,CHEMBL3402293,O=C1c2ccccc2C(=O)N1CCCCCCCCNC1CCN(Cc2ccccc2F)CC1,5.73,O=C1c2ccccc2C(=O)N1CCCCCCCCNC1CCN(Cc2ccccc2F)CC1
CHEMBL3406577,CHEMBL3402297,O=C1c2ccccc2C(=O)N1CCCNC1CCN(Cc2ccc(O)cc2)CC1,5.03,O=C1c2ccccc2C(=O)N1CCCNC1CCN(Cc2ccc(O)cc2)CC1
CHEMBL3406577,CHEMBL3402308,Fc1ccccc1CN1CCC(NCCCCCCCCn2ccc3ccccc32)CC1,6.03,Fc1ccccc1CN1CCC(NCCCCCCCCn2ccc3ccccc32)CC1
CHEMBL3406577,CHEMBL3402312,Oc1ccc(CN2CCC(NCCCCCCCCn3ccc4ccccc43)CC2)cc1,5.88,Oc1ccc(CN2CCC(NCCCCCCCCn3ccc4ccccc43)CC2)cc1
CHEMBL3406577,CHEMBL3402288,O=C1c2ccccc2C(=O)N1CCCNC1CCN(Cc2ccccc2)CC1,4.29,O=C1c2ccccc2C(=O)N1CCCNC1CCN(Cc2ccccc2)CC1
CHEMBL3406577,CHEMBL3400171,O=C1c2ccccc2C(=O)N1CCCCCCCCNC1CCN(Cc2ccccc2)CC1,5.7,O=C1c2ccccc2C(=O)N1CCCCCCCCNC1CCN(Cc2ccccc2)CC1
CHEMBL3406577,CHEMBL3402294,O=C1c2ccccc2C(=O)N1CCCNC1CCN(Cc2cccc(Cl)c2)CC1,5.34,O=C1c2ccccc2C(=O)N1CCCNC1CCN(Cc2cccc(Cl)c2)CC1
CHEMBL3406577,CHEMBL3402311,Oc1ccc(CN2CCC(NCCCCCCn3ccc4ccccc43)CC2)cc1,5.75,Oc1ccc(CN2CCC(NCCCCCCn3ccc4ccccc43)CC2)cc1
CHEMBL3406577,CHEMBL3402314,COc1ccc(CN2CCC(NCCCCCCCCn3ccc4ccccc43)CC2)cc1,6.47,COc1ccc(CN2CCC(NCCCCCCCCn3ccc4ccccc43)CC2)cc1
CHEMBL3421031,CHEMBL3417301,Cc1cc2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2oc1=O,7.26,Cc1cc2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2oc1=O
CHEMBL3421031,CHEMBL3417303,O=c1ccc2ccc(OCCCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.42,O=c1ccc2ccc(OCCCCCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417305,O=c1ccc2ccc(OCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.64,O=c1ccc2ccc(OCCCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417308,O=c1ccc2ccc(OCCCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.23,O=c1ccc2ccc(OCCCCCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417309,O=c1ccc2ccc(OCCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.49,O=c1ccc2ccc(OCCCCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417310,O=c1ccc2ccc(OCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.68,O=c1ccc2ccc(OCCCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417296,O=c1cc(C(F)(F)F)c2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,6.83,O=c1cc(C(F)(F)F)c2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417294,Nc1cc(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.15,Nc1cc(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3421031,CHEMBL3417306,O=c1ccc2ccc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.5,O=c1ccc2ccc(OCCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417307,O=c1ccc2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.42,O=c1ccc2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417298,COc1cc(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.94,COc1cc(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3421031,CHEMBL3417304,O=c1ccc2ccc(OCCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.38,O=c1ccc2ccc(OCCCCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417302,Cc1cc(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.29,Cc1cc(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3421031,CHEMBL3417293,O=c1oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc2c2c1CCCC2,6.8,O=c1oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc2c2c1CCCC2
CHEMBL3421031,CHEMBL3417312,O=c1ccc2ccc(OCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.36,O=c1ccc2ccc(OCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417297,CCOc1cc(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.06,CCOc1cc(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3421031,CHEMBL3417300,Cc1c(C)c2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2oc1=O,7.09,Cc1c(C)c2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2oc1=O
CHEMBL3421031,CHEMBL3417311,O=c1ccc2ccc(OCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,7.79,O=c1ccc2ccc(OCCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3421031,CHEMBL3417299,Cc1c(Cl)c(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,7.14,Cc1c(Cl)c(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3421031,CHEMBL3417295,O=c1cc(-c2ccccc2)c2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,6.67,O=c1cc(-c2ccccc2)c2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418414,CHEMBL3416668,O=C1/C(=C/c2ccc(OCCN3CCCC3)c(Cl)c2)Oc2cc(O)ccc21,5.0,O=C1/C(=C/c2ccc(OCCN3CCCC3)c(Cl)c2)Oc2cc(O)ccc21
CHEMBL3418414,CHEMBL3416670,COc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)c(Cl)c1)C2=O,4.67,COc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)c(Cl)c1)C2=O
CHEMBL3418414,CHEMBL3416645,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)cc1)C2=O,5.05,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)cc1)C2=O
CHEMBL3418414,CHEMBL3416662,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)cc1)C2=O,5.14,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)cc1)C2=O
CHEMBL3418414,CHEMBL3416661,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCC3)cc1)C2=O,5.13,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCC3)cc1)C2=O
CHEMBL3418414,CHEMBL3416660,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1)C2=O,5.01,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1)C2=O
CHEMBL3418414,CHEMBL3416656,COc1cc(/C=C2\Oc3cc(OCCN(C)C)ccc3C2=O)cc(OC)c1OC,4.18,COc1cc(/C=C2\Oc3cc(OCCN(C)C)ccc3C2=O)cc(OC)c1OC
CHEMBL3418414,CHEMBL3416667,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)c(Cl)c1)C2=O,4.96,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)c(Cl)c1)C2=O
CHEMBL3418414,CHEMBL3416655,COc1ccc(/C=C2\Oc3cc(OCCCN(C)C)ccc3C2=O)cc1,4.51,COc1ccc(/C=C2\Oc3cc(OCCCN(C)C)ccc3C2=O)cc1
CHEMBL3418414,CHEMBL3416649,COc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)cc1)C2=O,4.52,COc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)cc1)C2=O
CHEMBL3418414,CHEMBL3416643,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1)C2=O,4.59,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1)C2=O
CHEMBL3418414,CHEMBL3416672,O=C1/C(=C/c2ccc(OCCN3CCCC3)cc2Cl)Oc2cc(O)ccc21,5.06,O=C1/C(=C/c2ccc(OCCN3CCCC3)cc2Cl)Oc2cc(O)ccc21
CHEMBL3418414,CHEMBL3416653,COc1ccc(/C=C2\Oc3cc(OCCN4CCCC4)ccc3C2=O)cc1,5.14,COc1ccc(/C=C2\Oc3cc(OCCN4CCCC4)ccc3C2=O)cc1
CHEMBL3418414,CHEMBL3416646,COc1ccc2c(c1)O/C(=C\c1ccc(N(C)C)cc1)C2=O,4.5,COc1ccc2c(c1)O/C(=C\c1ccc(N(C)C)cc1)C2=O
CHEMBL3418414,CHEMBL3416658,COc1cc(/C=C2\Oc3cc(OCCN4CCCCC4)ccc3C2=O)cc(OC)c1OC,5.21,COc1cc(/C=C2\Oc3cc(OCCN4CCCCC4)ccc3C2=O)cc(OC)c1OC
CHEMBL3418414,CHEMBL3416652,COc1ccc(/C=C2\Oc3cc(OCCN(C)C)ccc3C2=O)cc1,4.6,COc1ccc(/C=C2\Oc3cc(OCCN(C)C)ccc3C2=O)cc1
CHEMBL3418414,CHEMBL3416669,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)c(Cl)c1)C2=O,5.1,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)c(Cl)c1)C2=O
CHEMBL3418414,CHEMBL3416673,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)cc1Cl)C2=O,4.94,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)cc1Cl)C2=O
CHEMBL3418414,CHEMBL3416666,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OC)cc1)C2=O,4.9,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OC)cc1)C2=O
CHEMBL3418414,CHEMBL3416657,COc1cc(/C=C2\Oc3cc(OCCN4CCCC4)ccc3C2=O)cc(OC)c1OC,4.93,COc1cc(/C=C2\Oc3cc(OCCN4CCCC4)ccc3C2=O)cc(OC)c1OC
CHEMBL3418414,CHEMBL3416674,COc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)cc1Cl)C2=O,4.47,COc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)cc1Cl)C2=O
CHEMBL3418414,CHEMBL3416654,COc1ccc(/C=C2\Oc3cc(OCCN4CCCCC4)ccc3C2=O)cc1,5.16,COc1ccc(/C=C2\Oc3cc(OCCN4CCCCC4)ccc3C2=O)cc1
CHEMBL3418414,CHEMBL3416671,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1Cl)C2=O,4.62,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN(C)C)cc1Cl)C2=O
CHEMBL3418414,CHEMBL3416644,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCC3)cc1)C2=O,4.99,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCC3)cc1)C2=O
CHEMBL3418414,CHEMBL3416665,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)cc1)C2=O,5.21,CCN(CC)C(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(OCCCN(C)C)cc1)C2=O
CHEMBL3588476,CHEMBL3586594,Cc1cc(=O)oc2cc(OCc3ccc(CN(C)Cc4ccccc4)cc3)ccc12.Cl,6.0,Cc1cc(=O)oc2cc(OCc3ccc(CN(C)Cc4ccccc4)cc3)ccc12
CHEMBL3588476,CHEMBL3586595,Cc1c(C)c2ccc(OCc3ccc(CN(C)Cc4ccccc4)cc3)cc2oc1=O.Cl,6.16,Cc1c(C)c2ccc(OCc3ccc(CN(C)Cc4ccccc4)cc3)cc2oc1=O
CHEMBL3588476,CHEMBL3586585,CCN(CC)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1.Cl,5.17,CCN(CC)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1
CHEMBL3588476,CHEMBL3586593,Cc1cc2ccc(OCc3ccc(CN(C)Cc4ccccc4)cc3)cc2oc1=O.Cl,5.96,Cc1cc2ccc(OCc3ccc(CN(C)Cc4ccccc4)cc3)cc2oc1=O
CHEMBL3588476,CHEMBL3586606,CN(Cc1ccccc1)Cc1ccc(COc2ccc3cc(C#N)c(=O)oc3c2)cc1.Cl,5.26,CN(Cc1ccccc1)Cc1ccc(COc2ccc3cc(C#N)c(=O)oc3c2)cc1
CHEMBL3588476,CHEMBL3586613,Cl.O=c1ccc2ccc(OCc3ccc(CCNCc4ccccc4)cc3)cc2o1,6.19,O=c1ccc2ccc(OCc3ccc(CCNCc4ccccc4)cc3)cc2o1
CHEMBL3588476,CHEMBL3586602,CN(Cc1ccc(C#N)cc1)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1.Cl,5.36,CN(Cc1ccc(C#N)cc1)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1
CHEMBL3588476,CHEMBL3586597,COc1cccc(CN(C)Cc2ccc(COc3ccc4ccc(=O)oc4c3)cc2)c1.Cl,5.85,COc1cccc(CN(C)Cc2ccc(COc3ccc4ccc(=O)oc4c3)cc2)c1
CHEMBL3588476,CHEMBL3586614,CN(Cc1ccccc1)Cc1ccc(COc2ccc3ccc(=O)[nH]c3c2)cc1.Cl,5.77,CN(Cc1ccccc1)Cc1ccc(COc2ccc3ccc(=O)[nH]c3c2)cc1
CHEMBL3588476,CHEMBL3586612,CN(CCc1ccc(COc2ccc3ccc(=O)oc3c2)cc1)Cc1ccccc1.Cl,6.28,CN(CCc1ccc(COc2ccc3ccc(=O)oc3c2)cc1)Cc1ccccc1
CHEMBL3588476,CHEMBL3586578,Cc1c(C)c2ccc(OCCCCCN(C)Cc3ccccc3)cc2oc1=O,5.55,Cc1c(C)c2ccc(OCCCCCN(C)Cc3ccccc3)cc2oc1=O
CHEMBL3588476,CHEMBL3586596,CN(Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1)Cc1cccc(C#N)c1.Cl,5.39,CN(Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1)Cc1cccc(C#N)c1
CHEMBL3588476,CHEMBL3585361,Cc1c(C)c2ccc(OCCCCCN(C)Cc3cccc(Cl)c3)cc2oc1=O.Cl,5.58,Cc1c(C)c2ccc(OCCCCCN(C)Cc3cccc(Cl)c3)cc2oc1=O
CHEMBL3588476,CHEMBL3586588,COc1cccc(CN(C)Cc2cccc(COc3ccc4ccc(=O)oc4c3)c2)c1.Cl,6.06,COc1cccc(CN(C)Cc2cccc(COc3ccc4ccc(=O)oc4c3)c2)c1
CHEMBL3588476,CHEMBL3586580,Cc1c(C)c2ccc(OCCCCCN(C)Cc3ccc(C#N)cc3)cc2oc1=O.Cl,5.37,Cc1c(C)c2ccc(OCCCCCN(C)Cc3ccc(C#N)cc3)cc2oc1=O
CHEMBL3588476,CHEMBL3586581,CCN(CCCCCOc1ccc2c(C)c(C)c(=O)oc2c1)Cc1ccccc1.Cl,6.03,CCN(CCCCCOc1ccc2c(C)c(C)c(=O)oc2c1)Cc1ccccc1
CHEMBL3588476,CHEMBL3586576,Cc1c(C)c2ccc(OCCCCN(C)Cc3ccccc3)cc2oc1=O,5.43,Cc1c(C)c2ccc(OCCCCN(C)Cc3ccccc3)cc2oc1=O
CHEMBL3588476,CHEMBL3586608,CN(Cc1ccccc1)Cc1ccc(COc2ccc3c(CO)cc(=O)oc3c2)cc1.Cl,5.96,CN(Cc1ccccc1)Cc1ccc(COc2ccc3c(CO)cc(=O)oc3c2)cc1
CHEMBL3588476,CHEMBL3586587,CN(Cc1cccc(C#N)c1)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1.Cl,5.55,CN(Cc1cccc(C#N)c1)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1
CHEMBL3588476,CHEMBL3586609,O=c1cc(CO)c2ccc(OCc3ccc(CNCc4ccccc4)cc3)cc2o1,6.24,O=c1cc(CO)c2ccc(OCc3ccc(CNCc4ccccc4)cc3)cc2o1
CHEMBL3588476,CHEMBL3586598,CN(Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1)Cc1cccc(Cl)c1.Cl,5.92,CN(Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1)Cc1cccc(Cl)c1
CHEMBL3588476,CHEMBL3586592,CN(Cc1ccccc1)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1,4.96,CN(Cc1ccccc1)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1
CHEMBL3588476,CHEMBL3586582,Cc1c(C)c2ccc(OCCCCCCN(C)Cc3ccccc3)cc2oc1=O,6.17,Cc1c(C)c2ccc(OCCCCCCN(C)Cc3ccccc3)cc2oc1=O
CHEMBL3588476,CHEMBL3586590,CN(C)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1,6.62,CN(C)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1
CHEMBL3588476,CHEMBL3586575,CCN(CCCOc1ccc2c(C)c(C)c(=O)oc2c1)Cc1ccccc1.Cl,5.4,CCN(CCCOc1ccc2c(C)c(C)c(=O)oc2c1)Cc1ccccc1
CHEMBL3588476,CHEMBL3586574,Cc1c(C)c2ccc(OCCCN(C)Cc3ccccc3)cc2oc1=O.Cl,5.11,Cc1c(C)c2ccc(OCCCN(C)Cc3ccccc3)cc2oc1=O
CHEMBL3588476,CHEMBL3586589,CN(Cc1cccc(Cl)c1)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1.Cl,6.51,CN(Cc1cccc(Cl)c1)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1
CHEMBL3588476,CHEMBL3586579,Cc1c(C)c2ccc(OCCCCCN(C)Cc3cccc(C#N)c3)cc2oc1=O.Cl,5.39,Cc1c(C)c2ccc(OCCCCCN(C)Cc3cccc(C#N)c3)cc2oc1=O
CHEMBL3588476,CHEMBL3586577,Cc1c(C)c2ccc(OCCCCCNCc3ccccc3)cc2oc1=O.Cl,5.75,Cc1c(C)c2ccc(OCCCCCNCc3ccccc3)cc2oc1=O
CHEMBL3588476,CHEMBL3586591,CCN(CC)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1,5.47,CCN(CC)Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1
CHEMBL3588476,CHEMBL3586583,CCN(CCCCCCOc1ccc2c(C)c(C)c(=O)oc2c1)Cc1ccccc1.Cl,6.31,CCN(CCCCCCOc1ccc2c(C)c(C)c(=O)oc2c1)Cc1ccccc1
CHEMBL3588476,CHEMBL3586586,CN(Cc1ccccc1)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1,6.0,CN(Cc1ccccc1)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1
CHEMBL3588476,CHEMBL3586584,CN(C)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1,5.28,CN(C)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1
CHEMBL3588476,CHEMBL3586610,CN(Cc1ccc(COc2ccc3c(CO)cc(=O)oc3c2)cc1)Cc1cccc(Cl)c1.Cl,6.2,CN(Cc1ccc(COc2ccc3c(CO)cc(=O)oc3c2)cc1)Cc1cccc(Cl)c1
CHEMBL3608118,CHEMBL3605355,c1ccc2c(c1)c1cnccc1n2CCCCCCCCn1c2ccccc2c2cnccc21,7.88,c1ccc2c(c1)c1cnccc1n2CCCCCCCCn1c2ccccc2c2cnccc21
CHEMBL3608118,CHEMBL3605353,c1ccc2c(c1)c1cnccc1n2CCCCCCn1c2ccccc2c2cnccc21,7.3,c1ccc2c(c1)c1cnccc1n2CCCCCCn1c2ccccc2c2cnccc21
CHEMBL3608118,CHEMBL3605354,c1ccc2c(c1)c1cnccc1n2CCCCCCCn1c2ccccc2c2cnccc21,7.79,c1ccc2c(c1)c1cnccc1n2CCCCCCCn1c2ccccc2c2cnccc21
CHEMBL3608118,CHEMBL1098471,c1ccc2c(c1)c1ccncc1n2CCCCCCCCCn1c2ccccc2c2ccncc21,6.54,c1ccc2c(c1)c1ccncc1n2CCCCCCCCCn1c2ccccc2c2ccncc21
CHEMBL3608118,CHEMBL3605370,COc1ccc2c(c1)c1c(n2CCCCCCCCCn2c3c(c4cc(OC)ccc42)CN(C)CC3)CCN(C)C1,7.36,COc1ccc2c(c1)c1c(n2CCCCCCCCCn2c3c(c4cc(OC)ccc42)CN(C)CC3)CCN(C)C1
CHEMBL3608118,CHEMBL3605366,CN1CCc2c(c3ccccc3n2CCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,7.1,CN1CCc2c(c3ccccc3n2CCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1
CHEMBL3608118,CHEMBL3605369,CN1CCc2c(c3ccccc3n2CCCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,7.28,CN1CCc2c(c3ccccc3n2CCCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1
CHEMBL3608118,CHEMBL3605357,COc1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccncc2c2cc(OC)ccc21,8.19,COc1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccncc2c2cc(OC)ccc21
CHEMBL3608118,CHEMBL3605368,CN1CCc2c(c3ccccc3n2CCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,7.37,CN1CCc2c(c3ccccc3n2CCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1
CHEMBL3608118,CHEMBL3605356,c1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccccc2c2cnccc21,7.88,c1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccccc2c2cnccc21
CHEMBL3608118,CHEMBL3605367,CN1CCc2c(c3ccccc3n2CCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,7.42,CN1CCc2c(c3ccccc3n2CCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1
CHEMBL3619984,CHEMBL3617371,O=C(Nc1cccc(F)c1)Nc1nc(-c2cc3ccccc3o2)cs1,4.75,O=C(N=c1[nH]c(-c2cc3ccccc3o2)cs1)Nc1cccc(F)c1
CHEMBL3619984,CHEMBL3617376,O=C(Nc1ccc(Br)cc1)Nc1nc(-c2cc3ccccc3o2)cs1,4.26,O=C(N=c1[nH]c(-c2cc3ccccc3o2)cs1)Nc1ccc(Br)cc1
CHEMBL3619984,CHEMBL3617390,O=C(Nc1ccc(Cl)cc1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,4.43,O=C(N=c1[nH]c(-c2cc3cc(Br)ccc3o2)cs1)Nc1ccc(Cl)cc1
CHEMBL3619984,CHEMBL3617397,O=C(Nc1ccc(Cl)cc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,4.58,O=C(N=c1[nH]c(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1)Nc1ccc(Cl)cc1
