assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4682949,CHEMBL4759065,CC(=O)Nc1cc(Nc2ccc(OC(F)(F)F)cc2)c2cc(C(=O)O)[nH]c2c1,4.62,CC(=O)Nc1cc(Nc2ccc(OC(F)(F)F)cc2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4791116,COc1cc(Nc2ccc(F)c3[nH]c(C(=O)O)cc23)cc(OC)c1OC,4.65,COc1cc(Nc2ccc(F)c3[nH]c(C(=O)O)cc23)cc(OC)c1OC
CHEMBL4682949,CHEMBL4747079,CCNC1=C/C(=N\c2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c2C1=O,7.75,CCN=C1CC(=Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c2C1=O
CHEMBL4682949,CHEMBL4781631,CC(=O)Nc1cc(Nc2ccc(OC(F)F)cc2)c2cc(C(=O)O)[nH]c2c1,5.5,CC(=O)Nc1cc(Nc2ccc(OC(F)F)cc2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4777678,O=C(O)c1cc2c(Nc3ccc(F)c4[nH]c(C(=O)O)cc34)ccc(F)c2[nH]1,5.57,O=C(O)c1cc2c(Nc3ccc(F)c4[nH]c(C(=O)O)cc34)ccc(F)c2[nH]1
CHEMBL4682949,CHEMBL4755902,COc1ccc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)cn1,5.47,COc1ccc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)cn1
CHEMBL4682949,CHEMBL4741917,CC(=O)Nc1cc(Nc2ccc(F)c(-c3ccsc3)c2)c2cc(C(=O)O)[nH]c2c1,5.41,CC(=O)Nc1cc(Nc2ccc(F)c(-c3ccsc3)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4749687,Cc1cc(Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c2c1,4.45,Cc1cc(Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4761805,CC(=O)Nc1cc(Nc2ccc(F)cn2)c2cc(C(=O)O)[nH]c2c1,4.97,CC(=O)Nc1cc(N=c2ccc(F)c[nH]2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4762872,O=C(O)c1cc2c(Nc3ccc(F)c(OC(F)(F)F)c3)ccc(F)c2[nH]1,4.79,O=C(O)c1cc2c(Nc3ccc(F)c(OC(F)(F)F)c3)ccc(F)c2[nH]1
CHEMBL4682949,CHEMBL4754740,CC(=O)Nc1cc(Nc2ccc(F)c(OCc3ccccc3)c2)c2cc(C(=O)O)[nH]c2c1,5.0,CC(=O)Nc1cc(Nc2ccc(F)c(OCc3ccccc3)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4761417,CCOc1cc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)ccc1F,5.66,CCOc1cc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)ccc1F
CHEMBL4682949,CHEMBL4779207,COc1cc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)ccc1F,5.91,COc1cc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)ccc1F
CHEMBL4682949,CHEMBL4793667,COc1cc(Nc2ccc(F)c3[nH]c(C(=O)O)cc23)ccc1F,4.26,COc1cc(Nc2ccc(F)c3[nH]c(C(=O)O)cc23)ccc1F
CHEMBL4682949,CHEMBL4793007,COc1ccc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)nc1,5.33,COc1ccc(=Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)[nH]c1
CHEMBL4682949,CHEMBL4790494,CC(=O)Nc1cc(Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c2c1,5.08,CC(=O)Nc1cc(Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4764025,CCCOc1cc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)ccc1F,5.83,CCCOc1cc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)ccc1F
CHEMBL4682949,CHEMBL4752390,CC(=O)Nc1cc(Nc2ccc(F)cc2)c2cc(C(=O)O)[nH]c2c1,5.28,CC(=O)Nc1cc(Nc2ccc(F)cc2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4744944,CC(=O)Nc1cc(Nc2ccc(F)c(C)c2)c2cc(C(=O)O)[nH]c2c1,5.74,CC(=O)Nc1cc(Nc2ccc(F)c(C)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4790619,CC(=O)Nc1cc(Nc2ccc(C(F)(F)F)cc2)c2cc(C(=O)O)[nH]c2c1,4.26,CC(=O)Nc1cc(Nc2ccc(C(F)(F)F)cc2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4763910,CC(=O)Nc1cc(Nc2ccc(F)c(F)c2)c2cc(C(=O)O)[nH]c2c1,5.93,CC(=O)Nc1cc(Nc2ccc(F)c(F)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4753003,O=C(O)c1cc2c(Nc3cc(Br)ccc3F)ccc(F)c2[nH]1,4.55,O=C(O)c1cc2c(Nc3cc(Br)ccc3F)ccc(F)c2[nH]1
CHEMBL4682949,CHEMBL4763242,CCNc1cc(Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c2c1,5.76,CCNc1cc(Nc2ccc(F)c(Cl)c2)c2cc(C(=O)O)[nH]c2c1
CHEMBL4682949,CHEMBL4749277,COc1cc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)cc(OC)c1OC,5.5,COc1cc(Nc2cc(NC(C)=O)cc3[nH]c(C(=O)O)cc23)cc(OC)c1OC
CHEMBL4684572,CHEMBL4740111,NS(=O)(=O)N1CCCC(CCNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.44,NS(=O)(=O)N1CCCC(CCN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4783332,NS(=O)(=O)N1CC[C@@H](CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.96,NS(=O)(=O)N1CCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4778450,NS(=O)(=O)N[C@@H]1CCC[C@@H](CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.37,NS(=O)(=O)N[C@@H]1CCCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4779669,CS(=O)(=O)N1CCC[C@H](CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.44,CS(=O)(=O)N1CCCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4755628,O=S(=O)(c1ccccc1)N1CCCC(CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.23,O=S(=O)(c1ccccc1)N1CCCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4761345,NS(=O)(=O)N1CCC[C@H](CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.86,NS(=O)(=O)N1CCCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4741499,CCS(=O)(=O)N1CCCC(CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.29,CCS(=O)(=O)N1CCCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4792825,CS(=O)(=O)N1CCC[C@@H]1CNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.35,CS(=O)(=O)N1CCCC1CN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4684572,CHEMBL4751035,CS(=O)(=O)N1CC[C@H](CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.82,CS(=O)(=O)N1CCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4748208,NS(=O)(=O)N1CCCCC1CNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.61,NS(=O)(=O)N1CCCCC1CN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4684572,CHEMBL4777641,O=S(=O)(C(F)F)N1CCCC(CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.31,O=S(=O)(C(F)F)N1CCCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4759989,CS(=O)(=O)N1CCCCC1CNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,6.02,CS(=O)(=O)N1CCCCC1CN=c1[nH]onc1C(=NO)Nc1ccc(F)c(Br)c1
CHEMBL4684572,CHEMBL4794436,NS(=O)(=O)N1CCC(CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)CC1,6.45,NS(=O)(=O)N1CCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)CC1
CHEMBL4684572,CHEMBL4746720,O=S(=O)(C1CC1)N1CCCC(CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.32,O=S(=O)(C1CC1)N1CCCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4684572,CHEMBL4791632,O=S(=O)(N1CCCC1)N1CCCC(CNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1,6.22,O=S(=O)(N1CCCC1)N1CCCC(CN=c2[nH]onc2C(=NO)Nc2ccc(F)c(Br)c2)C1
CHEMBL4709780,CHEMBL4785841,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(C(F)(F)F)c(Cl)c1,7.52,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(C(F)(F)F)c(Cl)c1
CHEMBL4709780,CHEMBL1644447,O=C1c2ccccc2C(=O)c2c1nnn2Cc1ccccc1,6.05,O=C1c2ccccc2C(=O)c2c1nnn2Cc1ccccc1
CHEMBL4709780,CHEMBL4780314,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)cc1,7.64,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)cc1
CHEMBL4709780,CHEMBL4763470,CC(=O)Nc1cccc(-n2nnc3c2C(=O)c2ccccc2C3=O)c1,7.09,CC(=O)Nc1cccc(-n2nnc3c2C(=O)c2ccccc2C3=O)c1
CHEMBL4709780,CHEMBL3628551,O=C1c2ccccc2C(=O)c2c1nnn2Cc1cccc(Cl)c1,6.11,O=C1c2ccccc2C(=O)c2c1nnn2Cc1cccc(Cl)c1
CHEMBL4709780,CHEMBL4783665,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(-c2nnn[nH]2)cc1,7.22,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(-c2nn[nH]n2)cc1
CHEMBL4709780,CHEMBL4747007,O=C1c2ccc(O)cc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1,6.45,O=C1c2ccc(O)cc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1
CHEMBL4709780,CHEMBL4765090,O=C1c2ccc(F)cc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1,8.0,O=C1c2ccc(F)cc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1
CHEMBL4709780,CHEMBL4741094,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc([N+](=O)[O-])cc1,7.48,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc([N+](=O)[O-])cc1
CHEMBL4709780,CHEMBL4783159,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc2[nH]ncc2c1,7.35,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc2[nH]ncc2c1
CHEMBL4709780,CHEMBL3628599,CN1CCN(C(=O)c2cccc(Cn3nnc4c3C(=O)c3ccccc3C4=O)c2)CC1,6.18,CN1CCN(C(=O)c2cccc(Cn3nnc4c3C(=O)c3ccccc3C4=O)c2)CC1
CHEMBL4709780,CHEMBL4763934,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc2ccncc2c1,7.4,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc2ccncc2c1
CHEMBL4709780,CHEMBL4756155,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1,7.89,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1
CHEMBL4709780,CHEMBL4300931,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccccc1,7.0,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccccc1
CHEMBL4709780,CHEMBL4786114,COc1ccc2c(c1)C(=O)c1nnn(-c3ccc(F)c(Cl)c3)c1C2=O,6.79,COc1ccc2c(c1)C(=O)c1nnn(-c3ccc(F)c(Cl)c3)c1C2=O
CHEMBL4709780,CHEMBL4777219,O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc([N+](=O)[O-])c1,7.54,O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc([N+](=O)[O-])c1
CHEMBL4709780,CHEMBL4648447,O=C(O)c1cccc(-n2nnc3c2C(=O)c2ccccc2C3=O)c1,6.94,O=C(O)c1cccc(-n2nnc3c2C(=O)c2ccccc2C3=O)c1
CHEMBL4709780,CHEMBL4798028,O=C1c2ccccc2C(=O)c2c1nnn2-c1cccnc1,7.64,O=C1c2ccccc2C(=O)c2c1nnn2-c1cccnc1
CHEMBL4709780,CHEMBL4747779,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)c([N+](=O)[O-])c1,7.82,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)c([N+](=O)[O-])c1
CHEMBL4709780,CHEMBL4787695,O=C1c2cc(F)ccc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1,8.3,O=C1c2cc(F)ccc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1
CHEMBL4709780,CHEMBL4751532,O=C1c2cc(O)ccc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1,6.84,O=C1c2cc(O)ccc2C(=O)c2c1nnn2-c1ccc(F)c(Cl)c1
CHEMBL4709780,CHEMBL4750649,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc2[nH]cnc2c1,7.11,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc2[nH]cnc2c1
CHEMBL4709780,CHEMBL4753714,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)c(Cl)c1,7.64,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)c(Cl)c1
CHEMBL4709780,CHEMBL4748868,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(F)cc1,7.24,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(F)cc1
CHEMBL4709780,CHEMBL4749726,O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc(Cl)c1,7.4,O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc(Cl)c1
CHEMBL4709780,CHEMBL4791729,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)c(F)c1,7.7,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)c(F)c1
CHEMBL4709780,CHEMBL4756754,Cc1cccc(-n2nnc3c2C(=O)c2ccccc2C3=O)c1,6.91,Cc1cccc(-n2nnc3c2C(=O)c2ccccc2C3=O)c1
CHEMBL4709780,CHEMBL4762733,O=C1c2ccccc2C(=O)c2c1nnn2-c1cnc(Cl)c(Cl)c1,6.95,O=C1c2ccccc2C(=O)c2c1nnn2-c1cnc(Cl)c(Cl)c1
CHEMBL4709780,CHEMBL4741069,NS(=O)(=O)c1ccc(-n2nnc3c2C(=O)c2ccccc2C3=O)cc1,7.52,NS(=O)(=O)c1ccc(-n2nnc3c2C(=O)c2ccccc2C3=O)cc1
CHEMBL4709780,CHEMBL4759518,O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc(F)c1,7.28,O=C1c2ccccc2C(=O)c2c1nnn2-c1cccc(F)c1
CHEMBL4709780,CHEMBL4762048,COC(=O)c1ccc(-n2nnc3c2C(=O)c2ccccc2C3=O)cc1,7.47,COC(=O)c1ccc(-n2nnc3c2C(=O)c2ccccc2C3=O)cc1
CHEMBL4709780,CHEMBL4752502,N#Cc1ccc(-n2nnc3c2C(=O)c2ccccc2C3=O)cc1,7.58,N#Cc1ccc(-n2nnc3c2C(=O)c2ccccc2C3=O)cc1
CHEMBL4709780,CHEMBL4642346,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)nc1,7.57,O=C1c2ccccc2C(=O)c2c1nnn2-c1ccc(Cl)nc1
CHEMBL4709780,CHEMBL4753565,O=C1c2ccccc2C(=O)c2c1nnn2-c1cc(Cl)c(F)c(Cl)c1,7.48,O=C1c2ccccc2C(=O)c2c1nnn2-c1cc(Cl)c(F)c(Cl)c1
CHEMBL4717711,CHEMBL4777850,O=[N+]([O-])c1ccc(N/C(Cc2ccc(Cl)c(Cl)c2)=N\O)c2nonc12,7.41,O=[N+]([O-])c1ccc(NC(Cc2ccc(Cl)c(Cl)c2)=NO)c2nonc12
CHEMBL4717711,CHEMBL4791440,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccc(F)c(Cl)c2)c2nonc12,6.8,O=[N+]([O-])c1ccc(NC(=NO)c2ccc(F)c(Cl)c2)c2nonc12
CHEMBL4717711,CHEMBL4748675,O=[N+]([O-])c1ccc(N/C(Cc2ccccc2F)=N\O)c2nonc12,6.99,O=[N+]([O-])c1ccc(NC(Cc2ccccc2F)=NO)c2nonc12
CHEMBL4717711,CHEMBL4741297,O=[N+]([O-])c1ccc(N/C(Cc2ccc(F)cc2F)=N\O)c2nonc12,6.8,O=[N+]([O-])c1ccc(NC(Cc2ccc(F)cc2F)=NO)c2nonc12
CHEMBL4717711,CHEMBL4785044,Cc1ccc(/C(=N/O)Nc2ccc([N+](=O)[O-])c3nonc23)cc1,6.69,Cc1ccc(C(=NO)Nc2ccc([N+](=O)[O-])c3nonc23)cc1
CHEMBL4717711,CHEMBL4747676,O=[N+]([O-])c1ccc(N/C(Cc2ccc(F)cc2)=N\O)c2nonc12,7.01,O=[N+]([O-])c1ccc(NC(Cc2ccc(F)cc2)=NO)c2nonc12
CHEMBL4717711,CHEMBL4792192,O=[N+]([O-])c1ccc(N/C(=N\O)c2cccc(Br)c2)c2nonc12,6.98,O=[N+]([O-])c1ccc(NC(=NO)c2cccc(Br)c2)c2nonc12
CHEMBL4717711,CHEMBL4795305,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccc(F)cc2)c2nonc12,7.0,O=[N+]([O-])c1ccc(NC(=NO)c2ccc(F)cc2)c2nonc12
CHEMBL4717711,CHEMBL4758067,O=[N+]([O-])c1ccc(N/C(=N\O)c2cccc(F)c2)c2nonc12,7.12,O=[N+]([O-])c1ccc(NC(=NO)c2cccc(F)c2)c2nonc12
CHEMBL4717711,CHEMBL4760074,COc1ccc(C/C(=N/O)Nc2ccc([N+](=O)[O-])c3nonc23)cc1,6.89,COc1ccc(CC(=NO)Nc2ccc([N+](=O)[O-])c3nonc23)cc1
CHEMBL4717711,CHEMBL4755484,O=[N+]([O-])c1ccc(N/C(Cc2cccc(Cl)c2)=N\O)c2nonc12,6.7,O=[N+]([O-])c1ccc(NC(Cc2cccc(Cl)c2)=NO)c2nonc12
CHEMBL4717711,CHEMBL4755288,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccccc2)c2nonc12,6.57,O=[N+]([O-])c1ccc(NC(=NO)c2ccccc2)c2nonc12
CHEMBL4717711,CHEMBL4781736,Cc1cccc(/C(=N/O)Nc2ccc([N+](=O)[O-])c3nonc23)c1,6.79,Cc1cccc(C(=NO)Nc2ccc([N+](=O)[O-])c3nonc23)c1
CHEMBL4717711,CHEMBL4752806,O=[N+]([O-])c1ccc(N/C(Cc2ccc(Cl)cc2)=N\O)c2nonc12,6.9,O=[N+]([O-])c1ccc(NC(Cc2ccc(Cl)cc2)=NO)c2nonc12
CHEMBL4717711,CHEMBL4776442,O=[N+]([O-])c1ccc(N/C(Cc2ccccc2)=N\O)c2nonc12,6.51,O=[N+]([O-])c1ccc(NC(Cc2ccccc2)=NO)c2nonc12
CHEMBL4717711,CHEMBL4763146,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccc(Cl)cc2)c2nonc12,6.95,O=[N+]([O-])c1ccc(NC(=NO)c2ccc(Cl)cc2)c2nonc12
CHEMBL4717711,CHEMBL4800312,O=[N+]([O-])c1ccc(N/C(Cc2ccc(Br)cc2)=N\O)c2nonc12,6.95,O=[N+]([O-])c1ccc(NC(Cc2ccc(Br)cc2)=NO)c2nonc12
CHEMBL4717711,CHEMBL4759787,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccccc2Cl)c2nonc12,6.87,O=[N+]([O-])c1ccc(NC(=NO)c2ccccc2Cl)c2nonc12
CHEMBL4717711,CHEMBL4753954,O=[N+]([O-])c1ccc(N/C(=N\O)c2cccc(Cl)c2)c2nonc12,6.74,O=[N+]([O-])c1ccc(NC(=NO)c2cccc(Cl)c2)c2nonc12
CHEMBL4717711,CHEMBL4757996,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccc(F)c(Br)c2)c2nonc12,7.04,O=[N+]([O-])c1ccc(NC(=NO)c2ccc(F)c(Br)c2)c2nonc12
CHEMBL4717711,CHEMBL4778719,O=[N+]([O-])c1ccc(N/C(Cc2ccc(F)c(F)c2)=N\O)c2nonc12,7.23,O=[N+]([O-])c1ccc(NC(Cc2ccc(F)c(F)c2)=NO)c2nonc12
CHEMBL4717711,CHEMBL4758342,O=[N+]([O-])c1ccc(N/C(Cc2cccc(F)c2)=N\O)c2nonc12,6.88,O=[N+]([O-])c1ccc(NC(Cc2cccc(F)c2)=NO)c2nonc12
CHEMBL4717711,CHEMBL4744101,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccccc2F)c2nonc12,7.2,O=[N+]([O-])c1ccc(NC(=NO)c2ccccc2F)c2nonc12
CHEMBL4717711,CHEMBL4750221,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccc(Br)cc2)c2nonc12,6.93,O=[N+]([O-])c1ccc(NC(=NO)c2ccc(Br)cc2)c2nonc12
CHEMBL4717711,CHEMBL4782412,O=[N+]([O-])c1ccc(N/C(=N\O)c2ccccc2Br)c2nonc12,7.1,O=[N+]([O-])c1ccc(NC(=NO)c2ccccc2Br)c2nonc12
CHEMBL5043722,CHEMBL5087813,O=C(NCc1csc(/C(=N/O)Nc2cccc(Br)c2)c1)Nc1cccc(Cl)c1,6.8,O=C(NCc1csc(C(=NO)Nc2cccc(Br)c2)c1)Nc1cccc(Cl)c1
CHEMBL5043722,CHEMBL5078852,N#Cc1cccc(NC(=O)NCc2csc(/C(=N/O)Nc3cccc(Br)c3)c2)c1,6.89,N#Cc1cccc(NC(=O)NCc2csc(C(=NO)Nc3cccc(Br)c3)c2)c1
CHEMBL5043722,CHEMBL5080294,N#Cc1cccc(NC(=O)NCc2ccc(/C(=N/O)Nc3cccc(Br)c3)s2)c1,6.86,N#Cc1cccc(NC(=O)NCc2ccc(C(=NO)Nc3cccc(Br)c3)s2)c1
CHEMBL5043722,CHEMBL5078610,O=C(NCc1ccc(/C(=N/O)Nc2cccc(Br)c2)s1)Nc1cccc(F)c1,6.98,O=C(NCc1ccc(C(=NO)Nc2cccc(Br)c2)s1)Nc1cccc(F)c1
CHEMBL5043722,CHEMBL5082408,O=C(NCc1csc(/C(=N/O)Nc2cccc(Br)c2)c1)Nc1ccc(C(F)(F)F)cc1,6.79,O=C(NCc1csc(C(=NO)Nc2cccc(Br)c2)c1)Nc1ccc(C(F)(F)F)cc1
CHEMBL5043722,CHEMBL5074542,N#Cc1ccc(NC(=O)NCc2ccc(/C(=N/O)Nc3cccc(Br)c3)s2)cc1,7.19,N#Cc1ccc(NC(=O)NCc2ccc(C(=NO)Nc3cccc(Br)c3)s2)cc1
CHEMBL5043722,CHEMBL5075428,O/N=C(\Nc1ccc(F)c(Cl)c1)c1ccc(Cl)s1,7.16,ON=C(Nc1ccc(F)c(Cl)c1)c1ccc(Cl)s1
CHEMBL5043722,CHEMBL5080101,O=C(NCc1ccc(/C(=N/O)Nc2cccc(Br)c2)s1)Nc1ccc(F)cc1,7.05,O=C(NCc1ccc(C(=NO)Nc2cccc(Br)c2)s1)Nc1ccc(F)cc1
CHEMBL5043722,CHEMBL5070676,Cc1cccc(NC(=O)NCc2ccc(/C(=N/O)Nc3cccc(Br)c3)s2)c1,6.89,Cc1cccc(NC(=O)NCc2ccc(C(=NO)Nc3cccc(Br)c3)s2)c1
CHEMBL5043722,CHEMBL5083059,Cc1ccc(/C(=N/O)Nc2cccc(Br)c2)s1,7.13,Cc1ccc(C(=NO)Nc2cccc(Br)c2)s1
CHEMBL5043722,CHEMBL5094947,O=C(NCc1ccc(/C(=N/O)Nc2cccc(Br)c2)s1)Nc1ccc(C(F)(F)F)cc1,7.09,O=C(NCc1ccc(C(=NO)Nc2cccc(Br)c2)s1)Nc1ccc(C(F)(F)F)cc1
CHEMBL5043722,CHEMBL5078069,Cc1ccccc1NC(=O)NCc1ccc(/C(=N/O)Nc2cccc(Br)c2)s1,6.54,Cc1ccccc1NC(=O)NCc1ccc(C(=NO)Nc2cccc(Br)c2)s1
CHEMBL5043722,CHEMBL5081219,O/N=C(\Nc1ccc(F)c(Cl)c1)c1cnc(Cl)s1,7.17,ON=C(Nc1ccc(F)c(Cl)c1)c1cnc(Cl)s1
CHEMBL5043722,CHEMBL5093619,N#Cc1ccc(NC(=O)NCc2csc(/C(=N/O)Nc3cccc(Br)c3)c2)cc1,7.21,N#Cc1ccc(NC(=O)NCc2csc(C(=NO)Nc3cccc(Br)c3)c2)cc1
CHEMBL5043722,CHEMBL5093621,O=C(NCc1ccc(/C(=N/O)Nc2cccc(Br)c2)s1)Nc1cccc(Cl)c1,6.98,O=C(NCc1ccc(C(=NO)Nc2cccc(Br)c2)s1)Nc1cccc(Cl)c1
CHEMBL5043722,CHEMBL5094486,O=C(NCc1ccc(/C(=N/O)Nc2cccc(Br)c2)s1)Nc1ccccc1F,6.83,O=C(NCc1ccc(C(=NO)Nc2cccc(Br)c2)s1)Nc1ccccc1F
CHEMBL5043722,CHEMBL5089919,O=C(NCc1csc(/C(=N/O)Nc2cccc(Br)c2)c1)Nc1cccc(C(F)(F)F)c1,6.75,O=C(NCc1csc(C(=NO)Nc2cccc(Br)c2)c1)Nc1cccc(C(F)(F)F)c1
CHEMBL5043722,CHEMBL5074528,O/N=C(\Nc1ccc(F)c(Br)c1)c1ccc(Cl)nc1,6.13,ON=C(Nc1ccc(F)c(Br)c1)c1ccc(Cl)nc1
CHEMBL5043722,CHEMBL5074663,O/N=C(\Nc1ccc(F)c(Cl)c1)c1ccc(Cl)nc1,6.05,ON=C(Nc1ccc(F)c(Cl)c1)c1ccc(Cl)nc1
CHEMBL5043722,CHEMBL5077002,O=C(NCc1csc(/C(=N/O)Nc2cccc(Br)c2)c1)Nc1ccc(Cl)cc1,7.59,O=C(NCc1csc(C(=NO)Nc2cccc(Br)c2)c1)Nc1ccc(Cl)cc1
