assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3095874,CHEMBL3093219,CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(c3ccc(Cl)cc3)CC2)n(CCC)c1=O,5.0,CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(c3ccc(Cl)cc3)CC2)n(CCC)c1=O
CHEMBL3396572,CHEMBL3394489,O=C(CBr)N1N=C(c2ccc(F)cc2)CC1c1ccccc1O,4.28,O=C(CBr)N1N=C(c2ccc(F)cc2)CC1c1ccccc1O
CHEMBL3396572,CHEMBL3394497,Cc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3cc(Cl)ccc3O)C2)cc1,4.25,Cc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3cc(Cl)ccc3O)C2)cc1
CHEMBL3396572,CHEMBL3394523,CC1=NN(C(=O)CN2CCN(CCO)CC2)C(c2cc(Br)cc(Br)c2O)C1,4.37,CC1=NN(C(=O)CN2CCN(CCO)CC2)C(c2cc(Br)cc(Br)c2O)C1
CHEMBL3396572,CHEMBL3394516,O=C(CN1CCNCC1)N1N=C(c2ccc(F)cc2)CC1c1cc(Cl)ccc1O,4.23,O=C(CN1CCNCC1)N1N=C(c2ccc(F)cc2)CC1c1cc(Cl)ccc1O
CHEMBL3396572,CHEMBL3394520,CC1=NN(C(=O)CN2CCCCC2)C(c2cc(Br)cc(Br)c2O)C1,4.3,CC1=NN(C(=O)CN2CCCCC2)C(c2cc(Br)cc(Br)c2O)C1
CHEMBL3396572,CHEMBL3394517,CC1=NN(C(=O)CN2CCCCC2)C(c2cc(Cl)ccc2O)C1,4.25,CC1=NN(C(=O)CN2CCCCC2)C(c2cc(Cl)ccc2O)C1
CHEMBL3396572,CHEMBL3394499,O=C(CN1CCCCC1)N1N=C(c2ccc(Cl)cc2)CC1c1cc(Cl)ccc1O,4.36,O=C(CN1CCCCC1)N1N=C(c2ccc(Cl)cc2)CC1c1cc(Cl)ccc1O
CHEMBL3396572,CHEMBL3394491,COc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3ccccc3O)C2)cc1,4.23,COc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3ccccc3O)C2)cc1
CHEMBL3396572,CHEMBL3394495,O=C(CN1CCCCC1)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1O,4.4,O=C(CN1CCCCC1)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1O
CHEMBL3396572,CHEMBL3394508,O=C(CN1CCOCC1)N1N=C(c2ccc(Cl)cc2)CC1c1cc(Cl)ccc1O,4.26,O=C(CN1CCOCC1)N1N=C(c2ccc(Cl)cc2)CC1c1cc(Cl)ccc1O
CHEMBL3396572,CHEMBL3394525,CC1=NN(C(=O)CN2CCC(CO)CC2)C(c2cc(Br)cc(Br)c2O)C1,4.52,CC1=NN(C(=O)CN2CCC(CO)CC2)C(c2cc(Br)cc(Br)c2O)C1
CHEMBL3396572,CHEMBL3394510,Cc1ccc(C2=NN(C(=O)Cn3ccnc3)C(c3ccccc3O)C2)cc1,4.38,Cc1ccc(C2=NN(C(=O)Cn3ccnc3)C(c3ccccc3O)C2)cc1
CHEMBL3396572,CHEMBL3394514,Cc1ccc(C2=NN(C(=O)Cn3ccnc3)C(c3cc(Cl)ccc3O)C2)cc1,4.79,Cc1ccc(C2=NN(C(=O)Cn3ccnc3)C(c3cc(Cl)ccc3O)C2)cc1
CHEMBL3396572,CHEMBL3394507,O=C(CN1CCOCC1)N1N=C(c2ccc(F)cc2)CC1c1cc(Cl)ccc1O,4.52,O=C(CN1CCOCC1)N1N=C(c2ccc(F)cc2)CC1c1cc(Cl)ccc1O
CHEMBL3396572,CHEMBL3394492,Cc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3ccccc3O)C2)cc1,4.34,Cc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3ccccc3O)C2)cc1
CHEMBL3396572,CHEMBL3394494,O=C(CN1CCCCC1)N1N=C(c2ccc(F)cc2)CC1c1ccccc1O,4.33,O=C(CN1CCCCC1)N1N=C(c2ccc(F)cc2)CC1c1ccccc1O
CHEMBL3396572,CHEMBL3394518,CC1=NN(C(=O)CN2CCOCC2)C(c2cc(Cl)ccc2O)C1,4.38,CC1=NN(C(=O)CN2CCOCC2)C(c2cc(Cl)ccc2O)C1
CHEMBL3396572,CHEMBL3394521,CC1=NN(C(=O)CN2CCC(=O)CC2)C(c2cc(Br)cc(Br)c2O)C1,4.23,CC1=NN(C(=O)CN2CCC(=O)CC2)C(c2cc(Br)cc(Br)c2O)C1
CHEMBL3396572,CHEMBL3394504,O=C(CN1CCOCC1)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1O,4.5,O=C(CN1CCOCC1)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1O
CHEMBL3396572,CHEMBL3394511,O=C(Cn1ccnc1)N1N=C(c2ccccc2)CC1c1ccccc1O,4.23,O=C(Cn1ccnc1)N1N=C(c2ccccc2)CC1c1ccccc1O
CHEMBL3396572,CHEMBL3394493,O=C(CN1CCCCC1)N1N=C(c2ccccc2)CC1c1ccccc1O,4.3,O=C(CN1CCCCC1)N1N=C(c2ccccc2)CC1c1ccccc1O
CHEMBL3396572,CHEMBL3394505,COc1ccc(C2=NN(C(=O)CN3CCOCC3)C(c3cc(Cl)ccc3O)C2)cc1,4.25,COc1ccc(C2=NN(C(=O)CN3CCOCC3)C(c3cc(Cl)ccc3O)C2)cc1
CHEMBL3396577,CHEMBL574382,Cc1cc(=O)oc2cc(/N=C/c3ccccc3O)ccc12,6.14,Cc1cc(=O)oc2cc(N=Cc3ccccc3O)ccc12
CHEMBL3396577,CHEMBL3394527,COc1ccc(/C=N/c2ccc3c(C)cc(=O)oc3c2)c(O)c1,6.24,COc1ccc(C=Nc2ccc3c(C)cc(=O)oc3c2)c(O)c1
CHEMBL3396577,CHEMBL3394541,Cc1c(C)c2ccc(NCc3ccccc3O)cc2oc1=O,6.38,Cc1c(C)c2ccc(NCc3ccccc3O)cc2oc1=O
CHEMBL3396577,CHEMBL3394532,O=c1oc2cc(/N=C/c3ccccc3O)ccc2c2c1CCCC2,6.08,O=c1oc2cc(N=Cc3ccccc3O)ccc2c2c1CCCC2
CHEMBL3396577,CHEMBL3394536,O=c1oc2cc(/N=C/c3ccc(O)cc3O)ccc2c2c1CCCC2,5.47,O=c1oc2cc(N=Cc3ccc(O)cc3O)ccc2c2c1CCCC2
CHEMBL3396577,CHEMBL3394529,Cc1cc(=O)oc2cc(/N=C/c3ccc(Br)cc3O)ccc12,6.41,Cc1cc(=O)oc2cc(N=Cc3ccc(Br)cc3O)ccc12
CHEMBL3396577,CHEMBL3394544,O=c1oc2cc(NCc3ccccc3O)ccc2c2c1CCC2,5.03,O=c1oc2cc(NCc3ccccc3O)ccc2c2c1CCC2
CHEMBL3396577,CHEMBL3394534,Cc1c(C)c2ccc(/N=C/c3ccc(O)cc3O)cc2oc1=O,6.43,Cc1c(C)c2ccc(N=Cc3ccc(O)cc3O)cc2oc1=O
CHEMBL3396577,CHEMBL3394531,Cc1c(Cl)c(=O)oc2cc(/N=C/c3ccccc3O)ccc12,6.32,Cc1c(Cl)c(=O)oc2cc(N=Cc3ccccc3O)ccc12
CHEMBL3396577,CHEMBL3394526,Cc1cc(=O)oc2cc(/N=C/c3ccc(O)cc3O)ccc12,5.72,Cc1cc(=O)oc2cc(N=Cc3ccc(O)cc3O)ccc12
CHEMBL3396577,CHEMBL673,C#CCN(C)Cc1ccccc1,6.72,C#CCN(C)Cc1ccccc1
CHEMBL3396577,CHEMBL3394539,Cc1c(C)c2ccc(/N=C/c3ccccc3O)cc2[nH]c1=O,5.77,Cc1c(C)c2ccc(N=Cc3ccccc3O)cc2[nH]c1=O
CHEMBL3396577,CHEMBL3394538,Cc1cc(=O)[nH]c2cc(/N=C/c3ccccc3O)ccc12,4.91,Cc1cc(=O)[nH]c2cc(N=Cc3ccccc3O)ccc12
CHEMBL3396577,CHEMBL3394535,Cc1c(Cl)c(=O)oc2cc(/N=C/c3ccc(O)cc3O)ccc12,5.89,Cc1c(Cl)c(=O)oc2cc(N=Cc3ccc(O)cc3O)ccc12
CHEMBL3396577,CHEMBL3394537,O=c1oc2cc(/N=C/c3ccc(O)cc3O)ccc2c2c1CCC2,6.66,O=c1oc2cc(N=Cc3ccc(O)cc3O)ccc2c2c1CCC2
CHEMBL3396577,CHEMBL3394533,O=c1oc2cc(/N=C/c3ccccc3O)ccc2c2c1CCC2,7.09,O=c1oc2cc(N=Cc3ccccc3O)ccc2c2c1CCC2
CHEMBL3396577,CHEMBL3394530,Cc1c(C)c2ccc(/N=C/c3ccccc3O)cc2oc1=O,6.93,Cc1c(C)c2ccc(N=Cc3ccccc3O)cc2oc1=O
CHEMBL3396577,CHEMBL3394542,Cc1c(Cl)c(=O)oc2cc(NCc3ccccc3O)ccc12,6.27,Cc1c(Cl)c(=O)oc2cc(NCc3ccccc3O)ccc12
CHEMBL3396577,CHEMBL3394528,Cc1ccc(/C=N/c2ccc3c(C)cc(=O)oc3c2)c(O)c1,6.29,Cc1ccc(C=Nc2ccc3c(C)cc(=O)oc3c2)c(O)c1
CHEMBL3396577,CHEMBL3394543,O=c1oc2cc(NCc3ccccc3O)ccc2c2c1CCCC2,5.91,O=c1oc2cc(NCc3ccccc3O)ccc2c2c1CCCC2
CHEMBL3396577,CHEMBL3394540,Cc1cc(=O)oc2cc(NCc3ccccc3O)ccc12,4.7,Cc1cc(=O)oc2cc(NCc3ccccc3O)ccc12
CHEMBL3418558,CHEMBL3417300,Cc1c(C)c2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2oc1=O,6.62,Cc1c(C)c2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2oc1=O
CHEMBL3418558,CHEMBL3417311,O=c1ccc2ccc(OCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.62,O=c1ccc2ccc(OCCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417299,Cc1c(Cl)c(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,6.16,Cc1c(Cl)c(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3418558,CHEMBL3417297,CCOc1cc(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,4.59,CCOc1cc(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3418558,CHEMBL3417302,Cc1cc(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,5.75,Cc1cc(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3418558,CHEMBL3417304,O=c1ccc2ccc(OCCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.64,O=c1ccc2ccc(OCCCCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417312,O=c1ccc2ccc(OCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.34,O=c1ccc2ccc(OCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417293,O=c1oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc2c2c1CCCC2,5.82,O=c1oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc2c2c1CCCC2
CHEMBL3418558,CHEMBL3417303,O=c1ccc2ccc(OCCCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.02,O=c1ccc2ccc(OCCCCCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417305,O=c1ccc2ccc(OCCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.46,O=c1ccc2ccc(OCCCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417308,O=c1ccc2ccc(OCCCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.28,O=c1ccc2ccc(OCCCCCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417309,O=c1ccc2ccc(OCCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.8,O=c1ccc2ccc(OCCCCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417306,O=c1ccc2ccc(OCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.65,O=c1ccc2ccc(OCCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417307,O=c1ccc2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,5.7,O=c1ccc2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417298,COc1cc(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,5.24,COc1cc(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3418558,CHEMBL3417310,O=c1ccc2ccc(OCCCCN3CCN(CCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,6.11,O=c1ccc2ccc(OCCCCN3CCN(CCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417296,O=c1cc(C(F)(F)F)c2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2o1,4.54,O=c1cc(C(F)(F)F)c2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2o1
CHEMBL3418558,CHEMBL3417294,Nc1cc(=O)oc2cc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)ccc12,4.42,Nc1cc(=O)oc2cc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)ccc12
CHEMBL3418558,CHEMBL3417301,Cc1cc2ccc(OCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2oc1=O,6.27,Cc1cc2ccc(OCCN3CCN(CCCN=c4c5c([nH]c6ccccc46)CCCC5)CC3)cc2oc1=O
CHEMBL3606166,CHEMBL3605368,CN1CCc2c(c3ccccc3n2CCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,6.16,CN1CCc2c(c3ccccc3n2CCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1
CHEMBL3606166,CHEMBL3605357,COc1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccncc2c2cc(OC)ccc21,6.44,COc1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccncc2c2cc(OC)ccc21
CHEMBL3606166,CHEMBL3605356,c1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccccc2c2cnccc21,5.41,c1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccccc2c2cnccc21
CHEMBL3606166,CHEMBL3605354,c1ccc2c(c1)c1cnccc1n2CCCCCCCn1c2ccccc2c2cnccc21,5.8,c1ccc2c(c1)c1cnccc1n2CCCCCCCn1c2ccccc2c2cnccc21
CHEMBL3606166,CHEMBL3605355,c1ccc2c(c1)c1cnccc1n2CCCCCCCCn1c2ccccc2c2cnccc21,4.85,c1ccc2c(c1)c1cnccc1n2CCCCCCCCn1c2ccccc2c2cnccc21
CHEMBL3606166,CHEMBL3605369,CN1CCc2c(c3ccccc3n2CCCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,5.41,CN1CCc2c(c3ccccc3n2CCCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1
CHEMBL3606166,CHEMBL3605366,CN1CCc2c(c3ccccc3n2CCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,6.5,CN1CCc2c(c3ccccc3n2CCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1
CHEMBL3606166,CHEMBL3605370,COc1ccc2c(c1)c1c(n2CCCCCCCCCn2c3c(c4cc(OC)ccc42)CN(C)CC3)CCN(C)C1,5.01,COc1ccc2c(c1)c1c(n2CCCCCCCCCn2c3c(c4cc(OC)ccc42)CN(C)CC3)CCN(C)C1
CHEMBL3606166,CHEMBL3605353,c1ccc2c(c1)c1cnccc1n2CCCCCCn1c2ccccc2c2cnccc21,5.15,c1ccc2c(c1)c1cnccc1n2CCCCCCn1c2ccccc2c2cnccc21
CHEMBL3606166,CHEMBL3605367,CN1CCc2c(c3ccccc3n2CCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,6.19,CN1CCc2c(c3ccccc3n2CCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1
CHEMBL3614599,CHEMBL3613264,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1ccccc1,5.08,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1ccccc1
CHEMBL3614599,CHEMBL3613271,O=C(/C=C/c1ccc(C(F)(F)F)cc1)Nc1cccc(F)c1,6.55,O=C(/C=C/c1ccc(C(F)(F)F)cc1)Nc1cccc(F)c1
CHEMBL3614599,CHEMBL1801958,COc1cccc(C(=O)/C=C/c2ccccc2)c1,6.1,COc1cccc(C(=O)/C=C/c2ccccc2)c1
CHEMBL3614599,CHEMBL3613275,COc1ccc(OC(=O)/C=C/c2ccccc2C(F)(F)F)cc1,5.59,COc1ccc(OC(=O)/C=C/c2ccccc2C(F)(F)F)cc1
CHEMBL3614599,CHEMBL3613274,O=C(/C=C/c1ccccc1C(F)(F)F)Oc1ccccc1,5.23,O=C(/C=C/c1ccccc1C(F)(F)F)Oc1ccccc1
CHEMBL3614599,CHEMBL3260398,COc1ccccc1/C=C/C(=O)c1ccc(O)cc1,6.21,COc1ccccc1/C=C/C(=O)c1ccc(O)cc1
CHEMBL3614599,CHEMBL3613270,O=C(/C=C/c1cccc(C(F)(F)F)c1)Nc1cccc(F)c1,5.31,O=C(/C=C/c1cccc(C(F)(F)F)c1)Nc1cccc(F)c1
CHEMBL3614599,CHEMBL1599895,O=C(/C=C/c1ccccc1Cl)Nc1ccccc1,5.55,O=C(/C=C/c1ccccc1Cl)Nc1ccccc1
CHEMBL3614599,CHEMBL2013137,COc1ccc(C(=O)/C=C/c2ccccc2Cl)cc1,7.16,COc1ccc(C(=O)/C=C/c2ccccc2Cl)cc1
CHEMBL3614599,CHEMBL3613268,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1cccc(O)c1,5.22,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1cccc(O)c1
CHEMBL3614599,CHEMBL595846,COc1ccc(C(=O)/C=C/c2ccccc2F)cc1,7.25,COc1ccc(C(=O)/C=C/c2ccccc2F)cc1
CHEMBL3614599,CHEMBL1801963,COc1cccc(C(=O)/C=C/c2ccccc2C(F)(F)F)c1,5.67,COc1cccc(C(=O)/C=C/c2ccccc2C(F)(F)F)c1
CHEMBL3614599,CHEMBL1328072,O=C(/C=C/c1ccccc1Cl)Nc1cccc(O)c1,5.28,O=C(/C=C/c1ccccc1Cl)Nc1cccc(O)c1
CHEMBL3614599,CHEMBL3613276,COc1ccc(OC(=O)/C=C/c2ccccc2Cl)cc1,6.03,COc1ccc(OC(=O)/C=C/c2ccccc2Cl)cc1
CHEMBL3614599,CHEMBL1801962,COc1ccccc1C(=O)/C=C/c1ccccc1C(F)(F)F,6.6,COc1ccccc1C(=O)/C=C/c1ccccc1C(F)(F)F
CHEMBL3614599,CHEMBL3613272,O=C(/C=C/c1ccc(C(F)(F)F)cc1)Nc1ccccc1F,6.24,O=C(/C=C/c1ccc(C(F)(F)F)cc1)Nc1ccccc1F
CHEMBL3614599,CHEMBL1339821,COc1ccc(C(=O)/C=C/c2ccccc2C(F)(F)F)cc1,7.8,COc1ccc(C(=O)/C=C/c2ccccc2C(F)(F)F)cc1
CHEMBL3614599,CHEMBL3613158,O=C(/C=C/c1ccccc1C(F)(F)F)c1ccc(O)cc1,7.24,O=C(/C=C/c1ccccc1C(F)(F)F)c1ccc(O)cc1
CHEMBL3614599,CHEMBL276473,O=C(/C=C/c1ccccc1)c1ccc(O)cc1,6.74,O=C(/C=C/c1ccccc1)c1ccc(O)cc1
CHEMBL3614599,CHEMBL3613068,COc1ccc(C(=O)/C=C/c2cccc(OC)c2)cc1,5.86,COc1ccc(C(=O)/C=C/c2cccc(OC)c2)cc1
CHEMBL3614599,CHEMBL3613269,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1cccc(F)c1,5.47,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1cccc(F)c1
CHEMBL3614599,CHEMBL3613273,O=C(/C=C/c1ccc(C(F)(F)F)cc1)Nc1ccc(F)cc1,6.65,O=C(/C=C/c1ccc(C(F)(F)F)cc1)Nc1ccc(F)cc1
CHEMBL3614599,CHEMBL1802004,COc1ccc(C(=O)/C=C/c2cccc(C(F)(F)F)c2)cc1,6.84,COc1ccc(C(=O)/C=C/c2cccc(C(F)(F)F)c2)cc1
CHEMBL3614599,CHEMBL423911,COc1ccc(C(=O)/C=C/c2ccc(C(F)(F)F)cc2)cc1,6.7,COc1ccc(C(=O)/C=C/c2ccc(C(F)(F)F)cc2)cc1
CHEMBL3614599,CHEMBL2236844,COc1ccc(C(=O)/C=C/c2ccccc2OC)cc1,6.38,COc1ccc(C(=O)/C=C/c2ccccc2OC)cc1
CHEMBL3614599,CHEMBL34398,COc1ccc(C(=O)/C=C/c2ccccc2)cc1,6.33,COc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3707812,CHEMBL3639499,c1ccc(C2C[C@@H]2NCc2cccnc2)cc1,4.89,c1ccc(C2C[C@@H]2NCc2cccnc2)cc1
CHEMBL3707812,CHEMBL3651139,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)OCCCO3)cc1,5.6,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)OCCCO3)cc1
CHEMBL3707812,CHEMBL3651145,COc1ccc(CN[C@H]2CC2c2ccccc2)c(Cl)c1OC,5.1,COc1ccc(CN[C@H]2CC2c2ccccc2)c(Cl)c1OC
CHEMBL3707812,CHEMBL3651148,COc1ccccc1CN[C@H]1CC1c1ccc(OCc2ccccc2)cc1,5.64,COc1ccccc1CN[C@H]1CC1c1ccc(OCc2ccccc2)cc1
CHEMBL3707812,CHEMBL3651096,Cc1cccc(CN[C@H]2CC2c2ccccc2)n1,4.85,Cc1cccc(CN[C@H]2CC2c2ccccc2)n1
CHEMBL3707812,CHEMBL3651128,COc1ccc(F)cc1CN[C@H]1CC1c1ccccc1,5.02,COc1ccc(F)cc1CN[C@H]1CC1c1ccccc1
CHEMBL3707812,CHEMBL3651129,COc1ccc(CN[C@H]2CC2c2ccccc2)c(F)c1,4.98,COc1ccc(CN[C@H]2CC2c2ccccc2)c(F)c1
CHEMBL3707812,CHEMBL3651093,FC(F)(F)c1ccc(CN[C@H]2CC2c2ccccc2)cc1,6.0,FC(F)(F)c1ccc(CN[C@H]2CC2c2ccccc2)cc1
CHEMBL3707812,CHEMBL3651147,c1ccc(COc2ccc(C3C[C@@H]3NCc3ccccn3)cc2)cc1,5.68,c1ccc(COc2ccc(C3C[C@@H]3NCc3ccccn3)cc2)cc1
CHEMBL3707812,CHEMBL3651136,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1F,5.07,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1F
CHEMBL3707812,CHEMBL3651135,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1Cl,5.01,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1Cl
CHEMBL3707812,CHEMBL3651094,c1ccc(C2C[C@@H]2NCc2ccccn2)cc1,4.96,c1ccc(C2C[C@@H]2NCc2ccccn2)cc1
CHEMBL3707812,CHEMBL3651134,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1C,4.67,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1C
CHEMBL3707812,CHEMBL3651095,c1ccc(C2C[C@@H]2NCc2ccncc2)cc1,4.77,c1ccc(C2C[C@@H]2NCc2ccncc2)cc1
CHEMBL3707812,CHEMBL3651119,COc1ccccc1CN[C@H]1CC1c1ccccc1,4.81,COc1ccccc1CN[C@H]1CC1c1ccccc1
CHEMBL3707812,CHEMBL3651112,Fc1cccnc1CN[C@H]1CC1c1ccccc1,5.1,Fc1cccnc1CN[C@H]1CC1c1ccccc1
CHEMBL3707812,CHEMBL3651101,COc1cccc(CN[C@H]2CC2c2ccccc2)c1,5.4,COc1cccc(CN[C@H]2CC2c2ccccc2)c1
CHEMBL3707812,CHEMBL3651138,c1ccc(C2C[C@@H]2NCc2cccc3c2OCCCO3)cc1,5.02,c1ccc(C2C[C@@H]2NCc2cccc3c2OCCCO3)cc1
CHEMBL3707812,CHEMBL3651108,COc1ccc(CN[C@H]2CC2c2ccc(Oc3ccccc3)cc2)cc1,5.52,COc1ccc(CN[C@H]2CC2c2ccc(Oc3ccccc3)cc2)cc1
CHEMBL3707812,CHEMBL3651140,CC1(C)CCc2cc(CN[C@H]3CC3c3ccccc3)ccc2O1,5.82,CC1(C)CCc2cc(CN[C@H]3CC3c3ccccc3)ccc2O1
CHEMBL3707812,CHEMBL3651125,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)OCCO3)cc1,5.46,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)OCCO3)cc1
CHEMBL3707812,CHEMBL3651110,c1ccc(C2C[C@@H]2NCc2ccc3ccccc3n2)cc1,5.52,c1ccc(C2C[C@@H]2NCc2ccc3ccccc3n2)cc1
CHEMBL3707812,CHEMBL3651102,FC(F)(F)c1ccc(CN[C@H]2CC2c2ccccc2)cn1,5.7,FC(F)(F)c1ccc(CN[C@H]2CC2c2ccccc2)cn1
CHEMBL3707812,CHEMBL3651137,COc1ccc(CN[C@H]2CC2c2ccccc2)c(C)c1,4.86,COc1ccc(CN[C@H]2CC2c2ccccc2)c(C)c1
CHEMBL3707812,CHEMBL3651109,Fc1ccc(CN[C@H]2CC2c2ccc(Oc3ccccc3)cc2)cc1,5.22,Fc1ccc(CN[C@H]2CC2c2ccc(Oc3ccccc3)cc2)cc1
CHEMBL3707812,CHEMBL3651092,N#Cc1ccc(CN[C@H]2CC2c2ccccc2)cc1,5.16,N#Cc1ccc(CN[C@H]2CC2c2ccccc2)cc1
CHEMBL3707812,CHEMBL3651123,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)CCO3)cc1,5.62,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)CCO3)cc1
CHEMBL3707812,CHEMBL3651111,FC(F)(F)c1ccc(CN[C@H]2CC2c2ccccc2)nc1,5.21,FC(F)(F)c1ccc(CN[C@H]2CC2c2ccccc2)nc1
CHEMBL3707812,CHEMBL3651091,Fc1ccc(CN[C@H]2CC2c2ccccc2)cc1,5.0,Fc1ccc(CN[C@H]2CC2c2ccccc2)cc1
