assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1074647,CHEMBL593363,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCNC1,9.0,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCNC1
CHEMBL1074647,CHEMBL592909,CCN(CC)Cc1ccc(C(=O)N2CCc3cccc4c3C2CNC4=O)cc1,7.89,CCN(CC)Cc1ccc(C(=O)N2CCc3cccc4c3C2CNC4=O)cc1
CHEMBL1074647,CHEMBL603318,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccccc1Cl,7.46,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccccc1Cl
CHEMBL1074647,CHEMBL595926,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1cccc(Cl)c1,8.3,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1cccc(Cl)c1
CHEMBL1074647,CHEMBL594999,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cccc(Cl)c1,7.43,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cccc(Cl)c1
CHEMBL1074647,CHEMBL611322,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCCCC1,8.22,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCCCC1
CHEMBL1074647,CHEMBL594976,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccc(Cl)cc1,8.3,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccc(Cl)cc1
CHEMBL1074647,CHEMBL595679,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCC(c2ccccc2)CC1,9.3,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCC(c2ccccc2)CC1
CHEMBL1074647,CHEMBL611049,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccc(Cl)cc1,8.15,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccc(Cl)cc1
CHEMBL1074647,CHEMBL594759,Nc1cccc2c1CCNC2=O,6.39,Nc1cccc2c1CCNC2=O
CHEMBL1074647,CHEMBL608994,O=C1NCC2NCCc3cccc1c32,6.85,O=C1NCC2NCCc3cccc1c32
CHEMBL1074647,CHEMBL592910,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccc(C(=O)N2CCCNCC2)cc1,6.89,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccc(C(=O)N2CCCNCC2)cc1
CHEMBL1074647,CHEMBL611958,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCN(c2ccccc2)CC1,7.96,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCN(c2ccccc2)CC1
CHEMBL1074647,CHEMBL595237,COc1ccccc1CC(=O)N1CCc2cccc3c2C1CNC3=O,7.57,COc1ccccc1CC(=O)N1CCc2cccc3c2C1CNC3=O
CHEMBL1074647,CHEMBL596391,O=C1NCC2c3c(cccc31)CCN2C(=O)Nc1ccccc1,7.96,O=C1NCC2c3c(cccc31)CCN2C(=O)Nc1ccccc1
CHEMBL1074647,CHEMBL593592,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccccn1,7.89,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccccn1
CHEMBL1074647,CHEMBL595019,Cc1csc(CC(=O)N2CCc3cccc4c3C2CNC4=O)n1,8.22,Cc1csc(CC(=O)N2CCc3cccc4c3C2CNC4=O)n1
CHEMBL1074647,CHEMBL610165,O=C1NCC2c3c(cccc31)CCN2C(=O)[C@@H]1CCCN1,8.4,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCCN1
CHEMBL1074647,CHEMBL595018,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1cccnc1,9.0,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1cccnc1
CHEMBL1074647,CHEMBL611621,N#Cc1ccc(CC(=O)N2CCc3cccc4c3C2CNC4=O)cc1,8.05,N#Cc1ccc(CC(=O)N2CCc3cccc4c3C2CNC4=O)cc1
CHEMBL1074647,CHEMBL595464,CN1CCN(CC(=O)N2CCc3cccc4c3C2CNC4=O)CC1,7.01,CN1CCN(CC(=O)N2CCc3cccc4c3C2CNC4=O)CC1
CHEMBL1074647,CHEMBL593837,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCCC1,7.96,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCCC1
CHEMBL1074647,CHEMBL594975,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cccc(C(=O)N2CCCNCC2)c1,7.3,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cccc(C(=O)N2CCCNCC2)c1
CHEMBL1074647,CHEMBL594599,O=C1NCC2c3c(cccc31)CCN2S(=O)(=O)Cc1ccccc1,7.08,O=C1NCC2c3c(cccc31)CCN2S(=O)(=O)Cc1ccccc1
CHEMBL1074647,CHEMBL609002,O=C1NCC2c3c(cccc31)CCN2C(=O)CCc1cnccn1,8.22,O=C1NCC2c3c(cccc31)CCN2C(=O)CCc1cnccn1
CHEMBL1074647,CHEMBL595681,O=C(O)CCCC(=O)N1CCc2cccc3c2C1CNC3=O,7.82,O=C(O)CCCC(=O)N1CCc2cccc3c2C1CNC3=O
CHEMBL1074647,CHEMBL593201,Cc1c(CC(=O)N2CCc3cccc4c3C2CNC4=O)sc2ccccc12,7.89,Cc1c(CC(=O)N2CCc3cccc4c3C2CNC4=O)sc2ccccc12
CHEMBL1074647,CHEMBL593364,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CNC1,9.0,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CNC1
CHEMBL1074647,CHEMBL596390,O=C1NCC2c3c(cccc31)CCN2C(=O)CCc1ccccc1,8.4,O=C1NCC2c3c(cccc31)CCN2C(=O)CCc1ccccc1
CHEMBL1074647,CHEMBL594596,O=C1NCc2cccc3cccc1c23,6.27,O=C1NCc2cccc3cccc1c23
CHEMBL1074647,CHEMBL596389,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccccc1,8.1,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccccc1
CHEMBL1074647,CHEMBL595694,O=C1NCC2c3c(cccc31)CCN2C(=O)OCc1ccccc1,7.85,O=C1NCC2c3c(cccc31)CCN2C(=O)OCc1ccccc1
CHEMBL1074647,CHEMBL593133,CC(=O)N1CCC[C@H]1C(=O)N1CCc2cccc3c2C1CNC3=O,7.85,CC(=O)N1CCCC1C(=O)N1CCc2cccc3c2C1CNC3=O
CHEMBL1074647,CHEMBL596168,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccccc1,8.4,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccccc1
CHEMBL1074647,CHEMBL593202,Cn1cc(CCC(=O)N2CCc3cccc4c3C2CNC4=O)cn1,7.85,Cn1cc(CCC(=O)N2CCc3cccc4c3C2CNC4=O)cn1
CHEMBL1074647,CHEMBL595236,COc1cccc(CC(=O)N2CCc3cccc4c3C2CNC4=O)c1,8.3,COc1cccc(CC(=O)N2CCc3cccc4c3C2CNC4=O)c1
CHEMBL1074647,CHEMBL593611,O=C1NCC2c3c(cccc31)CCN2Cc1ccccc1,6.72,O=C1NCC2c3c(cccc31)CCN2Cc1ccccc1
CHEMBL1074647,CHEMBL595680,CN(C)C(=O)CCC(=O)N1CCc2cccc3c2C1CNC3=O,8.05,CN(C)C(=O)CCC(=O)N1CCc2cccc3c2C1CNC3=O
CHEMBL1115415,CHEMBL1094636,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12,8.49,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12
CHEMBL1115415,CHEMBL1098298,NC(=O)c1cccc2cn(-c3ccc(C4CCCNC4)cc3)nc12,8.49,NC(=O)c1cccc2cn(-c3ccc(C4CCCNC4)cc3)nc12
CHEMBL1115415,CHEMBL1098297,NC(=O)c1cccc2cn(-c3ccc(C4CCCN4)cc3)nc12,8.51,NC(=O)c1cccc2cn(-c3ccc(C4CCCN4)cc3)nc12
CHEMBL1115415,CHEMBL1094952,NC(=O)c1cccc2cn(-c3ccccc3Cl)nc12,7.0,NC(=O)c1cccc2cn(-c3ccccc3Cl)nc12
CHEMBL1115415,CHEMBL1094961,CNC(C)(C)c1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1,7.8,CNC(C)(C)c1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1115415,CHEMBL1095605,CNCc1cccc(-n2cc3cccc(C(N)=O)c3n2)c1,8.28,CNCc1cccc(-n2cc3cccc(C(N)=O)c3n2)c1
CHEMBL1115415,CHEMBL1096560,NC(=O)c1cccc2nn(-c3ccccc3)nc12,7.15,NC(=O)c1cccc2nn(-c3ccccc3)nc12
CHEMBL1115415,CHEMBL1094960,CNC(C)c1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1,8.43,CNC(C)c1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1115415,CHEMBL1097627,NC(=O)c1cccc2cn(-c3ccc(CN4CCCCC4)cc3)nc12,8.72,NC(=O)c1cccc2cn(-c3ccc(CN4CCCCC4)cc3)nc12
CHEMBL1115415,CHEMBL1169488,NC(=O)c1cccc2cc(-c3ccccc3)nn12,7.26,NC(=O)c1cccc2cc(-c3ccccc3)nn12
CHEMBL1115415,CHEMBL1094958,NC(=O)c1cccc2cn(-c3ccc(CNCC(F)F)cc3)nc12,7.85,NC(=O)c1cccc2cn(-c3ccc(CNCC(F)F)cc3)nc12
CHEMBL1115415,CHEMBL1094968,CN(C)CCN(C)Cc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1,8.23,CN(C)CCN(C)Cc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1115415,CHEMBL1094632,CN1CCN(Cc2ccc(-n3cc4cccc(C(N)=O)c4n3)cc2)CC1,7.51,CN1CCN(Cc2ccc(-n3cc4cccc(C(N)=O)c4n3)cc2)CC1
CHEMBL1115415,CHEMBL1094951,NC(=O)c1cccc2cn(Cc3ccccc3)nc12,6.89,NC(=O)c1cccc2cn(Cc3ccccc3)nc12
CHEMBL1115415,CHEMBL1094959,CC(C)NCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1,8.17,CC(C)NCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1115415,CHEMBL1096883,NC(=O)c1cccc2cn(-c3ccc(CNCCF)cc3)nc12,8.68,NC(=O)c1cccc2cn(-c3ccc(CNCCF)cc3)nc12
CHEMBL1115415,CHEMBL1098296,NC(=O)c1cccc2cn(-c3ccc4c(c3)CCNC4)nc12,8.85,NC(=O)c1cccc2cn(-c3ccc4c(c3)CCNC4)nc12
CHEMBL1115415,CHEMBL1097260,NC(=O)c1cccc2cn(-c3ccc([C@H]4CCCNC4)cc3)nc12,8.62,NC(=O)c1cccc2cn(-c3ccc([C@H]4CCCNC4)cc3)nc12
CHEMBL1115415,CHEMBL1094313,NC(=O)c1cccn2nc(-c3ccccc3)nc12,6.57,NC(=O)c1cccn2nc(-c3ccccc3)nc12
CHEMBL1115415,CHEMBL1098299,NC(=O)c1cccc2cn(-c3ccc(C4CCNCC4)cc3)nc12,8.05,NC(=O)c1cccc2cn(-c3ccc(C4CCNCC4)cc3)nc12
CHEMBL1115415,CHEMBL1099295,NC(=O)c1cccc2cn(-c3ccc(Cl)cc3)nc12,7.62,NC(=O)c1cccc2cn(-c3ccc(Cl)cc3)nc12
CHEMBL1115415,CHEMBL1096641,CN(C)Cc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1,8.43,CN(C)Cc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1115415,CHEMBL1094969,CCNCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1,8.37,CCNCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1115415,CHEMBL1097619,CNCCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1,6.7,CNCCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1115415,CHEMBL1095606,NC(=O)c1cccc2cn(-c3ccc4c(c3)CNCC4)nc12,8.66,NC(=O)c1cccc2cn(-c3ccc4c(c3)CNCC4)nc12
CHEMBL1115415,CHEMBL1094953,NC(=O)c1cccc2cn(-c3cccc(Cl)c3)nc12,7.85,NC(=O)c1cccc2cn(-c3cccc(Cl)c3)nc12
CHEMBL1115415,CHEMBL1094631,NC(=O)c1cccc2cn(-c3ccc(CN4CCOCC4)cc3)nc12,7.77,NC(=O)c1cccc2cn(-c3ccc(CN4CCOCC4)cc3)nc12
CHEMBL1115415,CHEMBL1096642,NC(=O)c1cccc2cn(-c3ccc(CN4CCCC4)cc3)nc12,8.32,NC(=O)c1cccc2cn(-c3ccc(CN4CCCC4)cc3)nc12
CHEMBL1938153,CHEMBL1935273,CC(C)(C)OC(=O)[C@@H]1CCCN1C(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,8.15,CC(C)(C)OC(=O)C1CCCN1C(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935276,O=C1CCC(c2ccc3[nH]c4c5c(c6c(c4c3c2)C(=O)NC6=O)CCC5)=NN1,7.77,Oc1ccc(-c2ccc3[nH]c4c5c(c6c(O)[nH]c(O)c6c4c3c2)CCC5)nn1
CHEMBL1938153,CHEMBL1935252,CCN(CC)CC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.68,CCN(CC)CC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935277,CN1N=C(c2ccc3[nH]c4c5c(c6c(c4c3c2)C(=O)NC6=O)CCC5)CCC1=O,7.92,CN1N=C(c2ccc3[nH]c4c5c(c6c(O)[nH]c(O)c6c4c3c2)=CCC=5)CCC1=O
CHEMBL1938153,CHEMBL1935256,O=C(Cn1cncn1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.82,O=C(Cn1cncn1)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935257,CN(CC(=O)OC(C)(C)C)CC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.72,CN(CC(=O)OC(C)(C)C)CC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935267,O=C(CCC(=O)N1CCOCC1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.89,O=C(CCC(=O)N1CCOCC1)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935254,O=C(CN1CCOCC1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.89,O=C(CN1CCOCC1)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935270,CC(C)(C)OC(=O)NCCNC(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.8,CC(C)(C)OC(=O)NCCNC(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935265,O=C(CCC(=O)N1CCCCC1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,8.0,O=C(CCC(=O)N1CCCCC1)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935262,O=C(O)CCC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,8.52,O=C(O)CCC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935255,O=C(CN1CCCCC1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.7,O=C(CN1CCCCC1)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935272,O=C(CCC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4)NCCO,8.05,O=C(CCC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4)NCCO
CHEMBL1938153,CHEMBL1935264,O=C(CCC(=O)N1CCCC1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.8,O=C(CCC(=O)N1CCCC1)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935271,Cl.NCCNC(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.66,NCCNC(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935275,NC(=O)[C@@H]1CCCN1C(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.89,NC(=O)C1CCCN1C(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935269,Cl.O=C(CCC(=O)N1CCNCC1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.82,O=C(CCC(=O)N1CCNCC1)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935259,COC(=O)[C@@H]1CCCN1CC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.92,COC(=O)C1CCCN1CC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935260,CC(C)(C)OC(=O)[C@@H]1CCCN1CC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.92,CC(C)(C)OC(=O)C1CCCN1CC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935266,O=C(CCC(=O)N1C=CC=CC=C1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.58,O=C(CCC(=O)N1C=CC=CC=C1)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935268,CC(C)(C)OC(=O)N1CCN(C(=O)CCC(=O)c2ccc3[nH]c4c5c(c6c(c4c3c2)C(=O)NC6=O)CCC5)CC1,8.0,CC(C)(C)OC(=O)N1CCN(C(=O)CCC(=O)c2ccc3[nH]c4c5c(c6c(O)[nH]c(O)c6c4c3c2)=CCC=5)CC1
CHEMBL1938153,CHEMBL1935258,CN(CC(=O)O)CC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4.O=C(O)C(F)(F)F,8.1,CN(CC(=O)O)CC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935261,O=C(CN1CCC[C@H]1C(=O)O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4.O=C(O)C(F)(F)F,8.15,O=C(CN1CCCC1C(=O)O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935274,O=C(CCC(=O)N1CCC[C@H]1C(=O)O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,8.7,O=C(CCC(=O)N1CCCC1C(=O)O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935263,CCN(CC)C(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,7.92,CCN(CC)C(=O)CCC(=O)c1ccc2[nH]c3c4c(c5c(O)[nH]c(O)c5c3c2c1)=CCC=4
CHEMBL1938153,CHEMBL1935253,CN1CCN(CC(=O)c2ccc3[nH]c4c5c(c6c(c4c3c2)C(=O)NC6=O)CCC5)CC1,7.8,CN1CCN(CC(=O)c2ccc3[nH]c4c5c(c6c(O)[nH]c(O)c6c4c3c2)=CCC=5)CC1
CHEMBL3062171,CHEMBL2237219,CCCCCCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,7.03,CCCCCCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL3062171,CHEMBL2237235,NCCCNC(=O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,7.52,NCCCNC(=O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237236,NCCCCNC(=O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,7.57,NCCCCNC(=O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237230,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,6.78,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237225,CCCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,7.35,CCCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL3062171,CHEMBL2237227,CN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,6.73,CN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL3062171,CHEMBL2237233,O=C(NCCN1CCOCC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,7.22,O=C(NCCN1CCOCC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237239,O=C(O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,7.11,O=C(O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237234,O=C(NCCN1CCCCC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,7.24,O=C(NCCN1CCCCC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237214,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(c2ccncc2)CC1,7.7,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(c2ccncc2)CC1
CHEMBL3062171,CHEMBL2237215,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(C2CCCC2)CC1,7.33,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(C2CCCC2)CC1
CHEMBL3062171,CHEMBL2237228,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCNCC1,8.1,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCNCC1
CHEMBL3062171,CHEMBL2237223,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(CCCC(F)(F)F)CC1,6.87,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(CCCC(F)(F)F)CC1
CHEMBL3062171,CHEMBL2237226,CCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,7.33,CCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL3062171,CHEMBL2237229,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCCCC1,6.76,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCCCC1
CHEMBL3062171,CHEMBL2237216,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(c2ccccc2)CC1,6.63,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(c2ccccc2)CC1
CHEMBL3062171,CHEMBL2237222,CCCCCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,7.1,CCCCCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL3062171,CHEMBL2237212,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(C2CCCCC2)CC1,7.17,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(C2CCCCC2)CC1
CHEMBL3062171,CHEMBL2237237,NCCNC(=O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,7.77,NCCNC(=O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237231,O=C(NCCN1CCN(c2ccncc2)CC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,7.36,O=C(NCCN1CCN(c2ccncc2)CC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237238,CCOC(=O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,6.27,CCOC(=O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237224,CCCCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,7.38,CCCCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL3062171,CHEMBL2237220,CCCC(C)N1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,7.4,CCCC(C)N1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL3062171,CHEMBL2237217,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(Cc2ccccc2)CC1,6.73,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(Cc2ccccc2)CC1
CHEMBL3062171,CHEMBL2237218,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(CCc2ccccc2)CC1,7.72,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(CCc2ccccc2)CC1
CHEMBL3062171,CHEMBL2237232,O=C(NCCN1CCNCC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,7.44,O=C(NCCN1CCNCC1)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3
CHEMBL3062171,CHEMBL2237213,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(C2CCCCCC2)CC1,7.17,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(C2CCCCCC2)CC1
CHEMBL3062171,CHEMBL2237221,CC(C)CCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1,7.19,CC(C)CCN1CCN(C(=O)c2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
