assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL979028,CHEMBL449145,CC(C)(C)C(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.04,CC(C)(C)C(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1
CHEMBL979028,CHEMBL466963,CCCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.51,CCCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1
CHEMBL979028,CHEMBL469222,CC(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.51,CC(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1
CHEMBL979028,CHEMBL477580,CC(C)C(=O)N(Cc1cc(Cl)cc(Cl)c1Cl)[C@H]1CCNC1,7.54,CC(C)C(=O)N(Cc1cc(Cl)cc(Cl)c1Cl)[C@H]1CCNC1
CHEMBL979028,CHEMBL476954,CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1,7.64,CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1
CHEMBL979028,CHEMBL476116,CC(C)C(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,7.85,CC(C)C(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1
CHEMBL979028,CHEMBL513313,CCCCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.16,CCCCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1
CHEMBL979028,CHEMBL469068,CC(C)(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.41,CC(C)(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1
CHEMBL979028,CHEMBL513360,O=C(C1CCC1)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.19,O=C(C1CCC1)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1
CHEMBL979028,CHEMBL448900,CC(C)CC(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1,7.21,CC(C)CC(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1
CHEMBL1031549,CHEMBL456223,COc1ccc(F)cc1CC[C@@H]1CC[C@H](CN)O1,5.32,COc1ccc(F)cc1CC[C@@H]1CC[C@H](CN)O1
CHEMBL1031549,CHEMBL450769,COc1ccc(F)cc1C[C@@H]1CC[C@H](CCN)O1,5.73,COc1ccc(F)cc1C[C@@H]1CC[C@H](CCN)O1
CHEMBL1031549,CHEMBL511500,COc1ccc(F)cc1CC[C@H]1CC[C@H](CN)O1,6.2,COc1ccc(F)cc1CC[C@H]1CC[C@H](CN)O1
CHEMBL1031549,CHEMBL504028,NCC1CCC(c2ccc3ccccc3c2)O1,7.24,NCC1CCC(c2ccc3ccccc3c2)O1
CHEMBL1031549,CHEMBL456639,NCC1CCC(CCc2ccccc2)O1,6.44,NCC1CCC(CCc2ccccc2)O1
CHEMBL1031549,CHEMBL456221,COc1ccc(F)cc1C[C@H]1CC[C@H](CN)O1,5.1,COc1ccc(F)cc1C[C@H]1CC[C@H](CN)O1
CHEMBL1031549,CHEMBL460204,COc1ccc(F)cc1CCCCC1CCC(CCN)O1,5.07,COc1ccc(F)cc1CCCCC1CCC(CCN)O1
CHEMBL1031549,CHEMBL456222,COc1ccc(F)cc1C[C@H]1CC[C@H](CCN)O1,5.75,COc1ccc(F)cc1C[C@H]1CC[C@H](CCN)O1
CHEMBL1031549,CHEMBL450987,COc1ccc(F)cc1C[C@@H]1CC[C@H](CN)O1,5.47,COc1ccc(F)cc1C[C@@H]1CC[C@H](CN)O1
CHEMBL1031549,CHEMBL447825,NCC1CCC(c2ccc(Cl)cc2)O1,7.21,NCC1CCC(c2ccc(Cl)cc2)O1
CHEMBL1031549,CHEMBL452928,NCC1CCC(CCc2c(F)c(F)c(F)c(F)c2F)O1,5.81,NCC1CCC(CCc2c(F)c(F)c(F)c(F)c2F)O1
CHEMBL1031549,CHEMBL370805,COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2)C[C@@H]2CC[C@H]1N2C,5.89,COC(=O)C1[C@@H](OC(=O)c2ccccc2)C[C@@H]2CC[C@H]1N2C
CHEMBL1031549,CHEMBL511163,NCC1CCC(CCc2cccc3ccccc23)O1,5.47,NCC1CCC(CCc2cccc3ccccc23)O1
CHEMBL1031549,CHEMBL447750,CC(C)(C)c1ccc(C2CCC(CN)O2)cc1,5.63,CC(C)(C)c1ccc(C2CCC(CN)O2)cc1
CHEMBL1031549,CHEMBL460406,COc1ccc(F)cc1CC[C@@H]1CC[C@H](CCN)O1,5.51,COc1ccc(F)cc1CC[C@@H]1CC[C@H](CCN)O1
CHEMBL1031549,CHEMBL461268,NCC1CCC(c2ccc(Br)cc2)O1,7.23,NCC1CCC(c2ccc(Br)cc2)O1
CHEMBL1031549,CHEMBL462311,COc1ccc(F)cc1CC[C@H]1CC[C@H](CCN)O1,6.32,COc1ccc(F)cc1CC[C@H]1CC[C@H](CCN)O1
CHEMBL1031549,CHEMBL460407,COc1ccc(F)cc1CCC[C@H]1CC[C@H](CN)O1,5.53,COc1ccc(F)cc1CCC[C@H]1CC[C@H](CN)O1
CHEMBL1031549,CHEMBL456638,NCC1CCC(c2cccc3ccccc23)O1,6.68,NCC1CCC(c2cccc3ccccc23)O1
CHEMBL1031549,CHEMBL459367,COc1ccc(F)cc1CCC[C@@H]1CC[C@H](CN)O1,5.54,COc1ccc(F)cc1CCC[C@@H]1CC[C@H](CN)O1
CHEMBL1031549,CHEMBL448912,NCCC1CCC(Cc2ccccc2)O1,6.46,NCCC1CCC(Cc2ccccc2)O1
CHEMBL1031549,CHEMBL455221,COc1ccc(F)cc1CCCC[C@H]1CC[C@H](CN)O1,5.15,COc1ccc(F)cc1CCCC[C@H]1CC[C@H](CN)O1
CHEMBL1031549,CHEMBL450907,COc1ccc(F)cc1CCCC1CCC(CCN)O1,5.29,COc1ccc(F)cc1CCCC1CCC(CCN)O1
CHEMBL1031549,CHEMBL451652,COc1ccc(C2CCC(CN)O2)cc1,7.04,COc1ccc(C2CCC(CN)O2)cc1
CHEMBL1031549,CHEMBL457968,Cc1cc(CCC2CCC(CCN)O2)ccc1F,6.43,Cc1cc(CCC2CCC(CCN)O2)ccc1F
CHEMBL1031549,CHEMBL458639,NCC1CCC(c2ccccc2)O1,7.64,NCC1CCC(c2ccccc2)O1
CHEMBL1031549,CHEMBL457966,NCCC1CCC(CCc2ccc(O)cc2)O1,5.67,NCCC1CCC(CCc2ccc(O)cc2)O1
CHEMBL963839,CHEMBL517423,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(F)c1C,8.52,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(F)c1C
CHEMBL963839,CHEMBL506137,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(F)cc1C,8.3,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(F)cc1C
CHEMBL963839,CHEMBL454770,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(O)cc1C,8.4,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(O)cc1C
CHEMBL963839,CHEMBL461143,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(C)c1C,8.52,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(C)c1C
CHEMBL963839,CHEMBL462384,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1SC,8.7,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1SC
CHEMBL963839,CHEMBL498904,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1c(C)cccc1F,8.3,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1c(C)cccc1F
CHEMBL963839,CHEMBL514937,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(O)c1C,8.4,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(O)c1C
CHEMBL963839,CHEMBL462402,CNCC1(O)Cc2ccccc2C1Sc1ccccc1C,8.0,CNCC1(O)Cc2ccccc2C1Sc1ccccc1C
CHEMBL963839,CHEMBL509373,Cc1ccccc1OC1c2ccccc2CC1(O)CN,7.12,Cc1ccccc1OC1c2ccccc2CC1(O)CN
CHEMBL963839,CHEMBL451620,CNCC1(O)Cc2ccccc2C1Cc1ccccc1C,7.52,CNCC1(O)Cc2ccccc2C1Cc1ccccc1C
CHEMBL963839,CHEMBL454675,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1OC,7.77,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1OC
CHEMBL963839,CHEMBL446321,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1Cl,8.3,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1Cl
CHEMBL963839,CHEMBL509446,Cc1ccccc1O[C@H]1c2ccccc2C[C@@]1(O)CN,7.11,Cc1ccccc1O[C@H]1c2ccccc2C[C@@]1(O)CN
CHEMBL963839,CHEMBL510915,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1-c1cccc2ccccc12,8.52,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1-c1cccc2ccccc12
CHEMBL963839,CHEMBL516507,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cc(F)ccc1C,8.15,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cc(F)ccc1C
CHEMBL963839,CHEMBL460295,Cc1ccccc1OC1c2ccccc2CC1(O)CNCCO,5.55,Cc1ccccc1OC1c2ccccc2CC1(O)CNCCO
CHEMBL963839,CHEMBL513618,CCNCC1(O)Cc2ccccc2C1Oc1ccccc1C,6.16,CCNCC1(O)Cc2ccccc2C1Oc1ccccc1C
CHEMBL963839,CHEMBL462401,CNC[C@@]1(O)Cc2ccccc2[C@H]1Oc1ccccc1C,6.11,CNC[C@@]1(O)Cc2ccccc2[C@H]1Oc1ccccc1C
CHEMBL963839,CHEMBL507359,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1C,8.52,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1C
CHEMBL963839,CHEMBL455448,CNCC1(O)Cc2ccccc2C1Oc1ccccc1C,7.52,CNCC1(O)Cc2ccccc2C1Oc1ccccc1C
CHEMBL963839,CHEMBL507379,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1CO,6.52,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1CO
CHEMBL963839,CHEMBL454674,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1F,7.96,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccccc1F
CHEMBL963839,CHEMBL502379,CCc1ccccc1O[C@H]1c2ccccc2C[C@@]1(O)CNC,8.82,CCc1ccccc1O[C@H]1c2ccccc2C[C@@]1(O)CNC
CHEMBL963839,CHEMBL512044,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(C)cc1C,8.7,CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1ccc(C)cc1C
CHEMBL954294,CHEMBL471036,c1ccc2cc(COC3CCNCC3)ccc2c1,5.19,c1ccc2cc(COC3CCNCC3)ccc2c1
CHEMBL954294,CHEMBL471855,CC(C)CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1,7.1,CC(C)CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1
CHEMBL954294,CHEMBL469810,N#Cc1ccc2cc(CO[C@H]3CCNC3)ccc2c1,5.17,N#Cc1ccc2cc(CO[C@H]3CCNC3)ccc2c1
CHEMBL954294,CHEMBL469607,CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1,5.52,CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1
CHEMBL954294,CHEMBL445794,c1ccc2cc(CO[C@H]3CCNC3)ccc2c1,5.54,c1ccc2cc(CO[C@H]3CCNC3)ccc2c1
CHEMBL954294,CHEMBL469552,N#Cc1ccc2cc(OCC3CCNCC3)ccc2c1,5.72,N#Cc1ccc2cc(OCC3CCNCC3)ccc2c1
CHEMBL954294,CHEMBL469809,c1ccc2cc(CO[C@@H]3CCNC3)ccc2c1,5.92,c1ccc2cc(CO[C@@H]3CCNC3)ccc2c1
CHEMBL954294,CHEMBL469605,CN([C@@H]1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,5.52,CN([C@@H]1CCNC1)S(=O)(=O)c1ccc2ccccc2c1
CHEMBL954294,CHEMBL512665,CCCCN(C1CCNCC1)S(=O)(=O)c1ccc2ccccc2c1,4.4,CCCCN(C1CCNCC1)S(=O)(=O)c1ccc2ccccc2c1
CHEMBL954294,CHEMBL465515,Fc1ccc2cc(CCN3CCNCC3)ccc2c1,4.98,Fc1ccc2cc(CCN3CCNCC3)ccc2c1
CHEMBL954294,CHEMBL453996,c1ccc2cc(OCC3CCNCC3)ccc2c1,5.75,c1ccc2cc(OCC3CCNCC3)ccc2c1
CHEMBL954294,CHEMBL443090,Cc1c(CCN2CCNCC2)ccc2cc(F)ccc12,5.08,Cc1c(CCN2CCNCC2)ccc2cc(F)ccc12
CHEMBL954294,CHEMBL471035,COCC(Oc1ccc2ccccc2c1)C1CCNCC1,6.08,COCC(Oc1ccc2ccccc2c1)C1CCNCC1
CHEMBL954294,CHEMBL512130,c1ccc2cc(CN(C3CCC3)C3CCNCC3)ccc2c1,5.82,c1ccc2cc(CN(C3CCC3)C3CCNCC3)ccc2c1
CHEMBL954294,CHEMBL471029,CCCCN(Cc1ccc2ccccc2c1)[C@H]1CCNC1,7.1,CCCCN(Cc1ccc2ccccc2c1)[C@H]1CCNC1
CHEMBL954294,CHEMBL506397,N#Cc1ccc2cc(OC[C@@H]3CCNC3)ccc2c1,6.11,N#Cc1ccc2cc(OC[C@@H]3CCNC3)ccc2c1
CHEMBL954294,CHEMBL469551,N#Cc1ccc2cc(OC[C@H]3CCNC3)ccc2c1,6.7,N#Cc1ccc2cc(OC[C@H]3CCNC3)ccc2c1
CHEMBL954294,CHEMBL444985,N#Cc1ccc2ccc(OCC3CCNCC3)cc2c1,5.36,N#Cc1ccc2ccc(OCC3CCNCC3)cc2c1
CHEMBL954294,CHEMBL451460,c1ccc2cc(OCC3CCNC3)ccc2c1,5.85,c1ccc2cc(OCC3CCNC3)ccc2c1
CHEMBL954294,CHEMBL513367,CCCCN([C@H]1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,5.25,CCCCN([C@H]1CCNC1)S(=O)(=O)c1ccc2ccccc2c1
CHEMBL954294,CHEMBL469811,Fc1ccc2cc(CO[C@@H]3CCNC3)ccc2c1,4.97,Fc1ccc2cc(CO[C@@H]3CCNC3)ccc2c1
CHEMBL954294,CHEMBL506789,CN(Cc1ccc2ccccc2c1)[C@H]1CCNC1,5.27,CN(Cc1ccc2ccccc2c1)[C@H]1CCNC1
CHEMBL954294,CHEMBL446230,CCN([C@@H]1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,5.58,CCN([C@@H]1CCNC1)S(=O)(=O)c1ccc2ccccc2c1
CHEMBL1024552,CHEMBL559654,Clc1ccc(Cl)c(OC(c2cccnc2)C2CCNCC2)c1,7.08,Clc1ccc(Cl)c(OC(c2cccnc2)C2CCNCC2)c1
CHEMBL1024552,CHEMBL563404,c1ccc(-c2ccccc2OC(c2ccccn2)C2CCNCC2)cc1,7.48,c1ccc(-c2ccccc2OC(c2ccccn2)C2CCNCC2)cc1
CHEMBL1024552,CHEMBL562444,CCc1ccc(OC(c2cccnc2)C2CCNCC2)cc1,5.31,CCc1ccc(OC(c2cccnc2)C2CCNCC2)cc1
CHEMBL1024552,CHEMBL563987,Fc1cccc(OC(c2cccnc2)C2CCNCC2)c1F,7.62,Fc1cccc(OC(c2cccnc2)C2CCNCC2)c1F
CHEMBL1024552,CHEMBL563852,FC(F)(F)Oc1ccccc1OC(c1cccnc1)C1CCNCC1,7.35,FC(F)(F)Oc1ccccc1OC(c1cccnc1)C1CCNCC1
CHEMBL1024552,CHEMBL551443,CCc1cccc(OC(c2cccnc2)C2CCNCC2)c1,6.39,CCc1cccc(OC(c2cccnc2)C2CCNCC2)c1
CHEMBL1024552,CHEMBL550289,CCc1ccccc1OC(c1cccnc1)C1CCNCC1,7.04,CCc1ccccc1OC(c1cccnc1)C1CCNCC1
CHEMBL1024552,CHEMBL150932,c1ccc(C(Oc2cccc3ccccc23)C2CCNCC2)cc1,6.92,c1ccc(C(Oc2cccc3ccccc23)C2CCNCC2)cc1
CHEMBL1024552,CHEMBL550779,Clc1cccc(OC(c2ccncc2)C2CCNCC2)c1Cl,8.1,Clc1cccc(OC(c2ccncc2)C2CCNCC2)c1Cl
CHEMBL1024552,CHEMBL563030,Clc1cccc(OC(c2cccnc2)[C@H]2CCCNC2)c1Cl,7.89,Clc1cccc(OC(c2cccnc2)[C@H]2CCCNC2)c1Cl
CHEMBL1024552,CHEMBL550696,Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1,7.64,Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1
CHEMBL1024552,CHEMBL549825,Clc1cccc(OC(c2cccnc2)[C@@H]2CCCNC2)c1Cl,8.05,Clc1cccc(OC(c2cccnc2)[C@@H]2CCCNC2)c1Cl
CHEMBL1024552,CHEMBL564100,Clc1ccccc1OC(c1cccnc1)C1CCNCC1,7.52,Clc1ccccc1OC(c1cccnc1)C1CCNCC1
CHEMBL1024552,CHEMBL562691,Cc1ccnc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)c1,7.46,Cc1ccnc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)c1
CHEMBL1024552,CHEMBL556268,Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)nc1,7.32,Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)nc1
CHEMBL1024552,CHEMBL564631,CSc1ccc(OC(c2cccnc2)C2CCNCC2)cc1,5.23,CSc1ccc(OC(c2cccnc2)C2CCNCC2)cc1
CHEMBL1024552,CHEMBL541226,Clc1cccc(OC(c2ccccc2)C2CCNCC2)c1Cl,7.8,Clc1cccc(OC(c2ccccc2)C2CCNCC2)c1Cl
CHEMBL1024552,CHEMBL560049,Clc1cc(Cl)c(Cl)c(OC(c2cccnc2)C2CCNCC2)c1,6.67,Clc1cc(Cl)c(Cl)c(OC(c2cccnc2)C2CCNCC2)c1
CHEMBL1024552,CHEMBL559456,Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1Cl,8.22,Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1Cl
CHEMBL1024552,CHEMBL563495,Clc1cccc(OC(c2ccccn2)[C@H]2CCNC2)c1Cl,7.37,Clc1cccc(OC(c2ccccn2)[C@H]2CCNC2)c1Cl
CHEMBL1024552,CHEMBL551556,FC(F)(F)c1ccccc1OC(c1cccnc1)C1CCNCC1,6.97,FC(F)(F)c1ccccc1OC(c1cccnc1)C1CCNCC1
CHEMBL1024552,CHEMBL559081,Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)cn1,7.85,Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)cn1
CHEMBL1024552,CHEMBL562244,c1ccc(-c2ccccc2OC(c2cccnc2)C2CCNCC2)cc1,8.7,c1ccc(-c2ccccc2OC(c2cccnc2)C2CCNCC2)cc1
CHEMBL1024552,CHEMBL549761,CCOc1ccccc1OC(c1cccnc1)C1CCNCC1,7.89,CCOc1ccccc1OC(c1cccnc1)C1CCNCC1
CHEMBL1024552,CHEMBL562854,Cc1cccc(OC(c2cccnc2)C2CCNCC2)c1C,7.38,Cc1cccc(OC(c2cccnc2)C2CCNCC2)c1C
CHEMBL1024552,CHEMBL552046,Clc1cccc(OC(c2ccccn2)C2CCNCC2)c1Cl,7.64,Clc1cccc(OC(c2ccccn2)C2CCNCC2)c1Cl
CHEMBL1024552,CHEMBL551573,Clc1cccc(OC(c2ccccn2)[C@@H]2CCNC2)c1Cl,8.05,Clc1cccc(OC(c2ccccn2)[C@@H]2CCNC2)c1Cl
CHEMBL1024552,CHEMBL549965,c1ccc(Oc2ccccc2OC(c2cccnc2)C2CCNCC2)cc1,7.64,c1ccc(Oc2ccccc2OC(c2cccnc2)C2CCNCC2)cc1
CHEMBL1041763,CHEMBL566418,CC(NC1CCC1)C(=O)c1cccc(Cl)c1,7.07,CC(NC1CCC1)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL566050,CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,7.37,CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1
CHEMBL1041763,CHEMBL568140,CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,5.68,CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1
CHEMBL1041763,CHEMBL565845,Cc1cc(C(=O)C(C)NC(C)(C)C)ccc1Br,5.79,Cc1cc(C(=O)C(C)NC(C)(C)C)ccc1Br
CHEMBL1041763,CHEMBL566208,CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,6.87,CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1
CHEMBL1041763,CHEMBL566830,CC(C(=O)c1cccc(Cl)c1)N(C)C,5.9,CC(C(=O)c1cccc(Cl)c1)N(C)C
CHEMBL1041763,CHEMBL565594,CC(C)CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,6.44,CC(C)CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL576622,CCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,6.4,CCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL565382,CCCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,5.7,CCCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL566420,CC(C(=O)c1cccc(Cl)c1)N1CCCCC1,5.32,CC(C(=O)c1cccc(Cl)c1)N1CCCCC1
CHEMBL1041763,CHEMBL565844,Cc1ccc(C(=O)C(C)NC(C)(C)C)cc1Cl,6.05,Cc1ccc(C(=O)C(C)NC(C)(C)C)cc1Cl
CHEMBL1041763,CHEMBL566618,CC(NC1CCCC1)C(=O)c1cccc(Cl)c1,6.66,CC(NC1CCCC1)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL569700,CC(NC1CC1)C(=O)c1cccc(Cl)c1,5.67,CC(NC1CC1)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL894,CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,6.35,CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL565593,CCCCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,5.31,CCCCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL566207,Cc1ccc(C(=O)C(C)NC(C)(C)C)cc1,5.39,Cc1ccc(C(=O)C(C)NC(C)(C)C)cc1
CHEMBL1041763,CHEMBL569465,CCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,6.33,CCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL569699,CC(NC(C)(C)C)C(=O)c1ccccc1,5.06,CC(NC(C)(C)C)C(=O)c1ccccc1
CHEMBL1041763,CHEMBL578815,CCN(CC)C(C)C(=O)c1cccc(Cl)c1,5.34,CCN(CC)C(C)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL566886,CCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,6.01,CCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1
CHEMBL1041763,CHEMBL565396,CC(NC(C)(C)C)C(=O)c1cccc(Br)c1,5.19,CC(NC(C)(C)C)C(=O)c1cccc(Br)c1
CHEMBL1064405,CHEMBL576063,CC(NC(C)(C)C)C(=O)c1cccc(F)c1,5.19,CC(NC(C)(C)C)C(=O)c1cccc(F)c1
CHEMBL1064405,CHEMBL599233,CC(C(=O)c1cccc([N+](=O)[O-])c1)N1CCCCC1,5.39,CC(C(=O)c1cccc([N+](=O)[O-])c1)N1CCCCC1
CHEMBL1064405,CHEMBL578612,CC(C(=O)c1cccc(Cl)c1)N(C)C(C)(C)C,5.8,CC(C(=O)c1cccc(Cl)c1)N(C)C(C)(C)C
CHEMBL1064405,CHEMBL599028,CC(C(=O)c1cccc(F)c1)N1CCCCC1,6.87,CC(C(=O)c1cccc(F)c1)N1CCCCC1
CHEMBL1064405,CHEMBL578611,CC(NC(C)(C)C)C(=O)c1cc(Cl)cc(Cl)c1,4.85,CC(NC(C)(C)C)C(=O)c1cc(Cl)cc(Cl)c1
CHEMBL1064405,CHEMBL566832,Cc1cccc(C(=O)C(C)NC(C)(C)C)c1,5.21,Cc1cccc(C(=O)C(C)NC(C)(C)C)c1
CHEMBL1064405,CHEMBL599846,CC(NC1CCCC1)C(=O)c1cccc(Br)c1,5.6,CC(NC1CCCC1)C(=O)c1cccc(Br)c1
CHEMBL1064405,CHEMBL589494,Cc1cccc(C(=O)C(C)N2CCCCC2)c1,6.24,Cc1cccc(C(=O)C(C)N2CCCCC2)c1
CHEMBL1064405,CHEMBL566000,CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1,5.68,CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1
CHEMBL1064405,CHEMBL592854,Cc1cccc(C(=O)C(C)NC2CCCC2)c1,5.06,Cc1cccc(C(=O)C(C)NC2CCCC2)c1
CHEMBL1064405,CHEMBL605501,CC(NC1CCCC1)C(=O)c1cccc(F)c1,5.54,CC(NC1CCCC1)C(=O)c1cccc(F)c1
CHEMBL1064405,CHEMBL566001,CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1,5.59,CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1
CHEMBL1064405,CHEMBL599230,CC(C(=O)c1cccc(Br)c1)N1CCCCC1,5.93,CC(C(=O)c1cccc(Br)c1)N1CCCCC1
CHEMBL1064405,CHEMBL578610,CC(NC(C)(C)C)C(=O)c1ccc(F)c(F)c1,5.19,CC(NC(C)(C)C)C(=O)c1ccc(F)c(F)c1
CHEMBL1064405,CHEMBL580143,COc1cccc(C(=O)C(C)N2CCCCC2)c1,6.14,COc1cccc(C(=O)C(C)N2CCCCC2)c1
CHEMBL1064405,CHEMBL589250,COc1cccc(C(=O)C(C)NC2CCCC2)c1,5.09,COc1cccc(C(=O)C(C)NC2CCCC2)c1
CHEMBL1176114,CHEMBL1173771,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2ccc3ccccc3c2)c1,5.8,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2ccc3ccccc3c2)c1
CHEMBL1176114,CHEMBL1173280,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc([N+](=O)[O-])c1,5.92,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc([N+](=O)[O-])c1
CHEMBL1176114,CHEMBL1171260,C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1cccc(Cl)c1,6.38,C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1cccc(Cl)c1
CHEMBL1176114,CHEMBL1173279,COc1cccc([C@]2(O)OCC(C)(C)N[C@H]2C)c1,5.52,COc1cccc([C@]2(O)OCC(C)(C)N[C@H]2C)c1
