assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL2182706,CHEMBL2177305,CCn1cc([C@]2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,5.89,CCn1cc([C@]2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O
CHEMBL2182706,CHEMBL2177913,NC1=N[C@@](c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)F)c2)c2cccc(F)c21,5.32,N=C1N[C@@](c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)F)c2)c2cccc(F)c21
CHEMBL2182706,CHEMBL2177304,CCn1cc([C@]2(c3cccc(C#CC4CC4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,5.07,CCn1cc([C@]2(c3cccc(C#CC4CC4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O
CHEMBL2182706,CHEMBL2177911,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)ccn1,5.66,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)ccn1
CHEMBL2182706,CHEMBL2177916,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc1,6.3,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc1
CHEMBL2182706,CHEMBL2177920,CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,4.82,CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O
CHEMBL2182706,CHEMBL2177303,CC#Cc1cncc(-c2cccc([C@@]3(c4cc(C)c(=O)n(CC)c4)N=C(N)c4c(F)cc(F)cc43)c2)c1,5.51,CC#Cc1cncc(-c2cccc([C@@]3(c4cc(C)c(=O)n(CC)c4)N=C(N)c4c(F)cc(F)cc43)c2)c1
CHEMBL2182706,CHEMBL2177907,N#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1,5.77,N#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1
CHEMBL2182706,CHEMBL2177917,COc1c(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)nc1C,5.42,COc1c(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)nc1C
CHEMBL2182706,CHEMBL2177915,CC#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1,5.54,CC#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1
CHEMBL2182706,CHEMBL2177301,CCn1cc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,5.57,CCn1cc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O
CHEMBL3240911,CHEMBL3237578,COc1ccc(Nc2cc(NCCN)nnc2C(N)=O)nc1C(C)C,4.9,COc1ccc(=Nc2cc(=NCCN)[nH]nc2C(N)=O)[nH]c1C(C)C
CHEMBL3240911,CHEMBL3237575,COc1ccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)nc1C(C)C,5.7,COc1ccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]c1C(C)C
CHEMBL3240911,CHEMBL3237557,CCCc1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1,5.2,CCCc1cccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]1
CHEMBL3240911,CHEMBL3237571,CC(C)(C)c1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1,5.9,CC(C)(C)c1cccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]1
CHEMBL3240911,CHEMBL3237576,COc1ccc(Nc2cc(N[C@@H]3CCOC[C@@H]3N)nnc2C(N)=O)nc1C(C)C,4.8,COc1ccc(=Nc2cc(=N[C@@H]3CCOC[C@@H]3N)[nH]nc2C(N)=O)[nH]c1C(C)C
CHEMBL3240911,CHEMBL3237579,CCCc1nc(Nc2cc(NCCN)nnc2C(N)=O)ccc1OC,5.0,CCCc1[nH]c(=Nc2cc(=NCCN)[nH]nc2C(N)=O)ccc1OC
CHEMBL3240911,CHEMBL3237561,Cc1ccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)nc1C,4.7,Cc1ccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]c1C
CHEMBL3240911,CHEMBL3237580,CC(C)c1nc(Nc2cc(N[C@@H]3CCOC[C@@H]3N)nnc2C(N)=O)ccc1F,5.1,CC(C)c1[nH]c(=Nc2cc(=N[C@@H]3CCOC[C@@H]3N)[nH]nc2C(N)=O)ccc1F
CHEMBL3240911,CHEMBL3237562,Cc1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)ccc1Cl,5.4,Cc1[nH]c(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)ccc1Cl
CHEMBL3240911,CHEMBL3237573,Cc1ccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)nc1C(C)C,6.0,Cc1ccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]c1C(C)C
CHEMBL3240911,CHEMBL3237556,CCc1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1,5.2,CCc1cccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]1
CHEMBL3240911,CHEMBL3237577,Cc1ccc(Nc2cc(NCCN)nnc2C(N)=O)nc1C(C)C,5.2,Cc1ccc(=Nc2cc(=NCCN)[nH]nc2C(N)=O)[nH]c1C(C)C
CHEMBL3240911,CHEMBL3237564,NC(=O)c1nnc(N[C@@H]2CCCC[C@@H]2N)cc1Nc1ccc2c(n1)CCC2,5.1,NC(=O)c1n[nH]c(=N[C@@H]2CCCC[C@@H]2N)cc1N=c1ccc2c([nH]1)CCC2
CHEMBL3240911,CHEMBL3237560,Cc1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)ccc1F,4.8,Cc1[nH]c(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)ccc1F
CHEMBL3240911,CHEMBL3233058,Cc1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1,5.0,Cc1cccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]1
CHEMBL3240911,CHEMBL3237559,CC(C)c1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1,5.1,CC(C)c1cccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]1
CHEMBL3240911,CHEMBL3237558,NC(=O)c1nnc(N[C@@H]2CCCC[C@@H]2N)cc1Nc1cccc(C2CC2)n1,5.4,NC(=O)c1n[nH]c(=N[C@@H]2CCCC[C@@H]2N)cc1N=c1cccc(C2CC2)[nH]1
CHEMBL3240911,CHEMBL3237574,CCCc1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)ccc1OC,5.4,CCCc1[nH]c(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)ccc1OC
CHEMBL3240911,CHEMBL3237572,CC(C)C[C@H](CN)Nc1cc(Nc2cccc(C(C)(C)C)n2)c(C(N)=O)nn1,5.4,CC(C)C[C@H](CN)N=c1cc(N=c2cccc(C(C)(C)C)[nH]2)c(C(N)=O)n[nH]1
CHEMBL3240911,CHEMBL3237581,CC(C)c1nc(Nc2cc(NCCN)nnc2C(N)=O)ccc1F,5.1,CC(C)c1[nH]c(=Nc2cc(=NCCN)[nH]nc2C(N)=O)ccc1F
CHEMBL3240911,CHEMBL3237565,COc1ccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)nc1OC,5.3,COc1ccc(=Nc2cc(=N[C@@H]3CCCC[C@@H]3N)[nH]nc2C(N)=O)[nH]c1OC
