assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3706061,CHEMBL3698502,O=C(/C=C/c1ccc(NS(=O)(=O)c2ccc3oc4ccccc4c3c2)cc1)NO,7.4,O=S(=O)(Nc1ccc(C=CC(O)=NO)cc1)c1ccc2oc3ccccc3c2c1
CHEMBL3706061,CHEMBL3698495,O=C(CCCCc1ccc(NS(=O)(=O)c2ccccc2)cc1)NO,6.52,O=S(=O)(Nc1ccc(CCCCC(O)=NO)cc1)c1ccccc1
CHEMBL3706061,CHEMBL3698504,CC(C)c1cc(C(C)C)c(S(=O)(=O)Nc2ccc(/C=C/C(=O)NO)cc2)c(C(C)C)c1,6.26,CC(C)c1cc(C(C)C)c(S(=O)(=O)Nc2ccc(C=CC(O)=NO)cc2)c(C(C)C)c1
CHEMBL3706061,CHEMBL168961,O=C(/C=C/c1ccc(NS(=O)(=O)c2cccc3ccccc23)cc1)NO,7.3,O=S(=O)(Nc1ccc(C=CC(O)=NO)cc1)c1cccc2ccccc12
CHEMBL3706061,CHEMBL3698522,O=C(Cc1ccc(CCCCc2cccc(C(F)(F)F)c2)cc1)NO,6.03,ON=C(O)Cc1ccc(CCCCc2cccc(C(F)(F)F)c2)cc1
CHEMBL3706061,CHEMBL3698516,COc1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)Nc3nnc(S)s3)cc2)cc1OC,5.3,COc1ccc(NS(=O)(=O)c2ccc(C=CC(=O)N=c3[nH][nH]c(=S)s3)cc2)cc1OC
CHEMBL3706061,CHEMBL3698507,O=C(C#Cc1ccc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1)NO,6.52,O=S(=O)(Nc1ccc(C#CC(O)=NO)cc1)c1ccc(-c2ccccc2)cc1
CHEMBL3706061,CHEMBL3698499,O=C(/C=C/c1ccc(NS(=O)(=O)c2ccc3ccccc3c2)cc1)NO,7.52,O=S(=O)(Nc1ccc(C=CC(O)=NO)cc1)c1ccc2ccccc2c1
CHEMBL3706061,CHEMBL145891,O=C(/C=C/c1ccc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1)NO,8.0,O=S(=O)(Nc1ccc(C=CC(O)=NO)cc1)c1ccc(-c2ccccc2)cc1
CHEMBL3706061,CHEMBL149444,COc1ccc(S(=O)(=O)Nc2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)cc1OC,5.4,COc1ccc(S(=O)(=O)Nc2ccc(C=CC(=O)Nc3ccccc3N)cc2)cc1OC
CHEMBL3706061,CHEMBL3698512,O=C(NO)c1ccc(/C=C/c2ccccc2)cc1,5.64,ON=C(O)c1ccc(/C=C/c2ccccc2)cc1
CHEMBL3706061,CHEMBL3698513,O=C(NO)c1ccc(CCCCCc2ccccc2)cc1,5.32,ON=C(O)c1ccc(CCCCCc2ccccc2)cc1
CHEMBL3706061,CHEMBL148968,COc1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)cc1OC,5.64,COc1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)cc1OC
CHEMBL3706061,CHEMBL359303,Nc1ccccc1NC(=O)/C=C/c1ccc(S(=O)(=O)Nc2ccc(-c3ccccc3)cc2)cc1,5.92,Nc1ccccc1NC(=O)/C=C/c1ccc(S(=O)(=O)Nc2ccc(-c3ccccc3)cc2)cc1
CHEMBL3706061,CHEMBL3698503,O=C(/C=C/c1ccc(NS(=O)(=O)c2ccc(-c3cccs3)s2)cc1)NO,7.3,O=S(=O)(Nc1ccc(C=CC(O)=NO)cc1)c1ccc(-c2cccs2)s1
CHEMBL3706061,CHEMBL166496,CN(C)c1cccc2c(S(=O)(=O)Nc3ccc(/C=C/C(=O)NO)cc3)cccc12,6.55,CN(C)c1cccc2c(S(=O)(=O)Nc3ccc(C=CC(O)=NO)cc3)cccc12
CHEMBL3706061,CHEMBL148313,Cc1ccc(S(=O)(=O)Nc2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)cc1,5.52,Cc1ccc(S(=O)(=O)Nc2ccc(C=CC(=O)Nc3ccccc3N)cc2)cc1
CHEMBL3706061,CHEMBL3698505,O=C(/C=C/c1ccc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2O)cc1)NO,7.02,O=S(=O)(Nc1ccc(C=CC(O)=NO)cc1)c1cc(Cl)cc(Cl)c1O
CHEMBL3706061,CHEMBL148769,COc1ccc(NC(=O)Nc2ccc(/C=C/C(=O)NO)cc2)cc1OC,6.32,COc1ccc(NC(=O)Nc2ccc(C=CC(O)=NO)cc2)cc1OC
CHEMBL3706061,CHEMBL3698510,O=C(/C=C/c1ccc(NC(=O)Nc2cccc3ccccc23)cc1)NO,6.04,O=C(Nc1ccc(C=CC(O)=NO)cc1)Nc1cccc2ccccc12
CHEMBL3706061,CHEMBL3698509,Nc1ccccc1NC(=O)CCc1ccc(CC(=O)c2ccccc2)o1,5.16,Nc1ccccc1NC(=O)CCc1ccc(CC(=O)c2ccccc2)o1
CHEMBL3706061,CHEMBL3698518,Nc1ccccc1NC(=O)/C=C/C#Cc1cccc(NS(=O)(=O)c2ccccc2)c1,5.52,Nc1ccccc1NC(=O)/C=C/C#Cc1cccc(NS(=O)(=O)c2ccccc2)c1
CHEMBL3706061,CHEMBL3698500,O=C(/C=C/c1ccc(NS(=O)(=O)c2cc3ccccc3s2)cc1)NO,6.7,O=S(=O)(Nc1ccc(C=CC(O)=NO)cc1)c1cc2ccccc2s1
CHEMBL3706061,CHEMBL3698497,O=C(CCc1ccc(CCCc2ccccc2)cc1)NO,6.19,ON=C(O)CCc1ccc(CCCc2ccccc2)cc1
CHEMBL3706061,CHEMBL3698498,O=C(/C=C/c1ccc(NS(=O)(=O)c2cccs2)cc1)NO,6.22,O=S(=O)(Nc1ccc(C=CC(O)=NO)cc1)c1cccs1
CHEMBL3706061,CHEMBL166883,Nc1ccccc1NC(=O)/C=C/c1ccc(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)nc1,5.42,Nc1ccccc1NC(=O)C=Cc1ccc(=NS(=O)(=O)c2ccc(-c3ccccc3)cc2)[nH]c1
CHEMBL3706061,CHEMBL3698514,O=C(CCc1ccc(CCCCc2ccccc2)cc1)NO,6.05,ON=C(O)CCc1ccc(CCCCc2ccccc2)cc1
CHEMBL3706061,CHEMBL353658,COc1ccc(S(=O)(=O)Nc2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)cc1,5.64,COc1ccc(S(=O)(=O)Nc2ccc(C=CC(=O)Nc3ccccc3N)cc2)cc1
CHEMBL3706061,CHEMBL541426,O=C(NO)c1ccc(CCc2ccccc2)cc1,6.0,ON=C(O)c1ccc(CCc2ccccc2)cc1
CHEMBL3706061,CHEMBL3639973,O=C(CCc1ccc(CCc2ccccc2)cc1)NO,5.62,ON=C(O)CCc1ccc(CCc2ccccc2)cc1
CHEMBL3706061,CHEMBL3698496,O=C(NO)c1ccc(CCSc2ccccc2)cc1,6.05,ON=C(O)c1ccc(CCSc2ccccc2)cc1
CHEMBL3761211,CHEMBL3758407,O=C(CS)NCCCNC(=O)c1cc(-c2ccc(F)cc2)[nH]n1,5.85,O=C(CS)NCCCNC(=O)c1cc(-c2ccc(F)cc2)[nH]n1
CHEMBL3761211,CHEMBL3758912,O=C(O)CCn1nc(C(=O)NCCCCCCS)cc1-c1ccc(F)cc1,5.57,O=C(O)CCn1nc(C(=O)NCCCCCCS)cc1-c1ccc(F)cc1
CHEMBL3761211,CHEMBL3759067,O=C(O)Cn1nc(-c2ccc(F)cc2)cc1C(=O)NCCCCCCS,6.66,O=C(O)Cn1nc(-c2ccc(F)cc2)cc1C(=O)NCCCCCCS
CHEMBL3761211,CHEMBL3760074,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)n(CCCO)n1,5.44,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)n(CCCO)n1
CHEMBL3761211,CHEMBL3758692,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)nn1CCCCO,6.6,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)nn1CCCCO
CHEMBL3761211,CHEMBL3758642,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)nn1CCO,6.48,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)nn1CCO
CHEMBL3761211,CHEMBL3758444,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)n[nH]1,6.24,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)[nH]n1
CHEMBL3761211,CHEMBL3758445,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)n(CCCCO)n1,6.36,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)n(CCCCO)n1
CHEMBL3761211,CHEMBL3759880,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)on1,6.07,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)on1
CHEMBL3761211,CHEMBL3758354,O=C(O)CCCn1nc(-c2ccc(F)cc2)cc1C(=O)NCCCCCCS,6.89,O=C(O)CCCn1nc(-c2ccc(F)cc2)cc1C(=O)NCCCCCCS
CHEMBL3761211,CHEMBL3759014,O=C(NCCCCCS)c1cc(-c2ccc(F)cc2)[nH]n1,5.66,O=C(NCCCCCS)c1cc(-c2ccc(F)cc2)[nH]n1
CHEMBL3761211,CHEMBL3758842,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)nn1CCCO,5.89,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)nn1CCCO
CHEMBL3761211,CHEMBL3758311,O=C(O)CCCn1nc(C(=O)NCCCCCCS)cc1-c1ccc(F)cc1,5.75,O=C(O)CCCn1nc(C(=O)NCCCCCCS)cc1-c1ccc(F)cc1
CHEMBL3761211,CHEMBL3759544,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)n(CCO)n1,5.48,O=C(NCCCCCCS)c1cc(-c2ccc(F)cc2)n(CCO)n1
CHEMBL3761211,CHEMBL3759543,O=C(O)CCn1nc(-c2ccc(F)cc2)cc1C(=O)NCCCCCCS,6.19,O=C(O)CCn1nc(-c2ccc(F)cc2)cc1C(=O)NCCCCCCS
CHEMBL3761211,CHEMBL3758395,O=C(NCCCCCS)c1cc(-c2ccc(F)cc2)on1,5.68,O=C(NCCCCCS)c1cc(-c2ccc(F)cc2)on1
CHEMBL3761211,CHEMBL3758778,O=C(O)Cn1nc(C(=O)NCCCCCCS)cc1-c1ccc(F)cc1,5.72,O=C(O)Cn1nc(C(=O)NCCCCCCS)cc1-c1ccc(F)cc1
CHEMBL3761211,CHEMBL3759106,O=C(CS)NCCNC(=O)c1cc(-c2ccc(F)cc2)[nH]n1,5.64,O=C(CS)NCCNC(=O)c1cc(-c2ccc(F)cc2)[nH]n1
CHEMBL3761211,CHEMBL343448,C/C=C1\NC(=O)[C@H]2CSSCC/C=C/[C@H](CC(=O)N[C@H](C(C)C)C(=O)N2)OC(=O)[C@H](C(C)C)NC1=O,6.85,CCC1=NC(=O)C2CSSCC/C=C/[C@H](CC(=O)NC(C(C)C)C(=O)N2)OC(=O)[C@H](C(C)C)NC1=O
CHEMBL3771759,CHEMBL3769820,O=C(NO)c1coc(-c2ccc3ccccc3c2)n1,4.91,ON=C(O)c1coc(-c2ccc3ccccc3c2)n1
CHEMBL3771759,CHEMBL3769683,O=C(NO)c1csc(-c2ccc(Br)cc2)n1,4.76,ON=C(O)c1csc(-c2ccc(Br)cc2)n1
CHEMBL3771759,CHEMBL3770119,O=C(NO)c1csc(Cc2ccccc2)n1,4.08,ON=C(O)c1csc(Cc2ccccc2)n1
CHEMBL3771759,CHEMBL3769415,COc1ccc(-c2nc(C(=O)NO)co2)cc1,4.48,COc1ccc(-c2nc(C(O)=NO)co2)cc1
CHEMBL3771759,CHEMBL3770095,O=C(NO)c1coc(-c2ccc(Br)cc2)n1,4.84,ON=C(O)c1coc(-c2ccc(Br)cc2)n1
CHEMBL3771759,CHEMBL3769783,O=C(NO)c1coc(-c2ccccc2)n1,4.53,ON=C(O)c1coc(-c2ccccc2)n1
CHEMBL3771759,CHEMBL3769938,O=C(NO)c1noc(-c2ccc(-c3ccccc3)cc2)n1,4.83,ON=C(O)c1noc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL3771759,CHEMBL3770606,O=C(NO)c1coc(-c2ccccc2Br)n1,4.64,ON=C(O)c1coc(-c2ccccc2Br)n1
CHEMBL3771759,CHEMBL3770180,O=C(NO)c1noc(-c2ccccc2)n1,4.6,ON=C(O)c1noc(-c2ccccc2)n1
CHEMBL3771759,CHEMBL3771326,O=C(NO)c1coc(-c2ccc(-c3ccccc3)cc2)n1,4.53,ON=C(O)c1coc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL3771759,CHEMBL3770566,O=C(NO)c1coc(-c2cccs2)n1,4.44,ON=C(O)c1coc(-c2cccs2)n1
CHEMBL3771759,CHEMBL3770029,COc1ccc2cc(-c3nc(C(=O)NO)co3)ccc2c1,4.65,COc1ccc2cc(-c3nc(C(O)=NO)co3)ccc2c1
CHEMBL3771759,CHEMBL3771174,Cc1ccc(-c2nc(C(=O)NO)co2)cc1,4.4,Cc1ccc(-c2nc(C(O)=NO)co2)cc1
CHEMBL3771759,CHEMBL3770917,O=C(NO)c1csc(-c2ccccc2)n1,4.99,ON=C(O)c1csc(-c2ccccc2)n1
CHEMBL3771759,CHEMBL3770484,O=C(NO)c1csc(C(c2ccccc2)c2ccccc2)n1,4.32,ON=C(O)c1csc(C(c2ccccc2)c2ccccc2)n1
CHEMBL3771759,CHEMBL3770136,O=C(NO)c1coc(C(c2ccccc2)c2ccccc2)n1,4.03,ON=C(O)c1coc(C(c2ccccc2)c2ccccc2)n1
CHEMBL3771759,CHEMBL3771189,O=C(NO)c1coc(-c2ccc(Cl)cc2)n1,4.71,ON=C(O)c1coc(-c2ccc(Cl)cc2)n1
CHEMBL3771759,CHEMBL3771210,O=C(NO)c1csc(-c2cnccn2)n1,4.08,ON=C(O)c1csc(-c2cnccn2)n1
CHEMBL3771759,CHEMBL3771009,O=C(NO)c1noc(-c2ccc(Br)cc2)n1,4.48,ON=C(O)c1noc(-c2ccc(Br)cc2)n1
CHEMBL3771759,CHEMBL3770763,O=C(NO)c1coc(-c2ccc(F)cc2)n1,4.62,ON=C(O)c1coc(-c2ccc(F)cc2)n1
CHEMBL3771759,CHEMBL3771355,O=C(NO)c1coc(-c2cccc(-c3ccccc3)c2)n1,4.72,ON=C(O)c1coc(-c2cccc(-c3ccccc3)c2)n1
CHEMBL3778475,CHEMBL3774994,Cc1nc(N(C)c2cccc(OCCCCC(=O)NO)c2)c2ccccc2n1,6.51,Cc1nc(N(C)c2cccc(OCCCCC(O)=NO)c2)c2ccccc2n1
CHEMBL3778475,CHEMBL3775409,Cc1nc(N(C)c2ccc(OCCCCCC(=O)NO)cc2)c2ccccc2n1,6.57,Cc1nc(N(C)c2ccc(OCCCCCC(O)=NO)cc2)c2ccccc2n1
CHEMBL3778475,CHEMBL3774414,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1OCCCC(=O)NO,6.38,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1OCCCC(O)=NO
CHEMBL3778475,CHEMBL3775817,Cc1nc(N(C)c2ccc(OCCCCC(=O)NO)cc2)c2ccccc2n1,6.69,Cc1nc(N(C)c2ccc(OCCCCC(O)=NO)cc2)c2ccccc2n1
CHEMBL3778475,CHEMBL3774858,CN(c1ccc(OCCCCC(=O)NO)cc1)c1ncnc2ccccc12,6.69,CN(c1ccc(OCCCCC(O)=NO)cc1)c1ncnc2ccccc12
CHEMBL3778475,CHEMBL3775269,Cc1nc2c(c(N(C)c3ccc(OCCCC(=O)NO)cc3)n1)CCC2,6.71,Cc1nc2c(c(N(C)c3ccc(OCCCC(O)=NO)cc3)n1)CCC2
CHEMBL3778475,CHEMBL3775072,Cc1nc2c(c(N(C)c3ccc(OCCCCCC(=O)NO)cc3)n1)CCC2,6.92,Cc1nc2c(c(N(C)c3ccc(OCCCCCC(O)=NO)cc3)n1)CCC2
CHEMBL3778475,CHEMBL3775662,Cc1nc(N(C)c2ccc(OCCCC(=O)NO)cc2)c2ccccc2n1,7.08,Cc1nc(N(C)c2ccc(OCCCC(O)=NO)cc2)c2ccccc2n1
CHEMBL3778475,CHEMBL483254,Cc1[nH]c2ccccc2c1CCNCc1ccc(/C=C/C(=O)NO)cc1,9.0,Cc1[nH]c2ccccc2c1CCNCc1ccc(/C=C/C(O)=NO)cc1
CHEMBL3778475,CHEMBL3774793,CN(c1ccc(OCC(=O)NO)cc1)c1ncnc2ccccc12,6.62,CN(c1ccc(OCC(O)=NO)cc1)c1ncnc2ccccc12
CHEMBL3778475,CHEMBL3775539,Cc1nc(N(C)c2cccc(OCCCCCC(=O)NO)c2)c2ccccc2n1,7.14,Cc1nc(N(C)c2cccc(OCCCCCC(O)=NO)c2)c2ccccc2n1
CHEMBL3778475,CHEMBL3774993,CN(c1ccc(OCCCCCC(=O)NO)cc1)c1ncnc2ccccc12,6.75,CN(c1ccc(OCCCCCC(O)=NO)cc1)c1ncnc2ccccc12
CHEMBL3778475,CHEMBL3775581,Cc1nc2c(c(N(C)c3ccc(OCC(=O)NO)cc3)n1)CCC2,6.58,Cc1nc2c(c(N(C)c3ccc(OCC(O)=NO)cc3)n1)CCC2
CHEMBL3778475,CHEMBL2364628,O=C(CCCCCCNC(=O)c1cnc(N(c2ccccc2)c2ccccc2)nc1)NO,7.42,O=C(NCCCCCCC(O)=NO)c1cnc(N(c2ccccc2)c2ccccc2)nc1
CHEMBL3778475,CHEMBL3775521,Cc1nc(N(C)c2ccc(OCC(=O)NO)cc2)c2ccccc2n1,6.76,Cc1nc(N(C)c2ccc(OCC(O)=NO)cc2)c2ccccc2n1
CHEMBL3778475,CHEMBL3774890,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1OCCCCCC(=O)NO,6.8,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1OCCCCCC(O)=NO
CHEMBL3778475,CHEMBL3775654,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1OCCCCC(=O)NO,6.6,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1OCCCCC(O)=NO
CHEMBL3778475,CHEMBL3774691,Cc1nc2c(c(N(C)c3ccc(OCCCCC(=O)NO)cc3)n1)CCC2,6.67,Cc1nc2c(c(N(C)c3ccc(OCCCCC(O)=NO)cc3)n1)CCC2
CHEMBL3778475,CHEMBL3775209,CN(c1ccc(OCCCC(=O)NO)cc1)c1ncnc2ccccc12,7.12,CN(c1ccc(OCCCC(O)=NO)cc1)c1ncnc2ccccc12
CHEMBL3803863,CHEMBL3797314,O=C(NO)c1cccc(NC(=O)c2ccccc2)c1,4.47,O=C(Nc1cccc(C(O)=NO)c1)c1ccccc1
CHEMBL3803863,CHEMBL3798027,O=C(NO)c1ccc(Cl)c(NC(=O)c2cccc(Oc3ccccc3)c2)c1,5.19,O=C(Nc1cc(C(O)=NO)ccc1Cl)c1cccc(Oc2ccccc2)c1
CHEMBL3803863,CHEMBL3800287,CC1Sc2ccc(C(=O)NO)cc2NC1=O,4.56,CC1Sc2ccc(C(O)=NO)cc2NC1=O
CHEMBL3803863,CHEMBL3800182,COc1ccc(C(=O)NO)cc1S(=O)(=O)Nc1ccc(C)cc1,4.7,COc1ccc(C(O)=NO)cc1S(=O)(=O)Nc1ccc(C)cc1
CHEMBL3803863,CHEMBL3799728,O=C(NO)c1ccc(C(F)(F)F)c(NC(=O)c2ccccc2)c1,5.62,O=C(Nc1cc(C(O)=NO)ccc1C(F)(F)F)c1ccccc1
CHEMBL3803863,CHEMBL3798848,O=C(NO)c1cccc(N(Cc2ccccc2)Cc2ccccc2)c1,4.37,ON=C(O)c1cccc(N(Cc2ccccc2)Cc2ccccc2)c1
CHEMBL3803863,CHEMBL3800615,O=C(NO)c1ccc(Cl)c(NC(=O)c2ccc(Cl)cc2)c1,5.42,O=C(Nc1cc(C(O)=NO)ccc1Cl)c1ccc(Cl)cc1
CHEMBL3803863,CHEMBL3798937,COc1ccc(C(=O)NO)cc1NC(=O)c1ccccc1Cl,5.02,COc1ccc(C(O)=NO)cc1NC(=O)c1ccccc1Cl
CHEMBL3803863,CHEMBL3797232,O=C(NO)c1ccc(Cl)c(NC(=O)c2ccc(Cl)cc2Cl)c1,4.5,O=C(Nc1cc(C(O)=NO)ccc1Cl)c1ccc(Cl)cc1Cl
CHEMBL3803863,CHEMBL3799297,COc1ccc(C(=O)Nc2cc(C(=O)NO)ccc2OC)cc1,5.58,COc1ccc(C(=O)Nc2cc(C(O)=NO)ccc2OC)cc1
CHEMBL3803863,CHEMBL3800394,COc1ccc(C(=O)NO)cc1NC(=O)c1ccc(-c2ccccc2)cc1,5.2,COc1ccc(C(O)=NO)cc1NC(=O)c1ccc(-c2ccccc2)cc1
CHEMBL3803863,CHEMBL3798503,COc1ccc(C(=O)NO)cc1NC(=O)c1ccc(Cl)cc1,5.54,COc1ccc(C(O)=NO)cc1NC(=O)c1ccc(Cl)cc1
CHEMBL3803863,CHEMBL3797516,COc1ccc(C(=O)NO)cc1OCc1ccccc1,4.92,COc1ccc(C(O)=NO)cc1OCc1ccccc1
CHEMBL3803863,CHEMBL3797939,O=C(NO)c1ccc(Cl)c(NC(=O)c2cccc(OCc3ccccc3)c2)c1,5.03,O=C(Nc1cc(C(O)=NO)ccc1Cl)c1cccc(OCc2ccccc2)c1
CHEMBL3803863,CHEMBL3798892,CCOc1ccc(C(=O)Nc2cc(C(=O)NO)ccc2OC)cc1,5.36,CCOc1ccc(C(=O)Nc2cc(C(O)=NO)ccc2OC)cc1
CHEMBL3803863,CHEMBL3798613,O=C1CCSc2ccc(C(=O)NO)cc2N1,5.01,O=C1CCSc2ccc(C(O)=NO)cc2N1
CHEMBL3803863,CHEMBL3797442,COc1ccc(C(=O)NO)cc1NC(=O)c1ccc(Cl)cc1Cl,4.89,COc1ccc(C(O)=NO)cc1NC(=O)c1ccc(Cl)cc1Cl
CHEMBL3803863,CHEMBL3797455,COc1ccc(C(=O)Nc2cc(C(=O)NO)ccc2Cl)cc1,5.39,COc1ccc(C(=O)Nc2cc(C(O)=NO)ccc2Cl)cc1
CHEMBL3803863,CHEMBL3798028,CCOc1ccc(C(=O)NO)cc1NC(=O)c1ccccc1,5.34,CCOc1ccc(C(O)=NO)cc1NC(=O)c1ccccc1
CHEMBL3803863,CHEMBL3800057,CC(C)Oc1ccc(C(=O)NO)cc1NC(=O)c1ccccc1,5.44,CC(C)Oc1ccc(C(O)=NO)cc1NC(=O)c1ccccc1
CHEMBL3803863,CHEMBL3798870,COc1ccc(C(=O)NO)cc1NC(=O)c1ccccc1,5.64,COc1ccc(C(O)=NO)cc1NC(=O)c1ccccc1
CHEMBL3803863,CHEMBL3799265,COc1ccc(C(=O)NO)cc1NC(=O)Cc1ccccc1,4.54,COc1ccc(C(O)=NO)cc1NC(=O)Cc1ccccc1
CHEMBL3803863,CHEMBL3797843,O=C(NO)c1ccc(Cl)c(NC(=O)c2ccccc2)c1,4.94,O=C(Nc1cc(C(O)=NO)ccc1Cl)c1ccccc1
CHEMBL3803863,CHEMBL3797597,Cc1ccc(C(=O)NO)cc1NC(=O)c1ccccc1,5.08,Cc1ccc(C(O)=NO)cc1NC(=O)c1ccccc1
CHEMBL3803863,CHEMBL3799183,O=C(NO)c1ccc(Cl)c(NC(=O)c2ccc(Oc3ccccc3)cc2)c1,5.07,O=C(Nc1cc(C(O)=NO)ccc1Cl)c1ccc(Oc2ccccc2)cc1
CHEMBL3803863,CHEMBL3799246,CCOc1ccc(C(=O)NO)cc1NC(=O)c1ccc(-c2ccccc2)cc1,5.68,CCOc1ccc(C(O)=NO)cc1NC(=O)c1ccc(-c2ccccc2)cc1
CHEMBL3803863,CHEMBL3800411,O=C(NO)c1ccc(Br)c(NC(=O)c2ccccc2)c1,5.13,O=C(Nc1cc(C(O)=NO)ccc1Br)c1ccccc1
CHEMBL3803863,CHEMBL3798925,O=C(NO)c1ccc(F)c(NC(=O)c2ccccc2)c1,4.65,O=C(Nc1cc(C(O)=NO)ccc1F)c1ccccc1
CHEMBL3803863,CHEMBL3798183,Cc1ccc(C(=O)NO)cc1NC(=O)c1ccc2ccccc2n1,5.57,Cc1ccc(C(O)=NO)cc1NC(=O)c1ccc2ccccc2n1
CHEMBL3998876,CHEMBL4063279,O=C(CCCCN1C(=O)[C@H](Cc2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21)NO,4.77,O=C1C(Cc2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc2N1CCCCC(O)=NO
CHEMBL3998876,CHEMBL4068011,O=C(CCCCN1C(=O)[C@H](CC(=O)NO)N=C(c2ccccc2)c2ccccc21)NO,5.0,O=C1C(CC(O)=NO)=NC(c2ccccc2)c2ccccc2N1CCCCC(O)=NO
CHEMBL3998876,CHEMBL4061157,NC(=O)CC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,4.86,NC(=O)CCC1N=C(c2ccccc2)c2ccccc2N(CCCCC(O)=NO)C1=O
CHEMBL3998876,CHEMBL1812335,N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N1Cc2ccccc2C1,4.56,NC(Cc1ccc(Cl)cc1Cl)C(=O)N1Cc2ccccc2C1
CHEMBL3998876,CHEMBL4072618,CSCC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,5.19,CSCCC1N=C(c2ccccc2)c2ccccc2N(CCCCC(O)=NO)C1=O
CHEMBL3998876,CHEMBL4091540,O=C(CCCCN1C(=O)[C@H](Cc2ccccc2)N=C(c2ccccc2)c2ccccc21)NO,5.07,O=C1C(Cc2ccccc2)N=C(c2ccccc2)c2ccccc2N1CCCCC(O)=NO
CHEMBL3998876,CHEMBL4079790,CC(C)C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,5.23,CC(C)CC1N=C(c2ccccc2)c2ccccc2N(CCCCC(O)=NO)C1=O
CHEMBL3998876,CHEMBL4084736,O=C(CCCCN1C(=O)[C@@H](CS)N=C(c2ccccc2)c2ccccc21)NO,6.34,O=C1C(CS)N=C(c2ccccc2)c2ccccc2N1CCCCC(O)=NO
CHEMBL3998876,CHEMBL4072557,O=C(CCCCN1C(=O)[C@H](Cc2cnc[nH]2)N=C(c2ccccc2)c2ccccc21)NO,4.86,O=C1C(Cc2c[nH]cn2)N=C(c2ccccc2)c2ccccc2N1CCCCC(O)=NO
CHEMBL3998876,CHEMBL4061259,O=C(CCCNC(=O)CC[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO,4.64,O=C(CCC1=NC(c2ccccc2)c2ccccc2NC1=O)NCCCC(O)=NO
CHEMBL3998876,CHEMBL4069885,CC(C)[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,5.28,CC(C)C1N=C(c2ccccc2)c2ccccc2N(CCCCC(O)=NO)C1=O
CHEMBL3998876,CHEMBL4063967,N=C(N)NCCC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,5.84,N=C(N)NCCCC1N=C(c2ccccc2)c2ccccc2N(CCCCC(O)=NO)C1=O
CHEMBL3998876,CHEMBL4074830,O=C(CCCNC(=O)C[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO,4.76,O=c1nc2ccccc2c(-c2ccccc2)nc1CC(O)NCCCC(O)=NO
CHEMBL3998876,CHEMBL4080570,O=C(CCCCN1C(=O)CN=C(c2ccccc2)c2ccccc21)NO,5.42,O=C1CN=C(c2ccccc2)c2ccccc2N1CCCCC(O)=NO
