assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL860989,CHEMBL205137,COC(=O)c1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12,4.09,COC(=O)c1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12
CHEMBL860989,CHEMBL379213,COc1cc(O)c2c(=O)n(-c3ccc(O)cc3)cnc2c1,4.59,COc1cc(O)c2c(=O)n(-c3ccc(O)cc3)cnc2c1
CHEMBL860989,CHEMBL379889,Cc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=S)c12,5.76,Cc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=S)c12
CHEMBL860989,CHEMBL206286,Nc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12,4.81,Nc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12
CHEMBL860989,CHEMBL379252,Cc1cc(-n2cnc3cc(O)cc(O)c3c2=O)ccc1O,4.46,Cc1cc(-n2cnc3cc(O)cc(O)c3c2=O)ccc1O
CHEMBL860989,CHEMBL206336,Cc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12,5.02,Cc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12
CHEMBL860989,CHEMBL205920,CCc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=S)c12,5.65,CCc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=S)c12
CHEMBL860989,CHEMBL203370,O=c1c2ccc(O)cc2ncn1-c1ccc(O)cc1,4.27,O=c1c2ccc(O)cc2ncn1-c1ccc(O)cc1
CHEMBL860989,CHEMBL206499,CCCc1nc2cc(O)cc(O)c2c(=O)n1-c1ccc(O)cc1,5.27,CCCc1nc2cc(O)cc(O)c2c(=O)n1-c1ccc(O)cc1
CHEMBL852960,CHEMBL380469,CCCCC12CCC(=O)C(c3ccccc3)=C1c1ccc(O)cc1C2,7.39,CCCCC12C=c3cc(O)ccc3=C1C(c1ccccc1)C(=O)CC2
CHEMBL852960,CHEMBL377847,CCCC12CCC(=O)C=C1c1ccc(O)cc1C2,5.6,CCCC12C=c3cc(O)ccc3=C1CC(=O)CC2
CHEMBL852960,CHEMBL378675,CCCCC12CCC(=O)C(c3ccco3)=C1c1ccc(O)cc1C2,6.71,CCCCC12C=c3cc(O)ccc3=C1C(c1ccco1)C(=O)CC2
CHEMBL852960,CHEMBL212675,CCC12CCC(=O)C(C)=C1c1ccc(O)cc1C2,5.92,CCC12C=c3cc(O)ccc3=C1C(C)C(=O)CC2
CHEMBL852960,CHEMBL379109,CCCCC12CCC(=O)C(Cl)=C1c1ccc(O)cc1C2,6.94,CCCCC12C=c3cc(O)ccc3=C1C(Cl)C(=O)CC2
CHEMBL852960,CHEMBL377224,O=C1CCC2(c3ccccc3)Cc3cc(O)ccc3C2=C1c1ccco1,6.41,O=C1CCC2(c3ccccc3)C=c3cc(O)ccc3=C2C1c1ccco1
CHEMBL852960,CHEMBL210143,CCCCC1=C2c3ccc(O)cc3CC2(CCCC)CCC1=O,6.56,CCCCC1=C2c3ccc(O)cc3CC2(CCCC)CCC1=O
CHEMBL852960,CHEMBL377342,CCCCC12CCC(=O)C=C1c1ccc(O)cc1C2,5.19,CCCCC12C=c3cc(O)ccc3=C1CC(=O)CC2
CHEMBL852960,CHEMBL376986,CCCCC12CCC(=O)C(C#N)=C1c1ccc(O)cc1C2,5.78,CCCCC12C=c3cc(O)ccc3=C1C(C#N)C(=O)CC2
CHEMBL852960,CHEMBL425603,CC1=C2c3ccc(O)cc3CC2(C)CCC1=O,5.92,CC1=C2c3ccc(O)cc3CC2(C)CCC1=O
CHEMBL852960,CHEMBL381299,CCCCCC12CCC(=O)C=C1c1ccc(O)cc1C2,5.43,CCCCCC12C=c3cc(O)ccc3=C1CC(=O)CC2
CHEMBL852960,CHEMBL212418,CCCC12CCC(=O)C(C)=C1c1ccc(O)cc1C2,6.34,CCCC12C=c3cc(O)ccc3=C1C(C)C(=O)CC2
CHEMBL852960,CHEMBL379821,CCCCC12CCC(=O)C(I)=C1c1ccc(O)cc1C2,6.91,CCCCC12C=c3cc(O)ccc3=C1C(I)C(=O)CC2
CHEMBL852960,CHEMBL377475,CC12CCC(=O)C(Br)=C1c1ccc(O)cc1C2,6.05,CC12C=c3cc(O)ccc3=C1C(Br)C(=O)CC2
CHEMBL852960,CHEMBL211493,CC1=C2c3ccc(O)cc3CC2(c2ccccc2)CCC1=O,6.32,CC1=C2c3ccc(O)cc3CC2(c2ccccc2)CCC1=O
CHEMBL852960,CHEMBL211667,CCCC[C@]12CCC(=O)C(Br)=C1c1ccc(O)cc1C2,5.39,CCCC[C@@]12C=c3cc(O)ccc3=C1C(Br)C(=O)CC2
CHEMBL852960,CHEMBL209978,O=C1CCC2(c3ccccc3)Cc3cc(O)ccc3C2=C1Br,6.95,O=C1CCC2(c3ccccc3)C=c3cc(O)ccc3=C2C1Br
CHEMBL852960,CHEMBL209429,CCCCC12CCC(=O)C(c3cccs3)=C1c1ccc(O)cc1C2,7.15,CCCCC12C=c3cc(O)ccc3=C1C(c1cccs1)C(=O)CC2
CHEMBL852960,CHEMBL209402,CCCCC12CCC(=O)C(CCC)=C1c1ccc(O)cc1C2,7.52,CCCCC12C=c3cc(O)ccc3=C1C(CCC)C(=O)CC2
CHEMBL852960,CHEMBL209269,CCCC[C@@]12CCC(=O)C(C)=C1c1ccc(O)cc1C2,6.25,CCCC[C@@]12CCC(=O)C(C)=C1c1ccc(O)cc1C2
CHEMBL852960,CHEMBL377694,CCCC12CCC(=O)C(Br)=C1c1ccc(O)cc1C2,7.1,CCCC12C=c3cc(O)ccc3=C1C(Br)C(=O)CC2
CHEMBL852960,CHEMBL211739,N#CC1=C2c3ccc(O)cc3CC2(c2ccccc2)CCC1=O,6.06,N#CC1=C2c3ccc(O)cc3CC2(c2ccccc2)CCC1=O
CHEMBL852960,CHEMBL211599,CC12CCC(=O)C=C1c1ccc(O)cc1C2,5.37,CC12C=c3cc(O)ccc3=C1CC(=O)CC2
CHEMBL852960,CHEMBL212419,CC1=C2c3ccc(O)cc3CC2(C(C)C)CCC1=O,5.85,CC1=C2c3ccc(O)cc3CC2(C(C)C)CCC1=O
CHEMBL852960,CHEMBL381298,CC1=C2c3ccc(O)cc3CC2(CC(C)C)CCC1=O,6.71,CC(C)CC12C=c3cc(O)ccc3=C1C(C)C(=O)CC2
CHEMBL852960,CHEMBL208978,CCCCC12CCC(=O)C(C(F)(F)F)=C1c1ccc(O)cc1C2,6.89,CCCCC12C=c3cc(O)ccc3=C1C(C(F)(F)F)C(=O)CC2
CHEMBL852960,CHEMBL209803,CCCCC12CCC(=O)C(CC)=C1c1ccc(O)cc1C2,6.58,CCCCC12C=c3cc(O)ccc3=C1C(CC)C(=O)CC2
CHEMBL852960,CHEMBL381495,CCCCC12CCC(=O)C(C)=C1c1ccc(O)cc1C2,6.2,CCCCC12C=c3cc(O)ccc3=C1C(C)C(=O)CC2
CHEMBL852960,CHEMBL209851,CCCCC12CCC(=O)C(Br)=C1c1ccc(O)cc1C2,6.85,CCCCC12C=c3cc(O)ccc3=C1C(Br)C(=O)CC2
CHEMBL852960,CHEMBL211614,CCCC[C@@]12CCC(=O)C(Br)=C1c1ccc(O)cc1C2,6.89,CCCC[C@@]12CCC(=O)C(Br)=C1c1ccc(O)cc1C2
CHEMBL852960,CHEMBL441537,CCC12CCC(=O)C(Br)=C1c1ccc(O)cc1C2,6.5,CCC12C=c3cc(O)ccc3=C1C(Br)C(=O)CC2
CHEMBL868001,CHEMBL377254,CC[C@@]12CCC(=O)C(Cl)=C1c1ccc3[nH]ncc3c1C2=O,6.86,CC[C@@]12CCC(=O)C(Cl)=C1c1ccc3[nH]ncc3c1C2=O
CHEMBL868001,CHEMBL212185,CCCCC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2,5.85,CCCCC12C=c3c(ccc4[nH]ncc34)=C1C(Br)C(=O)CC2
CHEMBL868001,CHEMBL208929,CC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2,6.44,CC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL212468,CC1=C2c3ccc4[nH]ncc4c3CC2(C)CCC1=O,5.36,CC1=C2c3ccc4[nH]ncc4c3CC2(C)CCC1=O
CHEMBL868001,CHEMBL211953,CCC1=C2c3ccc4[nH]ncc4c3CC2(CC)CCC1=O,6.65,CCC1=C2c3ccc4[nH]ncc4c3CC2(CC)CCC1=O
CHEMBL868001,CHEMBL385680,CC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]nc(F)c3c1C2,7.29,CC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]nc(F)c3c1C2
CHEMBL868001,CHEMBL209738,CCCCC12CCC(=O)C(C)=C1c1ccc3[nH]ncc3c1C2,5.98,CCCCC12C=c3c(ccc4[nH]ncc34)=C1C(C)C(=O)CC2
CHEMBL868001,CHEMBL211837,CCC12CCC(=O)C(C)=C1c1ccc3[nH]nc(Cl)c3c1C2,5.62,CCC12C=c3c(ccc4[nH]nc(Cl)c34)=C1C(C)C(=O)CC2
CHEMBL868001,CHEMBL379595,CCC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2=O,6.45,CCC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2=O
CHEMBL868001,CHEMBL211870,CCC12CCC(=O)C(Br)=C1c1ccc3[nH]nc(F)c3c1C2,6.71,CCC12C=c3c(ccc4[nH]nc(F)c34)=C1C(Br)C(=O)CC2
CHEMBL868001,CHEMBL211887,CC[C@@]12CCC(=O)C(Cl)=C1c1ccc3[nH]nc(F)c3c1C2,7.09,CC[C@@]12CCC(=O)C(Cl)=C1c1ccc3[nH]nc(F)c3c1C2
CHEMBL868001,CHEMBL379188,C[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2,5.83,C[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL379566,CCC12CCC(=O)C(C)=C1c1ccc3[nH]nc(Br)c3c1C2,5.23,CCC12C=c3c(ccc4[nH]nc(Br)c34)=C1C(C)C(=O)CC2
CHEMBL868001,CHEMBL377171,CCCC12CCC(=O)C(C)=C1c1ccc3[nH]ncc3c1C2,6.01,CCCC12C=c3c(ccc4[nH]ncc34)=C1C(C)C(=O)CC2
CHEMBL868001,CHEMBL384268,CCCC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]nc(F)c3c1C2,7.31,CCCC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]nc(F)c3c1C2
CHEMBL868001,CHEMBL215409,CC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2=O,7.24,CC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2=O
CHEMBL868001,CHEMBL211800,O=C1CC[C@@]2(CCC3CC3)Cc3c(ccc4[nH]ncc34)C2=C1Br,6.64,O=C1CC[C@@]2(CCC3CC3)C=c3c(ccc4[nH]ncc34)=C2C1Br
CHEMBL868001,CHEMBL425439,CCCC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2=O,7.4,CCCC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2=O
CHEMBL868001,CHEMBL380032,CCCC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2,6.18,CCCC12C=c3c(ccc4[nH]ncc34)=C1C(Br)C(=O)CC2
CHEMBL868001,CHEMBL209623,CC[C@@]12CCC(=O)C(C3CC3)=C1c1ccc3[nH]ncc3c1C2,6.33,CC[C@@]12CCC(=O)C(C3CC3)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL377644,CCCC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2,6.75,CCCC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL213829,CCCC[C@@]12CCC(=O)C(CC)=C1c1ccc3[nH]nc(F)c3c1C2,7.64,CCCC[C@@]12CCC(=O)C(CC)=C1c1ccc3[nH]nc(F)c3c1C2
CHEMBL868001,CHEMBL210074,CC[C@@]12CCC(=O)C(C)=C1c1ccc3[nH]ncc3c1C2,5.87,CC[C@@]12CCC(=O)C(C)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL211349,CC[C@@]12CCC(=O)C(c3ccccc3)=C1c1ccc3[nH]ncc3c1C2,7.34,CC[C@@]12CCC(=O)C(c3ccccc3)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL211666,O=C1CC[C@@]2(CC3CC3)Cc3c(ccc4[nH]ncc34)C2=C1Br,6.64,O=C1CC[C@@]2(CC3CC3)C=c3c(ccc4[nH]ncc34)=C2C1Br
CHEMBL868001,CHEMBL379567,CCC12CCC(=O)C(C)=C1c1ccc3[nH]ncc3c1C2=O,6.21,CCC12CCC(=O)C(C)=C1c1ccc3[nH]ncc3c1C2=O
CHEMBL868001,CHEMBL425246,CC[C@@]12CCC(=O)C(Cl)=C1c1ccc3[nH]ncc3c1C2,6.33,CC[C@@]12CCC(=O)C(Cl)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL378990,CC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2,5.7,CC12C=c3c(ccc4[nH]ncc34)=C1C(Br)C(=O)CC2
CHEMBL868001,CHEMBL214034,CC[C@@]12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2,6.6,CC[C@@]12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL377988,CCCC[C@@]12CCC(=O)C(C(=O)OC)=C1c1ccc3[nH]ncc3c1C2,5.68,CCCC[C@@]12CCC(=O)C(C(=O)OC)=C1c1ccc3[nH]ncc3c1C2
CHEMBL868001,CHEMBL379543,CCCCC12CCC(=O)C(C3CC3)=C1c1ccc3[nH]ncc3c1C2,6.38,CCCCC12C=c3c(ccc4[nH]ncc34)=C1C(C1CC1)C(=O)CC2
CHEMBL868001,CHEMBL211816,CCCC[C@@]12CCC(=O)C(CC)=C1c1ccc3[nH]ncc3c1C2,7.03,CCCC[C@@]12CCC(=O)C(CC)=C1c1ccc3[nH]ncc3c1C2
CHEMBL855873,CHEMBL384709,CCCC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]nnc3c1C2,6.05,CCCC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]nnc3c1C2
CHEMBL855873,CHEMBL377046,CCCC[C@]12CCC(=O)C(CC)=C1c1ccc3[nH]nnc3c1C2,5.32,CCCC[C@@]12C=c3c(ccc4[nH]nnc34)=C1C(CC)C(=O)CC2
CHEMBL855873,CHEMBL213529,CCCC12CCC(=O)C(CC)=C1c1ccc3[nH]nnc3c1C2,6.21,CCCC12C=c3c(ccc4[nH]nnc34)=C1C(CC)C(=O)CC2
CHEMBL855873,CHEMBL385949,CCC1=C2c3ccc4[nH]nnc4c3C[C@]2(CC)CCC1=O,6.19,CCC1=C2c3ccc4[nH]nnc4c3C[C@]2(CC)CCC1=O
CHEMBL855873,CHEMBL213070,CCCC12CCC(=O)C(Br)=C1c1ccc3[nH]nnc3c1C2,5.48,CCCC12C=c3c(ccc4[nH]nnc34)=C1C(Br)C(=O)CC2
CHEMBL855873,CHEMBL213481,CCC1=C2c3ccc4[nH]nnc4c3CC2(CC)CCC1=O,5.88,CCC1=C2c3ccc4[nH]nnc4c3CC2(CC)CCC1=O
CHEMBL855873,CHEMBL214693,CCCCC12CCC(=O)C(Br)=C1c1ccc3[nH]nnc3c1C2,6.85,CCCCC12C=c3c(ccc4[nH]nnc34)=C1C(Br)C(=O)CC2
CHEMBL855873,CHEMBL214692,CCCC[C@@]12CCC(=O)C(c3cccs3)=C1c1ccc3[nH]nnc3c1C2,7.47,CCCC[C@@]12CCC(=O)C(c3cccs3)=C1c1ccc3[nH]nnc3c1C2
CHEMBL855873,CHEMBL380188,CCCCC12CCC(=O)C(CCC)=C1c1ccc3[nH]nnc3c1C2,5.9,CCCCC12C=c3c(ccc4[nH]nnc34)=C1C(CCC)C(=O)CC2
CHEMBL855873,CHEMBL385028,CCC12CCC(=O)C(Br)=C1c1ccc3[nH]nnc3c1C2,5.29,CCC12C=c3c(ccc4[nH]nnc34)=C1C(Br)C(=O)CC2
CHEMBL855873,CHEMBL441366,CCCC[C@@]12CCC(=O)C(CC)=C1c1ccc3[nH]nnc3c1C2,6.66,CCCC[C@@]12CCC(=O)C(CC)=C1c1ccc3[nH]nnc3c1C2
CHEMBL855873,CHEMBL377457,CCCCC12CCC(=O)C(C)=C1c1ccc3[nH]nnc3c1C2,5.22,CCCCC12C=c3c(ccc4[nH]nnc34)=C1C(C)C(=O)CC2
CHEMBL855873,CHEMBL214200,CCCCC12CCC(=O)C(c3ccco3)=C1c1ccc3[nH]nnc3c1C2,5.95,CCCCC12C=c3c(ccc4[nH]nnc34)=C1C(c1ccco1)C(=O)CC2
CHEMBL855873,CHEMBL212391,CC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]nnc3c1C2,5.78,CC[C@@]12CCC(=O)C(C(F)(F)F)=C1c1ccc3[nH]nnc3c1C2
CHEMBL855873,CHEMBL213051,CCCCC1=C2c3ccc4[nH]nnc4c3CC2(CC)CCC1=O,5.95,CCCCC1=C2c3ccc4[nH]nnc4c3CC2(CC)CCC1=O
CHEMBL855873,CHEMBL379314,CCC12CCC(=O)C(C)=C1c1ccc3[nH]nnc3c1C2,5.72,CCC12C=c3c(ccc4[nH]nnc34)=C1C(C)C(=O)CC2
CHEMBL855873,CHEMBL215802,CCCC[C@@]12CCC(=O)C(Br)=C1c1ccc3[nH]nnc3c1C2,5.72,CCCC[C@@]12CCC(=O)C(Br)=C1c1ccc3[nH]nnc3c1C2
CHEMBL855873,CHEMBL215428,CCC12CCC(=O)C(c3ccc(O)cc3)=C1c1ccc3[nH]nnc3c1C2,7.09,CCC12C=c3c(ccc4[nH]nnc34)=C1C(c1ccc(O)cc1)C(=O)CC2
CHEMBL855873,CHEMBL212392,CCCC12CCC(=O)C(C)=C1c1ccc3[nH]nnc3c1C2,5.21,CCCC12C=c3c(ccc4[nH]nnc34)=C1C(C)C(=O)CC2
CHEMBL855873,CHEMBL378883,CCCC1=C2c3ccc4[nH]nnc4c3CC2(CC)CCC1=O,6.45,CCCC1=C2c3ccc4[nH]nnc4c3CC2(CC)CCC1=O
CHEMBL855873,CHEMBL377848,CCCC1=C2c3ccc4[nH]nnc4c3CC2(CCC)CCC1=O,6.46,CCCC1=C2c3ccc4[nH]nnc4c3CC2(CCC)CCC1=O
CHEMBL886514,CHEMBL241485,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCN3CCCC3)ccc12,7.66,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCN3CCCC3)ccc12
CHEMBL886514,CHEMBL391910,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,9.0,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL886514,CHEMBL394213,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCN3CCCCC3)cccc12,6.36,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCN3CCCCC3)cccc12
CHEMBL886514,CHEMBL393179,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCN3CCCCC3)cc12,6.42,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCN3CCCCC3)cc12
CHEMBL886514,CHEMBL241304,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCN3CCCCC3)ccc12,7.89,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCN3CCCCC3)ccc12
CHEMBL886514,CHEMBL240227,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccccc12,7.7,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccccc12
CHEMBL886514,CHEMBL240438,Cc1c([C@H](C)NC(=O)Cc2c(-c3ccccc3)[nH]c3ccccc23)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccc(O)cc12,8.7,Cc1c([C@H](C)NC(=O)Cc2c(-c3ccccc3)[nH]c3ccccc23)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccc(O)cc12
CHEMBL886514,CHEMBL241300,CC(CCc1ccccc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,7.96,CC(CCc1ccccc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL886514,CHEMBL393982,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCN3CCCC3)ccc12,8.04,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCN3CCCC3)ccc12
CHEMBL886514,CHEMBL238959,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCN3CCCCC3)cccc12,7.16,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCN3CCCCC3)cccc12
CHEMBL886514,CHEMBL238960,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCCN3CCCCC3)cccc12,7.64,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCCN3CCCCC3)cccc12
CHEMBL886514,CHEMBL241484,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCCN3CCCCC3)ccc12,8.0,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCCCN3CCCCC3)ccc12
CHEMBL886514,CHEMBL428732,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cccc(OCCN3CCCCC3)c12,5.95,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cccc(OCCN3CCCCC3)c12
CHEMBL886514,CHEMBL241301,CC(CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,9.0,CC(CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL886514,CHEMBL241256,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCCCCN3CCCCC3)cc12,8.18,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCCCCN3CCCCC3)cc12
CHEMBL886514,CHEMBL391909,C[C@@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,7.43,C[C@@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL886514,CHEMBL396119,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCCCN3CCCCC3)cc2)c2ccccc12,8.31,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCCCN3CCCCC3)cc2)c2ccccc12
CHEMBL886514,CHEMBL442249,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCCN3CCCCC3)cc12,7.4,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCCN3CCCCC3)cc12
CHEMBL886514,CHEMBL437190,Cc1c([C@H](C)NC(=O)Cc2c(-c3ccccc3)[nH]c3ccccc23)n(Cc2ccc(OCCN3CC[C@H](C)C3)cc2)c2ccc(O)cc12,8.4,Cc1c([C@H](C)NC(=O)Cc2c(-c3ccccc3)[nH]c3ccccc23)n(Cc2ccc(OCCN3CC[C@H](C)C3)cc2)c2ccc(O)cc12
CHEMBL886514,CHEMBL240230,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCCCN3CCCCC3)cc12,7.51,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2ccc(OCCCCN3CCCCC3)cc12
CHEMBL886514,CHEMBL238961,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCCN3CCCCC3)cc2)c2ccccc12,8.11,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(Cc2ccc(OCCCN3CCCCC3)cc2)c2ccccc12
CHEMBL886514,CHEMBL396118,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(C(=O)c2ccc(OCCN3CCCCC3)cc2)c2ccccc12,6.76,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)n(C(=O)c2ccc(OCCN3CCCCC3)cc2)c2ccccc12
CHEMBL886514,CHEMBL241303,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCN3CCCCC3)ccc12,8.1,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2cc(OCCN3CCCCC3)ccc12
CHEMBL886514,CHEMBL241257,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCCCN3CCCCC3)cccc12,7.89,C[C@H](CCc1ccc(O)cc1)NC(=O)Cc1c(-c2ccccc2)[nH]c2c(OCCCCCN3CCCCC3)cccc12
CHEMBL3705466,CHEMBL3657178,CCN(CC)CCOc1ccc(Cn2c(-c3ccc(O)cc3)c(C)c3cc(O)ccc32)cc1,7.4,CCN(CC)CCOc1ccc(Cn2c(-c3ccc(O)cc3)c(C)c3cc(O)ccc32)cc1
CHEMBL3705466,CHEMBL3657138,COc1ccc(-c2c(C)c3cc(O)ccc3n2Cc2ccc(OCCN3CCCCC3)cc2)cc1,6.52,COc1ccc(-c2c(C)c3cc(O)ccc3n2Cc2ccc(OCCN3CCCCC3)cc2)cc1
CHEMBL3705466,CHEMBL3657173,Cc1c(-c2ccc(O)cc2)n(Cc2ccc(OCCCN3CCCCC3)cc2)c2ccc(O)cc12,7.0,Cc1c(-c2ccc(O)cc2)n(Cc2ccc(OCCCN3CCCCC3)cc2)c2ccc(O)cc12
CHEMBL3705466,CHEMBL3657183,Cc1c(-c2ccc(OC(C)C)cc2)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccc(O)cc12,7.0,Cc1c(-c2ccc(OC(C)C)cc2)n(Cc2ccc(OCCN3CCCCC3)cc2)c2ccc(O)cc12
