assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3864390,CHEMBL3936675,CC(=O)N1CCc2c(c(Nc3cccc(C)c3)nn2Cc2ccccn2)C1,5.14,CC(=O)N1CCc2c(c(=Nc3cccc(C)c3)[nH]n2Cc2ccccn2)C1
CHEMBL4012513,CHEMBL4066064,Cc1noc(C)c1-c1ccc2c(c1)nc([C@@H]1CCO[C@H]1c1ccccc1)n2CCN1CCOCC1,6.31,Cc1noc(C)c1-c1ccc2c(c1)nc(C1CCO[C@H]1c1ccccc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL3963965,CCCOc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1,4.74,CCCOc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1
CHEMBL4012513,CHEMBL4068021,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1c[nH]c3ccccc13)n2CCN1CCOCC1,5.0,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1c[nH]c3ccccc13)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4078019,CCc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCOCC1,5.22,CCc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4094643,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(N(C)C)cc1)n2CCN1CCOCC1,5.37,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(N(C)C)cc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4086250,COc1ccc(OCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1,5.04,COc1ccc(OCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1
CHEMBL4012513,CHEMBL4085966,CC(=O)Nc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1,5.85,CC(=O)Nc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1
CHEMBL4012513,CHEMBL4084580,COc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1,5.62,COc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1
CHEMBL4012513,CHEMBL4071814,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(CCCN(C)C)cc1)n2CCN1CCOCC1,5.82,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(CCCN(C)C)cc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4086937,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(OC(F)(F)F)cc1)n2CCN1CCOCC1,4.73,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(OC(F)(F)F)cc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4075476,COc1cccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)c1,5.34,COc1cccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)c1
CHEMBL4012513,CHEMBL4065507,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(C#N)cc1)n2CCN1CCOCC1,5.31,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(C#N)cc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4096429,COc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)c(OC)c1,5.08,COc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)c(OC)c1
CHEMBL4012513,CHEMBL4074676,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CC(=O)N1CCOCC1,4.88,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CC(=O)N1CCOCC1
CHEMBL4012513,CHEMBL4093638,Cc1noc(C)c1-c1ccc2c(c1)nc([C@H]1CCO[C@@H]1c1ccccc1)n2CCN1CCOCC1,5.03,Cc1noc(C)c1-c1ccc2c(c1)nc(C1CCO[C@@H]1c1ccccc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4063726,CCCCOc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1,4.95,CCCCOc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1
CHEMBL4012513,CHEMBL4074405,COc1ccc(CCc2cc3nc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1,4.74,COc1ccc(CCc2cc3nc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1
CHEMBL4012513,CHEMBL4101368,Cc1noc(C)c1-c1ccc2c(c1)nc(-c1cnn3c1CCC3)n2CCN1CCOCC1,5.8,Cc1noc(C)c1-c1ccc2c(c1)nc(-c1cnn3c1CCC3)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4066476,CCOc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1,5.18,CCOc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1
CHEMBL4012513,CHEMBL4078384,COc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1OC,5.03,COc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1OC
CHEMBL4012513,CHEMBL4075074,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(OC(C)C)cc1)n2CCN1CCOCC1,5.35,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(OC(C)C)cc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4103593,COc1cc(-c2ccc3c(c2)nc(CCc2ccccc2)n3CCN2CCOCC2)cccc1=O,6.46,COc1cc(-c2ccc3c(c2)nc(CCc2ccccc2)n3CCN2CCOCC2)cccc1=O
CHEMBL4012513,CHEMBL4074125,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(N)cc1)n2CCN1CCOCC1,5.47,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(N)cc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4095141,COc1ccccc1CCc1nc2cc(-c3c(C)noc3C)ccc2n1CCN1CCOCC1,4.86,COc1ccccc1CCc1nc2cc(-c3c(C)noc3C)ccc2n1CCN1CCOCC1
CHEMBL4012513,CHEMBL4077279,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccncc1)n2CCN1CCOCC1,5.39,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccncc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4084942,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1cncc3ccccc13)n2CCN1CCOCC1,4.78,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1cncc3ccccc13)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4063290,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc3ccccc3n1)n2CCN1CCOCC1,5.31,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc3ccccc3n1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4104158,Cc1noc(C)c1-c1ccc2c(c1)nc(COc1ccccc1)n2CCN1CCOCC1,4.84,Cc1noc(C)c1-c1ccc2c(c1)nc(COc1ccccc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4085329,CCCCCOc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1,5.16,CCCCCOc1ccc(CCc2nc3cc(-c4c(C)noc4C)ccc3n2CCN2CCOCC2)cc1
CHEMBL4012513,CHEMBL4068497,CCn1cc(-c2ccc3c(c2)nc(CCc2ccccc2)n3CCN2CCOCC2)ccc1=O,5.41,CCn1cc(-c2ccc3c(c2)nc(CCc2ccccc2)n3CCN2CCOCC2)ccc1=O
CHEMBL4012513,CHEMBL3753333,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCOCC1,5.39,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4092184,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1cccnc1)n2CCN1CCOCC1,5.24,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1cccnc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4094017,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(O)cc1)n2CCN1CCOCC1,5.36,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccc(O)cc1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4064489,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccn1)n2CCN1CCOCC1,5.5,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccn1)n2CCN1CCOCC1
CHEMBL4012513,CHEMBL4085900,Cc1noc(C)c1-c1ccc2c(c1)nc1n2[C@H](CN2CCOCC2)C[C@@H]1Cc1ccccc1,5.7,Cc1noc(C)c1-c1ccc2c(c1)nc1n2[C@H](CN2CCOCC2)CC1Cc1ccccc1
CHEMBL4186386,CHEMBL4218138,CC(=O)N1CCc2c(c(-c3cccc4ccncc34)nn2C2CCOCC2)C1,4.85,CC(=O)N1CCc2c(c(-c3cccc4ccncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4217213,CNC(=O)N1CCc2c(c(-c3cccc4cc(-c5cnn(C)c5)c(C(F)F)cc34)nn2C2CCOCC2)C1,5.29,CNC(=O)N1CCc2c(c(-c3cccc4cc(-c5cnn(C)c5)c(C(F)F)cc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4208936,CC(=O)N1CCc2c(c(-c3cccc4c(Cl)cncc34)nn2C2CCOCC2)C1,4.85,CC(=O)N1CCc2c(c(-c3cccc4c(Cl)cncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4214979,CCc1cc(-c2nn(C3CCOCC3)c3c2CN(C(C)=O)CC3)c2cnccc2c1,5.11,CCc1cc(-c2nn(C3CCOCC3)c3c2CN(C(C)=O)CC3)c2cnccc2c1
CHEMBL4186386,CHEMBL4207080,CC(=O)N1CCc2c(c(-c3c[nH]c4ccccc34)nn2C2CCOCC2)C1,4.96,CC(=O)N1CCc2c(c(-c3c[nH]c4ccccc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4215815,COc1cc(-c2nn(C3CCOCC3)c3c2CN(C(C)=O)CC3)c2cnccc2c1,5.05,COc1cc(-c2nn(C3CCOCC3)c3c2CN(C(C)=O)CC3)c2cnccc2c1
CHEMBL4186386,CHEMBL4217552,COc1ccc(-c2nn(C3CCOCC3)c3c2CN(C(C)=O)CC3)c2cnccc12,4.96,COc1ccc(-c2nn(C3CCOCC3)c3c2CN(C(C)=O)CC3)c2cnccc12
CHEMBL4186386,CHEMBL4209359,COc1cncc2c(-c3nn(C4CCOCC4)c4c3CN(C(C)=O)CC4)cccc12,4.89,COc1cncc2c(-c3nn(C4CCOCC4)c4c3CN(C(C)=O)CC4)cccc12
CHEMBL4186386,CHEMBL4215166,CC(=O)N1CCc2c(c(-c3ccc(C)c4ccncc34)nn2C2CCOCC2)C1,5.11,CC(=O)N1CCc2c(c(-c3ccc(C)c4ccncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4204490,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cnn(C)c5C#N)ncc34)nn2C2CCOCC2)C1,5.17,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cnn(C)c5C#N)ncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4209747,CCc1ccc(-c2nn(C3CCOCC3)c3c2CN(C(C)=O)CC3)c2cnccc12,5.07,CCc1ccc(-c2nn(C3CCOCC3)c3c2CN(C(C)=O)CC3)c2cnccc12
CHEMBL4186386,CHEMBL4204065,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cn(C)nc5C#N)ncc34)nn2C2CCOCC2)C1,5.42,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cn(C)nc5C#N)ncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4203082,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cnn(C)c5)ncc34)nn2C2CCOCC2)C1,5.6,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cnn(C)c5)ncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4206026,CC(=O)N1CCc2c(c(-c3ccnc4ccccc34)nn2C2CCOCC2)C1,4.85,CC(=O)N1CCc2c(c(-c3ccnc4ccccc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4209361,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cn(C)nc5C(F)F)ncc34)nn2C2CCOCC2)C1,5.55,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cn(C)nc5C(F)F)ncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4207965,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cnn(C)c5C(F)F)ncc34)nn2C2CCOCC2)C1,5.48,CC(=O)N1CCc2c(c(-c3cccc4cc(-c5cnn(C)c5C(F)F)ncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4208820,CNC(=O)c1ccc(-c2cc3cccc(-c4nn(C5CCOCC5)c5c4CN(C(C)=O)CC5)c3cn2)cn1,5.5,CNC(=O)c1ccc(-c2cc3cccc(-c4nn(C5CCOCC5)c5c4CN(C(C)=O)CC5)c3cn2)cn1
CHEMBL4186386,CHEMBL4203862,CC(=O)N1CCc2c(c(-c3cc(C)cc4ccncc34)nn2C2CCOCC2)C1,4.92,CC(=O)N1CCc2c(c(-c3cc(C)cc4ccncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4207560,CC(=O)N1CCc2c(c(-c3cc(Cl)cc4ccncc34)nn2C2CCOCC2)C1,4.72,CC(=O)N1CCc2c(c(-c3cc(Cl)cc4ccncc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4210763,CC(=O)N1CCc2c(c(-c3cccc4[nH]ccc34)nn2C2CCOCC2)C1,5.33,CC(=O)N1CCc2c(c(-c3cccc4[nH]ccc34)nn2C2CCOCC2)C1
CHEMBL4186386,CHEMBL4213692,CCc1cncc2c(-c3nn(C4CCOCC4)c4c3CN(C(C)=O)CC4)cccc12,4.82,CCc1cncc2c(-c3nn(C4CCOCC4)c4c3CN(C(C)=O)CC4)cccc12
CHEMBL4200424,CHEMBL4210414,COc1cc(C(=O)NC2CCCCC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,6.97,COc1cc(C(=O)NC2CCCCC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4200424,CHEMBL4209192,CCC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1,6.22,CCCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1
CHEMBL4200424,CHEMBL4212346,COC(=O)c1ccc(Nc2ncc3c(n2)N(C2CCCC2)[C@H](C)C(=O)N3C)c(OC2CCCC2)c1,6.6,COC(=O)c1ccc(N=c2nc3c(c[nH]2)N(C)C(=O)C(C)N3C2CCCC2)c(OC2CCCC2)c1
CHEMBL4200424,CHEMBL4215729,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCCC1,6.19,CCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCCC1
CHEMBL4200424,CHEMBL3609305,CC[C@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,6.31,CCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4200424,CHEMBL4202678,COc1cc(C(=O)N2CCCCC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,7.03,COc1cc(C(=O)N2CCCCC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4200424,CHEMBL4216875,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@@H](C)C(=O)N2C,6.97,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4200424,CHEMBL4205459,CN1CCC(NC(=O)c2ccc(Nc3ncc4c(n3)N(C3CCCC3)CC(=O)N4C)c(OC3CCCC3)c2)CC1,6.16,CN1CCC(NC(=O)c2ccc(N=c3nc4c(c[nH]3)N(C)C(=O)CN4C3CCCC3)c(OC3CCCC3)c2)CC1
CHEMBL4200424,CHEMBL4210571,COc1cc(C(=O)NCCN(C)C)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,6.98,COc1cc(C(=O)NCCN(C)C)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4200424,CHEMBL4213276,COc1cc(C(=O)NC2CCNCC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,6.96,COc1cc(C(=O)NC2CCNCC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4200424,CHEMBL4212237,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C(C)C)[C@H](CC(C)C)C(=O)N2C,4.38,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(CC(C)C)N2C(C)C
CHEMBL4200424,CHEMBL4202820,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCCC1)[C@H](C)C(=O)N2C,6.51,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCCC1
CHEMBL4200424,CHEMBL4207165,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C(C)C,6.73,CCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C(C)C
CHEMBL4200424,CHEMBL4216442,COc1cc(C(=O)NC2=CCN(C)C=C2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,7.02,COc1cc(C(=O)N=C2C=CN(C)CC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4200424,CHEMBL4203571,COc1cc(C(=O)NCCc2ccccc2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,6.74,COc1cc(C(=O)NCCc2ccccc2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C1CCCC1
CHEMBL4200424,CHEMBL3609304,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(=O)N2C,5.18,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)CN2C1CCCC1
CHEMBL4200424,CHEMBL4215910,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)[C@H](CC(C)C)C(=O)N2C,4.73,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(CC(C)C)N2C1CCCC1
CHEMBL4200424,CHEMBL4206052,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C(C)C)[C@H](C)C(=O)N2C,6.38,COc1cc(C(=O)NC2CCN(C)CC2)ccc1N=c1nc2c(c[nH]1)N(C)C(=O)C(C)N2C(C)C
CHEMBL4200424,CHEMBL4206381,C[C@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1,7.23,CC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC3CCCC3)nc2N1C1CCCC1
CHEMBL4200424,CHEMBL4206171,CCC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,5.59,CCCC1C(=O)N(C)c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4223756,CHEMBL4228900,CC(=O)c1cn(C)c(=O)c2ccc(-c3ccccc3)cc12,4.09,CC(=O)c1cn(C)c(=O)c2ccc(-c3ccccc3)cc12
CHEMBL4223756,CHEMBL4227233,CNC(=O)c1cn(C)c(=O)c2ccccc12,4.82,CNC(=O)c1cn(C)c(=O)c2ccccc12
CHEMBL4223756,CHEMBL4225700,Cn1cc(-c2ncccn2)c2ccccc2c1=O,4.94,Cn1cc(-c2ncccn2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4226431,CCn1cc(C(=O)OC)c2ccccc2c1=O,4.05,CCn1cc(C(=O)OC)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4228174,CCS(=O)(=O)c1ccc(OCCN)c(-c2cn(C)c(=O)c3ccc(-c4cnn(C)c4)cc23)c1,7.31,CCS(=O)(=O)c1ccc(OCCN)c(-c2cn(C)c(=O)c3ccc(-c4cnn(C)c4)cc23)c1
CHEMBL4223756,CHEMBL4225460,Cn1cc(C(=O)NCc2ccccc2)c2ccccc2c1=O,4.58,Cn1cc(C(=O)NCc2ccccc2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4225212,CCS(=O)(=O)c1ccc(OC)c(-c2cn(C)c(=O)c3ccc(-c4cnn(C)c4)cc23)c1,7.82,CCS(=O)(=O)c1ccc(OC)c(-c2cn(C)c(=O)c3ccc(-c4cnn(C)c4)cc23)c1
CHEMBL4223756,CHEMBL4228052,Cn1cc(-c2ccccn2)c2ccccc2c1=O,5.02,Cn1cc(-c2ccccn2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4228259,Cn1cc(-c2cccc(NS(C)(=O)=O)c2)c2cc(-c3ccccc3)ccc2c1=O,6.04,Cn1cc(-c2cccc(NS(C)(=O)=O)c2)c2cc(-c3ccccc3)ccc2c1=O
CHEMBL4223756,CHEMBL3787482,CCOc1ccc(S(=O)(=O)CC)cc1-c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12,8.3,CCOc1ccc(S(=O)(=O)CC)cc1-c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12
CHEMBL4223756,CHEMBL4227387,CCCOc1ccc(S(C)(=O)=O)cc1-c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12,8.3,CCCOc1ccc(S(C)(=O)=O)cc1-c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12
CHEMBL4223756,CHEMBL4226698,Cn1ccnc1-c1cn(C)c(=O)c2ccccc12,4.7,Cn1ccnc1-c1cn(C)c(=O)c2ccccc12
CHEMBL4223756,CHEMBL4228973,CCS(=O)(=O)c1cccc(-c2cn(C)c(=O)c3ccc(-c4cnn(C)c4)cc23)c1,6.89,CCS(=O)(=O)c1cccc(-c2cn(C)c(=O)c3ccc(-c4cnn(C)c4)cc23)c1
CHEMBL4223756,CHEMBL4225096,COC(=O)c1cn(C)c(=O)c2ccccc12,4.52,COC(=O)c1cn(C)c(=O)c2ccccc12
CHEMBL4223756,CHEMBL4226942,CCCS(=O)(=O)Nc1cccc(-c2cn(C)c(=O)c3ccccc23)c1,6.39,CCCS(=O)(=O)Nc1cccc(-c2cn(C)c(=O)c3ccccc23)c1
CHEMBL4223756,CHEMBL4227923,CCCOc1ccc(S(=O)(=O)CC)cc1-c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12,8.52,CCCOc1ccc(S(=O)(=O)CC)cc1-c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12
CHEMBL4223756,CHEMBL4226566,Cn1cc(-c2ncco2)c2ccccc2c1=O,4.89,Cn1cc(-c2ncco2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4227710,CC(=O)c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12,4.62,CC(=O)c1cn(C)c(=O)c2ccc(-c3cnn(C)c3)cc12
CHEMBL4223756,CHEMBL4227946,CN(c1cccc(-c2cn(C)c(=O)c3ccccc23)c1)S(C)(=O)=O,6.34,CN(c1cccc(-c2cn(C)c(=O)c3ccccc23)c1)S(C)(=O)=O
CHEMBL4223756,CHEMBL4227335,CCS(=O)(=O)c1ccc(OCCO)c(-c2cn(C)c(=O)c3ccc(-c4cnn(C)c4)cc23)c1,7.75,CCS(=O)(=O)c1ccc(OCCO)c(-c2cn(C)c(=O)c3ccc(-c4cnn(C)c4)cc23)c1
CHEMBL4223756,CHEMBL4226129,CC(=O)c1cn(C)c(=O)c2ccc(-c3ncco3)cc12,4.14,CC(=O)c1cn(C)c(=O)c2ccc(-c3ncco3)cc12
CHEMBL4223756,CHEMBL4227902,Cn1cc(-c2ccc3c(=O)n(C)cc(-c4cccc(NS(C)(=O)=O)c4)c3c2)cn1,7.3,Cn1cc(-c2ccc3c(=O)n(C)cc(-c4cccc(NS(C)(=O)=O)c4)c3c2)cn1
CHEMBL4223756,CHEMBL4226051,CCS(=O)(=O)c1cccc(-c2cn(C)c(=O)c3ccccc23)c1,6.04,CCS(=O)(=O)c1cccc(-c2cn(C)c(=O)c3ccccc23)c1
CHEMBL4223756,CHEMBL1443641,CC(=O)c1cn(C)c(=O)c2ccccc12,4.15,CC(=O)c1cn(C)c(=O)c2ccccc12
CHEMBL4223756,CHEMBL4227410,CCc1ccc2c(=O)n(C)cc(-c3cccc(NS(C)(=O)=O)c3)c2c1,6.57,CCc1ccc2c(=O)n(C)cc(-c3cccc(NS(C)(=O)=O)c3)c2c1
CHEMBL4223756,CHEMBL4227469,CCNS(=O)(=O)c1cccc(-c2cn(C)c(=O)c3ccccc23)c1,6.15,CCNS(=O)(=O)c1cccc(-c2cn(C)c(=O)c3ccccc23)c1
CHEMBL4223756,CHEMBL4226680,Cn1cc(-c2cccc(NS(C)(=O)=O)c2)c2ccccc2c1=O,6.62,Cn1cc(-c2cccc(NS(C)(=O)=O)c2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4227391,Cn1cc(-c2cccc(CNS(C)(=O)=O)c2)c2ccccc2c1=O,6.12,Cn1cc(-c2cccc(CNS(C)(=O)=O)c2)c2ccccc2c1=O
CHEMBL4223756,CHEMBL4227679,CN(C)S(=O)(=O)Nc1cccc(-c2cn(C)c(=O)c3ccccc23)c1,6.6,CN(C)S(=O)(=O)Nc1cccc(-c2cn(C)c(=O)c3ccccc23)c1
CHEMBL4223756,CHEMBL4229088,CCCCS(=O)(=O)Nc1cccc(-c2cn(C)c(=O)c3ccccc23)c1,6.38,CCCCS(=O)(=O)Nc1cccc(-c2cn(C)c(=O)c3ccccc23)c1
